Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4866.0,0.8097,0.7869,0.75528,0.80168,0.81712,0.7902450000000001
4867.0,0.75037,0.80107,0.76656,0.81463,0.83014,0.8030999999999999
4868.0,0.76663,0.81135,0.77832,0.82482,0.83954,0.8135074999999999
4869.0,0.81147,0.81854,0.78946,0.83276,0.84604,0.8217
4870.0,0.80045,0.82392,0.7997,0.83893,0.85099,0.8283849999999999
4871.0,0.85389,0.82866,0.80917,0.84418,0.85562,0.8344075
4872.0,0.7706,0.83372,0.81798,0.84965,0.86084,0.8405475
4873.0,0.73475,0.83954,0.82599,0.85585,0.86697,0.8470875
4874.0,0.76649,0.84589,0.8329,0.8625,0.87382,0.8537775000000001
4875.0,0.79472,0.85237,0.83866,0.86914,0.88077,0.8602350000000001
4876.0,0.78542,0.85827,0.84349,0.8756,0.88721,0.8661425
4877.0,0.80859,0.86309,0.84757,0.88117,0.89243,0.871065
4878.0,0.88854,0.86661,0.85102,0.88502,0.89607,0.87468
4879.0,0.86585,0.86854,0.85383,0.88734,0.89781,0.8768799999999999
4880.0,0.7651,0.869,0.85611,0.88785,0.89774,0.877675
4881.0,0.82517,0.86807,0.85797,0.88628,0.89602,0.877085
4882.0,0.92237,0.86598,0.85949,0.88344,0.89304,0.8754875
4883.0,0.80972,0.86321,0.86074,0.87982,0.88923,0.87325
4884.0,0.81608,0.86005,0.86174,0.87573,0.8851,0.870655
4885.0,0.85145,0.85686,0.86259,0.87174,0.88114,0.8680825000000001
4886.0,0.81801,0.85409,0.86337,0.86866,0.87799,0.8660275000000001
4887.0,0.86332,0.85227,0.86407,0.86724,0.87623,0.8649525
4888.0,0.86086,0.8522,0.86465,0.86771,0.87659,0.8652875
4889.0,0.77107,0.85438,0.86518,0.87074,0.8796,0.867475
4890.0,0.71562,0.85913,0.86565,0.87638,0.88551,0.8716675
4891.0,0.87623,0.86639,0.86614,0.884,0.89403,0.87764
4892.0,0.76748,0.87531,0.8666,0.89352,0.90424,0.8849175
4893.0,0.8189,0.88481,0.86698,0.90361,0.91479,0.8925475
4894.0,0.94673,0.89341,0.86731,0.91263,0.92418,0.8993825
4895.0,0.82917,0.89977,0.86761,0.92005,0.93115,0.904645
4896.0,0.69206,0.90333,0.86784,0.92497,0.9351,0.90781
4897.0,0.8384,0.90406,0.86799,0.92715,0.936,0.9088
4898.0,0.9123,0.90255,0.86805,0.92728,0.93457,0.9081125
4899.0,0.82358,0.89977,0.86807,0.92568,0.93175,0.9063175
4900.0,0.69438,0.89667,0.86806,0.9231,0.92857,0.9041
4901.0,0.73849,0.89402,0.86798,0.92059,0.92572,0.9020775000000001
4902.0,0.88554,0.89216,0.8678,0.91832,0.92357,0.9004624999999999
4903.0,0.8868,0.89095,0.86752,0.91604,0.92197,0.8991199999999999
4904.0,0.7883,0.88999,0.8672,0.91392,0.92056,0.8979175
4905.0,0.82735,0.88883,0.86684,0.91192,0.91885,0.89661
4906.0,0.85128,0.88717,0.86644,0.90954,0.91663,0.894945
4907.0,0.79755,0.88499,0.86592,0.90676,0.91395,0.8929050000000001
4908.0,0.76862,0.88267,0.86523,0.90406,0.91125,0.8908024999999999
4909.0,0.77474,0.8807,0.86445,0.90167,0.909,0.8889549999999999
4910.0,0.75774,0.87945,0.86354,0.8995,0.90749,0.8874949999999999
4911.0,0.80636,0.87886,0.86255,0.8976,0.90652,0.8863825
4912.0,0.83678,0.87835,0.86149,0.89565,0.90544,0.8852325
4913.0,0.78589,0.87699,0.86029,0.89265,0.90322,0.8832875000000001
4914.0,0.79847,0.87376,0.859,0.88807,0.89899,0.8799549999999999
4915.0,0.80223,0.86818,0.85762,0.88185,0.89232,0.8749925000000001
4916.0,0.8098,0.86054,0.8563,0.87414,0.88364,0.868655
4917.0,0.8732,0.85177,0.85518,0.86569,0.87412,0.86169
4918.0,0.86968,0.8435,0.85424,0.85778,0.86539,0.8552275
4919.0,0.724,0.83726,0.85343,0.8519,0.8592,0.8504475
4920.0,0.77386,0.83433,0.85278,0.84896,0.85666,0.8481825000000001
4921.0,1.02534,0.83525,0.8524,0.84944,0.85832,0.8488525
4922.0,1.08003,0.83971,0.85242,0.85371,0.86374,0.852395
4923.0,0.92756,0.84695,0.85278,0.86081,0.87207,0.8581525
4924.0,0.85393,0.85569,0.85334,0.86944,0.88199,0.865115
4925.0,0.87929,0.86473,0.85402,0.87894,0.89216,0.8724625
4926.0,0.81412,0.87292,0.85479,0.88815,0.90132,0.879295
4927.0,0.79316,0.87928,0.85565,0.89543,0.90841,0.8846924999999999
4928.0,0.83672,0.88315,0.85657,0.90029,0.91272,0.8881825000000001
4929.0,0.87053,0.88419,0.85747,0.90266,0.91392,0.88956
4930.0,0.8566,0.88258,0.8583,0.90192,0.91216,0.8887400000000001
4931.0,0.82672,0.87878,0.85891,0.89877,0.90801,0.8861175
4932.0,0.83326,0.87362,0.85935,0.89424,0.90232,0.8823825
4933.0,0.83432,0.86806,0.8597,0.88849,0.89611,0.87809
4934.0,0.79605,0.86291,0.86004,0.88285,0.89031,0.8740275
4935.0,0.84045,0.85893,0.86035,0.87859,0.8858,0.8709175
4936.0,0.88308,0.85667,0.86047,0.87573,0.88321,0.86902
4937.0,0.7544,0.85643,0.86048,0.875,0.88297,0.8687199999999999
4938.0,0.73831,0.85829,0.8605,0.87671,0.88519,0.8701725
4939.0,0.95195,0.86208,0.86061,0.88024,0.88959,0.8731300000000001
4940.0,0.71832,0.86722,0.86078,0.88569,0.8956,0.8773225
4941.0,0.80852,0.87305,0.86086,0.89223,0.90229,0.8821075
4942.0,0.8623,0.87881,0.86085,0.89853,0.90891,0.886775
4943.0,0.75459,0.88384,0.86089,0.9046,0.91476,0.8910225
4944.0,0.77467,0.88796,0.86097,0.91006,0.9196,0.8946475
4945.0,0.86785,0.8911,0.86105,0.91416,0.92329,0.8974
4946.0,0.90224,0.89338,0.86102,0.91701,0.92593,0.899335
4947.0,0.88836,0.89484,0.86088,0.91879,0.92747,0.9004949999999999
4948.0,0.85331,0.89533,0.86078,0.91915,0.92777,0.9007575000000001
4949.0,0.88113,0.89452,0.86069,0.91774,0.92646,0.8998525
4950.0,0.91458,0.89203,0.86053,0.91468,0.92323,0.8976175
4951.0,0.85027,0.88755,0.86023,0.90987,0.9179,0.8938875000000001
4952.0,0.84553,0.88121,0.85989,0.90346,0.91065,0.8888025
4953.0,0.79724,0.87349,0.8597,0.89617,0.90211,0.8828675
4954.0,0.79505,0.86532,0.85954,0.88847,0.89341,0.8766849999999999
4955.0,0.91488,0.85805,0.85928,0.88173,0.88578,0.87121
4956.0,2.37255,0.85275,0.85892,0.8771,0.88055,0.86733
4957.0,10.3693,0.85034,0.85862,0.87405,0.87818,0.8652974999999999
4958.0,26.45735,0.85072,0.85853,0.87337,0.87884,0.8653649999999999
4959.0,34.82911,0.85317,0.85844,0.87517,0.88137,0.8670375
4960.0,23.4369,0.85656,0.85822,0.87738,0.88481,0.8692424999999999
4961.0,8.75025,0.85943,0.85797,0.87947,0.88761,0.87112
4962.0,2.41361,0.86111,0.85779,0.88108,0.88916,0.872285
4963.0,1.18063,0.86114,0.85773,0.8816,0.88906,0.8723825000000001
4964.0,0.93175,0.85995,0.85763,0.88119,0.88786,0.8716575
4965.0,0.89397,0.85827,0.85742,0.88015,0.88618,0.870505
4966.0,0.85924,0.85687,0.85721,0.87931,0.88494,0.8695825
4967.0,0.9116,0.85633,0.85701,0.87917,0.88464,0.8692875
4968.0,0.926,0.85697,0.85682,0.87979,0.88564,0.8698049999999999
4969.0,0.87082,0.85864,0.85659,0.88133,0.88771,0.8710675000000001
4970.0,0.7922,0.86103,0.85629,0.88339,0.89042,0.8727825
4971.0,0.73313,0.86348,0.85592,0.88543,0.89307,0.8744750000000001
4972.0,0.7446,0.86533,0.85549,0.88677,0.89487,0.875615
4973.0,0.85365,0.86595,0.85503,0.88668,0.89514,0.8757
4974.0,0.79272,0.86483,0.85456,0.88485,0.89339,0.8744075
4975.0,0.81939,0.8617,0.85402,0.88083,0.88932,0.8714675000000001
4976.0,0.87367,0.85654,0.85338,0.87463,0.88307,0.866905
4977.0,0.84969,0.84965,0.8527,0.8669,0.875,0.8610625000000001
4978.0,0.77775,0.84166,0.85208,0.85802,0.86589,0.8544125
4979.0,0.74586,0.83339,0.85154,0.84883,0.85669,0.8476125
4980.0,0.7858,0.82593,0.85099,0.84073,0.84856,0.8415524999999999
4981.0,0.8778,0.82027,0.85042,0.83446,0.84257,0.83693
4982.0,0.80646,0.81718,0.84992,0.83041,0.83946,0.8342425
4983.0,0.76415,0.81697,0.84958,0.82931,0.83945,0.8338274999999999
4984.0,0.86919,0.81932,0.84935,0.83105,0.84221,0.8354825
4985.0,1.01675,0.82344,0.84913,0.83459,0.84686,0.838505
4986.0,1.09071,0.8283,0.8489,0.83939,0.85233,0.84223
4987.0,1.0519,0.83295,0.84875,0.84471,0.85763,0.8460099999999999
4988.0,0.92288,0.83676,0.84868,0.84942,0.86206,0.8492299999999999
4989.0,0.88272,0.83953,0.84861,0.85346,0.86543,0.8517575
4990.0,0.85376,0.84137,0.84846,0.85649,0.86774,0.8535149999999999
4991.0,0.81279,0.84258,0.84826,0.85822,0.86916,0.854555
4992.0,0.8296,0.84328,0.84806,0.8594,0.86996,0.855175
4993.0,0.84655,0.8435,0.84785,0.85948,0.86994,0.8551925
4994.0,0.84713,0.84305,0.84753,0.85824,0.86911,0.8544825
4995.0,0.90377,0.84165,0.84707,0.85642,0.86714,0.85307
4996.0,0.9342,0.83923,0.84658,0.8533,0.86402,0.8507825
4997.0,0.86394,0.83576,0.84611,0.84895,0.85982,0.84766
4998.0,0.77064,0.83161,0.84561,0.84419,0.85488,0.8440725
4999.0,0.79005,0.82719,0.84496,0.8388,0.84962,0.8401425
5000.0,0.71444,0.82288,0.84416,0.83334,0.84456,0.836235
5001.0,0.96891,0.81908,0.8434,0.82858,0.84006,0.8327800000000001
5002.0,1.16785,0.81599,0.84276,0.82438,0.83641,0.829885
5003.0,0.72284,0.81373,0.84204,0.82105,0.83376,0.827645
5004.0,6.20543,0.81232,0.84108,0.81898,0.83214,0.82613
5005.0,33.05555,0.81164,0.83996,0.81764,0.83138,0.8251550000000001
5006.0,83.24258,0.81136,0.83898,0.81659,0.83108,0.8245025
5007.0,98.15055,0.81101,0.83819,0.81578,0.83066,0.8239099999999999
5008.0,66.0163,0.80998,0.83725,0.81467,0.82954,0.82286
5009.0,24.06628,0.80791,0.83603,0.81256,0.82726,0.82094
5010.0,5.42348,0.80472,0.8348,0.80977,0.82394,0.8183075
5011.0,1.72223,0.80081,0.83396,0.80654,0.81987,0.815295
5012.0,1.00616,0.79692,0.8334,0.80307,0.81596,0.8123375
5013.0,0.91141,0.79381,0.83278,0.80026,0.81292,0.8099425
5014.0,0.98503,0.7922,0.83204,0.79845,0.8114,0.8085224999999999
5015.0,1.23428,0.79231,0.83163,0.79785,0.81163,0.8083549999999999
5016.0,1.36118,0.79403,0.83176,0.79886,0.81348,0.8095325
5017.0,1.14996,0.79696,0.83211,0.80116,0.81653,0.81169
5018.0,0.90255,0.80055,0.83242,0.80421,0.82034,0.81438
5019.0,0.79361,0.80432,0.83277,0.80792,0.82436,0.8173425
5020.0,0.75951,0.80793,0.8334,0.81214,0.82835,0.8204549999999999
5021.0,0.84322,0.81116,0.83424,0.81619,0.83198,0.8233925000000001
5022.0,0.79906,0.81402,0.83505,0.81993,0.83536,0.8260900000000001
5023.0,0.75475,0.81654,0.83576,0.82385,0.83846,0.8286524999999999
5024.0,0.8074,0.81891,0.83645,0.82745,0.84141,0.8310549999999999
5025.0,0.79936,0.82128,0.83706,0.83076,0.84441,0.8333775
5026.0,0.72082,0.82383,0.83754,0.83442,0.84758,0.8358425
5027.0,0.73376,0.82659,0.83794,0.8378,0.85091,0.8383100000000001
5028.0,0.82664,0.82938,0.83828,0.84077,0.85424,0.8406675
5029.0,0.82988,0.83181,0.83846,0.8435,0.85705,0.842705
5030.0,0.76535,0.8333,0.83841,0.845,0.85871,0.8438549999999999
5031.0,0.74914,0.83324,0.83825,0.84486,0.85863,0.843745
5032.0,0.82219,0.83116,0.83813,0.84291,0.85626,0.842115
5033.0,0.87869,0.82689,0.83799,0.83884,0.85149,0.8388025000000001
5034.0,0.80152,0.82062,0.83766,0.83299,0.84457,0.83396
5035.0,0.76553,0.81295,0.83719,0.82566,0.83618,0.827995
5036.0,0.81523,0.80476,0.83678,0.81783,0.82742,0.8216975
5037.0,0.81833,0.79712,0.83648,0.8108,0.81942,0.815955
5038.0,0.76389,0.79122,0.83617,0.80513,0.8134,0.8114800000000001
5039.0,0.73788,0.78804,0.83578,0.80196,0.81043,0.8090525
5040.0,0.76377,0.78819,0.83541,0.8019,0.81098,0.8091200000000001
5041.0,0.77592,0.79163,0.83514,0.8043,0.81497,0.81151
5042.0,0.74531,0.79755,0.83496,0.80903,0.82145,0.8157475
5043.0,0.76928,0.80463,0.83484,0.81521,0.82886,0.820885
5044.0,0.78013,0.81131,0.83473,0.821,0.83574,0.825695
5045.0,0.78937,0.81634,0.83463,0.82575,0.84082,0.829385
5046.0,0.82584,0.81914,0.83453,0.82931,0.84363,0.8316525
5047.0,0.82233,0.81991,0.83456,0.83127,0.8444,0.832535
5048.0,0.74357,0.81948,0.8347,0.83192,0.84408,0.832545
5049.0,0.84749,0.81893,0.8348,0.83243,0.84379,0.8324875
5050.0,0.7634,0.81921,0.83477,0.83359,0.84442,0.8329975
5051.0,0.74744,0.82083,0.83474,0.83551,0.84648,0.8343900000000001
5052.0,0.7875,0.82378,0.83491,0.8385,0.84997,0.8367899999999999
5053.0,0.76688,0.82764,0.83511,0.84256,0.85441,0.83993
5054.0,0.79386,0.83177,0.8351,0.84705,0.85915,0.8432675
5055.0,0.96861,0.83552,0.83499,0.85139,0.8635,0.84635
5056.0,0.7997,0.83836,0.83502,0.85499,0.86685,0.8488049999999999
5057.0,0.761,0.83995,0.83515,0.85743,0.86885,0.850345
5058.0,0.78047,0.84004,0.8351,0.85837,0.86913,0.85066
5059.0,0.80124,0.83858,0.83485,0.85751,0.86764,0.849645
5060.0,0.82305,0.8356,0.83466,0.85504,0.86443,0.8474324999999999
5061.0,0.79281,0.83138,0.8346,0.85104,0.85978,0.8442000000000001
5062.0,0.704,0.82637,0.83446,0.84595,0.8542,0.840245
5063.0,0.7879,0.82121,0.83412,0.8407,0.8484,0.8361075
5064.0,0.75163,0.81652,0.83377,0.83533,0.84302,0.83216
5065.0,0.78578,0.81286,0.8335,0.8303,0.83882,0.82887
5066.0,0.81461,0.8104,0.83325,0.82676,0.83585,0.826565
5067.0,0.7242,0.80911,0.8329,0.82426,0.83409,0.8250899999999999
5068.0,0.64548,0.80865,0.83249,0.82216,0.8333,0.82415
5069.0,0.76886,0.80863,0.83214,0.82088,0.83304,0.8236724999999999
5070.0,0.78898,0.80866,0.83183,0.82027,0.83286,0.823405
5071.0,0.79579,0.80839,0.83152,0.81926,0.83231,0.82287
5072.0,0.76737,0.80758,0.83118,0.81745,0.83119,0.82185
5073.0,0.76101,0.80597,0.83087,0.81531,0.82921,0.8203399999999998
5074.0,0.81675,0.80342,0.83059,0.81261,0.82617,0.8181975
5075.0,0.86457,0.79991,0.83034,0.80872,0.82214,0.8152775
5076.0,0.81986,0.79565,0.83013,0.8042,0.81745,0.8118575
5077.0,0.82457,0.79117,0.82995,0.80009,0.81263,0.80846
5078.0,0.805,0.78714,0.82978,0.79654,0.80834,0.8054499999999999
5079.0,0.74735,0.78436,0.82964,0.79369,0.80553,0.8033049999999999
5080.0,0.7053,0.78339,0.82956,0.79253,0.80476,0.8025599999999999
5081.0,0.73074,0.78449,0.82949,0.79366,0.80619,0.8034574999999999
5082.0,0.82173,0.78749,0.82944,0.79647,0.80959,0.8057475000000001
5083.0,0.89258,0.7919,0.82939,0.80045,0.8145,0.8090600000000001
5084.0,0.82192,0.79707,0.82935,0.80563,0.8203,0.8130875
5085.0,0.76322,0.80232,0.8293,0.81151,0.8262,0.8173325
5086.0,0.76292,0.8072,0.82921,0.8171,0.83177,0.82132
5087.0,0.81114,0.81138,0.82909,0.82207,0.83659,0.8247825
5088.0,0.86254,0.81475,0.82897,0.82632,0.84052,0.82764
5089.0,0.84335,0.81717,0.82878,0.82954,0.84331,0.8297000000000001
5090.0,0.72935,0.81856,0.82851,0.83135,0.84484,0.830815
5091.0,0.68032,0.81873,0.82821,0.83156,0.84489,0.8308475
5092.0,0.81732,0.81755,0.82788,0.83028,0.84338,0.8297725
5093.0,0.82872,0.81496,0.82752,0.82763,0.84025,0.82759
5094.0,0.73656,0.81118,0.82711,0.82371,0.83586,0.824465
5095.0,0.74135,0.80671,0.82669,0.81899,0.83078,0.8207924999999999
5096.0,0.81406,0.80222,0.82629,0.81421,0.82578,0.817125
5097.0,0.73649,0.7984,0.8259,0.81006,0.82158,0.813985
5098.0,0.72968,0.79574,0.8255,0.80675,0.81861,0.81165
5099.0,0.77545,0.79433,0.82512,0.80437,0.81706,0.81022
5100.0,0.75819,0.79385,0.82484,0.8031,0.81652,0.8095775000000001
5101.0,0.70254,0.79378,0.82459,0.80256,0.81638,0.8093275000000001
5102.0,0.71417,0.79348,0.82433,0.80206,0.81603,0.808975
5103.0,0.80484,0.7926,0.82413,0.80132,0.81516,0.8083025
5104.0,0.84672,0.79108,0.82401,0.80036,0.81368,0.8072824999999999
5105.0,0.74864,0.78925,0.82391,0.79941,0.81196,0.8061325
5106.0,0.78767,0.7876,0.82385,0.79856,0.81046,0.8051175
5107.0,0.82766,0.78674,0.82381,0.79807,0.8098,0.804605
5108.0,0.75633,0.78707,0.82376,0.79879,0.81048,0.805025
5109.0,0.67671,0.78879,0.82373,0.80078,0.81251,0.8064525
5110.0,0.68109,0.79177,0.8237,0.80349,0.81593,0.8087225
5111.0,0.74615,0.79568,0.8237,0.8073,0.82036,0.81176
5112.0,0.8376,0.79998,0.82365,0.81174,0.8251,0.8151174999999999
5113.0,0.83359,0.80415,0.82352,0.81572,0.8297,0.8182725
5114.0,0.80281,0.80759,0.82337,0.81913,0.8334,0.8208725
5115.0,0.82842,0.80984,0.82323,0.82143,0.83571,0.8225525
5116.0,0.85935,0.81047,0.82304,0.8219,0.8362,0.8229025000000001
5117.0,0.81128,0.80926,0.82274,0.82053,0.83457,0.8217750000000001
5118.0,0.69709,0.80615,0.82238,0.81737,0.83084,0.819185
5119.0,0.80158,0.80138,0.82203,0.81244,0.8253,0.8152875
5120.0,0.80388,0.79541,0.82168,0.80617,0.81851,0.8104425
5121.0,0.71604,0.78891,0.82126,0.7994,0.81123,0.8052
5122.0,0.73963,0.78261,0.82079,0.79279,0.80421,0.8001
5123.0,0.75872,0.77716,0.82032,0.78668,0.79819,0.7955875
5124.0,0.74629,0.77304,0.8199,0.78178,0.79373,0.7921125
5125.0,0.82978,0.77048,0.81949,0.77861,0.79102,0.7899
5126.0,0.76671,0.76949,0.81909,0.77696,0.79004,0.7888949999999999
5127.0,0.67554,0.76991,0.81867,0.77676,0.79066,0.7889999999999999
5128.0,0.70831,0.77149,0.81828,0.77801,0.79252,0.7900750000000001
5129.0,0.79996,0.77385,0.81795,0.78006,0.79525,0.7917775
5130.0,0.81342,0.77661,0.81766,0.7825,0.79838,0.7937875
5131.0,0.74072,0.77926,0.81736,0.7851,0.80128,0.79575
5132.0,0.7134,0.78132,0.81703,0.78716,0.8035,0.7972525
5133.0,0.70087,0.78238,0.81673,0.78814,0.80455,0.7979499999999999
5134.0,0.68478,0.78215,0.81645,0.7882,0.8043,0.797775
5135.0,0.68386,0.78065,0.81621,0.78726,0.80267,0.7966975
5136.0,0.69264,0.77809,0.81596,0.7851,0.7999,0.7947625
5137.0,0.68144,0.77496,0.81563,0.7825,0.79665,0.792435
5138.0,0.66757,0.77172,0.81531,0.77974,0.7932,0.7899925
5139.0,0.70321,0.76888,0.81508,0.77667,0.79024,0.7877175000000001
5140.0,0.70489,0.76666,0.81487,0.77439,0.78793,0.7859624999999999
5141.0,0.69386,0.76519,0.81461,0.77292,0.7862,0.78473
5142.0,0.76497,0.76438,0.81432,0.77128,0.78516,0.783785
5143.0,0.79975,0.76404,0.81407,0.77018,0.78466,0.7832375
5144.0,0.774,0.76395,0.81393,0.76993,0.78434,0.7830375
5145.0,0.73861,0.7639,0.8138,0.76956,0.78409,0.7828375000000001
5146.0,0.76401,0.76374,0.81361,0.76904,0.78381,0.78255
5147.0,0.83475,0.7634,0.81342,0.76877,0.78348,0.7822675
5148.0,0.8587,0.763,0.81333,0.76878,0.78328,0.7820975
5149.0,0.79098,0.76272,0.81329,0.76915,0.7833,0.782115
5150.0,0.79446,0.76292,0.81318,0.76996,0.78392,0.7824949999999999
5151.0,0.77107,0.76399,0.81305,0.77147,0.78552,0.7835075
5152.0,0.67755,0.76623,0.81293,0.77406,0.78831,0.7853825
5153.0,0.63617,0.76972,0.81285,0.77757,0.7923,0.78811
5154.0,0.70742,0.77423,0.81267,0.78154,0.79718,0.791405
5155.0,0.77789,0.77919,0.81242,0.78561,0.80235,0.7948925000000001
5156.0,0.74738,0.78378,0.8121,0.78919,0.80687,0.797985
5157.0,0.74901,0.78709,0.81174,0.79139,0.80979,0.8000025000000001
5158.0,0.80896,0.7882,0.81129,0.79118,0.81009,0.80019
5159.0,0.85317,0.78636,0.81074,0.78794,0.80711,0.7980375
5160.0,0.79958,0.78104,0.81013,0.78164,0.80036,0.7932925
5161.0,0.7228,0.77207,0.80946,0.77202,0.78973,0.78582
5162.0,0.84033,0.75971,0.80871,0.75908,0.77573,0.7758075
5163.0,0.79366,0.74467,0.80793,0.74403,0.7592,0.7639575
5164.0,0.71035,0.72816,0.80723,0.72802,0.74136,0.7511924999999999
5165.0,0.68645,0.71166,0.80659,0.7119,0.72377,0.73848
5166.0,0.7079,0.69672,0.80593,0.69718,0.7081,0.7269825
5167.0,0.70085,0.6846,0.80527,0.68537,0.69567,0.7177275000000001
5168.0,0.63815,0.67624,0.80481,0.67696,0.68749,0.711375
5169.0,0.66897,0.67213,0.80456,0.67264,0.68389,0.708305
5170.0,0.68189,0.67237,0.80432,0.6731,0.68482,0.7086525000000001
5171.0,0.67287,0.67686,0.80401,0.67748,0.69001,0.71209
5172.0,0.64907,0.68497,0.80389,0.68435,0.69888,0.7180225
5173.0,0.62428,0.69571,0.80396,0.69368,0.71049,0.72596
5174.0,0.6442,0.70747,0.80398,0.70477,0.7228,0.7347549999999999
5175.0,0.7275,0.71833,0.80387,0.71465,0.73372,0.7426425
5176.0,0.66644,0.72634,0.80385,0.7215,0.74163,0.7483299999999999
5177.0,0.78578,0.73017,0.80393,0.72574,0.74511,0.7512375
5178.0,0.86696,0.72927,0.80387,0.72696,0.74406,0.75104
5179.0,0.76226,0.72445,0.8037,0.72451,0.73931,0.7479925000000001
5180.0,0.68904,0.71732,0.8036,0.71992,0.7325,0.743335
5181.0,0.72767,0.7103,0.80359,0.71573,0.72608,0.7389249999999999
5182.0,0.65958,0.70556,0.80342,0.71284,0.7218,0.735905
5183.0,0.67612,0.70471,0.80314,0.7115,0.72161,0.73524
5184.0,0.7228,0.70814,0.80302,0.71328,0.72578,0.737555
5185.0,0.70605,0.715,0.80304,0.71841,0.73314,0.7423975
5186.0,0.66452,0.72371,0.8029,0.72519,0.7422,0.7484999999999999
5187.0,0.72076,0.73234,0.80263,0.73212,0.75105,0.754535
5188.0,0.82108,0.73953,0.80254,0.73832,0.75846,0.7597125
5189.0,0.73995,0.74452,0.8026,0.74386,0.76387,0.7637125
5190.0,0.70631,0.74759,0.80251,0.74858,0.7673,0.766495
5191.0,0.73527,0.7494,0.80225,0.7516,0.76945,0.768175
5192.0,0.68572,0.751,0.80211,0.75371,0.77154,0.76959
5193.0,0.68074,0.75308,0.80209,0.75673,0.77406,0.77149
5194.0,0.75246,0.75604,0.80196,0.76006,0.77731,0.7738425
5195.0,0.81767,0.75969,0.80163,0.76292,0.78123,0.7763674999999999
5196.0,0.75657,0.7635,0.80138,0.76598,0.78515,0.7790025
5197.0,0.70569,0.76666,0.80123,0.76876,0.7883,0.7812375
5198.0,0.76991,0.76841,0.80101,0.76994,0.78985,0.7823025
5199.0,0.74848,0.7681,0.80061,0.76946,0.7892,0.7818425
5200.0,0.77142,0.76548,0.80029,0.76723,0.78607,0.7797675000000001
5201.0,0.79254,0.76064,0.80011,0.76281,0.78064,0.77605
5202.0,0.76081,0.7542,0.79988,0.75698,0.7736,0.771165
5203.0,0.71649,0.74704,0.79955,0.75096,0.76591,0.765865
5204.0,0.72641,0.74032,0.79931,0.74502,0.75881,0.760865
5205.0,0.76355,0.73513,0.79926,0.74007,0.75355,0.7570025
5206.0,0.68319,0.73241,0.79919,0.7377,0.75107,0.7550925
5207.0,0.67532,0.73264,0.79905,0.7381,0.75164,0.7553575
5208.0,0.73132,0.73581,0.799,0.74055,0.75533,0.7576725
5209.0,0.75902,0.74141,0.79913,0.74528,0.76155,0.7618425
5210.0,0.71566,0.7485,0.79924,0.752,0.76924,0.767245
5211.0,0.66857,0.75604,0.79925,0.75927,0.77746,0.773005
5212.0,0.70978,0.76307,0.79932,0.76635,0.78514,0.77847
5213.0,0.73528,0.76905,0.79947,0.77303,0.79177,0.78333
5214.0,0.71053,0.7738,0.79958,0.77886,0.79706,0.787325
5215.0,0.67658,0.77744,0.79956,0.78338,0.8012,0.7903950000000001
5216.0,0.68866,0.78023,0.79953,0.78671,0.80433,0.7927
5217.0,0.75321,0.78217,0.7995,0.78899,0.80641,0.7942675
5218.0,0.80134,0.78309,0.7994,0.78991,0.80716,0.79489
5219.0,0.77838,0.78253,0.79921,0.78902,0.80611,0.7942174999999999
5220.0,0.72153,0.78012,0.79897,0.78627,0.80307,0.7921075
5221.0,0.68194,0.77574,0.79869,0.78213,0.79797,0.7886325
5222.0,0.67846,0.76975,0.79838,0.77665,0.79151,0.7840725000000001
5223.0,0.68803,0.76311,0.79808,0.77036,0.7845,0.7790125
5224.0,0.69211,0.75693,0.79776,0.7647,0.77815,0.774385
5225.0,0.69664,0.75244,0.79742,0.76045,0.77369,0.7709999999999999
5226.0,0.66323,0.75035,0.79712,0.7576,0.7716,0.7691675
5227.0,0.64841,0.7508,0.79693,0.75679,0.77239,0.7692275000000001
5228.0,0.69594,0.75336,0.79676,0.75864,0.77532,0.77102
5229.0,0.71148,0.75718,0.79659,0.76187,0.77947,0.7737775
5230.0,0.69874,0.76149,0.79649,0.76564,0.78437,0.7769975
5231.0,0.71935,0.76571,0.79652,0.77027,0.78914,0.78041
5232.0,0.81069,0.76969,0.79657,0.77522,0.79377,0.7838124999999999
5233.0,0.82126,0.77352,0.7966,0.78,0.7984,0.78713
5234.0,0.68354,0.77739,0.79664,0.78486,0.803,0.7904725
5235.0,0.67743,0.78134,0.79676,0.78977,0.80772,0.7938974999999999
5236.0,0.68206,0.78526,0.79688,0.79444,0.81224,0.7972049999999999
5237.0,0.73295,0.78882,0.79692,0.79874,0.81624,0.80018
5238.0,0.81248,0.7917,0.79691,0.80225,0.81947,0.8025825
5239.0,0.78735,0.7936,0.79689,0.80456,0.82157,0.804155
5240.0,0.66078,0.79434,0.79687,0.80581,0.82231,0.8048325
5241.0,0.76734,0.79378,0.79676,0.80602,0.82158,0.804535
5242.0,0.74597,0.79194,0.79655,0.80454,0.81947,0.803125
5243.0,0.78029,0.78893,0.7963,0.80152,0.81608,0.8007075
5244.0,0.81975,0.78493,0.79608,0.79801,0.81168,0.797675
5245.0,0.75712,0.78034,0.7958,0.79415,0.8066,0.7942225
5246.0,0.66604,0.77563,0.79543,0.78943,0.80141,0.790475
5247.0,0.77946,0.77136,0.79505,0.78481,0.79691,0.7870325
5248.0,0.72017,0.76802,0.79471,0.78171,0.79341,0.7844625000000001
