Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4680.0,1.0326,0.96837,0.98821,0.98638,0.98183,0.9811975000000001
4681.0,0.98354,0.96859,0.98814,0.98629,0.9817,0.9811799999999999
4682.0,0.98292,0.96878,0.98865,0.98674,0.98211,0.9815699999999999
4683.0,1.0518,0.96889,0.9888,0.98689,0.98232,0.9817250000000001
4684.0,1.14889,0.96926,0.98869,0.9868,0.98227,0.9817549999999999
4685.0,1.04917,0.96953,0.98911,0.98722,0.98273,0.9821475
4686.0,0.90075,0.96963,0.98926,0.98741,0.98305,0.9823375
4687.0,0.87401,0.96997,0.98898,0.98721,0.98299,0.9822875
4688.0,0.96648,0.97008,0.98906,0.98734,0.98323,0.9824275
4689.0,1.036,0.97003,0.98894,0.98732,0.98339,0.98242
4690.0,0.85566,0.97013,0.98829,0.98679,0.98305,0.982065
4691.0,0.70615,0.96991,0.98776,0.98637,0.98277,0.9817025
4692.0,0.74596,0.96948,0.98715,0.9859,0.98249,0.981255
4693.0,0.81089,0.96901,0.98603,0.98491,0.9817,0.9804124999999999
4694.0,0.89302,0.96837,0.98486,0.98388,0.98081,0.97948
4695.0,0.96899,0.96771,0.98382,0.98298,0.98007,0.978645
4696.0,0.86286,0.96672,0.98238,0.98167,0.97892,0.9774225
4697.0,0.85008,0.96574,0.98092,0.98033,0.97769,0.97617
4698.0,0.88314,0.965,0.97984,0.97937,0.97682,0.9752575
4699.0,0.68191,0.96383,0.97852,0.97815,0.97568,0.9740449999999999
4700.0,0.57598,0.96284,0.97733,0.97704,0.9746,0.9729525000000001
4701.0,1.08894,0.96234,0.97677,0.97653,0.97411,0.9724375
4702.0,1.14756,0.96167,0.97608,0.97588,0.97344,0.9717675
4703.0,0.8015,0.96126,0.9757,0.97552,0.97302,0.971375
4704.0,0.75534,0.96102,0.97607,0.97588,0.9733,0.9715675
4705.0,0.92591,0.96095,0.97633,0.97609,0.97342,0.9716975
4706.0,0.914,0.96156,0.977,0.97671,0.97388,0.9722874999999999
4707.0,0.88866,0.96203,0.97837,0.978,0.97502,0.973355
4708.0,1.06706,0.9625,0.97952,0.97906,0.97592,0.97425
4709.0,1.05358,0.96364,0.98107,0.9805,0.97714,0.9755875
4710.0,0.8891,0.96462,0.98309,0.9824,0.97885,0.97724
4711.0,0.85099,0.96567,0.98471,0.98391,0.98018,0.9786174999999999
4712.0,0.96961,0.96706,0.98658,0.98565,0.98168,0.9802425
4713.0,0.96498,0.96815,0.98862,0.98758,0.98343,0.9819450000000001
4714.0,0.65444,0.96931,0.99009,0.98893,0.98465,0.9832449999999999
4715.0,0.8507,0.97034,0.99156,0.9903,0.98584,0.98451
4716.0,0.9537,0.97107,0.993,0.99166,0.98708,0.9857024999999999
4717.0,0.98031,0.9719,0.99372,0.99232,0.98768,0.986405
4718.0,1.05532,0.97237,0.99424,0.9928,0.98808,0.9868725
4719.0,0.90841,0.97258,0.99472,0.99326,0.98853,0.9872725
4720.0,0.69692,0.97269,0.99448,0.99301,0.98831,0.9871225000000001
4721.0,0.75554,0.97247,0.99393,0.99249,0.98782,0.9866775
4722.0,0.90638,0.97224,0.9936,0.99219,0.98757,0.9863999999999999
4723.0,0.84087,0.97171,0.99263,0.99126,0.98674,0.9855849999999999
4724.0,0.84485,0.971,0.99139,0.99009,0.98566,0.9845349999999999
4725.0,0.90427,0.9706,0.99077,0.98952,0.98516,0.9840125000000001
4726.0,0.8818,0.96984,0.98965,0.98845,0.9842,0.983035
4727.0,0.767,0.96907,0.98836,0.98723,0.98308,0.981935
4728.0,0.91397,0.96867,0.98808,0.98699,0.98286,0.98165
4729.0,1.0568,0.96802,0.98738,0.98632,0.98223,0.9809875
4730.0,0.80157,0.96769,0.98656,0.98556,0.98151,0.98033
4731.0,0.53527,0.96762,0.98698,0.98598,0.98187,0.9806125000000001
4732.0,0.77028,0.96735,0.98697,0.98597,0.98182,0.9805275
4733.0,0.99772,0.96764,0.98687,0.98589,0.98169,0.9805225
4734.0,0.73014,0.96786,0.98788,0.98687,0.98256,0.9812925
4735.0,0.85817,0.9679,0.98842,0.98738,0.98299,0.9816725
4736.0,0.90123,0.96867,0.98888,0.98784,0.98334,0.9821825
4737.0,0.75709,0.96908,0.99015,0.98907,0.98442,0.98318
4738.0,0.72398,0.96924,0.99082,0.98971,0.98497,0.983685
4739.0,0.84757,0.97,0.99143,0.99031,0.98545,0.9842975
4740.0,0.84404,0.97042,0.9925,0.99133,0.98635,0.98515
4741.0,0.8418,0.97066,0.99286,0.9917,0.98664,0.9854649999999999
4742.0,0.86505,0.97093,0.99313,0.99197,0.98684,0.9857175
4743.0,0.77916,0.97089,0.99358,0.9924,0.98721,0.98602
4744.0,0.68596,0.97093,0.99333,0.99218,0.98696,0.9858499999999999
4745.0,0.77026,0.9707,0.99292,0.99181,0.98658,0.9855025000000001
4746.0,0.83854,0.97,0.9925,0.9914,0.98619,0.9850225
4747.0,0.70309,0.96944,0.99151,0.99048,0.9853,0.9841825000000001
4748.0,0.87131,0.96867,0.99033,0.98936,0.98424,0.98315
4749.0,1.04388,0.96748,0.98901,0.98811,0.98306,0.9819150000000001
4750.0,0.96263,0.9663,0.98739,0.98658,0.98161,0.98047
4751.0,0.88567,0.965,0.9856,0.98489,0.98004,0.9788825000000001
4752.0,0.96423,0.96345,0.98364,0.98302,0.97828,0.9770975
4753.0,0.98954,0.9619,0.98169,0.98118,0.97654,0.9753275
4754.0,0.89211,0.96027,0.97969,0.97929,0.97478,0.9735075
4755.0,0.92086,0.95858,0.97749,0.9772,0.97282,0.9715225
4756.0,1.06056,0.95708,0.97566,0.97548,0.97119,0.9698525
4757.0,0.99171,0.95559,0.97394,0.97387,0.96968,0.9682700000000001
4758.0,1.0216,0.95416,0.972,0.97202,0.96795,0.9665325
4759.0,1.0358,0.95301,0.97068,0.97079,0.96678,0.965315
4760.0,0.67697,0.95196,0.9697,0.96989,0.96592,0.9643675
4761.0,0.52986,0.95108,0.9685,0.96875,0.96483,0.96329
4762.0,0.72563,0.95049,0.96797,0.96828,0.96434,0.96277
4763.0,0.92925,0.94993,0.96789,0.96823,0.96427,0.96258
4764.0,0.94531,0.94962,0.96759,0.96796,0.96396,0.9622825
4765.0,0.88718,0.94964,0.96785,0.96825,0.96417,0.9624775000000001
4766.0,0.96886,0.94962,0.96848,0.96888,0.9647,0.96292
4767.0,0.99051,0.9499,0.96885,0.96925,0.96499,0.9632475
4768.0,0.74876,0.95029,0.96955,0.96995,0.96557,0.96384
4769.0,0.7908,0.95045,0.97038,0.97078,0.96629,0.964475
4770.0,0.80211,0.95094,0.97101,0.9714,0.96679,0.965035
4771.0,0.80418,0.95135,0.97172,0.97212,0.96737,0.9656399999999999
4772.0,0.81016,0.95146,0.97225,0.97265,0.96783,0.9660475
4773.0,0.76883,0.95166,0.97257,0.97297,0.96809,0.9663225000000001
4774.0,0.87646,0.95176,0.97296,0.97337,0.96838,0.9666175000000001
4775.0,1.05808,0.95197,0.97303,0.97347,0.96844,0.9667275
4776.0,0.99942,0.95189,0.97276,0.97322,0.9682,0.9665175
4777.0,0.79828,0.95156,0.97275,0.97324,0.96818,0.9664325
4778.0,0.79491,0.95168,0.97262,0.97314,0.96806,0.966375
4779.0,0.93884,0.95138,0.97189,0.97244,0.96743,0.9657850000000001
4780.0,0.98588,0.95102,0.97171,0.97228,0.96728,0.9655725000000001
4781.0,1.0272,0.951,0.97182,0.97239,0.96737,0.965645
4782.0,0.88322,0.95073,0.97106,0.97165,0.96671,0.9650375
4783.0,0.73655,0.95086,0.97105,0.97164,0.96671,0.965065
4784.0,0.69666,0.95083,0.97167,0.97222,0.96726,0.965495
4785.0,0.73508,0.95079,0.9713,0.97184,0.9669,0.9652075
4786.0,0.76852,0.95142,0.97167,0.97218,0.96723,0.965625
4787.0,0.91789,0.95152,0.97272,0.97315,0.96815,0.966385
4788.0,0.86455,0.95183,0.97285,0.97323,0.96821,0.96653
4789.0,0.67332,0.95258,0.97351,0.97384,0.96878,0.9671775
4790.0,0.9487,0.95277,0.97465,0.97489,0.96977,0.96802
4791.0,1.02916,0.95337,0.97507,0.97524,0.97007,0.9684375000000001
4792.0,0.78851,0.95394,0.9757,0.97581,0.9706,0.9690125
4793.0,0.77641,0.95419,0.97655,0.97659,0.97133,0.969665
4794.0,0.83414,0.95481,0.97692,0.97689,0.97159,0.9700525
4795.0,0.68453,0.95509,0.97722,0.97715,0.97184,0.9703250000000001
4796.0,0.68568,0.95533,0.97764,0.97752,0.97218,0.9706675
4797.0,0.84983,0.95561,0.97777,0.97761,0.97225,0.97081
4798.0,0.96265,0.95544,0.9777,0.97752,0.97217,0.9707075000000001
4799.0,0.96394,0.95558,0.97783,0.97761,0.97225,0.9708174999999999
4800.0,0.85206,0.95562,0.97777,0.97753,0.97217,0.9707725
4801.0,0.79712,0.95542,0.97746,0.97722,0.97189,0.9704975
4802.0,1.16901,0.95552,0.97753,0.97726,0.97192,0.9705575
4803.0,0.92616,0.95545,0.97745,0.97717,0.97183,0.970475
4804.0,0.7996,0.9554,0.97712,0.97685,0.97152,0.9702225
4805.0,1.01789,0.95536,0.97727,0.97696,0.97161,0.9703
4806.0,0.85468,0.95507,0.97732,0.977,0.97163,0.9702549999999999
4807.0,0.97739,0.9552,0.97716,0.97684,0.97145,0.9701625
4808.0,1.00328,0.95509,0.97732,0.97696,0.97153,0.970225
4809.0,0.81086,0.95483,0.97741,0.97705,0.97158,0.9702175
4810.0,0.81594,0.95496,0.97734,0.97696,0.97144,0.970175
4811.0,0.86312,0.95475,0.97729,0.97688,0.97132,0.97006
4812.0,0.90993,0.95452,0.97725,0.97684,0.97122,0.9699575
4813.0,1.00872,0.95418,0.97696,0.97653,0.97086,0.9696325
4814.0,0.85276,0.95361,0.97648,0.97605,0.97035,0.9691224999999999
4815.0,0.92394,0.95338,0.97616,0.97573,0.96997,0.96881
4816.0,0.94879,0.95249,0.97535,0.97491,0.96916,0.9679775
4817.0,0.98677,0.95151,0.97436,0.97393,0.96818,0.966995
4818.0,1.10197,0.95104,0.97372,0.9733,0.9675,0.9663900000000001
4819.0,1.08988,0.95001,0.97231,0.97189,0.96615,0.96509
4820.0,1.01314,0.94893,0.9709,0.97051,0.9648,0.963785
4821.0,1.0547,0.94773,0.97004,0.96965,0.96393,0.9628375
4822.0,0.93523,0.9464,0.96824,0.96786,0.9622,0.961175
4823.0,0.90845,0.94555,0.9667,0.96633,0.9607,0.95982
4824.0,0.95173,0.94402,0.96567,0.96529,0.9597,0.9586699999999999
4825.0,0.9263,0.94237,0.96381,0.96343,0.95792,0.9568825
4826.0,0.76704,0.94152,0.96245,0.96205,0.95654,0.95564
4827.0,0.703,0.94029,0.96128,0.96084,0.95538,0.9544475
4828.0,0.85931,0.93887,0.95939,0.95892,0.95354,0.95268
4829.0,0.95083,0.9375,0.95826,0.95772,0.95234,0.951455
4830.0,0.89393,0.93609,0.95707,0.95645,0.95108,0.9501725000000001
4831.0,0.96326,0.93497,0.95522,0.95452,0.94921,0.94848
4832.0,1.01042,0.93344,0.95409,0.95327,0.94794,0.9471849999999999
4833.0,0.6977,0.93155,0.95272,0.95175,0.94645,0.9456175
4834.0,0.5123,0.93021,0.95091,0.9498,0.9445,0.943855
4835.0,0.81271,0.92869,0.94948,0.94819,0.94286,0.942305
4836.0,0.91503,0.92648,0.94754,0.94605,0.94073,0.9401999999999999
4837.0,0.8508,0.92426,0.94543,0.94374,0.93839,0.937955
4838.0,0.85135,0.92196,0.94342,0.94147,0.93606,0.9357274999999999
4839.0,0.82086,0.91927,0.94052,0.93832,0.9329,0.9327525000000001
4840.0,0.81866,0.91608,0.93761,0.93513,0.92965,0.9296175000000001
4841.0,0.89835,0.9122,0.93455,0.93174,0.92619,0.92617
4842.0,0.66657,0.90829,0.93029,0.92717,0.9216,0.9218374999999999
4843.0,0.89447,0.90417,0.92595,0.92247,0.91683,0.917355
4844.0,1.04105,0.89888,0.92122,0.91737,0.91167,0.912285
4845.0,0.88748,0.89317,0.91538,0.91117,0.90545,0.9062925
4846.0,0.94199,0.8873,0.9094,0.9048,0.89899,0.9001225
4847.0,0.90977,0.88081,0.90279,0.89779,0.89194,0.8933325
4848.0,0.8552,0.87372,0.89534,0.88996,0.88413,0.8857875
4849.0,0.95936,0.86612,0.8881,0.88233,0.87643,0.878245
4850.0,1.08119,0.85878,0.88039,0.87425,0.86835,0.8704425
4851.0,1.05423,0.85168,0.87217,0.8657,0.85985,0.86235
4852.0,0.93243,0.84413,0.86463,0.85783,0.85197,0.8546400000000001
4853.0,0.89417,0.83664,0.85726,0.85019,0.84436,0.8471125
4854.0,0.82088,0.82979,0.8499,0.8426,0.83685,0.839785
4855.0,0.56021,0.82396,0.84378,0.83628,0.83058,0.83365
4856.0,0.66483,0.81898,0.83856,0.83094,0.82536,0.82846
4857.0,0.86662,0.81457,0.83381,0.82613,0.8207,0.8238025
4858.0,2.65057,0.81148,0.83084,0.82313,0.81779,0.82081
4859.0,9.51511,0.80976,0.82913,0.82149,0.81625,0.8191575
4860.0,20.5578,0.80901,0.82788,0.82037,0.81528,0.818135
4861.0,25.73928,0.80925,0.8287,0.82136,0.81643,0.818935
4862.0,18.86977,0.81062,0.83118,0.82407,0.81932,0.8212975
4863.0,8.80609,0.81345,0.83372,0.82691,0.82233,0.8241025
4864.0,2.64035,0.81748,0.8376,0.83112,0.82672,0.8282299999999999
4865.0,1.31888,0.82199,0.84277,0.83666,0.83243,0.8334625
4866.0,0.99611,0.82705,0.84784,0.84213,0.83804,0.838765
4867.0,0.79442,0.83284,0.85345,0.84817,0.84425,0.8446775
4868.0,0.96001,0.8388,0.85972,0.85486,0.85112,0.8511249999999999
4869.0,0.93241,0.84491,0.86581,0.86139,0.85773,0.85746
4870.0,0.86584,0.85121,0.87171,0.86773,0.86418,0.8637075000000001
4871.0,0.85727,0.85717,0.8774,0.87385,0.87045,0.8697174999999999
4872.0,0.87427,0.86311,0.88321,0.88006,0.87674,0.87578
4873.0,0.8127,0.86868,0.88859,0.88584,0.88258,0.8814225
4874.0,0.76039,0.87364,0.89291,0.89057,0.88743,0.8861375
4875.0,0.76064,0.87866,0.8974,0.89541,0.89234,0.8909525
4876.0,0.82594,0.883,0.90153,0.89987,0.89685,0.8953125000000001
4877.0,0.89945,0.88686,0.90452,0.90319,0.90027,0.89871
4878.0,0.9152,0.89048,0.90774,0.90671,0.90386,0.9021975
4879.0,0.90834,0.89332,0.91067,0.9099,0.90711,0.90525
4880.0,0.91066,0.89652,0.91281,0.9123,0.90956,0.9077975
4881.0,0.77622,0.89937,0.91502,0.91473,0.91206,0.910295
4882.0,0.81836,0.90147,0.91719,0.91709,0.91448,0.9125574999999999
4883.0,0.81104,0.90384,0.91936,0.91942,0.9168,0.914855
4884.0,0.89902,0.90589,0.92123,0.92143,0.91883,0.9168449999999999
4885.0,1.05989,0.90818,0.92313,0.92346,0.92086,0.9189075
4886.0,0.91143,0.91048,0.92567,0.92607,0.9234,0.921405
4887.0,0.70789,0.91214,0.92777,0.92823,0.92552,0.923415
4888.0,1.00994,0.91439,0.93,0.93051,0.92771,0.9256525
4889.0,0.93038,0.91667,0.93274,0.93326,0.93032,0.9282475
4890.0,0.83864,0.91871,0.93487,0.9354,0.93236,0.930335
4891.0,0.76846,0.92071,0.93735,0.93788,0.93468,0.932655
4892.0,0.75282,0.92219,0.94004,0.94054,0.93721,0.9349949999999999
4893.0,0.92404,0.92416,0.94204,0.94251,0.93907,0.936945
4894.0,1.02989,0.9262,0.94421,0.94466,0.94107,0.9390350000000001
4895.0,0.92153,0.92747,0.94591,0.94636,0.94268,0.9406049999999999
4896.0,0.77214,0.92855,0.94705,0.9475,0.94375,0.9417125000000001
4897.0,0.75175,0.92934,0.94843,0.94887,0.94503,0.9429175
4898.0,0.79119,0.93005,0.94897,0.94943,0.94555,0.9435
4899.0,0.82993,0.9306,0.94891,0.94941,0.94555,0.9436175
4900.0,0.88787,0.93053,0.94915,0.94968,0.94584,0.9438
4901.0,0.90118,0.93017,0.9487,0.94929,0.94549,0.9434125
4902.0,0.78813,0.92975,0.9476,0.94826,0.94453,0.9425349999999999
4903.0,0.84749,0.92905,0.94649,0.94722,0.94361,0.9415924999999999
4904.0,1.1131,0.92793,0.94511,0.94593,0.94245,0.940355
4905.0,1.25816,0.92663,0.94341,0.94431,0.94097,0.93883
4906.0,1.19732,0.92516,0.94127,0.94229,0.93913,0.9369625
4907.0,1.13723,0.92359,0.93901,0.94013,0.93716,0.9349725
4908.0,1.03332,0.92195,0.93682,0.93804,0.93524,0.9330124999999999
4909.0,0.80598,0.92,0.93417,0.93553,0.9329,0.93065
4910.0,0.75118,0.91822,0.93172,0.93318,0.93076,0.9284700000000001
4911.0,0.85311,0.91634,0.92966,0.93121,0.92895,0.92654
4912.0,0.91183,0.91443,0.9272,0.92886,0.92675,0.92431
4913.0,0.83123,0.91291,0.92498,0.92673,0.92477,0.9223475
4914.0,0.76806,0.91131,0.92329,0.92512,0.92331,0.9207575
4915.0,0.86476,0.90997,0.92166,0.92356,0.92184,0.9192575000000001
4916.0,0.71103,0.90877,0.92032,0.92227,0.92063,0.9179975
4917.0,0.69899,0.90776,0.91934,0.92133,0.91975,0.917045
4918.0,0.81502,0.90742,0.91871,0.92073,0.91917,0.9165075
4919.0,0.83699,0.90709,0.91855,0.92058,0.919,0.916305
4920.0,0.67765,0.90689,0.91868,0.92071,0.9191,0.916345
4921.0,0.80519,0.90688,0.91924,0.92126,0.91958,0.9167399999999999
4922.0,1.13548,0.90719,0.92022,0.92218,0.92041,0.9175
4923.0,0.94538,0.90822,0.92119,0.92312,0.92125,0.9184450000000001
4924.0,0.83848,0.90902,0.92221,0.92412,0.92217,0.91938
4925.0,0.80312,0.9096,0.92371,0.92557,0.92349,0.9205925
4926.0,0.75516,0.91034,0.92499,0.92681,0.92464,0.921695
4927.0,0.80293,0.91131,0.92596,0.92775,0.92551,0.9226325
4928.0,0.96241,0.91266,0.92753,0.92929,0.92691,0.9240974999999999
4929.0,0.96633,0.91353,0.92867,0.93042,0.92796,0.925145
4930.0,0.77397,0.91415,0.92941,0.93115,0.92865,0.92584
4931.0,0.69341,0.91514,0.93088,0.93259,0.92999,0.92715
4932.0,0.87394,0.91617,0.93175,0.93347,0.93081,0.92805
4933.0,1.13881,0.91721,0.93237,0.93408,0.93138,0.92876
4934.0,1.14403,0.91787,0.93376,0.93546,0.93268,0.9299425
4935.0,0.99981,0.91838,0.93475,0.93645,0.93362,0.9308
4936.0,0.8497,0.91959,0.9358,0.93748,0.93456,0.9318574999999999
4937.0,0.7581,0.9208,0.9369,0.93858,0.9356,0.93297
4938.0,0.78849,0.92156,0.9376,0.93926,0.93627,0.9336725
4939.0,0.9321,0.92224,0.93917,0.9408,0.93768,0.9349724999999999
4940.0,0.99103,0.9227,0.94048,0.94208,0.93885,0.9360274999999999
4941.0,0.83331,0.9237,0.94094,0.94253,0.93927,0.93661
4942.0,0.91278,0.92473,0.942,0.94356,0.94024,0.9376325000000001
4943.0,0.90378,0.92489,0.94279,0.94434,0.94095,0.9382425
4944.0,0.80182,0.92511,0.94297,0.94451,0.94108,0.9384175
4945.0,0.82143,0.92502,0.94281,0.94438,0.94097,0.9382950000000001
4946.0,0.99406,0.92489,0.94257,0.94417,0.94077,0.9381
4947.0,1.05288,0.92494,0.94257,0.94419,0.94074,0.93811
4948.0,0.84359,0.92398,0.94138,0.94307,0.93964,0.9370175000000001
4949.0,0.78109,0.92315,0.93996,0.94173,0.93838,0.935805
4950.0,0.85768,0.92229,0.93923,0.94106,0.93777,0.9350875
4951.0,0.9079,0.92103,0.93762,0.93954,0.93633,0.93363
4952.0,1.04898,0.92019,0.93593,0.93796,0.93481,0.9322225000000001
4953.0,1.17696,0.91844,0.93413,0.93628,0.93328,0.9305325
4954.0,1.08963,0.91696,0.93241,0.93466,0.93175,0.928945
4955.0,1.56774,0.91611,0.93138,0.93372,0.93083,0.92801
4956.0,6.95922,0.91474,0.92904,0.93152,0.9288,0.926025
4957.0,22.73072,0.91384,0.9273,0.92989,0.92729,0.92458
4958.0,39.29457,0.91227,0.92713,0.92978,0.92715,0.9240825
4959.0,41.44038,0.91102,0.92578,0.92851,0.92593,0.9228100000000001
4960.0,26.96208,0.91086,0.9247,0.92749,0.92497,0.9220050000000001
4961.0,10.8235,0.90997,0.924,0.92687,0.92443,0.9213175
4962.0,2.89437,0.90932,0.92319,0.9261,0.92371,0.92058
4963.0,1.44548,0.90838,0.92291,0.92583,0.92343,0.9201375
4964.0,0.96506,0.90749,0.92184,0.92485,0.92254,0.91918
4965.0,0.84017,0.9075,0.92105,0.92409,0.92186,0.918625
4966.0,0.89918,0.90673,0.92082,0.92387,0.92164,0.918265
4967.0,0.93633,0.90591,0.9197,0.92279,0.92062,0.917255
4968.0,0.75579,0.90515,0.91877,0.92189,0.91978,0.9163975
4969.0,0.80792,0.90404,0.91772,0.9209,0.91888,0.915385
4970.0,0.93746,0.90334,0.91632,0.91955,0.91763,0.91421
4971.0,0.91044,0.90214,0.91508,0.91835,0.91651,0.91302
4972.0,0.91374,0.90079,0.91328,0.91663,0.91491,0.9114025
4973.0,0.91205,0.89961,0.91143,0.91486,0.91326,0.9097900000000001
4974.0,0.81778,0.89802,0.90963,0.91314,0.91167,0.908115
4975.0,0.65981,0.89673,0.90768,0.91126,0.90994,0.9064025
4976.0,0.73305,0.89534,0.90587,0.90953,0.90832,0.904765
4977.0,0.94353,0.8938,0.90387,0.90763,0.90657,0.9029675
4978.0,0.94697,0.89256,0.90218,0.90601,0.90508,0.9014575
4979.0,0.76667,0.89114,0.90075,0.90464,0.9038,0.9000825
4980.0,0.81833,0.89006,0.89926,0.90324,0.90249,0.8987625000000001
4981.0,1.04476,0.88923,0.89795,0.902,0.90135,0.8976324999999999
4982.0,0.94577,0.88821,0.89673,0.90084,0.9003,0.8965200000000001
4983.0,0.97904,0.88761,0.89628,0.90044,0.89992,0.8960625
4984.0,1.08297,0.88697,0.89582,0.90001,0.89952,0.8955799999999999
4985.0,1.10779,0.88645,0.89498,0.89924,0.89881,0.89487
4986.0,1.0037,0.88628,0.89507,0.89936,0.89894,0.8949125
4987.0,0.86058,0.88577,0.89481,0.89913,0.89875,0.894615
4988.0,0.88989,0.88559,0.89426,0.89864,0.89829,0.8941950000000001
4989.0,1.11637,0.88534,0.89404,0.89847,0.89818,0.8940075
4990.0,0.92741,0.88474,0.89314,0.89763,0.89745,0.89324
4991.0,0.98849,0.88443,0.89276,0.89732,0.89715,0.892915
4992.0,0.905,0.88367,0.89215,0.89676,0.89667,0.8923125
4993.0,0.74086,0.88303,0.89051,0.89522,0.89528,0.8910100000000001
4994.0,0.78693,0.88238,0.88971,0.89449,0.89465,0.8903074999999999
4995.0,0.92505,0.88107,0.88835,0.89321,0.89351,0.889035
4996.0,0.82442,0.87998,0.88628,0.89127,0.89172,0.8873125
4997.0,0.84776,0.87858,0.88457,0.88966,0.89027,0.8857700000000001
4998.0,0.932,0.87715,0.88236,0.88757,0.88838,0.8838649999999999
4999.0,1.01636,0.87595,0.8805,0.88579,0.88675,0.8822475000000001
5000.0,1.16521,0.87417,0.87853,0.88393,0.88504,0.8804175
5001.0,1.23569,0.87254,0.87601,0.88153,0.88284,0.87823
5002.0,1.46534,0.8709,0.87421,0.87979,0.88123,0.8765324999999999
5003.0,3.49223,0.86918,0.87224,0.87791,0.87949,0.874705
5004.0,18.16244,0.86795,0.87006,0.87581,0.87755,0.8728425
5005.0,73.39458,0.86642,0.86809,0.87391,0.87579,0.8710524999999999
5006.0,119.1925,0.86504,0.86645,0.87233,0.87432,0.869535
5007.0,116.85432,0.86393,0.86551,0.8714,0.87342,0.8685649999999999
5008.0,71.46566,0.86266,0.86425,0.87016,0.87225,0.8673299999999999
5009.0,25.35882,0.86206,0.8631,0.86903,0.8712,0.8663475
5010.0,7.3719,0.86145,0.86265,0.86855,0.87077,0.865855
5011.0,2.32004,0.86102,0.86227,0.86817,0.8704,0.865465
5012.0,1.25902,0.86102,0.86225,0.86812,0.87036,0.8654374999999999
5013.0,1.17122,0.86072,0.86209,0.86794,0.8702,0.8652375
5014.0,1.3303,0.86111,0.8626,0.86841,0.87064,0.86569
5015.0,1.46543,0.86169,0.86395,0.86968,0.87181,0.8667825
5016.0,1.29153,0.86235,0.86473,0.87041,0.87248,0.8674925
5017.0,1.02063,0.86336,0.86584,0.87147,0.87347,0.8685350000000001
5018.0,0.96268,0.86394,0.86718,0.87273,0.87468,0.8696325
5019.0,0.69521,0.86502,0.86857,0.87407,0.87592,0.870895
5020.0,0.73556,0.86627,0.87046,0.87589,0.8776,0.8725550000000001
5021.0,0.79166,0.86728,0.87148,0.87688,0.87851,0.8735375
5022.0,0.69775,0.86837,0.87278,0.87813,0.87966,0.8747349999999999
5023.0,0.79565,0.86906,0.87458,0.87986,0.88126,0.87619
5024.0,0.86688,0.86991,0.87549,0.88073,0.88202,0.8770374999999999
5025.0,0.65779,0.87077,0.87647,0.88169,0.88287,0.87795
5026.0,0.68268,0.87105,0.87689,0.8821,0.88323,0.8783174999999999
5027.0,0.89976,0.87115,0.87689,0.88211,0.8832,0.8783375
5028.0,1.00121,0.87122,0.87765,0.88285,0.88382,0.878885
5029.0,0.86066,0.87125,0.87736,0.88257,0.8835,0.8786700000000001
5030.0,0.71264,0.87113,0.87666,0.88191,0.88282,0.87813
5031.0,0.86299,0.87046,0.87637,0.88164,0.88255,0.8777550000000001
5032.0,0.99442,0.8696,0.87547,0.88077,0.8817,0.876885
5033.0,0.64442,0.86924,0.87501,0.88034,0.88122,0.8764525
5034.0,0.6396,0.86891,0.87419,0.87958,0.88048,0.87579
5035.0,0.73609,0.86843,0.8729,0.87836,0.87932,0.8747525
5036.0,0.73542,0.8678,0.87296,0.87842,0.87935,0.8746325
5037.0,0.95484,0.86713,0.87281,0.87829,0.8792,0.8743574999999999
5038.0,0.9827,0.86725,0.87242,0.87792,0.87883,0.8741049999999999
5039.0,0.74696,0.86756,0.8725,0.87802,0.87897,0.8742624999999999
5040.0,0.68395,0.86774,0.87253,0.87805,0.87903,0.8743375
5041.0,0.64838,0.86813,0.87358,0.87907,0.87996,0.875185
5042.0,0.77688,0.86852,0.8747,0.88015,0.88096,0.8760825
5043.0,0.99802,0.86952,0.87536,0.88079,0.88156,0.8768075
5044.0,0.9428,0.87075,0.87705,0.88243,0.88313,0.87834
5045.0,0.85984,0.87174,0.87871,0.88403,0.88464,0.87978
5046.0,0.91649,0.87295,0.88023,0.88548,0.88598,0.8811599999999999
5047.0,0.92557,0.87406,0.88173,0.88692,0.88737,0.88252
5048.0,0.79828,0.87536,0.883,0.88814,0.88852,0.8837550000000001
5049.0,0.80729,0.87676,0.88496,0.89003,0.89026,0.8855025
5050.0,0.95472,0.87768,0.88644,0.89144,0.89157,0.8867825
5051.0,0.83634,0.87866,0.88739,0.89235,0.8924,0.8876999999999999
5052.0,0.70549,0.87954,0.88882,0.89373,0.89369,0.888945
5053.0,0.7141,0.88023,0.88968,0.89457,0.89444,0.8897299999999999
5054.0,0.77685,0.88084,0.89023,0.8951,0.89488,0.8902625000000001
5055.0,0.86734,0.88083,0.89039,0.89524,0.89501,0.8903675
5056.0,0.79032,0.88072,0.89011,0.89498,0.89474,0.8901375
5057.0,0.62638,0.88072,0.89026,0.89515,0.89484,0.8902424999999999
5058.0,0.73604,0.88032,0.88948,0.89441,0.89411,0.88958
5059.0,0.64209,0.87974,0.88828,0.89327,0.893,0.8885725
5060.0,0.58457,0.87867,0.88755,0.89259,0.89235,0.88779
5061.0,0.84299,0.87751,0.88621,0.89133,0.89115,0.8865500000000001
5062.0,0.79768,0.87663,0.88468,0.88989,0.88974,0.885235
