Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5657.0,0.61292,0.65409,0.67175,0.65816,0.66646,0.662615
5658.0,0.49851,0.65168,0.67065,0.6558,0.664,0.6605325000000001
5659.0,0.48631,0.6503,0.66979,0.65434,0.66242,0.6592125
5660.0,0.55266,0.65006,0.66924,0.65393,0.66193,0.65879
5661.0,0.61629,0.65076,0.6691,0.65443,0.66234,0.6591575
5662.0,0.58732,0.65217,0.66931,0.65568,0.66351,0.6601675
5663.0,0.53975,0.65399,0.66963,0.6573,0.66511,0.6615075
5664.0,0.53384,0.65575,0.66997,0.65904,0.66687,0.6629075
5665.0,0.5851,0.65726,0.67035,0.66071,0.66857,0.6642224999999999
5666.0,0.66457,0.65857,0.67074,0.66224,0.67011,0.6654150000000001
5667.0,0.69221,0.65972,0.67111,0.66362,0.67152,0.6664925
5668.0,0.60419,0.66084,0.67144,0.66494,0.67287,0.6675225
5669.0,0.56577,0.66203,0.6718,0.6663,0.67427,0.6686
5670.0,0.65472,0.6634,0.6722,0.66777,0.67579,0.66979
5671.0,0.55898,0.6649,0.67256,0.66929,0.67736,0.6710275000000001
5672.0,0.54695,0.6664,0.67281,0.6708,0.67893,0.6722349999999999
5673.0,0.60817,0.66772,0.67292,0.67211,0.6803,0.6732625
5674.0,0.64524,0.6687,0.67288,0.67312,0.68135,0.6740125
5675.0,0.60218,0.66924,0.67266,0.67366,0.68192,0.6743699999999999
5676.0,0.60578,0.66924,0.67229,0.67367,0.68195,0.6742875
5677.0,0.63549,0.66868,0.67181,0.6731,0.68141,0.67375
5678.0,0.63236,0.6676,0.67129,0.67201,0.6803,0.6728000000000001
5679.0,0.56053,0.66606,0.67072,0.67045,0.67872,0.6714875
5680.0,0.53125,0.66417,0.6701,0.66854,0.67678,0.6698975
5681.0,0.56535,0.66208,0.66947,0.66645,0.67466,0.668165
5682.0,0.62695,0.65999,0.66888,0.66437,0.67252,0.66644
5683.0,0.65048,0.65812,0.66833,0.66248,0.67058,0.6648775
5684.0,0.58586,0.65661,0.66781,0.66093,0.66901,0.66359
5685.0,0.55131,0.65554,0.66739,0.65988,0.66792,0.6626825
5686.0,0.54521,0.6551,0.66713,0.65945,0.66744,0.66228
5687.0,0.52529,0.65533,0.66707,0.65967,0.6676,0.6624175
5688.0,0.50243,0.65626,0.66724,0.66052,0.66843,0.6631125
5689.0,0.56532,0.65775,0.66762,0.66188,0.6698,0.6642625
5690.0,0.67385,0.6596,0.66818,0.66358,0.67153,0.6657225
5691.0,0.70046,0.66152,0.6688,0.66532,0.6733,0.667235
5692.0,0.52839,0.66314,0.66934,0.66681,0.67483,0.66853
5693.0,0.65611,0.66419,0.66972,0.66776,0.67582,0.6693724999999999
5694.0,0.72794,0.66447,0.66986,0.66801,0.67609,0.6696075
5695.0,0.62019,0.66392,0.66971,0.66748,0.67559,0.669175
5696.0,0.60096,0.66261,0.66926,0.66624,0.67434,0.6681125
5697.0,0.62069,0.66077,0.66861,0.66445,0.67253,0.66659
5698.0,0.6127,0.65859,0.66778,0.6623,0.67033,0.66475
5699.0,0.59979,0.65633,0.66684,0.66003,0.66799,0.6627975
5700.0,0.63933,0.6542,0.66594,0.65777,0.66567,0.660895
5701.0,0.65752,0.65227,0.66516,0.65564,0.66346,0.6591325
5702.0,0.67579,0.65054,0.66447,0.65361,0.66138,0.6575
5703.0,0.68023,0.64882,0.6638,0.65156,0.65932,0.655875
5704.0,0.65046,0.64689,0.6631,0.64944,0.65717,0.65415
5705.0,0.62058,0.64474,0.66228,0.64718,0.65489,0.6522725
5706.0,0.59586,0.64235,0.6613,0.64487,0.65252,0.6502600000000001
5707.0,0.54808,0.64002,0.66024,0.64274,0.65035,0.6483375
5708.0,0.49732,0.6382,0.65928,0.64111,0.64867,0.646815
5709.0,0.56199,0.63725,0.65861,0.64037,0.64784,0.6460175
5710.0,0.58958,0.63756,0.65837,0.64075,0.64817,0.6462125
5711.0,0.568,0.63924,0.65865,0.64234,0.64971,0.6474850000000001
5712.0,0.53617,0.64203,0.6594,0.64502,0.65235,0.6496999999999999
5713.0,0.53655,0.6456,0.66045,0.64849,0.65582,0.65259
5714.0,0.58062,0.64947,0.66162,0.65232,0.65969,0.655775
5715.0,0.63489,0.65318,0.66274,0.65619,0.66358,0.6589225
5716.0,0.62426,0.65651,0.66366,0.65977,0.66723,0.6617925
5717.0,0.49857,0.65933,0.66436,0.66287,0.67042,0.664245
5718.0,0.57929,0.66159,0.66484,0.66546,0.67308,0.6662425000000001
5719.0,0.63884,0.66339,0.66517,0.6675,0.67521,0.6678175
5720.0,0.59891,0.66471,0.66536,0.669,0.67679,0.668965
5721.0,0.58674,0.66553,0.66542,0.66995,0.6778,0.669675
5722.0,0.66373,0.66583,0.66536,0.67034,0.67825,0.669945
5723.0,0.65428,0.66559,0.66517,0.67019,0.67814,0.6697725
5724.0,0.59366,0.66482,0.66485,0.66957,0.67753,0.6691925000000001
5725.0,0.61593,0.66372,0.66443,0.66862,0.67658,0.6683375
5726.0,0.60505,0.66252,0.66399,0.66751,0.67544,0.667365
5727.0,0.60835,0.66139,0.66358,0.66644,0.67432,0.6664325
5728.0,0.61783,0.66053,0.66322,0.66557,0.67341,0.6656825
5729.0,0.59574,0.65999,0.66295,0.66499,0.67279,0.66518
5730.0,0.54333,0.65983,0.66282,0.66478,0.67252,0.6649875
5731.0,0.54581,0.66003,0.66283,0.66487,0.67256,0.6650725
5732.0,0.6115,0.66044,0.66291,0.66517,0.67283,0.6653375
5733.0,0.66773,0.66097,0.66302,0.66559,0.67328,0.6657150000000001
5734.0,0.56961,0.66143,0.66313,0.666,0.6737,0.6660649999999999
5735.0,0.53695,0.66177,0.66315,0.66635,0.67404,0.6663275
5736.0,0.57456,0.66193,0.663,0.66651,0.67421,0.6664125000000001
5737.0,0.60739,0.66186,0.66269,0.66652,0.67421,0.66632
5738.0,0.583,0.66167,0.66229,0.66638,0.67408,0.666105
5739.0,0.59746,0.6614,0.66186,0.66617,0.67385,0.66582
5740.0,0.60043,0.66113,0.6615,0.66594,0.6736,0.6655424999999999
5741.0,0.56729,0.66091,0.66125,0.66572,0.67336,0.6653100000000001
5742.0,0.57453,0.66076,0.66111,0.66552,0.67314,0.6651325
5743.0,0.63028,0.66061,0.66102,0.66529,0.6729,0.664955
5744.0,0.66061,0.6604,0.66094,0.665,0.6726,0.664735
5745.0,0.62826,0.66003,0.66078,0.66457,0.67216,0.664385
5746.0,0.5824,0.65947,0.66054,0.66396,0.67154,0.6638774999999999
5747.0,0.67612,0.65873,0.66026,0.66315,0.67071,0.6632125
5748.0,0.68466,0.6578,0.65995,0.66213,0.66966,0.662385
5749.0,0.5714,0.65666,0.65956,0.66096,0.66848,0.661415
5750.0,0.54721,0.65538,0.6591,0.65971,0.66724,0.6603575
5751.0,0.55457,0.6541,0.6586,0.65854,0.66601,0.6593125
5752.0,0.56539,0.65305,0.65806,0.65759,0.66499,0.6584225
5753.0,0.57254,0.65246,0.65755,0.65699,0.66433,0.6578325
5754.0,0.58027,0.65241,0.6572,0.65681,0.66412,0.6576350000000001
5755.0,0.58967,0.65283,0.65705,0.65701,0.66432,0.6578025000000001
5756.0,0.57094,0.65353,0.65707,0.65743,0.66474,0.6581925
5757.0,0.54314,0.65413,0.65717,0.65782,0.66512,0.65856
5758.0,0.55069,0.65437,0.65719,0.65798,0.66525,0.6586975
5759.0,0.54529,0.65411,0.65702,0.65778,0.66504,0.6584875
5760.0,0.55465,0.65346,0.65665,0.65733,0.66456,0.6579999999999999
5761.0,0.59503,0.65272,0.65619,0.65683,0.66404,0.6574450000000001
5762.0,0.65065,0.65229,0.65578,0.65652,0.66374,0.6570825
5763.0,0.64658,0.65235,0.65553,0.65661,0.66384,0.6570825
5764.0,0.6172,0.65296,0.65548,0.65717,0.66444,0.6575125
5765.0,0.58949,0.65398,0.65564,0.65804,0.66537,0.6582574999999999
5766.0,0.5834,0.6551,0.65591,0.65906,0.66642,0.6591225000000001
5767.0,0.63001,0.65606,0.65615,0.65994,0.66734,0.6598725
5768.0,0.63748,0.65661,0.65628,0.66048,0.66794,0.6603275
5769.0,0.57631,0.65667,0.65627,0.66061,0.6681,0.6604125
5770.0,0.50096,0.65629,0.65611,0.66031,0.66783,0.660135
5771.0,0.57872,0.65558,0.65586,0.65967,0.66719,0.659575
5772.0,0.65755,0.65467,0.65556,0.65876,0.66626,0.6588125
5773.0,0.66295,0.65363,0.65521,0.65763,0.66513,0.6579
5774.0,0.60256,0.65248,0.65485,0.65629,0.66378,0.6568499999999999
5775.0,0.55517,0.65111,0.65445,0.65468,0.66216,0.6556
5776.0,0.54323,0.64939,0.65393,0.65274,0.6602,0.654065
5777.0,0.56143,0.64723,0.65326,0.6504,0.65784,0.6521824999999999
5778.0,0.59222,0.64461,0.65239,0.6477,0.65507,0.6499425000000001
5779.0,0.61672,0.6417,0.65133,0.6448,0.65207,0.647475
5780.0,0.63151,0.63883,0.65017,0.64194,0.64908,0.645005
5781.0,0.5813,0.63635,0.64909,0.63945,0.64643,0.64283
5782.0,0.48061,0.6346,0.64818,0.63765,0.64448,0.6412275000000001
5783.0,0.59453,0.63377,0.64757,0.6367,0.6434,0.64036
5784.0,0.68553,0.63394,0.64736,0.63671,0.64329,0.6403249999999999
5785.0,0.62578,0.635,0.6475,0.63755,0.64406,0.6410275
5786.0,0.48289,0.63663,0.64787,0.63905,0.64553,0.64227
5787.0,0.62046,0.63858,0.64835,0.64093,0.64748,0.6438349999999999
5788.0,0.61429,0.64052,0.64887,0.64295,0.64954,0.64547
5789.0,0.53969,0.64231,0.6493,0.64496,0.65161,0.647045
5790.0,0.57904,0.64391,0.64961,0.64675,0.65349,0.64844
5791.0,0.49227,0.64527,0.64981,0.64835,0.65515,0.649645
5792.0,0.55449,0.64646,0.64989,0.64975,0.65662,0.6506799999999999
5793.0,0.84105,0.64746,0.64983,0.65094,0.65789,0.65153
5794.0,1.14112,0.64828,0.64955,0.652,0.65896,0.6521975
5795.0,0.81657,0.64893,0.64891,0.65292,0.65987,0.6526574999999999
5796.0,0.04128,0.64948,0.64781,0.65374,0.66067,0.652925
5797.0,-0.40996,0.65002,0.64627,0.65452,0.6614,0.6530525
5798.0,-0.01513,0.6506,0.64433,0.65529,0.66212,0.6530849999999999
5799.0,0.3033,0.65124,0.64224,0.65603,0.66285,0.6530900000000001
5800.0,0.47735,0.65185,0.64052,0.65668,0.66349,0.653135
5801.0,0.55188,0.65233,0.63958,0.65717,0.66395,0.6532575
5802.0,0.57476,0.65255,0.63948,0.65739,0.66416,0.653395
5803.0,0.55891,0.6525,0.64024,0.65734,0.66411,0.6535475
5804.0,0.55301,0.65224,0.64168,0.65704,0.66381,0.6536925
5805.0,0.5608,0.65188,0.64331,0.65665,0.66342,0.653815
5806.0,0.56726,0.65155,0.64452,0.65625,0.66302,0.6538349999999999
5807.0,0.57306,0.65131,0.64507,0.65594,0.6627,0.653755
5808.0,0.56898,0.65119,0.6449,0.65573,0.66246,0.65357
5809.0,0.54898,0.6511,0.64402,0.65557,0.66225,0.653235
5810.0,0.5147,0.65096,0.64273,0.65538,0.66204,0.6527775
5811.0,0.4898,0.65069,0.64151,0.6551,0.66173,0.6522575
5812.0,0.55846,0.6503,0.64074,0.65472,0.66133,0.6517725
5813.0,0.64005,0.64981,0.64058,0.65429,0.66088,0.65139
5814.0,0.61914,0.64939,0.64115,0.65391,0.66049,0.651235
5815.0,0.61298,0.64919,0.64235,0.65369,0.66025,0.65137
5816.0,0.62728,0.64933,0.64389,0.65375,0.66031,0.65182
5817.0,0.64578,0.64982,0.64538,0.65411,0.66071,0.652505
5818.0,0.65605,0.65059,0.6467,0.65475,0.66141,0.6533625000000001
5819.0,0.68101,0.65153,0.6478,0.65558,0.66228,0.6542975
5820.0,0.66085,0.65247,0.64861,0.65647,0.6632,0.6551875
5821.0,0.61724,0.65329,0.64921,0.65728,0.66405,0.6559575
5822.0,0.61216,0.65393,0.64971,0.65795,0.66476,0.6565875000000001
5823.0,0.60445,0.6544,0.65018,0.65845,0.6653,0.6570825
5824.0,0.59248,0.6547,0.65065,0.6588,0.66567,0.6574549999999999
5825.0,0.58274,0.65489,0.65106,0.65901,0.6659,0.657715
5826.0,0.58046,0.65497,0.65131,0.6591,0.66599,0.6578425
5827.0,0.57476,0.65493,0.65135,0.65908,0.66596,0.65783
5828.0,0.58414,0.65478,0.65112,0.65893,0.6658,0.6576575
5829.0,0.58273,0.65449,0.65063,0.65867,0.66551,0.6573249999999999
5830.0,0.52673,0.65409,0.65,0.65829,0.66511,0.6568725
5831.0,0.51746,0.65358,0.64933,0.65781,0.66459,0.6563275
5832.0,0.54374,0.65303,0.64871,0.65727,0.66402,0.6557575
5833.0,0.56863,0.65247,0.64818,0.65671,0.66342,0.655195
5834.0,0.55396,0.65198,0.64776,0.65621,0.66287,0.654705
5835.0,0.52018,0.6516,0.64742,0.6558,0.66243,0.6543125000000001
5836.0,0.49696,0.65135,0.64716,0.65554,0.66215,0.65405
5837.0,0.50806,0.65128,0.64697,0.65542,0.66201,0.65392
5838.0,0.56007,0.65134,0.64684,0.65543,0.662,0.6539024999999999
5839.0,0.57538,0.65148,0.64673,0.65548,0.66206,0.6539375
5840.0,0.56087,0.65157,0.64661,0.65549,0.6621,0.6539425
5841.0,0.54808,0.65151,0.64642,0.65534,0.66199,0.653815
5842.0,0.57333,0.65114,0.64611,0.65491,0.66158,0.653435
5843.0,0.62139,0.65039,0.64565,0.65415,0.66083,0.652755
5844.0,0.63608,0.64926,0.64506,0.653,0.65969,0.6517525
5845.0,0.60558,0.64779,0.64438,0.65151,0.65819,0.6504675
5846.0,0.59712,0.64609,0.6437,0.64973,0.65639,0.6489775
5847.0,0.54591,0.64422,0.64304,0.64772,0.65435,0.6473325
5848.0,0.50309,0.64222,0.6424,0.64555,0.65215,0.64558
5849.0,0.53513,0.64012,0.64178,0.64326,0.64982,0.643745
5850.0,0.64775,0.63787,0.64113,0.64085,0.64735,0.6417999999999999
5851.0,0.68159,0.6355,0.6404,0.63835,0.64478,0.6397575
5852.0,0.54683,0.63307,0.63959,0.63577,0.64216,0.6376475
5853.0,0.35655,0.63065,0.63874,0.63327,0.63959,0.6355625
5854.0,0.61632,0.6284,0.63787,0.63099,0.63726,0.63363
5855.0,0.78845,0.62648,0.63702,0.62907,0.63528,0.6319625
5856.0,0.7384,0.62508,0.63629,0.62767,0.63379,0.6307075
5857.0,0.60297,0.62435,0.63578,0.62683,0.63287,0.6299575
5858.0,0.60106,0.62429,0.6355,0.62665,0.63263,0.6297675
5859.0,0.64796,0.62488,0.63545,0.62709,0.63307,0.6301225
5860.0,0.63019,0.62592,0.63564,0.62797,0.63394,0.6308675
5861.0,0.50028,0.62722,0.63599,0.62916,0.63512,0.6318725000000001
5862.0,0.50634,0.62854,0.63637,0.63041,0.63637,0.6329224999999999
5863.0,0.56643,0.62972,0.63669,0.63164,0.63762,0.6339175
5864.0,0.60646,0.63074,0.63693,0.63275,0.63878,0.6348
5865.0,0.59852,0.63159,0.63708,0.63375,0.63981,0.6355575
5866.0,0.57138,0.63239,0.63712,0.63466,0.6407,0.6362175
5867.0,0.56259,0.63312,0.63699,0.63546,0.64147,0.63676
5868.0,0.57879,0.63379,0.63656,0.63617,0.64217,0.6371725
5869.0,0.59573,0.63427,0.6355,0.63665,0.64263,0.6372625
5870.0,0.61196,0.63439,0.63345,0.63687,0.64276,0.6368675
5871.0,0.60894,0.63403,0.6302,0.63668,0.64247,0.635845
5872.0,0.6526,0.63312,0.62568,0.63605,0.6417,0.6341375
5873.0,0.92841,0.63178,0.62023,0.63503,0.64057,0.6319024999999999
5874.0,1.3894,0.63017,0.61483,0.63368,0.63911,0.6294475
5875.0,1.68242,0.62851,0.61071,0.63218,0.63751,0.6272275
5876.0,1.57306,0.62703,0.6087,0.63063,0.63593,0.6255725
5877.0,1.22498,0.62578,0.60913,0.62913,0.63444,0.62462
5878.0,0.84894,0.62479,0.6119,0.62768,0.63308,0.6243624999999999
5879.0,0.60198,0.6239,0.61614,0.62617,0.63167,0.6244700000000001
5880.0,0.555,0.6229,0.62061,0.62446,0.63008,0.6245125
5881.0,0.58951,0.62148,0.62435,0.62223,0.62802,0.62402
5882.0,0.59665,0.61924,0.62698,0.61919,0.62511,0.62263
5883.0,0.57356,0.61577,0.62823,0.61494,0.62099,0.6199825
5884.0,0.57272,0.61067,0.62802,0.60915,0.61531,0.6157875
5885.0,0.6263,0.60371,0.62654,0.60181,0.60807,0.6100325
5886.0,0.6295,0.59507,0.62399,0.59318,0.59948,0.60293
5887.0,0.59447,0.58537,0.62061,0.58374,0.58997,0.5949225
5888.0,0.61431,0.57559,0.61686,0.57433,0.58031,0.5867725
5889.0,0.62329,0.56687,0.61338,0.56573,0.57142,0.57935
5890.0,0.58221,0.56011,0.61059,0.55865,0.56408,0.5733575000000001
5891.0,0.52263,0.55568,0.60876,0.55386,0.55913,0.5693575
5892.0,0.53481,0.55364,0.60795,0.55132,0.55652,0.5673575
5893.0,0.53622,0.55355,0.6079,0.55094,0.55589,0.56707
5894.0,0.50681,0.55513,0.60825,0.55255,0.55726,0.5682975
5895.0,0.47714,0.55818,0.60898,0.55564,0.56021,0.5707525
5896.0,0.52497,0.56268,0.61014,0.56034,0.56485,0.5745024999999999
5897.0,0.57086,0.56863,0.61171,0.5665,0.57114,0.579495
5898.0,0.5756,0.57579,0.61384,0.57373,0.57845,0.5854525
5899.0,0.55969,0.58367,0.61645,0.58162,0.58632,0.592015
5900.0,0.63327,0.59156,0.61916,0.58954,0.59426,0.59863
5901.0,0.57128,0.59881,0.62168,0.5969,0.60176,0.6047874999999999
5902.0,0.46734,0.60493,0.62387,0.60335,0.60839,0.6101350000000001
5903.0,0.51584,0.60974,0.62556,0.60864,0.61386,0.6144499999999999
5904.0,0.56035,0.61328,0.62674,0.6127,0.61804,0.61769
5905.0,0.58058,0.61574,0.62752,0.61564,0.62108,0.619995
5906.0,0.5857,0.61735,0.628,0.61764,0.62318,0.6215425
5907.0,0.58453,0.61832,0.62821,0.61887,0.6245,0.622475
5908.0,0.53201,0.61877,0.6282,0.61948,0.62518,0.6229075000000001
5909.0,0.52597,0.61873,0.62801,0.61954,0.62529,0.6228925
5910.0,0.57004,0.61825,0.62765,0.61916,0.62495,0.6225025000000001
5911.0,0.5405,0.6174,0.62708,0.61843,0.62426,0.6217925
5912.0,0.54041,0.61631,0.62642,0.61752,0.62335,0.6208999999999999
5913.0,0.56261,0.61521,0.62578,0.61656,0.62237,0.61998
5914.0,0.57509,0.61433,0.62522,0.61577,0.62151,0.6192074999999999
5915.0,0.5672,0.61385,0.62485,0.61533,0.62103,0.618765
5916.0,0.62339,0.61386,0.62473,0.61527,0.62095,0.6187024999999999
5917.0,0.64896,0.61433,0.62481,0.61564,0.62127,0.6190125
5918.0,0.55598,0.61512,0.62503,0.61631,0.62192,0.6195949999999999
5919.0,0.54347,0.61604,0.6253,0.61712,0.62271,0.6202925
5920.0,0.56862,0.61694,0.62556,0.618,0.62359,0.6210225
5921.0,0.59144,0.61771,0.62578,0.61876,0.62438,0.6216575
5922.0,0.59492,0.61829,0.62594,0.61935,0.62497,0.6221375
5923.0,0.59829,0.61865,0.626,0.61975,0.62539,0.6224475
5924.0,0.62171,0.61878,0.62597,0.61989,0.62554,0.622545
5925.0,0.61525,0.61866,0.62581,0.61981,0.62544,0.62243
5926.0,0.48838,0.61831,0.62553,0.61953,0.62516,0.6221325000000001
5927.0,0.54843,0.61781,0.62516,0.61908,0.6247,0.6216875
5928.0,0.63906,0.61724,0.62476,0.61859,0.62417,0.62119
5929.0,0.605,0.61672,0.6244,0.61812,0.62367,0.6207275
5930.0,0.52684,0.61636,0.62414,0.61775,0.62326,0.6203775
5931.0,0.51726,0.6162,0.62398,0.61758,0.62309,0.6202125
5932.0,0.54645,0.61625,0.62393,0.61758,0.6231,0.620215
5933.0,0.55713,0.61644,0.62398,0.61772,0.6232,0.620335
5934.0,0.60957,0.61671,0.62407,0.61793,0.6234,0.6205274999999999
5935.0,0.57469,0.61698,0.62416,0.61814,0.62361,0.6207225000000001
5936.0,0.49768,0.61716,0.6242,0.61831,0.62381,0.62087
5937.0,0.53701,0.6172,0.62417,0.61837,0.62391,0.6209125
5938.0,0.61211,0.61707,0.624,0.6183,0.62385,0.620805
5939.0,0.62882,0.61679,0.6237,0.61813,0.62369,0.6205774999999999
5940.0,0.57345,0.61644,0.62329,0.61788,0.62343,0.62026
5941.0,0.53807,0.61612,0.62285,0.61761,0.62316,0.619935
5942.0,0.60971,0.61587,0.62243,0.61738,0.62293,0.6196525
5943.0,0.65948,0.61569,0.62205,0.61715,0.6227,0.6193975
5944.0,0.59725,0.6155,0.62173,0.61687,0.62243,0.6191325000000001
5945.0,0.56756,0.61519,0.62143,0.6165,0.62207,0.6187975
5946.0,0.5706,0.61467,0.62108,0.61595,0.62155,0.6183125
5947.0,0.58523,0.61394,0.62068,0.61526,0.62084,0.61768
5948.0,0.59856,0.61307,0.62027,0.61443,0.61998,0.6169375
5949.0,0.6571,0.61218,0.61987,0.61356,0.61909,0.616175
5950.0,0.66046,0.6114,0.61951,0.61278,0.61831,0.6155
5951.0,0.59907,0.6108,0.61923,0.61217,0.61765,0.6149625000000001
5952.0,0.56671,0.61044,0.61904,0.61176,0.61714,0.614595
5953.0,0.59848,0.6103,0.61893,0.61156,0.61688,0.6144175
5954.0,0.63007,0.6104,0.61885,0.61163,0.61693,0.6144525
5955.0,0.60227,0.61073,0.61883,0.612,0.61725,0.6147024999999999
5956.0,0.51049,0.61132,0.61889,0.61261,0.6178,0.615155
5957.0,0.49499,0.61217,0.61904,0.61346,0.6186,0.6158174999999999
5958.0,0.52767,0.61326,0.6193,0.61452,0.61966,0.6166849999999999
5959.0,0.54768,0.61447,0.61969,0.61569,0.62083,0.6176699999999999
5960.0,0.64975,0.61569,0.62013,0.61689,0.62204,0.6186875000000001
5961.0,0.6562,0.61676,0.62056,0.61795,0.62313,0.6195999999999999
5962.0,0.55769,0.61757,0.62091,0.61881,0.62404,0.6203325
5963.0,0.5048,0.61809,0.62112,0.61944,0.62472,0.6208425
5964.0,0.57881,0.61837,0.62119,0.61989,0.6252,0.6211625000000001
5965.0,0.60033,0.61852,0.62115,0.62018,0.62553,0.6213449999999999
5966.0,0.52684,0.61863,0.62105,0.62038,0.62575,0.6214525
5967.0,0.59041,0.61879,0.62095,0.62057,0.62598,0.6215724999999999
5968.0,0.61979,0.61896,0.62087,0.62069,0.62613,0.6216625
5969.0,0.5987,0.61905,0.62078,0.62069,0.62615,0.6216675
5970.0,0.57393,0.61892,0.62064,0.62047,0.62596,0.6214975
5971.0,0.56832,0.61846,0.62039,0.61993,0.62544,0.6210549999999999
5972.0,0.57585,0.61758,0.61998,0.61904,0.62456,0.62029
5973.0,0.58507,0.61631,0.61939,0.61781,0.62333,0.61921
5974.0,0.59009,0.61476,0.61865,0.61635,0.62185,0.6179025
5975.0,0.63843,0.61313,0.61785,0.61479,0.62025,0.616505
5976.0,0.64525,0.61162,0.61707,0.61331,0.61869,0.6151725
5977.0,0.59478,0.61038,0.61641,0.61203,0.61735,0.6140425
5978.0,0.612,0.60947,0.61593,0.61099,0.61623,0.6131550000000001
5979.0,0.65682,0.60883,0.6156,0.61018,0.61535,0.61249
5980.0,0.67569,0.60832,0.61537,0.60954,0.61467,0.6119749999999999
5981.0,0.6378,0.60786,0.61517,0.60897,0.61407,0.6115175
5982.0,0.60015,0.60736,0.61493,0.60851,0.61354,0.611085
5983.0,0.57111,0.60692,0.61464,0.60814,0.61312,0.6107049999999999
5984.0,0.56082,0.60662,0.61436,0.6079,0.61282,0.610425
5985.0,0.58197,0.60661,0.61414,0.60797,0.61286,0.610395
5986.0,0.60789,0.60692,0.61404,0.60831,0.61318,0.6106125
5987.0,0.61613,0.60755,0.61411,0.60894,0.61377,0.6110925
5988.0,0.59539,0.60843,0.61429,0.60978,0.61463,0.6117825
5989.0,0.55168,0.60941,0.61456,0.61073,0.61561,0.6125775
5990.0,0.51929,0.6104,0.61485,0.61173,0.61662,0.6134
5991.0,0.53232,0.61129,0.61511,0.61261,0.6175,0.6141275
5992.0,0.59236,0.61198,0.61529,0.61328,0.61819,0.6146849999999999
5993.0,0.57645,0.61241,0.61535,0.61371,0.61865,0.61503
5994.0,0.52896,0.61252,0.61527,0.61381,0.61877,0.6150925
5995.0,0.4976,0.61231,0.61506,0.61359,0.61855,0.6148775
5996.0,0.51486,0.6118,0.61471,0.61309,0.61806,0.6144149999999999
5997.0,0.56059,0.61106,0.61428,0.61234,0.6173,0.613745
5998.0,0.58545,0.61016,0.61382,0.61145,0.61637,0.61295
5999.0,0.56856,0.60918,0.61336,0.61045,0.61538,0.6120925
6000.0,0.5632,0.60817,0.61291,0.60936,0.6143,0.611185
6001.0,0.57906,0.60714,0.61249,0.60831,0.61322,0.61029
6002.0,0.59029,0.60611,0.61208,0.60721,0.61211,0.6093775
6003.0,0.56146,0.60507,0.61165,0.60612,0.61098,0.608455
6004.0,0.51861,0.60408,0.61122,0.60512,0.60998,0.6075999999999999
6005.0,0.49924,0.60317,0.61078,0.60419,0.60906,0.6068
6006.0,0.52057,0.60243,0.61038,0.60346,0.60827,0.6061350000000001
6007.0,0.5713,0.60195,0.61006,0.60297,0.60772,0.605675
6008.0,0.60345,0.60174,0.60987,0.60267,0.60738,0.605415
6009.0,0.57697,0.6018,0.6098,0.60264,0.60732,0.60539
6010.0,0.5023,0.60203,0.60984,0.60278,0.60747,0.6055299999999999
6011.0,0.53161,0.60231,0.60994,0.60297,0.60761,0.6057075000000001
6012.0,0.59238,0.60251,0.61003,0.60311,0.60771,0.6058399999999999
6013.0,0.61412,0.60255,0.61008,0.60308,0.6077,0.6058524999999999
6014.0,0.56196,0.60239,0.61004,0.60293,0.60755,0.6057275
6015.0,0.58344,0.60203,0.60992,0.60263,0.60723,0.6054525
6016.0,0.60751,0.60151,0.60972,0.60215,0.60672,0.605025
6017.0,0.57868,0.6009,0.60944,0.60157,0.60615,0.604515
6018.0,0.56398,0.60025,0.60907,0.60102,0.60562,0.60399
6019.0,0.57718,0.59969,0.60868,0.60058,0.60516,0.6035275
6020.0,0.59428,0.59932,0.6083,0.60033,0.60487,0.603205
6021.0,0.57852,0.59925,0.60798,0.60036,0.6049,0.6031225
6022.0,0.53653,0.59956,0.60779,0.60078,0.60531,0.6033599999999999
6023.0,0.5482,0.60029,0.60776,0.60157,0.60608,0.603925
6024.0,0.58733,0.60138,0.60789,0.60267,0.60718,0.6047800000000001
6025.0,0.50169,0.60275,0.60812,0.60408,0.6086,0.6058874999999999
6026.0,0.55116,0.60428,0.60843,0.60566,0.61019,0.60714
6027.0,0.63031,0.60586,0.60878,0.60726,0.61179,0.6084225
6028.0,0.57472,0.60737,0.60912,0.60884,0.6134,0.6096824999999999
6029.0,0.51215,0.60874,0.60944,0.61028,0.6149,0.6108399999999999
6030.0,0.54942,0.6099,0.60973,0.61151,0.61615,0.6118224999999999
6031.0,0.63374,0.61082,0.60995,0.61252,0.61718,0.6126174999999999
6032.0,0.5934,0.6115,0.61011,0.61325,0.61797,0.6132075
6033.0,0.57689,0.61191,0.61019,0.61372,0.61848,0.613575
6034.0,0.58383,0.61207,0.61016,0.61395,0.61873,0.6137275
6035.0,0.58374,0.612,0.61002,0.61394,0.61875,0.6136775
6036.0,0.57384,0.61173,0.60978,0.61373,0.61857,0.6134525
6037.0,0.55925,0.61133,0.60948,0.61343,0.61827,0.6131275
6038.0,0.54324,0.6109,0.60916,0.61309,0.61793,0.61277
6039.0,0.52679,0.61053,0.60886,0.61278,0.6176,0.6124425
6040.0,0.50499,0.61029,0.60863,0.61261,0.61739,0.6122299999999999
