Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4738.0,0.81356,0.83444,0.82447,0.83884,0.83742,0.8337924999999999
4739.0,0.8448,0.83517,0.8243,0.83957,0.83794,0.834245
4740.0,0.8586,0.83594,0.82424,0.84048,0.83863,0.8348225
4741.0,0.82766,0.83668,0.82413,0.84146,0.83953,0.83545
4742.0,0.79261,0.83739,0.82393,0.84231,0.84033,0.83599
4743.0,0.80643,0.83816,0.82378,0.84307,0.84093,0.8364849999999999
4744.0,0.85105,0.83888,0.82369,0.84382,0.84157,0.83699
4745.0,0.80855,0.8394,0.8235,0.84451,0.84226,0.8374175
4746.0,0.81743,0.83974,0.82321,0.84502,0.84277,0.837685
4747.0,0.86644,0.83989,0.82295,0.84519,0.84291,0.8377350000000001
4748.0,0.83172,0.83979,0.82271,0.845,0.84275,0.8375625000000001
4749.0,0.83273,0.8393,0.82234,0.84444,0.84232,0.8371
4750.0,0.8292,0.83841,0.82187,0.84347,0.84149,0.83631
4751.0,0.78351,0.83722,0.82143,0.84211,0.84023,0.8352475
4752.0,0.77433,0.83577,0.82098,0.84046,0.83867,0.83397
4753.0,0.75815,0.83406,0.82041,0.83856,0.83696,0.8324975
4754.0,0.81863,0.83218,0.8198,0.83646,0.83508,0.83088
4755.0,0.81259,0.8302,0.8192,0.83424,0.83301,0.8291625
4756.0,0.77409,0.82817,0.81859,0.83201,0.83089,0.827415
4757.0,0.81153,0.82609,0.81792,0.8298,0.82885,0.825665
4758.0,0.81359,0.82391,0.81727,0.8275,0.82684,0.82388
4759.0,0.76224,0.82165,0.81663,0.82505,0.82466,0.8219974999999999
4760.0,0.80015,0.81941,0.81601,0.82261,0.82232,0.8200875
4761.0,0.8477,0.8173,0.81541,0.82034,0.8201,0.8182875
4762.0,0.82641,0.81536,0.81483,0.81826,0.81816,0.8166525
4763.0,0.80068,0.8137,0.81432,0.81644,0.81648,0.815235
4764.0,0.80319,0.81246,0.81387,0.81496,0.81502,0.8140775
4765.0,0.73468,0.81169,0.81345,0.81406,0.81404,0.81331
4766.0,0.79954,0.8114,0.81303,0.81391,0.81377,0.8130275
4767.0,0.83463,0.81158,0.81271,0.8144,0.81423,0.8132300000000001
4768.0,0.80253,0.81214,0.81245,0.81527,0.81511,0.8137425
4769.0,0.78064,0.81309,0.81216,0.81649,0.81617,0.8144775
4770.0,0.79532,0.81434,0.81188,0.81804,0.81747,0.8154325
4771.0,0.79687,0.81576,0.8117,0.8198,0.81901,0.8165675
4772.0,0.74571,0.81715,0.81149,0.82148,0.8206,0.81768
4773.0,0.71936,0.81835,0.81118,0.8228,0.82189,0.8185549999999999
4774.0,0.76274,0.8193,0.81093,0.82373,0.82272,0.81917
4775.0,0.82364,0.81989,0.81072,0.82433,0.82324,0.819545
4776.0,0.81379,0.82001,0.81036,0.82457,0.82348,0.819605
4777.0,0.74796,0.81973,0.80992,0.82439,0.82329,0.8193325
4778.0,0.7999,0.81912,0.8096,0.82368,0.8226,0.81875
4779.0,0.81699,0.81816,0.80925,0.82245,0.82143,0.8178225
4780.0,0.75507,0.81684,0.80874,0.82084,0.81992,0.8165849999999999
4781.0,0.70918,0.81529,0.80827,0.81904,0.81818,0.8151949999999999
4782.0,0.71579,0.81364,0.80794,0.81716,0.81634,0.81377
4783.0,0.75248,0.81193,0.80749,0.81524,0.81457,0.8123075
4784.0,0.76742,0.81037,0.80697,0.81354,0.81289,0.8109425
4785.0,0.74973,0.80914,0.80665,0.81221,0.81151,0.8098775
4786.0,0.79481,0.80828,0.80642,0.81128,0.81061,0.8091475
4787.0,0.70451,0.80788,0.80604,0.81095,0.81022,0.8087725
4788.0,0.73808,0.80799,0.80574,0.81122,0.81043,0.808845
4789.0,0.82012,0.80858,0.80564,0.81195,0.81111,0.80932
4790.0,0.74806,0.80962,0.80546,0.81325,0.81226,0.8101475
4791.0,0.70692,0.81098,0.80522,0.81499,0.81385,0.81126
4792.0,0.76752,0.81246,0.80513,0.81682,0.81558,0.8124974999999999
4793.0,0.80281,0.81391,0.80508,0.81857,0.81728,0.8137100000000002
4794.0,0.85468,0.81514,0.80489,0.82001,0.8187,0.8146849999999999
4795.0,0.78754,0.81602,0.80472,0.82098,0.81966,0.815345
4796.0,0.74593,0.81654,0.80459,0.82152,0.82016,0.8157025
4797.0,0.81706,0.81672,0.80437,0.82167,0.82021,0.8157425
4798.0,0.77578,0.81659,0.80411,0.82144,0.8199,0.8155100000000001
4799.0,0.75194,0.8162,0.80385,0.82085,0.81932,0.8150550000000001
4800.0,0.72804,0.81557,0.80355,0.81997,0.81854,0.8144075000000001
4801.0,0.6943,0.81472,0.8032,0.81891,0.81762,0.8136125000000001
4802.0,0.67635,0.81375,0.80283,0.81785,0.81662,0.8127624999999999
4803.0,0.6859,0.81281,0.80241,0.81695,0.81568,0.8119624999999999
4804.0,0.73504,0.81194,0.80197,0.81617,0.8149,0.811245
4805.0,0.80695,0.81116,0.80159,0.81542,0.81419,0.81059
4806.0,0.79618,0.81053,0.80116,0.81471,0.81347,0.8099675000000001
4807.0,0.66665,0.81006,0.80069,0.81408,0.81281,0.80941
4808.0,0.6708,0.80971,0.80029,0.81365,0.81233,0.8089949999999999
4809.0,0.75837,0.80951,0.79992,0.81354,0.81215,0.8087799999999999
4810.0,0.76174,0.80949,0.79944,0.81371,0.81221,0.8087125
4811.0,0.73852,0.80968,0.799,0.81409,0.81246,0.8088074999999999
4812.0,0.79974,0.81008,0.79869,0.81468,0.8129,0.8090875
4813.0,0.89216,0.81058,0.7983,0.81537,0.81349,0.8094350000000001
4814.0,0.88304,0.8111,0.79781,0.81604,0.8141,0.8097624999999999
4815.0,0.77474,0.81154,0.79746,0.81659,0.81462,0.8100525000000001
4816.0,0.67785,0.81178,0.79715,0.81693,0.81491,0.8101925000000001
4817.0,0.68345,0.81174,0.79664,0.81695,0.81493,0.8100649999999999
4818.0,0.75433,0.81137,0.79615,0.81658,0.81461,0.8096775
4819.0,0.76548,0.81059,0.79581,0.81571,0.81391,0.809005
4820.0,0.7412,0.80941,0.79535,0.81432,0.81275,0.8079575
4821.0,0.73388,0.80799,0.79473,0.81264,0.8111,0.8066150000000001
4822.0,0.73335,0.80645,0.79424,0.81088,0.8093,0.8052175
4823.0,0.71119,0.80479,0.79379,0.80902,0.80758,0.803795
4824.0,0.70129,0.80307,0.79316,0.80712,0.80589,0.8023099999999999
4825.0,0.7506,0.80137,0.79254,0.80523,0.80415,0.8008225
4826.0,0.78372,0.79982,0.79199,0.80346,0.80243,0.799425
4827.0,0.78237,0.79846,0.79137,0.80207,0.80104,0.798235
4828.0,0.76229,0.79723,0.79068,0.80104,0.80007,0.7972549999999999
4829.0,0.7746,0.79613,0.79002,0.80011,0.79921,0.7963675
4830.0,0.80749,0.79529,0.78931,0.79929,0.79834,0.7955575
4831.0,0.73379,0.79464,0.78855,0.79857,0.79759,0.7948375
4832.0,0.66446,0.79402,0.78779,0.79792,0.797,0.7941825
4833.0,0.72303,0.79334,0.78692,0.79735,0.79649,0.7935249999999999
4834.0,0.80538,0.79261,0.78595,0.7967,0.79588,0.792785
4835.0,0.77325,0.79179,0.78497,0.79589,0.79511,0.7919400000000001
4836.0,0.71103,0.79086,0.78386,0.795,0.79426,0.790995
4837.0,0.74922,0.78983,0.78255,0.79404,0.79328,0.789925
4838.0,0.84486,0.78873,0.78111,0.79296,0.79217,0.7887425
4839.0,0.72294,0.78759,0.77953,0.79176,0.791,0.78747
4840.0,0.7412,0.78641,0.77767,0.79053,0.78979,0.7861
4841.0,0.76587,0.78522,0.7755,0.78934,0.78852,0.784645
4842.0,0.70951,0.78404,0.77305,0.78823,0.78732,0.7831600000000001
4843.0,0.72981,0.78279,0.77021,0.78716,0.78624,0.7816000000000001
4844.0,0.8073,0.78137,0.7669,0.78602,0.78514,0.7798575000000001
4845.0,0.74708,0.77969,0.76305,0.78462,0.78376,0.77778
4846.0,0.74274,0.7777,0.75861,0.78283,0.78188,0.775255
4847.0,0.75732,0.77524,0.75361,0.78064,0.77954,0.7722575
4848.0,0.72337,0.77203,0.74794,0.77775,0.77664,0.76859
4849.0,0.67438,0.76785,0.74149,0.77382,0.77279,0.7639874999999999
4850.0,0.65794,0.76252,0.73439,0.76856,0.76767,0.758285
4851.0,0.62656,0.75581,0.72673,0.76174,0.76102,0.751325
4852.0,0.60698,0.7476,0.71841,0.75341,0.75268,0.743025
4853.0,0.6349,0.73787,0.7097,0.74368,0.74262,0.7334675
4854.0,0.64225,0.72662,0.70103,0.73235,0.731,0.72275
4855.0,0.61859,0.71394,0.69226,0.71933,0.71792,0.7108625000000001
4856.0,0.67014,0.7002,0.68358,0.70495,0.70351,0.69806
4857.0,0.79893,0.68606,0.6756,0.68991,0.68818,0.6849375
4858.0,1.02214,0.67262,0.66842,0.67557,0.67299,0.6724
4859.0,2.68382,0.66099,0.66209,0.6635,0.65966,0.66156
4860.0,8.05983,0.65194,0.65736,0.65454,0.64977,0.6534024999999999
4861.0,12.60391,0.64601,0.65442,0.64884,0.64385,0.64828
4862.0,11.53057,0.64367,0.65275,0.64669,0.64172,0.6462074999999999
4863.0,6.33616,0.64504,0.65278,0.64834,0.64344,0.6474
4864.0,1.86895,0.6498,0.65477,0.65386,0.64915,0.651895
4865.0,0.94883,0.65733,0.65804,0.66291,0.65854,0.6592049999999999
4866.0,0.68918,0.6668,0.66255,0.67421,0.67045,0.6685025
4867.0,0.72418,0.67738,0.66865,0.68596,0.68309,0.67877
4868.0,0.74691,0.6884,0.67558,0.69721,0.69511,0.689075
4869.0,0.70854,0.69925,0.68285,0.70768,0.70606,0.6989599999999999
4870.0,0.69424,0.70931,0.69079,0.71712,0.71595,0.7082925
4871.0,0.65374,0.71816,0.69897,0.7254,0.72477,0.7168249999999999
4872.0,0.62328,0.72584,0.70673,0.73256,0.73239,0.72438
4873.0,0.71741,0.7325,0.71422,0.73865,0.7387,0.7310175
4874.0,0.6606,0.73832,0.7215,0.74389,0.74406,0.7369425000000001
4875.0,0.69244,0.74344,0.72802,0.74868,0.74889,0.7422574999999999
4876.0,0.74528,0.74793,0.73382,0.75317,0.75336,0.7470699999999999
4877.0,0.70834,0.75173,0.73923,0.75704,0.75734,0.7513350000000001
4878.0,0.7683,0.75489,0.74395,0.76012,0.76052,0.75487
4879.0,0.75392,0.75749,0.74786,0.76251,0.76288,0.7576849999999999
4880.0,0.71062,0.75945,0.75131,0.76423,0.7646,0.7598974999999999
4881.0,0.76373,0.76066,0.75432,0.76516,0.7657,0.76146
4882.0,0.74971,0.7612,0.75672,0.76545,0.76613,0.7623749999999999
4883.0,0.68335,0.76124,0.75873,0.76518,0.76589,0.7627599999999999
4884.0,0.67303,0.76091,0.76054,0.76442,0.76517,0.76276
4885.0,0.75144,0.76034,0.76198,0.76343,0.76432,0.7625175000000001
4886.0,0.76736,0.75972,0.76314,0.7625,0.76356,0.76223
4887.0,0.71381,0.75925,0.76423,0.76178,0.76296,0.762055
4888.0,0.70153,0.75925,0.76514,0.76156,0.76266,0.7621524999999999
4889.0,0.74487,0.75995,0.76587,0.76225,0.76305,0.76278
4890.0,0.76088,0.76138,0.76662,0.76393,0.76449,0.7641049999999999
4891.0,0.73604,0.76347,0.7673,0.76643,0.76686,0.766015
4892.0,0.76627,0.76612,0.76785,0.76955,0.76984,0.7683399999999999
4893.0,0.79698,0.7692,0.76843,0.77307,0.77319,0.7709725000000001
4894.0,0.74374,0.77247,0.76894,0.77677,0.77667,0.7737125
4895.0,0.69061,0.77558,0.76932,0.78044,0.78013,0.7763675000000001
4896.0,0.69537,0.7783,0.76972,0.78371,0.78323,0.77874
4897.0,0.73974,0.78048,0.77004,0.78622,0.78555,0.7805724999999999
4898.0,0.76097,0.782,0.77021,0.78778,0.78697,0.7817400000000001
4899.0,0.72532,0.78282,0.77037,0.78835,0.78755,0.7822724999999999
4900.0,0.68186,0.78301,0.77051,0.78811,0.78734,0.7822425
4901.0,0.69323,0.78268,0.77042,0.78739,0.78655,0.78176
4902.0,0.69923,0.78196,0.77029,0.78637,0.78549,0.7810275
4903.0,0.75003,0.78094,0.77019,0.78515,0.78436,0.7801600000000001
4904.0,0.84353,0.77974,0.76988,0.78386,0.78325,0.7791824999999999
4905.0,0.78192,0.77846,0.76945,0.78252,0.78209,0.77813
4906.0,0.7042,0.77714,0.76906,0.78108,0.78081,0.7770225
4907.0,0.69569,0.77588,0.76853,0.77971,0.77951,0.7759075000000001
4908.0,0.71121,0.7747,0.76783,0.77854,0.77834,0.7748525
4909.0,0.79503,0.7735,0.76711,0.77739,0.77731,0.7738275
4910.0,0.77984,0.77221,0.76637,0.77609,0.7762,0.7727175
4911.0,0.65346,0.77085,0.76547,0.77464,0.77487,0.7714574999999999
4912.0,0.76078,0.76931,0.76443,0.77298,0.77332,0.7700100000000001
4913.0,0.78505,0.76742,0.76343,0.77097,0.77155,0.7683425
4914.0,0.74602,0.76506,0.76238,0.76851,0.76943,0.7663449999999999
4915.0,0.73458,0.76223,0.76123,0.76557,0.76677,0.7639499999999999
4916.0,0.74033,0.75904,0.76003,0.76214,0.76346,0.7611675
4917.0,0.73526,0.75569,0.75896,0.75842,0.75971,0.7581950000000001
4918.0,0.72264,0.75245,0.75796,0.75483,0.75594,0.7552949999999999
4919.0,0.74227,0.74952,0.75688,0.75161,0.7526,0.7526525000000001
4920.0,0.76743,0.74713,0.75603,0.74896,0.74998,0.7505249999999999
4921.0,0.79889,0.74561,0.75551,0.74723,0.7482,0.7491375
4922.0,0.81425,0.74518,0.75497,0.74681,0.74754,0.748625
4923.0,0.77089,0.74588,0.75458,0.74783,0.7483,0.7491475
4924.0,0.6743,0.74758,0.75457,0.75018,0.75046,0.7506974999999999
4925.0,0.63082,0.75009,0.75469,0.75355,0.75366,0.7529975
4926.0,0.69982,0.75308,0.75479,0.75737,0.7574,0.75566
4927.0,0.70876,0.7562,0.75515,0.76103,0.76109,0.7583675000000001
4928.0,0.7807,0.75906,0.75568,0.76416,0.7643,0.7608
4929.0,0.74523,0.76132,0.75612,0.76649,0.7668,0.7626825
4930.0,0.67136,0.76283,0.75661,0.76787,0.76828,0.7638974999999999
4931.0,0.70301,0.76352,0.75719,0.76831,0.76868,0.7644249999999999
4932.0,0.76608,0.76338,0.75768,0.76785,0.76824,0.7642875
4933.0,0.72479,0.76253,0.75809,0.76656,0.76717,0.7635875000000001
4934.0,0.66915,0.76119,0.7585,0.76468,0.76555,0.76248
4935.0,0.78714,0.75972,0.75882,0.76264,0.7636,0.761195
4936.0,0.76416,0.75843,0.75906,0.76091,0.76172,0.76003
4937.0,0.72179,0.75753,0.75921,0.75983,0.76042,0.7592475
4938.0,0.81362,0.75713,0.75936,0.75957,0.76008,0.759035
4939.0,0.75543,0.75736,0.75955,0.76013,0.76059,0.7594075
4940.0,0.74415,0.75821,0.75957,0.76133,0.76166,0.7601925
4941.0,0.80242,0.7596,0.75961,0.763,0.76319,0.76135
4942.0,0.74239,0.76146,0.75974,0.76513,0.76516,0.7628725
4943.0,0.74088,0.76362,0.75975,0.76773,0.76748,0.764645
4944.0,0.78849,0.76584,0.75973,0.77049,0.77002,0.7665200000000001
4945.0,0.80523,0.76788,0.75977,0.77297,0.77242,0.7682599999999999
4946.0,0.80762,0.76962,0.75974,0.77495,0.77435,0.769665
4947.0,0.76609,0.77093,0.7596,0.77636,0.77573,0.7706550000000001
4948.0,0.74949,0.77168,0.75949,0.77705,0.77644,0.771165
4949.0,0.75427,0.77174,0.75936,0.77693,0.77641,0.77111
4950.0,0.73144,0.77105,0.75907,0.77607,0.77568,0.7704675
4951.0,0.72183,0.7696,0.75878,0.77445,0.77425,0.7692699999999999
4952.0,0.76004,0.76741,0.75846,0.77193,0.77207,0.7674675
4953.0,0.78181,0.76465,0.75804,0.76859,0.76913,0.7651025
4954.0,0.73611,0.76166,0.75766,0.76495,0.76561,0.7624700000000001
4955.0,0.79784,0.75866,0.75716,0.7615,0.76196,0.7598199999999999
4956.0,1.65062,0.7558,0.75661,0.75832,0.75878,0.7573775
4957.0,4.98955,0.75324,0.75628,0.75552,0.75623,0.7553175
4958.0,11.13698,0.75119,0.75582,0.75336,0.75426,0.7536575
4959.0,15.3974,0.74971,0.75527,0.75187,0.75282,0.7524175
4960.0,11.00616,0.74877,0.75489,0.75094,0.75192,0.75163
4961.0,4.62651,0.74827,0.75455,0.75055,0.75153,0.751225
4962.0,1.55708,0.74811,0.75411,0.75077,0.75168,0.7511675
4963.0,0.86879,0.74813,0.75372,0.75128,0.75213,0.751315
4964.0,0.80977,0.7482,0.75346,0.7516,0.75242,0.75142
4965.0,0.72476,0.74826,0.75314,0.75167,0.75244,0.7513775
4966.0,0.67298,0.74833,0.75275,0.75163,0.75234,0.7512624999999999
4967.0,0.72731,0.74845,0.75252,0.75161,0.75226,0.75121
4968.0,0.70809,0.74859,0.75225,0.75165,0.75228,0.7511924999999999
4969.0,0.76994,0.74876,0.75186,0.75182,0.75244,0.75122
4970.0,0.74795,0.74896,0.75153,0.75216,0.75277,0.751355
4971.0,0.67943,0.74914,0.7512,0.75256,0.75321,0.7515275
4972.0,0.67933,0.74919,0.75079,0.75279,0.75354,0.7515775
4973.0,0.69511,0.74898,0.7503,0.75271,0.75358,0.7513925
4974.0,0.6837,0.74837,0.7498,0.75213,0.75314,0.7508600000000001
4975.0,0.72209,0.74725,0.74932,0.75093,0.7521,0.7499
4976.0,0.73065,0.74551,0.7487,0.74903,0.75039,0.7484075
4977.0,0.75913,0.74316,0.74805,0.74634,0.74802,0.7463925
4978.0,0.78324,0.74033,0.74749,0.743,0.74501,0.7439575
4979.0,0.76065,0.73723,0.74685,0.73931,0.74151,0.741225
4980.0,0.72007,0.73408,0.74614,0.73564,0.73789,0.7384375000000001
4981.0,0.71959,0.73114,0.74554,0.73228,0.73459,0.7358875
4982.0,0.7236,0.72865,0.745,0.72953,0.73191,0.7337725
4983.0,0.66409,0.72677,0.74441,0.72761,0.73004,0.7322074999999999
4984.0,0.71754,0.72559,0.74388,0.72653,0.72906,0.7312649999999999
4985.0,0.80194,0.72515,0.74349,0.72624,0.72882,0.730925
4986.0,0.79231,0.72539,0.74306,0.7267,0.72925,0.7311
4987.0,0.78193,0.72621,0.74269,0.72788,0.73031,0.7317724999999999
4988.0,0.74753,0.72739,0.74241,0.72956,0.73183,0.7327975
4989.0,0.70205,0.72871,0.74209,0.73136,0.73354,0.733925
4990.0,0.71087,0.73004,0.74183,0.73301,0.73513,0.7350025
4991.0,0.72447,0.73119,0.74158,0.73439,0.73639,0.7358875
4992.0,0.7122,0.73205,0.74127,0.73533,0.73725,0.736475
4993.0,0.69899,0.73254,0.741,0.73575,0.73769,0.736745
4994.0,0.75139,0.73258,0.74065,0.73567,0.73768,0.736645
4995.0,0.77251,0.73217,0.74026,0.73512,0.73724,0.7361975000000001
4996.0,0.73052,0.73132,0.73986,0.73414,0.73635,0.7354175
4997.0,0.68745,0.73009,0.73935,0.73273,0.73496,0.7342825000000001
4998.0,0.70659,0.72852,0.73879,0.73094,0.73321,0.732865
4999.0,0.77993,0.72668,0.73822,0.72895,0.73132,0.7312925000000001
5000.0,0.82331,0.72465,0.73754,0.72672,0.72932,0.7295575
5001.0,0.74552,0.72255,0.73682,0.72432,0.7272,0.7277224999999999
5002.0,0.97676,0.72051,0.73611,0.72196,0.72502,0.7259
5003.0,1.07595,0.71862,0.73529,0.71983,0.7229,0.72416
5004.0,3.88487,0.71689,0.73438,0.71804,0.7211,0.7226025
5005.0,14.52787,0.71529,0.73356,0.71653,0.71973,0.7212775
5006.0,33.20387,0.71379,0.73269,0.71516,0.71858,0.7200550000000001
5007.0,46.02151,0.71233,0.73166,0.71381,0.71743,0.7188075
5008.0,30.15674,0.71084,0.73077,0.71231,0.71609,0.7175025
5009.0,11.98649,0.70928,0.72994,0.7106,0.71444,0.716065
5010.0,3.06744,0.70766,0.72885,0.7088,0.71262,0.7144824999999999
5011.0,0.95854,0.706,0.728,0.70708,0.71078,0.7129650000000001
5012.0,0.94983,0.70434,0.72739,0.70547,0.70903,0.7115575000000001
5013.0,0.86584,0.70281,0.72645,0.70389,0.70739,0.710135
5014.0,0.77319,0.70156,0.72576,0.70251,0.70597,0.70895
5015.0,0.8886,0.70072,0.72554,0.7016,0.70492,0.708195
5016.0,0.94577,0.70038,0.72507,0.70127,0.70447,0.7077975000000001
5017.0,0.84578,0.70058,0.72465,0.70156,0.70475,0.7078849999999999
5018.0,0.74553,0.70135,0.72482,0.70249,0.70567,0.7085825
5019.0,0.73873,0.70259,0.72489,0.70405,0.70708,0.7096525
5020.0,0.7674,0.70418,0.72482,0.70604,0.70896,0.7110000000000001
5021.0,0.73836,0.706,0.72527,0.70818,0.71109,0.712635
5022.0,0.67877,0.70794,0.72573,0.7103,0.71324,0.7143025
5023.0,0.73694,0.70994,0.72593,0.71242,0.71532,0.7159025000000001
5024.0,0.66976,0.71191,0.72645,0.71452,0.71727,0.7175375
5025.0,0.6416,0.71378,0.72702,0.71648,0.71905,0.7190825000000001
5026.0,0.69065,0.71551,0.72726,0.71823,0.72073,0.7204325
5027.0,0.69378,0.71707,0.72761,0.71989,0.72234,0.7217275
5028.0,0.65485,0.71837,0.72802,0.72139,0.72379,0.7228925
5029.0,0.75033,0.71931,0.72812,0.72251,0.72493,0.7237175
5030.0,0.71894,0.71982,0.72814,0.72306,0.72562,0.7241600000000001
5031.0,0.68348,0.71981,0.72822,0.72294,0.72568,0.7241625
5032.0,0.72992,0.7192,0.72809,0.72221,0.725,0.7236250000000001
5033.0,0.77498,0.71792,0.72779,0.72082,0.72366,0.7225474999999999
5034.0,0.72483,0.71596,0.72753,0.71863,0.7217,0.720955
5035.0,0.65624,0.71344,0.72719,0.71567,0.71908,0.718845
5036.0,0.73298,0.7106,0.72668,0.71224,0.7159,0.716355
5037.0,0.72698,0.70769,0.72624,0.70876,0.71242,0.7137775
5038.0,0.6756,0.70496,0.72584,0.7056,0.70907,0.7113675
5039.0,0.6799,0.70269,0.72529,0.70301,0.70639,0.709345
5040.0,0.7367,0.70109,0.72486,0.70131,0.70472,0.7079949999999999
5041.0,0.78076,0.70028,0.72457,0.70074,0.70412,0.7074275000000001
5042.0,0.77768,0.70028,0.72416,0.70115,0.7045,0.7075225
5043.0,0.76592,0.70103,0.72384,0.70227,0.70563,0.7081925
5044.0,0.77021,0.70237,0.72374,0.70392,0.70725,0.7093200000000001
5045.0,0.69926,0.70407,0.72356,0.70599,0.70914,0.71069
5046.0,0.67473,0.70592,0.7234,0.70832,0.71125,0.7122225000000001
5047.0,0.73352,0.70776,0.72344,0.71058,0.71335,0.7137825
5048.0,0.79748,0.70946,0.72349,0.71252,0.71513,0.71515
5049.0,0.76089,0.71097,0.72348,0.71412,0.71657,0.716285
5050.0,0.65088,0.71232,0.72357,0.71546,0.7178,0.7172875
5051.0,0.68873,0.71359,0.72371,0.71664,0.7189,0.71821
5052.0,0.70726,0.71484,0.72377,0.7178,0.71994,0.7190875000000001
5053.0,0.70732,0.71612,0.72385,0.71908,0.72107,0.7200300000000001
5054.0,0.70545,0.7174,0.72393,0.72051,0.7224,0.7210599999999999
5055.0,0.7044,0.71864,0.72398,0.72198,0.72381,0.7221024999999999
5056.0,0.7099,0.71973,0.72398,0.72333,0.72508,0.7230300000000001
5057.0,0.71506,0.72054,0.72393,0.72441,0.7261,0.7237449999999999
5058.0,0.69245,0.72095,0.72387,0.72497,0.72673,0.7241299999999999
5059.0,0.73443,0.7209,0.72375,0.72485,0.72678,0.72407
5060.0,0.71718,0.72036,0.72352,0.72406,0.72614,0.72352
5061.0,0.69288,0.71934,0.72333,0.72275,0.72482,0.7225600000000001
5062.0,0.73769,0.71786,0.72309,0.72101,0.72306,0.721255
5063.0,0.74366,0.71607,0.7227,0.71888,0.72109,0.7196849999999999
5064.0,0.64216,0.71409,0.72235,0.71656,0.71895,0.7179875
5065.0,0.73028,0.71205,0.72203,0.71429,0.71677,0.716285
5066.0,0.70153,0.71009,0.72155,0.71216,0.71475,0.7146375
5067.0,0.72143,0.70831,0.72109,0.71019,0.71297,0.71314
5068.0,0.7785,0.70676,0.7207,0.70849,0.71138,0.7118325
5069.0,0.76331,0.70543,0.72021,0.70714,0.71004,0.7107049999999999
5070.0,0.70133,0.70428,0.7197,0.7061,0.70909,0.7097925
5071.0,0.70797,0.70322,0.71926,0.7052,0.70835,0.7090075
5072.0,0.72591,0.70214,0.71879,0.70424,0.7075,0.7081675
5073.0,0.72391,0.70097,0.71831,0.70309,0.70649,0.707215
5074.0,0.6644,0.69966,0.71787,0.70166,0.70532,0.7061274999999999
5075.0,0.62318,0.69821,0.71744,0.69997,0.70382,0.7048599999999999
5076.0,0.66135,0.69661,0.71705,0.69813,0.70194,0.7034325
5077.0,0.70193,0.69497,0.71666,0.69625,0.70001,0.7019724999999999
5078.0,0.65913,0.69341,0.7163,0.69447,0.69831,0.7006224999999999
5079.0,0.68683,0.69207,0.71603,0.69296,0.69684,0.6994750000000001
5080.0,0.7084,0.69109,0.71576,0.69191,0.69569,0.6986125
5081.0,0.67077,0.6906,0.7155,0.69145,0.69514,0.6981725
5082.0,0.64993,0.69067,0.71535,0.69162,0.69528,0.69823
5083.0,0.70943,0.69132,0.7152,0.69242,0.69599,0.6987325
5084.0,0.76822,0.6925,0.71504,0.69385,0.69726,0.6996625
5085.0,0.72779,0.69411,0.71497,0.69585,0.6991,0.7010075
5086.0,0.7616,0.69599,0.7149,0.69819,0.7013,0.7025950000000001
5087.0,0.76461,0.69796,0.71477,0.70058,0.70354,0.7042125000000001
5088.0,0.67479,0.69985,0.7147,0.70282,0.70563,0.7057500000000001
5089.0,0.65053,0.70148,0.71461,0.70473,0.70748,0.707075
5090.0,0.81628,0.70273,0.71443,0.70614,0.70893,0.7080575
5091.0,1.01854,0.70349,0.71425,0.70691,0.70975,0.7086
5092.0,1.01461,0.70371,0.71405,0.70702,0.7099,0.7086699999999999
5093.0,1.0586,0.70341,0.71376,0.70649,0.70945,0.7082775
5094.0,0.84221,0.70261,0.71344,0.70541,0.70846,0.70748
5095.0,0.65153,0.70139,0.7131,0.70393,0.70699,0.7063524999999999
5096.0,0.63481,0.69987,0.71269,0.70218,0.70523,0.7049925000000001
5097.0,0.71119,0.69818,0.71227,0.7003,0.70343,0.703545
5098.0,0.73275,0.69644,0.71185,0.69838,0.70168,0.7020875000000001
5099.0,0.67563,0.69476,0.71136,0.69653,0.69997,0.700655
5100.0,0.70217,0.69322,0.71092,0.69486,0.69839,0.6993475
5101.0,0.72284,0.69185,0.71052,0.69341,0.69704,0.698205
5102.0,0.73064,0.69067,0.71004,0.69218,0.69589,0.697195
5103.0,0.70859,0.68965,0.70966,0.69113,0.69489,0.6963325
5104.0,0.64693,0.68879,0.70935,0.69029,0.69403,0.6956150000000001
5105.0,0.59524,0.68809,0.70894,0.68963,0.69339,0.6950125
5106.0,0.63002,0.68757,0.70867,0.68915,0.69288,0.6945675000000001
5107.0,0.64268,0.68726,0.70849,0.68885,0.6925,0.694275
5108.0,0.6403,0.68722,0.70818,0.6888,0.69238,0.694145
5109.0,0.63712,0.6875,0.708,0.68912,0.69264,0.694315
5110.0,0.65201,0.68811,0.70791,0.68985,0.69326,0.6947825
5111.0,0.69,0.68902,0.70767,0.69095,0.69425,0.6954724999999999
5112.0,0.71811,0.69016,0.70751,0.69236,0.69553,0.6963900000000001
5113.0,0.68872,0.6914,0.70743,0.69393,0.69703,0.6974475
5114.0,0.68442,0.69259,0.70719,0.69543,0.69852,0.6984325
5115.0,0.71887,0.69355,0.70697,0.69663,0.69974,0.6992225000000001
5116.0,0.72265,0.69413,0.70677,0.69736,0.70052,0.699695
5117.0,0.70055,0.69418,0.70647,0.69745,0.70069,0.6996975000000001
