Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4659.0,1.15023,1.12976,1.10759,1.11671,1.12682,1.1202200000000002
4660.0,1.03547,1.12957,1.1069,1.11595,1.12696,1.1198449999999998
4661.0,0.95183,1.12095,1.09822,1.10715,1.1187,1.1112549999999999
4662.0,0.94334,1.10494,1.08267,1.09136,1.10311,1.09552
4663.0,0.93429,1.08401,1.06262,1.07086,1.08269,1.0750449999999998
4664.0,0.90259,1.06144,1.04114,1.0488,1.06056,1.0529849999999998
4665.0,0.8764,1.04083,1.02169,1.02886,1.04021,1.0328975
4666.0,0.86858,1.02584,1.00775,1.01465,1.0252,1.01836
4667.0,0.9117,1.01929,1.00206,1.00887,1.01849,1.0121775
4668.0,0.94685,1.02213,1.00542,1.01221,1.02122,1.015245
4669.0,0.87487,1.03277,1.01615,1.02293,1.03186,1.0259274999999999
4670.0,0.96125,1.04764,1.0307,1.03752,1.04674,1.0406499999999999
4671.0,0.95062,1.06275,1.04525,1.05224,1.06176,1.0554999999999999
4672.0,0.86228,1.07528,1.05724,1.06451,1.07405,1.0677699999999999
4673.0,0.94425,1.08418,1.06576,1.07334,1.08265,1.0764825
4674.0,0.98004,1.08951,1.07088,1.07871,1.0878,1.081725
4675.0,0.90433,1.09155,1.07279,1.08073,1.08986,1.0837325
4676.0,0.90207,1.09033,1.07142,1.07941,1.08878,1.082485
4677.0,0.96616,1.08591,1.06689,1.07495,1.08451,1.078065
4678.0,1.00198,1.07909,1.06002,1.06816,1.07771,1.071245
4679.0,0.99566,1.07146,1.05245,1.06065,1.06995,1.0636275
4680.0,0.95849,1.06483,1.04599,1.05418,1.06312,1.0570300000000001
4681.0,0.94086,1.06044,1.04174,1.04986,1.05851,1.0526375000000001
4682.0,0.98107,1.05847,1.03974,1.04776,1.05633,1.050575
4683.0,0.99447,1.05824,1.0393,1.04723,1.05586,1.0501575
4684.0,1.02677,1.0588,1.03961,1.0475,1.05618,1.0505225
4685.0,1.05063,1.05957,1.04023,1.04809,1.05679,1.05117
4686.0,1.00437,1.06047,1.0412,1.04899,1.0577,1.0520900000000002
4687.0,0.98868,1.0617,1.04268,1.05036,1.05915,1.0534725
4688.0,1.03997,1.06349,1.04478,1.0523,1.06128,1.0554625
4689.0,0.9668,1.06599,1.04753,1.05492,1.06412,1.05814
4690.0,0.89831,1.06934,1.05102,1.05835,1.06771,1.061605
4691.0,0.9348,1.07364,1.05531,1.06264,1.07214,1.0659325
4692.0,0.94478,1.07866,1.0602,1.06755,1.07724,1.0709125
4693.0,0.93032,1.08346,1.06482,1.07218,1.0822,1.075665
4694.0,0.96405,1.08646,1.06762,1.07499,1.08546,1.0786325
4695.0,0.98119,1.08603,1.06696,1.07432,1.08531,1.078155
4696.0,0.95562,1.08129,1.06205,1.06941,1.08074,1.0733725
4697.0,0.95479,1.07268,1.0535,1.06087,1.07216,1.0648025
4698.0,0.94905,1.06188,1.04305,1.05042,1.06135,1.0541749999999999
4699.0,0.9028,1.05117,1.03285,1.04015,1.05067,1.04371
4700.0,0.98878,1.04257,1.02471,1.03185,1.04213,1.035315
4701.0,1.01549,1.03715,1.01961,1.02662,1.03675,1.0300325
4702.0,0.97175,1.03495,1.01758,1.02454,1.03458,1.0279125
4703.0,0.91302,1.03512,1.01782,1.02481,1.03481,1.02814
4704.0,0.88356,1.0365,1.01911,1.02617,1.03624,1.029505
4705.0,0.89508,1.03804,1.02043,1.02762,1.03777,1.030965
4706.0,0.91843,1.03935,1.02147,1.02884,1.03896,1.0321550000000002
4707.0,0.93113,1.04078,1.02265,1.03023,1.04014,1.0334500000000002
4708.0,0.93956,1.04296,1.0247,1.03242,1.04206,1.035535
4709.0,0.9407,1.04617,1.02792,1.03567,1.04512,1.03872
4710.0,0.92331,1.05004,1.03182,1.03952,1.04897,1.0425875
4711.0,0.92581,1.05399,1.03573,1.04338,1.05291,1.0465025
4712.0,0.99172,1.05797,1.03953,1.04728,1.0567,1.05037
4713.0,1.04844,1.06277,1.04411,1.05213,1.06112,1.0550325
4714.0,0.9749,1.06964,1.05074,1.05916,1.06757,1.0617775
4715.0,0.93865,1.07945,1.06016,1.06898,1.07702,1.0714025
4716.0,0.90122,1.09185,1.0719,1.08112,1.08917,1.0835100000000002
4717.0,0.85015,1.10522,1.08437,1.09406,1.10235,1.0964999999999998
4718.0,0.90832,1.11736,1.09552,1.10574,1.11433,1.1082375
4719.0,0.94449,1.1265,1.10371,1.11445,1.12331,1.1169925
4720.0,0.90364,1.13183,1.1083,1.11943,1.12849,1.1220124999999999
4721.0,0.91618,1.13343,1.10943,1.12077,1.12997,1.1234
4722.0,0.90383,1.1315,1.10743,1.11876,1.1281,1.1214475
4723.0,0.91292,1.12592,1.10213,1.11321,1.12284,1.116025
4724.0,0.9316,1.11626,1.09297,1.10363,1.11374,1.10665
4725.0,0.90729,1.10257,1.07991,1.09004,1.10062,1.093285
4726.0,0.91374,1.08606,1.06416,1.07381,1.08452,1.0771375
4727.0,0.95789,1.06927,1.04832,1.05756,1.06795,1.060775
4728.0,0.84593,1.05543,1.0355,1.04433,1.05422,1.04737
4729.0,0.78406,1.04716,1.02807,1.03653,1.04604,1.03945
4730.0,0.88583,1.04538,1.02682,1.03499,1.04436,1.0378875
4731.0,0.90485,1.0491,1.03064,1.03868,1.04817,1.0416475
4732.0,0.87405,1.05605,1.03732,1.04545,1.05514,1.04849
4733.0,0.95299,1.06378,1.04459,1.053,1.06283,1.05605
4734.0,0.97201,1.07069,1.05088,1.05966,1.06959,1.062705
4735.0,0.95794,1.07633,1.05584,1.06503,1.0749,1.068025
4736.0,0.92642,1.0809,1.0599,1.06949,1.0791,1.0723475
4737.0,0.9254,1.0848,1.06348,1.07336,1.08274,1.076095
4738.0,0.97041,1.08831,1.06673,1.07675,1.08612,1.0794775
4739.0,0.89946,1.09157,1.06971,1.07983,1.08923,1.082585
4740.0,0.87029,1.09459,1.07253,1.08278,1.09207,1.0854925
4741.0,0.90868,1.09748,1.07534,1.08574,1.09481,1.0883425
4742.0,0.91594,1.10051,1.07828,1.08881,1.09775,1.0913375
4743.0,0.88133,1.10393,1.08148,1.09214,1.10108,1.0946575
4744.0,0.91455,1.10769,1.08496,1.09577,1.10474,1.09829
4745.0,0.95163,1.11141,1.08836,1.09937,1.10843,1.1018925
4746.0,0.87837,1.11455,1.09112,1.10228,1.11157,1.10488
4747.0,0.92345,1.11645,1.09263,1.10391,1.1135,1.1066225
4748.0,0.89584,1.1164,1.09233,1.10369,1.11354,1.10649
4749.0,0.90364,1.11393,1.08979,1.10115,1.11124,1.1040275
4750.0,0.94917,1.10906,1.08497,1.09627,1.10656,1.099215
4751.0,0.88392,1.10233,1.07842,1.08964,1.1,1.0925975
4752.0,0.85829,1.09477,1.07116,1.08228,1.09257,1.085195
4753.0,0.94563,1.08767,1.06442,1.07543,1.08556,1.07827
4754.0,0.98122,1.08217,1.05931,1.07019,1.08012,1.0729475
4755.0,0.92625,1.07889,1.0564,1.06712,1.07692,1.0698325
4756.0,0.88626,1.07767,1.05546,1.06601,1.07579,1.0687324999999999
4757.0,0.88888,1.0775,1.05549,1.06588,1.07573,1.0686499999999999
4758.0,0.87845,1.07673,1.05489,1.06519,1.07516,1.0679925
4759.0,0.85659,1.07379,1.05202,1.06227,1.07251,1.0651475000000001
4760.0,0.86396,1.06786,1.04606,1.05631,1.0668,1.0592575
4761.0,0.86435,1.05915,1.03741,1.04773,1.05819,1.05062
4762.0,0.8641,1.04891,1.02754,1.03785,1.04803,1.0405825
4763.0,0.86432,1.03926,1.01851,1.02863,1.03846,1.031215
4764.0,0.85033,1.03251,1.01249,1.02227,1.03177,1.02476
4765.0,0.86567,1.03037,1.01105,1.02047,1.02963,1.02288
4766.0,0.90187,1.03336,1.01454,1.02366,1.03257,1.0260325000000001
4767.0,0.89285,1.0406,1.02197,1.03096,1.03972,1.0333125
4768.0,0.88038,1.05015,1.0314,1.04047,1.04922,1.04281
4769.0,0.96951,1.06005,1.04079,1.05014,1.05903,1.0525025
4770.0,1.01287,1.06909,1.04905,1.05888,1.06782,1.0612100000000002
4771.0,0.86748,1.07707,1.05622,1.06666,1.07535,1.068825
4772.0,0.94306,1.08433,1.06286,1.07387,1.08215,1.0758025
4773.0,0.93193,1.0912,1.06926,1.08069,1.08875,1.082475
4774.0,0.9083,1.09762,1.07518,1.08686,1.09501,1.0886675000000001
4775.0,0.8987,1.10292,1.07996,1.09189,1.10019,1.09374
4776.0,0.89142,1.10612,1.08275,1.09493,1.10334,1.0967850000000001
4777.0,0.90851,1.1065,1.08286,1.09521,1.10373,1.0970749999999998
4778.0,0.93156,1.10384,1.0801,1.09253,1.10109,1.09439
4779.0,0.91851,1.09833,1.0748,1.08721,1.09569,1.0890075000000001
4780.0,0.88127,1.09061,1.06758,1.07977,1.0882,1.08154
4781.0,0.86253,1.08175,1.05933,1.07114,1.07961,1.0729575
4782.0,0.88417,1.07288,1.05112,1.06253,1.07095,1.06437
4783.0,0.90407,1.06488,1.04382,1.05485,1.06317,1.05668
4784.0,0.8732,1.05843,1.03792,1.04857,1.05696,1.05047
4785.0,0.91689,1.05401,1.03379,1.04416,1.05262,1.0461449999999999
4786.0,0.86892,1.05175,1.03171,1.04199,1.05035,1.04395
4787.0,0.84229,1.05181,1.03183,1.04208,1.05032,1.0440099999999999
4788.0,0.87281,1.05447,1.03439,1.04468,1.0528,1.0465849999999999
4789.0,0.8871,1.06003,1.03971,1.05014,1.05813,1.0520025
4790.0,0.90215,1.06852,1.04781,1.05841,1.0664,1.060285
4791.0,0.92083,1.07939,1.05809,1.0689,1.07703,1.0708525
4792.0,0.86338,1.09114,1.06914,1.08019,1.08862,1.0822725
4793.0,0.9375,1.10153,1.0788,1.09012,1.09896,1.0923524999999998
4794.0,0.93374,1.10831,1.08489,1.09648,1.10578,1.098865
4795.0,0.85458,1.11011,1.08616,1.09802,1.10761,1.100475
4796.0,0.80465,1.10711,1.08289,1.09502,1.10459,1.0974025
4797.0,0.84003,1.10114,1.07693,1.08923,1.09857,1.0914674999999998
4798.0,0.84009,1.09491,1.07088,1.08323,1.09227,1.0853225000000002
4799.0,0.82936,1.09077,1.06697,1.07925,1.08807,1.0812650000000001
4800.0,0.85271,1.0895,1.06591,1.07804,1.08684,1.0800725
4801.0,0.86905,1.09021,1.0667,1.07867,1.08772,1.080825
4802.0,0.90116,1.09093,1.06738,1.07923,1.08874,1.0815700000000001
4803.0,0.91827,1.08997,1.06629,1.07813,1.08802,1.0806025000000001
4804.0,0.86801,1.08666,1.06298,1.07489,1.0848,1.0773324999999998
4805.0,0.85773,1.08162,1.05823,1.07013,1.07979,1.0724425
4806.0,0.86948,1.07642,1.05351,1.06526,1.07463,1.067455
4807.0,0.85501,1.07275,1.05031,1.06184,1.07097,1.0639675
4808.0,0.87495,1.07152,1.04948,1.0608,1.06977,1.0628925
4809.0,0.94102,1.07272,1.05091,1.06208,1.071,1.0641775
4810.0,0.93723,1.0757,1.05392,1.06505,1.074,1.0671675
4811.0,0.87175,1.07971,1.05779,1.06901,1.07795,1.071115
4812.0,0.89899,1.08426,1.06214,1.07355,1.08237,1.07558
4813.0,0.93254,1.08926,1.06691,1.07854,1.08717,1.08047
4814.0,0.90898,1.09472,1.07213,1.08398,1.09245,1.08582
4815.0,0.85887,1.10048,1.07756,1.08962,1.09807,1.0914325
4816.0,0.83917,1.10587,1.08253,1.09478,1.10343,1.0966524999999998
4817.0,0.86889,1.10984,1.08597,1.09843,1.10742,1.100415
4818.0,0.86834,1.11113,1.08673,1.09942,1.10877,1.1015125
4819.0,0.87682,1.10882,1.08401,1.09692,1.1065,1.0990625
4820.0,0.87291,1.10279,1.0778,1.09091,1.10053,1.0930075000000001
4821.0,0.83261,1.09409,1.06914,1.08233,1.09199,1.0843875
4822.0,0.8348,1.08487,1.06001,1.07323,1.08288,1.0752475
4823.0,0.86513,1.07727,1.05265,1.06581,1.07526,1.0677475
4824.0,0.86261,1.07232,1.04821,1.06112,1.07036,1.0630025
4825.0,0.96542,1.06984,1.04632,1.05883,1.06812,1.0607775
4826.0,0.91006,1.06881,1.04572,1.05782,1.06743,1.0599450000000001
4827.0,0.84655,1.06797,1.04512,1.05695,1.06682,1.059215
4828.0,0.85693,1.06647,1.0438,1.05553,1.06534,1.057785
4829.0,0.88916,1.06417,1.04176,1.05345,1.06303,1.0556025
4830.0,0.86868,1.06183,1.03961,1.05125,1.06074,1.0533575000000002
4831.0,0.83322,1.06058,1.03835,1.04997,1.05948,1.052095
4832.0,0.84385,1.06092,1.03862,1.05022,1.05979,1.0523875
4833.0,0.83141,1.06248,1.04005,1.0516,1.06144,1.0538925
4834.0,0.87713,1.06428,1.04155,1.05307,1.0634,1.055575
4835.0,0.87873,1.06502,1.04192,1.05348,1.06427,1.0561725
4836.0,0.81307,1.06366,1.0403,1.05191,1.06298,1.0547125
4837.0,0.81927,1.05999,1.03656,1.04821,1.05939,1.0510375
4838.0,0.87503,1.05489,1.0315,1.04319,1.05433,1.0459775
4839.0,0.863,1.04982,1.02661,1.0383,1.04917,1.040975
4840.0,0.81799,1.04607,1.02322,1.03481,1.04534,1.03736
4841.0,0.83568,1.0445,1.022,1.03341,1.04385,1.03594
4842.0,0.88453,1.04546,1.02297,1.03428,1.04492,1.0369075
4843.0,0.89243,1.04834,1.02559,1.03694,1.04781,1.0396699999999999
4844.0,0.85877,1.05175,1.02863,1.04013,1.05116,1.0429175
4845.0,0.92285,1.05421,1.03066,1.04239,1.05361,1.0452175
4846.0,0.89474,1.05485,1.03082,1.04282,1.05432,1.0457025
4847.0,0.8645,1.05369,1.02913,1.04142,1.05321,1.0443625
4848.0,0.85698,1.05118,1.02618,1.03873,1.05063,1.04168
4849.0,0.84193,1.04738,1.02223,1.0349,1.04686,1.0378425
4850.0,0.84172,1.04198,1.01674,1.02939,1.04167,1.032445
4851.0,0.88186,1.03425,1.00882,1.02145,1.03414,1.024665
4852.0,0.88557,1.02324,0.99762,1.01024,1.02336,1.013615
4853.0,0.81016,1.00854,0.98263,0.99527,1.00898,0.998855
4854.0,0.9389,0.9905,0.96404,0.9768,0.99113,0.9806175
4855.0,1.13568,0.96939,0.94233,0.95527,0.96989,0.95922
4856.0,1.48948,0.94499,0.91756,0.93069,0.94513,0.9345924999999999
4857.0,2.71316,0.91757,0.88991,0.90332,0.91715,0.9069875
4858.0,5.4671,0.8889,0.8611,0.87494,0.88778,0.87818
4859.0,10.60923,0.86298,0.83505,0.84942,0.8611,0.8521375
4860.0,16.23733,0.8451,0.81719,0.83201,0.84236,0.834165
4861.0,17.80789,0.8394,0.81208,0.8269,0.83594,0.82858
4862.0,14.12981,0.84687,0.82084,0.83498,0.84352,0.8365525
4863.0,7.95384,0.86545,0.84074,0.85374,0.86299,0.85573
4864.0,3.89354,0.89044,0.86674,0.87856,0.88921,0.8812375
4865.0,1.98282,0.91604,0.89303,0.90397,0.91604,0.90727
4866.0,1.22554,0.93742,0.91481,0.92526,0.93841,0.9289750000000001
4867.0,0.98774,0.95181,0.92946,0.93972,0.95326,0.9435625000000001
4868.0,0.93604,0.95855,0.93671,0.94687,0.96019,0.95058
4869.0,0.90206,0.9594,0.93826,0.9483,0.96128,0.95181
4870.0,0.85431,0.95807,0.93738,0.94739,0.96006,0.9507249999999999
4871.0,0.81421,0.95824,0.93782,0.94788,0.95998,0.9509799999999999
4872.0,0.76824,0.96207,0.94202,0.95206,0.96351,0.954915
4873.0,0.87313,0.97016,0.95035,0.96033,0.97152,0.96309
4874.0,0.87729,0.9819,0.96184,0.97188,0.98322,0.97471
4875.0,0.82437,0.99559,0.97496,0.98523,0.99681,0.9881475
4876.0,0.83905,1.00922,0.98788,0.99854,1.01035,1.0014975
4877.0,0.88354,1.02113,0.99896,1.01011,1.02199,1.0130475
4878.0,0.87044,1.02967,1.00697,1.01847,1.03027,1.021345
4879.0,0.85682,1.03378,1.01093,1.02253,1.03446,1.025425
4880.0,0.91271,1.03363,1.01058,1.02221,1.03451,1.0252325
4881.0,0.82728,1.02986,1.00667,1.01832,1.03076,1.0214025
4882.0,0.79065,1.02302,1.00011,1.01163,1.02393,1.0146725
4883.0,0.88037,1.01396,0.99169,1.00287,1.01513,1.0059125
4884.0,0.84964,1.00401,0.98241,0.99311,1.00558,0.9962774999999999
4885.0,0.80623,0.99444,0.97347,0.98369,0.99632,0.98698
4886.0,0.86348,0.98606,0.96582,0.97567,0.98805,0.9789
4887.0,0.90715,0.97948,0.96003,0.96962,0.98138,0.9726275000000001
4888.0,0.85055,0.97549,0.95679,0.96622,0.97724,0.968935
4889.0,0.83551,0.97562,0.95737,0.96679,0.97728,0.969265
4890.0,0.87988,0.98195,0.96352,0.9732,0.98329,0.97549
4891.0,0.831,0.99543,0.97643,0.98653,0.99621,0.98865
4892.0,0.88846,1.01488,0.9952,1.00565,1.01525,1.007745
4893.0,0.88212,1.03745,1.01676,1.02753,1.03766,1.0298500000000002
4894.0,0.87305,1.05922,1.03721,1.04839,1.05942,1.0510599999999999
4895.0,0.8721,1.0765,1.05299,1.06481,1.07664,1.067735
4896.0,0.847,1.08695,1.06207,1.07467,1.08682,1.0776275000000002
4897.0,0.87453,1.09003,1.06426,1.07755,1.08959,1.0803575
4898.0,0.97044,1.08712,1.06097,1.07469,1.0865,1.0773199999999998
4899.0,0.861,1.08083,1.05467,1.06862,1.08002,1.071035
4900.0,0.82773,1.07364,1.04792,1.06186,1.07264,1.064015
4901.0,0.85915,1.0674,1.04237,1.0561,1.06643,1.058075
4902.0,0.87659,1.0634,1.03885,1.05228,1.06266,1.0542974999999999
4903.0,0.86395,1.06189,1.03751,1.05065,1.06138,1.0528575
4904.0,0.88597,1.06165,1.03741,1.05024,1.06132,1.052655
4905.0,0.90333,1.0607,1.03661,1.04917,1.0606,1.05177
4906.0,0.84418,1.05744,1.03343,1.04577,1.05759,1.0485575
4907.0,0.80936,1.05147,1.02752,1.03977,1.05178,1.042635
4908.0,0.82406,1.04395,1.02011,1.03239,1.04426,1.0351775
4909.0,0.84987,1.03713,1.01341,1.02579,1.03732,1.0284125
4910.0,0.84837,1.03315,1.00967,1.022,1.03323,1.0245125000000002
4911.0,0.82962,1.0328,1.00971,1.02174,1.03299,1.02431
4912.0,0.87233,1.03513,1.0123,1.02393,1.03574,1.0267750000000002
4913.0,0.8928,1.0376,1.01474,1.02601,1.03875,1.0292750000000002
4914.0,0.86024,1.03668,1.01375,1.02476,1.03833,1.02838
4915.0,0.87419,1.02934,1.00652,1.01738,1.03133,1.0211424999999998
4916.0,0.85416,1.01458,0.99218,1.00299,1.01673,1.0066199999999998
4917.0,0.81563,0.99433,0.97265,0.9834,0.99647,0.9867125
4918.0,0.92209,0.97304,0.95223,0.96291,0.97501,0.9657975000000001
4919.0,0.92567,0.95602,0.93603,0.94659,0.95769,0.9490824999999999
4920.0,0.90669,0.94727,0.92794,0.93832,0.94856,0.9405225
4921.0,0.96317,0.948,0.92925,0.93933,0.94899,0.9413925000000001
4922.0,1.01135,0.95705,0.93846,0.94831,0.95801,0.9504575
4923.0,0.93349,0.97229,0.95312,0.96303,0.9733,0.965435
4924.0,0.82377,0.99126,0.97101,0.98134,0.99213,0.983935
4925.0,0.89138,1.01144,0.99007,1.00097,1.01202,1.0036249999999998
4926.0,0.87946,1.03065,1.00819,1.01963,1.03104,1.0223775
4927.0,0.86264,1.04715,1.02359,1.03545,1.04751,1.038425
4928.0,0.86157,1.05933,1.03476,1.04703,1.05973,1.0502125
4929.0,0.87483,1.06594,1.04043,1.05321,1.06631,1.0564725
4930.0,0.8942,1.06633,1.04015,1.05344,1.06658,1.056625
4931.0,0.8985,1.06077,1.03441,1.04799,1.06101,1.051045
4932.0,0.86479,1.05092,1.02459,1.03825,1.05135,1.0412775
4933.0,0.8209,1.03904,1.01295,1.02654,1.0396,1.0295325
4934.0,0.87167,1.02669,1.00139,1.01466,1.02728,1.017505
4935.0,0.87649,1.01489,0.9908,1.00355,1.01557,1.0062025
4936.0,0.83844,1.00505,0.9821,0.99432,1.0059,0.9968425
4937.0,0.82991,0.99909,0.97693,0.98876,1.00008,0.9912150000000001
4938.0,0.86598,0.99892,0.97708,0.98883,0.9998,0.9911575
4939.0,0.88859,1.00504,0.98337,0.99511,1.00563,0.9972875
4940.0,0.86006,1.01616,0.99457,1.00618,1.01662,1.0083825
4941.0,0.84422,1.03007,1.00805,1.01966,1.03059,1.0220925
4942.0,0.88418,1.04425,1.02135,1.03328,1.0447,1.035895
4943.0,0.88764,1.05641,1.0325,1.04502,1.0566,1.0476325000000002
4944.0,0.84772,1.06556,1.04058,1.0538,1.06543,1.0563425
4945.0,0.9283,1.07207,1.04614,1.05996,1.07167,1.0624600000000002
4946.0,0.94837,1.07683,1.05029,1.0645,1.07624,1.066965
4947.0,0.87666,1.08053,1.05364,1.06805,1.07984,1.0705149999999999
4948.0,0.85643,1.08323,1.05606,1.07054,1.08265,1.07312
4949.0,0.86992,1.08433,1.05697,1.07142,1.08399,1.0741775
4950.0,0.91999,1.08265,1.05531,1.06967,1.08262,1.0725624999999999
4951.0,1.01033,1.07702,1.04993,1.06409,1.0774,1.06711
4952.0,1.14362,1.06685,1.04028,1.05412,1.06767,1.05723
4953.0,1.42707,1.05236,1.02673,1.04025,1.05344,1.0431949999999999
4954.0,2.07215,1.03479,1.01064,1.02383,1.03583,1.0262725
4955.0,3.8723,1.0167,0.99433,1.00712,1.01766,1.0089525
4956.0,8.02489,1.00219,0.98116,0.99357,1.00325,0.9950424999999999
4957.0,14.6101,0.99522,0.97497,0.98714,0.99629,0.9884050000000001
4958.0,20.2352,0.99671,0.9773,0.98913,0.99764,0.9901949999999999
4959.0,19.08306,1.0045,0.98564,0.997,1.00561,0.9981874999999999
4960.0,12.39736,1.015,0.99602,1.007,1.0166,1.008655
4961.0,6.45114,1.02442,1.00476,1.01577,1.02641,1.01784
4962.0,3.19958,1.02982,1.00934,1.0208,1.03176,1.02293
4963.0,1.82202,1.02984,1.00885,1.02077,1.03152,1.022745
4964.0,1.29094,1.02533,1.00424,1.01631,1.02693,1.0182025000000001
4965.0,1.0332,1.01897,0.99798,1.01009,1.02049,1.0118825
4966.0,0.94002,1.0135,0.99276,1.00487,1.01484,1.0064925
4967.0,0.84772,1.01083,0.99028,1.00234,1.01201,1.003865
4968.0,0.89862,1.01177,0.99127,1.00324,1.0129,1.0047949999999999
4969.0,0.9224,1.0162,0.99551,1.00746,1.01734,1.0091275
4970.0,0.9069,1.02313,1.00201,1.01409,1.02427,1.015875
4971.0,0.92881,1.03091,1.00929,1.02154,1.03205,1.0234475
4972.0,0.94056,1.03763,1.01555,1.0279,1.03888,1.02999
4973.0,0.85591,1.04163,1.0192,1.03161,1.04303,1.0338675
4974.0,0.84368,1.04164,1.01906,1.03147,1.04322,1.0338475
4975.0,0.86103,1.03704,1.01451,1.02687,1.03886,1.0293199999999998
4976.0,0.84016,1.02788,1.00565,1.01785,1.02998,1.02034
4977.0,0.8398,1.01487,0.99306,1.005,1.01734,1.0075675
4978.0,0.89263,0.99925,0.97793,0.98964,1.00203,0.9922124999999999
4979.0,0.89279,0.98233,0.96172,0.9732,0.98525,0.975625
4980.0,0.82843,0.96568,0.9459,0.95716,0.96864,0.9593449999999999
4981.0,0.87447,0.95158,0.93247,0.94354,0.95454,0.9455325
4982.0,0.94757,0.9425,0.92388,0.9348,0.94542,0.93665
4983.0,0.96255,0.94003,0.92185,0.9326,0.94283,0.9343275
4984.0,0.94846,0.94426,0.92639,0.93685,0.94705,0.9386375
4985.0,0.96237,0.95378,0.93596,0.94611,0.95671,0.94814
4986.0,0.99511,0.96605,0.94802,0.95809,0.96907,0.9603075
4987.0,0.96901,0.97819,0.95965,0.96993,0.98115,0.97223
4988.0,0.90518,0.98801,0.96875,0.97945,0.9908,0.9817525
4989.0,0.94943,0.9947,0.9747,0.9859,0.99727,0.9881425
4990.0,0.95186,0.99871,0.97806,0.98976,1.00104,0.9918925000000001
4991.0,0.87226,1.00095,0.97995,0.99198,1.00303,0.9939775
4992.0,0.79448,1.00208,0.98104,0.99313,1.00409,0.995085
4993.0,0.84336,1.00264,0.98154,0.99354,1.00485,0.9956425
4994.0,0.88753,1.00249,0.98143,0.9933,1.00493,0.9955375
4995.0,0.88489,1.00077,0.97988,0.99156,1.00343,0.9939099999999998
4996.0,0.93589,0.99662,0.97597,0.98743,0.9995,0.9898800000000001
4997.0,0.95054,0.98964,0.96941,0.98063,0.9927,0.983095
4998.0,1.0384,0.98028,0.96052,0.97155,0.98349,0.9739599999999999
4999.0,1.26429,0.9697,0.95041,0.96124,0.97306,0.9636024999999999
5000.0,1.52776,0.95907,0.9404,0.95088,0.96266,0.9532525
5001.0,2.36354,0.94937,0.93139,0.94143,0.95321,0.94385
5002.0,4.51394,0.94115,0.92391,0.93352,0.94516,0.9359350000000001
5003.0,10.57598,0.93466,0.91817,0.92742,0.93872,0.9297425
5004.0,24.46256,0.93042,0.91442,0.92345,0.93452,0.9257025
5005.0,44.69879,0.92917,0.91329,0.92223,0.93338,0.9245175
5006.0,60.47725,0.93098,0.91504,0.92395,0.93533,0.926325
5007.0,54.77273,0.9345,0.91856,0.92736,0.93901,0.9298575000000001
5008.0,35.29323,0.93744,0.92146,0.93006,0.94221,0.9327924999999999
5009.0,17.29574,0.93772,0.92153,0.93008,0.94272,0.9330124999999999
5010.0,7.43286,0.93418,0.91775,0.92651,0.93912,0.9293899999999999
5011.0,3.45336,0.9271,0.91053,0.9196,0.93183,0.922265
5012.0,2.1206,0.91831,0.90181,0.91105,0.92283,0.9135
5013.0,1.54765,0.91039,0.89413,0.90337,0.91476,0.9056625
5014.0,1.40909,0.90551,0.88951,0.89866,0.90977,0.9008625
5015.0,1.26633,0.90441,0.88865,0.89764,0.90864,0.899835
5016.0,1.17849,0.90663,0.8909,0.8997,0.911,0.9020575000000001
5017.0,1.12641,0.91134,0.89529,0.90403,0.91593,0.9066475
5018.0,1.00324,0.9174,0.90098,0.90981,0.92209,0.9125699999999999
5019.0,0.8657,0.92357,0.90705,0.91597,0.92822,0.9187025000000001
5020.0,0.7862,0.92911,0.91269,0.92158,0.93374,0.92428
5021.0,0.74062,0.93413,0.91772,0.92659,0.93888,0.92933
5022.0,0.87202,0.93912,0.92258,0.93158,0.94384,0.93428
5023.0,0.85182,0.94401,0.92738,0.93654,0.94855,0.93912
5024.0,0.78907,0.94849,0.93179,0.94108,0.95285,0.9435525
5025.0,0.83298,0.95267,0.93581,0.94529,0.95682,0.9476475
5026.0,0.85317,0.9573,0.93998,0.9498,0.9612,0.95207
5027.0,0.78903,0.96327,0.94528,0.95558,0.96691,0.95776
5028.0,0.85232,0.97081,0.95226,0.963,0.97415,0.965055
5029.0,0.82477,0.9792,0.96017,0.97117,0.98246,0.97325
5030.0,0.86428,0.9873,0.96765,0.97883,0.99075,0.9811325
5031.0,0.89775,0.99353,0.97316,0.9846,0.99714,0.9871075
5032.0,0.86841,0.99582,0.97494,0.9867,0.99944,0.989225
5033.0,0.84912,0.99245,0.97148,0.98339,0.99612,0.98586
5034.0,0.86521,0.98322,0.96241,0.97426,0.98714,0.9767575000000001
5035.0,0.82111,0.96956,0.949,0.96074,0.9738,0.9632749999999999
5036.0,0.88268,0.95337,0.93343,0.94497,0.95772,0.9473725000000001
5037.0,0.88107,0.93632,0.91753,0.92865,0.94057,0.9307675
5038.0,0.8665,0.92063,0.90316,0.91376,0.92474,0.9155724999999999
5039.0,0.878,0.90944,0.89297,0.9032,0.91334,0.9047375
5040.0,0.87395,0.90585,0.88981,0.89993,0.90953,0.9012800000000001
5041.0,0.84831,0.91114,0.89524,0.90533,0.91467,0.906595
5042.0,0.88072,0.92386,0.908,0.91789,0.92746,0.9193025
