Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4426.0,0.82962,0.95591,0.98085,0.96807,0.9745,0.9698325
4427.0,0.8632,0.95439,0.98047,0.96665,0.97326,0.9686925
4428.0,0.92428,0.95262,0.97995,0.96497,0.97185,0.9673475
4429.0,0.81688,0.95044,0.97929,0.96265,0.96978,0.9655400000000001
4430.0,0.7742,0.94771,0.97848,0.95951,0.96667,0.9630925
4431.0,0.87758,0.94493,0.97755,0.95591,0.96313,0.9603800000000001
4432.0,0.88858,0.94243,0.97656,0.95236,0.95961,0.95774
4433.0,0.86839,0.94043,0.97552,0.94945,0.95655,0.9554875
4434.0,0.84379,0.93944,0.97447,0.94801,0.95494,0.954215
4435.0,0.81109,0.93963,0.97342,0.94851,0.95524,0.9541999999999999
4436.0,0.80118,0.94101,0.97237,0.95087,0.95758,0.9554575000000001
4437.0,0.82225,0.94319,0.97138,0.95448,0.9613,0.9575874999999999
4438.0,0.83859,0.94528,0.97052,0.95804,0.96488,0.95968
4439.0,0.86912,0.94695,0.96979,0.96081,0.96747,0.961255
4440.0,0.83973,0.94791,0.96918,0.96229,0.96864,0.962005
4441.0,0.82631,0.94841,0.96876,0.96299,0.96877,0.9622325
4442.0,0.84485,0.94908,0.9686,0.96376,0.96907,0.9626275
4443.0,0.84783,0.95043,0.96866,0.96557,0.97054,0.9638
4444.0,0.86843,0.9526,0.96883,0.96871,0.97355,0.9659224999999999
4445.0,0.85645,0.95545,0.96905,0.97292,0.97785,0.9688175000000001
4446.0,0.86238,0.95822,0.96928,0.97716,0.98222,0.9717199999999999
4447.0,0.85712,0.96009,0.96952,0.98028,0.98541,0.9738249999999999
4448.0,0.83032,0.96068,0.96977,0.98137,0.98674,0.97464
4449.0,0.83149,0.95938,0.97003,0.97978,0.9854,0.9736475
4450.0,0.87373,0.95585,0.97027,0.9752,0.9811,0.970605
4451.0,0.86466,0.95048,0.97046,0.96799,0.97431,0.96581
4452.0,0.88431,0.94357,0.97063,0.95867,0.9655,0.9595925000000001
4453.0,0.91399,0.9357,0.97079,0.9481,0.95546,0.9525125
4454.0,0.90515,0.92756,0.97091,0.93729,0.94519,0.9452375
4455.0,0.86178,0.91988,0.97094,0.92722,0.93566,0.9384250000000001
4456.0,0.79941,0.91351,0.97083,0.91883,0.92785,0.9327549999999999
4457.0,0.88644,0.90864,0.97056,0.91255,0.92209,0.92846
4458.0,0.81854,0.90549,0.97004,0.90862,0.91851,0.925665
4459.0,0.77053,0.90409,0.96921,0.90713,0.91711,0.924385
4460.0,0.89685,0.90439,0.96796,0.90797,0.91792,0.92456
4461.0,0.86246,0.90613,0.96618,0.91092,0.92068,0.9259775
4462.0,0.84638,0.90873,0.96381,0.9153,0.92482,0.928165
4463.0,0.86474,0.91199,0.96084,0.92059,0.92992,0.9308350000000001
4464.0,0.88597,0.9149,0.95725,0.92563,0.93462,0.9331
4465.0,0.89674,0.91692,0.95304,0.92958,0.93795,0.9343724999999999
4466.0,0.86631,0.91804,0.94836,0.9321,0.93965,0.9345375
4467.0,0.82662,0.91839,0.94349,0.93324,0.93976,0.9337200000000001
4468.0,0.80663,0.91862,0.93876,0.93378,0.93916,0.93258
4469.0,0.91417,0.91926,0.9345,0.93472,0.93889,0.9318424999999999
4470.0,1.13403,0.92121,0.93095,0.93724,0.94034,0.932435
4471.0,1.28891,0.92488,0.92857,0.94202,0.94436,0.9349575
4472.0,1.2767,0.93038,0.92805,0.94903,0.95115,0.9396525
4473.0,1.07475,0.93732,0.92937,0.95767,0.96009,0.9461125000000001
4474.0,0.87087,0.94413,0.93168,0.9663,0.96919,0.952825
4475.0,0.85068,0.9499,0.93456,0.97355,0.97689,0.9587249999999999
4476.0,0.86751,0.9538,0.9378,0.97801,0.98181,0.9628549999999999
4477.0,0.86481,0.95546,0.9411,0.97916,0.98324,0.96474
4478.0,0.81776,0.95499,0.94419,0.9772,0.98138,0.96444
4479.0,0.78392,0.9529,0.9469,0.97326,0.97724,0.962575
4480.0,0.79678,0.95036,0.94919,0.96903,0.9727,0.9603200000000001
4481.0,0.77638,0.9485,0.95123,0.96611,0.96964,0.95887
4482.0,0.82553,0.94807,0.95317,0.96551,0.96918,0.9589825000000001
4483.0,0.82412,0.94902,0.95489,0.96716,0.97125,0.96058
4484.0,0.82726,0.95071,0.95633,0.97013,0.97471,0.96297
4485.0,0.85339,0.95233,0.95756,0.97297,0.97795,0.9652025
4486.0,0.83627,0.95323,0.95862,0.97442,0.97969,0.9664900000000001
4487.0,0.86082,0.95287,0.95949,0.97379,0.97916,0.9663275
4488.0,0.84648,0.95116,0.96014,0.97111,0.97647,0.96472
4489.0,0.85731,0.94843,0.9606,0.96711,0.9724,0.962135
4490.0,0.87853,0.94533,0.96087,0.96257,0.96795,0.95918
4491.0,0.86836,0.94252,0.96101,0.9584,0.96397,0.956475
4492.0,0.83948,0.94026,0.96101,0.95494,0.96072,0.9542325
4493.0,0.82711,0.93885,0.9609,0.95269,0.95848,0.9527300000000001
4494.0,0.82528,0.93845,0.96069,0.95181,0.95744,0.9520975
4495.0,0.79432,0.9394,0.96042,0.95272,0.95806,0.9526500000000001
4496.0,0.77478,0.94178,0.96008,0.95551,0.96058,0.9544874999999999
4497.0,0.81377,0.94542,0.95969,0.96012,0.96489,0.95753
4498.0,0.86474,0.95017,0.95924,0.96623,0.97068,0.9615799999999999
4499.0,0.86616,0.95557,0.95874,0.97337,0.97738,0.966265
4500.0,0.85382,0.9613,0.95814,0.98099,0.98449,0.97123
4501.0,0.87621,0.96697,0.95746,0.98859,0.99153,0.9761375
4502.0,0.87718,0.97235,0.95667,0.99571,0.99821,0.9807349999999999
4503.0,0.82221,0.97714,0.95576,1.00189,1.00416,0.9847375
4504.0,0.85042,0.9807,0.95466,1.00657,1.00864,0.9876425
4505.0,0.94293,0.98271,0.95334,1.00939,1.01124,0.9891699999999999
4506.0,0.9079,0.98313,0.9518,1.01012,1.01182,0.9892175000000001
4507.0,0.86836,0.98196,0.95005,1.00884,1.01041,0.9878150000000001
4508.0,0.8427,0.97941,0.94814,1.00571,1.00729,0.9851375
4509.0,0.85098,0.97566,0.94612,1.00111,1.00279,0.98142
4510.0,0.85296,0.97098,0.94407,0.99537,0.99719,0.9769025
4511.0,0.83333,0.96582,0.9422,0.989,0.99096,0.9719949999999999
4512.0,0.89743,0.96051,0.94067,0.98247,0.98454,0.9670475000000001
4513.0,0.88344,0.95559,0.93951,0.97644,0.9786,0.962535
4514.0,0.8805,0.95148,0.93868,0.97147,0.97376,0.9588475
4515.0,0.90494,0.94839,0.93834,0.96801,0.97044,0.956295
4516.0,0.90706,0.94658,0.93854,0.96618,0.96892,0.955055
4517.0,0.84843,0.94551,0.93911,0.96577,0.96879,0.9547950000000001
4518.0,0.79106,0.94476,0.93987,0.96601,0.96937,0.9550025000000001
4519.0,0.80401,0.94411,0.94077,0.96619,0.97002,0.9552725
4520.0,0.82556,0.94252,0.94165,0.96508,0.96944,0.9546725
4521.0,0.8384,0.93957,0.94242,0.96197,0.96684,0.9527
4522.0,0.85505,0.93479,0.943,0.95621,0.96156,0.94889
4523.0,0.85448,0.92815,0.94335,0.94787,0.95361,0.943245
4524.0,0.81872,0.92045,0.94352,0.93747,0.94371,0.9362875000000002
4525.0,0.8185,0.91199,0.94351,0.92595,0.93267,0.92853
4526.0,0.83941,0.90348,0.94329,0.91454,0.92164,0.9207375
4527.0,0.83931,0.89593,0.94282,0.90443,0.91193,0.9137775
4528.0,0.82372,0.88979,0.94205,0.89659,0.90441,0.9082100000000001
4529.0,0.78752,0.88556,0.94097,0.89146,0.89963,0.904405
4530.0,0.80774,0.88335,0.93954,0.88917,0.89758,0.90241
4531.0,0.88574,0.88287,0.93767,0.88923,0.89775,0.90188
4532.0,0.86,0.88401,0.93522,0.8913,0.89972,0.9025625
4533.0,0.81105,0.88613,0.9321,0.89468,0.90278,0.9039225
4534.0,0.79586,0.88879,0.92828,0.899,0.90657,0.90566
4535.0,0.81634,0.89163,0.92388,0.90367,0.91068,0.9074650000000001
4536.0,0.82085,0.89433,0.91905,0.90816,0.91469,0.9090575000000001
4537.0,0.78627,0.89655,0.91397,0.91185,0.91796,0.9100824999999999
4538.0,0.84499,0.89767,0.90901,0.91424,0.91971,0.9101575
4539.0,0.81261,0.89777,0.90455,0.91524,0.9199,0.909365
4540.0,0.79722,0.89731,0.90099,0.91511,0.91901,0.908105
4541.0,0.85482,0.89663,0.89883,0.9145,0.91782,0.906945
4542.0,0.83732,0.89638,0.89852,0.91402,0.91721,0.9065325
4543.0,0.8456,0.89683,0.90003,0.91408,0.91763,0.9071425
4544.0,0.82361,0.89749,0.90291,0.91476,0.91881,0.9084925
4545.0,0.8307,0.89848,0.90668,0.91579,0.92042,0.9103424999999999
4546.0,0.83032,0.89978,0.91099,0.91689,0.92215,0.9124525000000001
4547.0,0.78991,0.90084,0.91543,0.91766,0.92343,0.9143399999999999
4548.0,0.81052,0.9016,0.91966,0.91806,0.92415,0.9158675000000001
4549.0,0.81856,0.90193,0.92342,0.91809,0.92429,0.9169325
4550.0,0.80718,0.90221,0.92659,0.91803,0.92423,0.917765
4551.0,0.81661,0.90296,0.92912,0.91826,0.92442,0.91869
4552.0,0.81818,0.90402,0.93105,0.91916,0.92508,0.9198274999999999
4553.0,0.80897,0.90589,0.93254,0.92125,0.92685,0.9216325
4554.0,0.78044,0.90886,0.9337,0.92474,0.93009,0.9243475
4555.0,0.76758,0.91269,0.93458,0.9297,0.93484,0.9279525
4556.0,0.81468,0.91734,0.93523,0.93571,0.9408,0.93227
4557.0,0.82896,0.9222,0.9357,0.94206,0.94722,0.936795
4558.0,0.82143,0.92643,0.93601,0.94777,0.95296,0.9407924999999999
4559.0,0.8123,0.92966,0.93615,0.95192,0.95712,0.9437125
4560.0,0.79422,0.93141,0.93611,0.95395,0.95904,0.9451274999999999
4561.0,0.7818,0.93168,0.93586,0.95372,0.95865,0.9449775
4562.0,0.89819,0.93083,0.93539,0.95178,0.95653,0.9436325
4563.0,0.90953,0.929,0.93473,0.94885,0.95336,0.9414849999999999
4564.0,0.88147,0.92701,0.93391,0.94599,0.95028,0.9392975000000001
4565.0,0.8254,0.92543,0.93302,0.94381,0.94809,0.9375875
4566.0,0.76446,0.92436,0.93209,0.94274,0.94707,0.936565
4567.0,0.80226,0.92408,0.93121,0.9426,0.94711,0.93625
4568.0,0.81397,0.92413,0.93045,0.9431,0.94766,0.9363349999999999
4569.0,0.85627,0.92437,0.92993,0.9438,0.94829,0.9365975
4570.0,0.8977,0.92498,0.9297,0.94453,0.94893,0.9370350000000001
4571.0,0.87259,0.92526,0.92971,0.94513,0.94938,0.93737
4572.0,0.83042,0.92539,0.92985,0.94556,0.94982,0.9376549999999999
4573.0,0.8366,0.92557,0.9301,0.94569,0.95024,0.9379
4574.0,0.85859,0.92482,0.9304,0.9451,0.94993,0.9375625000000001
4575.0,0.82282,0.92316,0.93073,0.94346,0.94857,0.93648
4576.0,0.78877,0.92071,0.93103,0.9404,0.94582,0.9344899999999999
4577.0,0.82305,0.91724,0.93124,0.936,0.94163,0.9315275
4578.0,0.85531,0.91309,0.93134,0.93055,0.93633,0.9278275
4579.0,0.82982,0.90867,0.9313,0.9248,0.93066,0.9238575
4580.0,0.79785,0.90442,0.93112,0.9195,0.92544,0.92012
4581.0,0.84289,0.90109,0.9308,0.91541,0.92148,0.917195
4582.0,0.80302,0.89901,0.93034,0.91295,0.9192,0.9153749999999999
4583.0,0.76715,0.89805,0.92976,0.91227,0.91862,0.9146749999999999
4584.0,0.78353,0.89832,0.92907,0.91318,0.91958,0.9150375
4585.0,0.83147,0.89958,0.92831,0.91535,0.92173,0.9162425000000001
4586.0,0.86075,0.90126,0.9275,0.91812,0.92449,0.9178425
4587.0,0.79931,0.90299,0.92666,0.92091,0.92728,0.91946
4588.0,0.79655,0.90427,0.92586,0.92291,0.92934,0.920595
4589.0,0.80414,0.90469,0.92514,0.92363,0.93008,0.920885
4590.0,0.78097,0.90406,0.9245,0.9227,0.92912,0.9200949999999999
4591.0,0.78129,0.90246,0.92397,0.9203,0.92665,0.918345
4592.0,0.76835,0.90018,0.9236,0.9168,0.92313,0.9159275
4593.0,0.75436,0.89774,0.92337,0.91291,0.91931,0.9133325
4594.0,0.80124,0.8954,0.92321,0.90924,0.9158,0.9109125
4595.0,0.81699,0.89334,0.9231,0.9063,0.91304,0.908945
4596.0,0.80195,0.892,0.92303,0.90429,0.91127,0.9076475
4597.0,0.80061,0.89121,0.92301,0.90328,0.91045,0.9069875
4598.0,0.8376,0.89094,0.92298,0.90299,0.91028,0.9067974999999999
4599.0,0.86971,0.89131,0.92288,0.90337,0.91068,0.90706
4600.0,0.8153,0.89191,0.9227,0.90414,0.91132,0.9075175
4601.0,0.82242,0.89299,0.9224,0.90544,0.91237,0.9083
4602.0,0.8458,0.89478,0.92201,0.90738,0.91403,0.90955
4603.0,0.84315,0.89702,0.92152,0.9101,0.9164,0.91126
4604.0,0.83114,0.89992,0.92093,0.91379,0.91975,0.9135975000000001
4605.0,0.85271,0.90334,0.92024,0.91831,0.92396,0.9164625
4606.0,0.85936,0.90701,0.91949,0.92346,0.92884,0.9197
4607.0,0.84307,0.9107,0.91873,0.92866,0.93385,0.922985
4608.0,0.82698,0.914,0.918,0.93336,0.93836,0.92593
4609.0,0.82568,0.91663,0.91735,0.93698,0.94178,0.928185
4610.0,0.83642,0.91829,0.91683,0.93931,0.94384,0.9295675000000001
4611.0,0.83256,0.91919,0.91653,0.94045,0.9447,0.9302174999999999
4612.0,0.83996,0.91965,0.91642,0.94076,0.94481,0.93041
4613.0,0.88205,0.91953,0.9164,0.94072,0.94462,0.9303175
4614.0,0.83779,0.91934,0.91645,0.9406,0.94446,0.9302125
4615.0,0.78649,0.91933,0.91655,0.94071,0.94459,0.9302950000000001
4616.0,0.78488,0.91906,0.91664,0.94087,0.94476,0.9303325
4617.0,0.82951,0.91904,0.91669,0.94114,0.94503,0.9304749999999999
4618.0,0.8528,0.91918,0.91668,0.9413,0.9452,0.93059
4619.0,0.77061,0.91899,0.91662,0.94134,0.94521,0.9305399999999999
4620.0,0.8203,0.91896,0.9165,0.94122,0.94513,0.9304524999999999
4621.0,0.82819,0.919,0.91629,0.94092,0.94492,0.9302824999999999
4622.0,0.79337,0.91855,0.91595,0.94035,0.94445,0.9298249999999999
4623.0,0.81424,0.91789,0.91545,0.93948,0.94366,0.92912
4624.0,0.83984,0.91712,0.91477,0.93829,0.94256,0.9281849999999999
4625.0,0.82565,0.91577,0.91389,0.93676,0.94106,0.9268700000000001
4626.0,0.79208,0.91403,0.91284,0.93492,0.93922,0.9252525
4627.0,0.8026,0.91217,0.91166,0.93284,0.93716,0.9234575
4628.0,0.85982,0.90996,0.91041,0.93049,0.93483,0.9214225
4629.0,0.85598,0.90737,0.90916,0.92786,0.93225,0.91916
4630.0,0.80671,0.90462,0.90798,0.92488,0.9294,0.91672
4631.0,0.82795,0.90177,0.90701,0.92155,0.92626,0.9141475
4632.0,0.86593,0.89864,0.90632,0.91775,0.92273,0.91136
4633.0,0.80862,0.89521,0.90585,0.9135,0.91879,0.9083375
4634.0,0.76033,0.8917,0.90546,0.90891,0.91454,0.9051525
4635.0,0.77561,0.88822,0.90506,0.90414,0.9101,0.90188
4636.0,0.80596,0.88474,0.90455,0.89938,0.90566,0.8985825
4637.0,0.76852,0.8813,0.90378,0.89489,0.90146,0.8953575
4638.0,0.80141,0.87811,0.90261,0.8908,0.89769,0.8923025
4639.0,0.83161,0.87507,0.90099,0.88715,0.89441,0.889405
4640.0,0.82921,0.87174,0.89882,0.88363,0.89133,0.88638
4641.0,0.82256,0.86816,0.8961,0.87991,0.88805,0.8830549999999999
4642.0,0.8175,0.86411,0.89285,0.87547,0.88397,0.8791000000000001
4643.0,0.81432,0.85912,0.88918,0.87006,0.87872,0.87427
4644.0,0.80711,0.85372,0.88517,0.86383,0.87242,0.868785
4645.0,0.82072,0.84851,0.88099,0.85746,0.86576,0.86318
4646.0,0.85553,0.84365,0.87689,0.8518,0.85967,0.8580025
4647.0,0.76752,0.84007,0.87329,0.84791,0.85537,0.85416
4648.0,0.73439,0.83845,0.87059,0.84647,0.85362,0.8522825
4649.0,0.81655,0.83874,0.86888,0.84757,0.85457,0.8524400000000001
4650.0,0.81694,0.84071,0.86823,0.85084,0.85778,0.85439
4651.0,0.75856,0.84404,0.8688,0.85558,0.86249,0.8577275
4652.0,0.76888,0.84855,0.87055,0.86111,0.86793,0.862035
4653.0,0.79726,0.85363,0.87309,0.86697,0.87362,0.8668275
4654.0,0.83184,0.85872,0.87616,0.87285,0.87933,0.871765
4655.0,0.8774,0.86407,0.87958,0.87887,0.88525,0.8769425000000001
4656.0,0.8805,0.86931,0.88301,0.88492,0.89133,0.8821425
4657.0,0.88636,0.87373,0.8861,0.89056,0.89718,0.8868925
4658.0,0.91394,0.8771,0.88868,0.89514,0.9021,0.890755
4659.0,0.88943,0.87878,0.89066,0.89762,0.90498,0.89301
4660.0,0.82927,0.87814,0.89203,0.89722,0.90494,0.8930825
4661.0,0.79509,0.87508,0.89285,0.89345,0.90145,0.8907075
4662.0,0.80243,0.86982,0.89325,0.88652,0.89469,0.8860699999999999
4663.0,0.80258,0.86291,0.89338,0.87731,0.88555,0.8797875
4664.0,0.77631,0.85532,0.89337,0.86706,0.87532,0.8727674999999999
4665.0,0.78725,0.84827,0.89338,0.8574,0.86564,0.8661725
4666.0,0.82869,0.84257,0.89353,0.84967,0.85797,0.860935
4667.0,0.8041,0.83898,0.89382,0.84501,0.85344,0.8578125
4668.0,0.72604,0.83807,0.8942,0.84395,0.85257,0.8571975000000001
4669.0,0.77198,0.83952,0.89459,0.84621,0.85504,0.85884
4670.0,0.82338,0.84273,0.89492,0.85092,0.85992,0.8621224999999999
4671.0,0.80658,0.84706,0.89504,0.85686,0.86594,0.866225
4672.0,0.80402,0.85154,0.89482,0.86282,0.87187,0.8702624999999999
4673.0,0.83533,0.85547,0.89423,0.86786,0.87677,0.8735824999999999
4674.0,0.84133,0.85838,0.89321,0.87143,0.88015,0.8757925
4675.0,0.81345,0.85986,0.89167,0.87321,0.88175,0.8766225000000001
4676.0,0.78982,0.8599,0.88947,0.87319,0.88157,0.8760325
4677.0,0.75556,0.85854,0.88653,0.87144,0.87969,0.87405
4678.0,0.78197,0.85581,0.88283,0.86825,0.87636,0.8708125
4679.0,0.82699,0.85215,0.8784,0.86407,0.87196,0.866645
4680.0,0.84902,0.84804,0.87339,0.85939,0.86695,0.8619425000000001
4681.0,0.83685,0.8436,0.86807,0.85468,0.8618,0.8570375
4682.0,0.81623,0.83924,0.8628,0.85036,0.85696,0.85234
4683.0,0.85082,0.83573,0.85802,0.84682,0.85284,0.8483525000000001
4684.0,0.90176,0.83315,0.85413,0.84428,0.84982,0.845345
4685.0,0.9506,0.83148,0.85164,0.84288,0.84815,0.8435374999999999
4686.0,0.96492,0.8314,0.8511,0.84287,0.84812,0.8433725000000001
4687.0,0.90124,0.83282,0.85255,0.84421,0.8497,0.84482
4688.0,0.83586,0.83511,0.85555,0.84669,0.85266,0.8475025
4689.0,0.84325,0.83835,0.85962,0.85002,0.85661,0.8511500000000001
4690.0,0.82598,0.84215,0.86438,0.85382,0.86106,0.8553525
4691.0,0.83468,0.84571,0.86937,0.85761,0.86547,0.85954
4692.0,0.8028,0.84886,0.87418,0.86106,0.86943,0.8633824999999999
4693.0,0.77818,0.85128,0.87846,0.86365,0.87244,0.8664575000000001
4694.0,0.79432,0.85242,0.882,0.86497,0.87408,0.8683675
4695.0,0.79935,0.85217,0.88471,0.86474,0.87407,0.8689225
4696.0,0.84219,0.85074,0.88661,0.86278,0.87223,0.86809
4697.0,0.80575,0.84814,0.88779,0.85931,0.8688,0.86601
4698.0,0.76893,0.84455,0.88838,0.85467,0.86419,0.8629475
4699.0,0.8005,0.84072,0.88855,0.84971,0.85922,0.85955
4700.0,0.83526,0.83708,0.88845,0.84504,0.85453,0.856275
4701.0,0.86071,0.83383,0.88815,0.84116,0.85072,0.8534649999999999
4702.0,0.8551,0.83131,0.8877,0.83834,0.84803,0.851345
4703.0,0.76976,0.82959,0.88714,0.83664,0.84647,0.84996
4704.0,0.84833,0.82864,0.88648,0.83595,0.84585,0.84923
4705.0,0.82994,0.82835,0.88573,0.83597,0.84586,0.8489775
4706.0,0.77522,0.82839,0.8849,0.83642,0.84626,0.8489925
4707.0,0.75922,0.82879,0.884,0.83715,0.84689,0.8492075
4708.0,0.68781,0.82963,0.88301,0.83817,0.84772,0.8496325
4709.0,0.76714,0.83059,0.882,0.83947,0.84879,0.8502125
4710.0,0.83961,0.83189,0.88106,0.8411,0.85012,0.8510425
4711.0,0.86749,0.83377,0.88026,0.84325,0.85187,0.8522875000000001
4712.0,0.87582,0.8361,0.87968,0.84589,0.85414,0.8539525000000001
4713.0,0.83305,0.83913,0.87945,0.84932,0.85721,0.8562775
4714.0,0.79646,0.84293,0.87967,0.85371,0.8613,0.8594025
4715.0,0.79014,0.84739,0.88027,0.85911,0.86646,0.8633075
4716.0,0.72898,0.85243,0.88111,0.8654,0.87253,0.8678675
4717.0,0.80903,0.85754,0.88213,0.87192,0.87896,0.8726375
4718.0,0.76707,0.86228,0.88324,0.87809,0.88509,0.877175
4719.0,0.71777,0.86633,0.88431,0.88326,0.89022,0.88103
4720.0,0.77828,0.86908,0.88527,0.88682,0.89375,0.8837300000000001
4721.0,0.80784,0.87025,0.88605,0.88835,0.89531,0.8849899999999999
4722.0,0.82315,0.86975,0.88663,0.88765,0.89474,0.8846925
4723.0,0.81125,0.86751,0.887,0.88474,0.892,0.8828125
4724.0,0.78929,0.86369,0.88717,0.87985,0.88728,0.8794974999999999
4725.0,0.79631,0.85868,0.88718,0.87329,0.88089,0.87501
4726.0,0.8187,0.85302,0.88706,0.86571,0.87349,0.8698199999999999
4727.0,0.79619,0.84717,0.88686,0.85792,0.86589,0.86446
4728.0,0.73003,0.84191,0.88659,0.85098,0.85913,0.8596524999999999
4729.0,0.7334,0.83793,0.8863,0.84576,0.85404,0.8560074999999999
4730.0,0.72605,0.83524,0.88599,0.84271,0.85114,0.85377
4731.0,0.77986,0.83404,0.88567,0.84185,0.85049,0.8530125
4732.0,0.79288,0.83451,0.88535,0.84288,0.85166,0.8535999999999999
4733.0,0.72197,0.83582,0.88504,0.84521,0.85408,0.8550374999999999
4734.0,0.71897,0.83764,0.88472,0.84814,0.857,0.856875
4735.0,0.7787,0.84012,0.88441,0.8513,0.86001,0.85896
4736.0,0.78529,0.84242,0.88411,0.8542,0.86273,0.860865
4737.0,0.76503,0.84438,0.88382,0.85681,0.86516,0.8625425
4738.0,0.78366,0.84652,0.88353,0.85925,0.86727,0.8641425
4739.0,0.80203,0.84842,0.88326,0.8614,0.86918,0.865565
4740.0,0.80034,0.84999,0.88299,0.86332,0.87093,0.8668075
4741.0,0.7979,0.8516,0.88272,0.86516,0.87263,0.8680275
4742.0,0.75911,0.85317,0.88246,0.867,0.87431,0.869235
4743.0,0.74621,0.85463,0.88219,0.86884,0.87601,0.8704175
4744.0,0.72179,0.85589,0.88191,0.87054,0.87767,0.8715025000000001
4745.0,0.72528,0.85683,0.88161,0.87199,0.87916,0.8723975
4746.0,0.7671,0.85751,0.88131,0.87309,0.88028,0.8730475
4747.0,0.75949,0.85768,0.88099,0.87354,0.88081,0.873255
4748.0,0.76189,0.857,0.88065,0.8731,0.88048,0.8728075
4749.0,0.76678,0.85571,0.88031,0.8717,0.87921,0.8717325
4750.0,0.73429,0.85388,0.87997,0.86937,0.87694,0.8700399999999999
4751.0,0.7331,0.85138,0.87962,0.8663,0.87394,0.86781
4752.0,0.77047,0.84851,0.87929,0.86272,0.87042,0.865235
4753.0,0.82659,0.84573,0.87897,0.85915,0.86692,0.8626925
4754.0,0.8598,0.84304,0.87866,0.85581,0.86367,0.860295
4755.0,0.78353,0.84052,0.87835,0.85301,0.861,0.85822
4756.0,0.75012,0.83833,0.87805,0.85067,0.85885,0.856475
4757.0,0.74352,0.83631,0.87774,0.84858,0.85699,0.854905
4758.0,0.73617,0.83404,0.87744,0.8464,0.85506,0.853235
4759.0,0.734,0.83147,0.87712,0.84371,0.85258,0.85122
4760.0,0.74791,0.82869,0.87681,0.84042,0.84938,0.8488249999999999
4761.0,0.76852,0.82544,0.87648,0.83635,0.84539,0.845915
4762.0,0.75829,0.82201,0.87616,0.83198,0.84105,0.8428000000000001
4763.0,0.72521,0.81912,0.87584,0.82793,0.8369,0.8399475000000001
4764.0,0.75201,0.81698,0.87553,0.82479,0.83368,0.837745
4765.0,0.76326,0.81574,0.87522,0.82311,0.83198,0.8365125000000001
4766.0,0.73088,0.81592,0.87492,0.82317,0.83208,0.8365225
4767.0,0.74963,0.81751,0.87461,0.8251,0.83398,0.8378
4768.0,0.76499,0.81996,0.87431,0.82844,0.83729,0.84
4769.0,0.75428,0.8232,0.87399,0.83276,0.84149,0.8428599999999999
4770.0,0.73156,0.82699,0.87367,0.83754,0.84605,0.8460624999999999
4771.0,0.73578,0.83073,0.87333,0.84223,0.85055,0.84921
4772.0,0.77591,0.83421,0.87297,0.8467,0.85478,0.8521650000000001
4773.0,0.79355,0.83739,0.8726,0.85076,0.85857,0.85483
4774.0,0.7868,0.8401,0.8722,0.85423,0.86178,0.8570775
4775.0,0.82526,0.84197,0.87177,0.85683,0.86422,0.8586975
4776.0,0.74503,0.84281,0.87131,0.85823,0.86562,0.8594925
4777.0,0.74068,0.84289,0.87082,0.85846,0.86581,0.8594949999999999
4778.0,0.78101,0.84202,0.87029,0.85733,0.86465,0.8585725000000001
4779.0,0.78074,0.83987,0.86974,0.85479,0.86217,0.8566425
4780.0,0.76837,0.83697,0.86917,0.8512,0.85861,0.8539875
4781.0,0.75378,0.83382,0.86859,0.84683,0.85429,0.8508825
4782.0,0.75438,0.83022,0.86803,0.84212,0.84968,0.8475124999999999
4783.0,0.7397,0.82643,0.86749,0.83751,0.8452,0.8441574999999999
4784.0,0.70011,0.82347,0.86699,0.8335,0.8413,0.841315
4785.0,0.70612,0.8213,0.86656,0.83053,0.83833,0.83918
4786.0,0.74335,0.81954,0.86621,0.8286,0.83651,0.8377150000000001
4787.0,0.72939,0.81917,0.86594,0.82812,0.83603,0.837315
4788.0,0.75578,0.82024,0.86575,0.82926,0.83706,0.8380775
4789.0,0.72124,0.82189,0.86561,0.83163,0.83941,0.839635
4790.0,0.69907,0.82453,0.86551,0.83532,0.84308,0.84211
4791.0,0.71848,0.82803,0.86542,0.83981,0.84755,0.8452025
4792.0,0.74341,0.83138,0.86532,0.84452,0.85232,0.848385
4793.0,0.73265,0.83438,0.8652,0.84885,0.85666,0.8512725000000001
4794.0,0.70433,0.83688,0.86504,0.85212,0.85991,0.8534875
4795.0,0.72384,0.83827,0.86483,0.85396,0.86164,0.854675
4796.0,0.76958,0.8385,0.86458,0.85419,0.86174,0.8547525
4797.0,0.71802,0.83796,0.86429,0.85318,0.86055,0.8539950000000001
4798.0,0.68765,0.83682,0.86396,0.85141,0.85862,0.8527025
4799.0,0.73229,0.83528,0.86361,0.84942,0.85658,0.8512225
4800.0,0.71117,0.83373,0.86325,0.84761,0.85485,0.84986
4801.0,0.70711,0.83229,0.86288,0.84615,0.85351,0.8487075
4802.0,0.72479,0.83088,0.86251,0.84485,0.8524,0.8476600000000001
4803.0,0.7379,0.82953,0.86213,0.84341,0.85113,0.84655
4804.0,0.74275,0.82803,0.86175,0.84172,0.84957,0.8452675000000001
4805.0,0.73637,0.82643,0.86136,0.83969,0.84759,0.8437675
4806.0,0.69936,0.82513,0.86095,0.83777,0.8456,0.8423625
4807.0,0.67614,0.82401,0.86053,0.83608,0.84382,0.84111
