Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4337.0,1.20429,0.80696,0.87246,0.81148,0.80668,0.824395
4338.0,2.37635,0.76431,0.86817,0.76807,0.76415,0.791175
4339.0,5.33369,0.73481,0.8634,0.73746,0.73423,0.767475
4340.0,9.70599,0.72558,0.85967,0.72714,0.72427,0.7591650000000001
4341.0,12.20051,0.73815,0.85955,0.73868,0.73596,0.768085
4342.0,8.85291,0.76802,0.86071,0.76786,0.76512,0.7904275
4343.0,4.51488,0.80629,0.86146,0.80613,0.80327,0.8192875
4344.0,2.1082,0.84423,0.86488,0.84451,0.84156,0.848795
4345.0,1.41918,0.87667,0.87118,0.87745,0.87452,0.8749549999999999
4346.0,1.24504,0.90142,0.87689,0.9028,0.89996,0.8952675
4347.0,1.02763,0.91779,0.88248,0.91977,0.9172,0.9093100000000001
4348.0,1.06523,0.92607,0.89033,0.92835,0.92646,0.9178025
4349.0,0.92802,0.92746,0.89861,0.92969,0.929,0.92119
4350.0,1.05763,0.92427,0.90509,0.92619,0.92708,0.9206575
4351.0,0.85432,0.91994,0.9117,0.92145,0.92395,0.91926
4352.0,0.52063,0.91823,0.91957,0.9193,0.92301,0.9200275000000001
4353.0,0.7081,0.92127,0.9264,0.92209,0.92626,0.924005
4354.0,0.86682,0.92824,0.93144,0.92927,0.93308,0.9305074999999999
4355.0,0.74554,0.93641,0.93661,0.93796,0.941,0.9379949999999999
4356.0,0.89733,0.94343,0.94217,0.94547,0.94775,0.944705
4357.0,0.99132,0.94842,0.94641,0.95081,0.95255,0.9495475
4358.0,0.92367,0.95175,0.94938,0.95444,0.95582,0.9528475000000001
4359.0,0.92402,0.95466,0.95258,0.95758,0.95865,0.9558675
4360.0,0.97247,0.95835,0.95579,0.96142,0.96211,0.9594175
4361.0,1.29771,0.96307,0.95768,0.96631,0.96647,0.9633825
4362.0,1.60212,0.96773,0.9585,0.97126,0.97081,0.9670749999999999
4363.0,2.07721,0.97073,0.95951,0.97457,0.97364,0.9696125
4364.0,2.35247,0.97098,0.96037,0.97498,0.9739,0.9700574999999999
4365.0,1.86318,0.96821,0.95989,0.97223,0.97138,0.9679275
4366.0,1.26636,0.96294,0.95862,0.96691,0.96661,0.96377
4367.0,1.25387,0.95657,0.95766,0.96036,0.96082,0.9588525
4368.0,1.18619,0.95078,0.95636,0.95425,0.95554,0.9542325
4369.0,0.88036,0.94627,0.95388,0.94944,0.95143,0.9502550000000001
4370.0,0.72123,0.94225,0.95114,0.94525,0.94784,0.94662
4371.0,0.94206,0.93756,0.94872,0.94039,0.94363,0.9425749999999999
4372.0,0.96514,0.93191,0.94568,0.93449,0.93851,0.9376475
4373.0,1.18501,0.92629,0.9421,0.92859,0.93339,0.9325925
4374.0,0.90767,0.92249,0.93876,0.9246,0.92993,0.928945
4375.0,0.61182,0.92202,0.93537,0.92412,0.92949,0.92775
4376.0,0.74061,0.92475,0.93166,0.9271,0.93198,0.9288725
4377.0,0.96881,0.92841,0.92814,0.93127,0.93541,0.9308075
4378.0,0.72916,0.92958,0.92472,0.93305,0.93667,0.931005
4379.0,0.70724,0.92518,0.92099,0.92909,0.93289,0.9270375
4380.0,0.96085,0.91414,0.91781,0.91798,0.92295,0.91822
4381.0,1.03648,0.89824,0.91528,0.90137,0.90833,0.905805
4382.0,0.88742,0.88128,0.91248,0.88342,0.89255,0.8924325
4383.0,0.87447,0.86786,0.91006,0.86902,0.87977,0.8816775
4384.0,0.85071,0.86161,0.90888,0.86202,0.87327,0.8764449999999999
4385.0,0.8255,0.86323,0.90813,0.86342,0.87387,0.8771625000000001
4386.0,0.80688,0.87019,0.90705,0.87078,0.87954,0.88189
4387.0,0.80488,0.87886,0.90697,0.88018,0.88714,0.8882875
4388.0,0.85885,0.88711,0.90811,0.88902,0.89467,0.8947275
4389.0,0.93785,0.89465,0.90892,0.89687,0.90189,0.9005825
4390.0,0.79624,0.9017,0.90972,0.90413,0.90894,0.9061224999999999
4391.0,0.85555,0.90818,0.9117,0.91074,0.91552,0.911535
4392.0,0.78849,0.91385,0.91388,0.9165,0.92122,0.9163625
4393.0,0.63754,0.9187,0.91511,0.92143,0.92598,0.9203049999999999
4394.0,0.68532,0.92304,0.91655,0.92587,0.93009,0.9238875
4395.0,0.96854,0.92723,0.91866,0.93013,0.93394,0.9274899999999999
4396.0,0.98572,0.93098,0.91976,0.93394,0.93733,0.9305025
4397.0,0.84461,0.93307,0.92019,0.93612,0.93926,0.93216
4398.0,0.7368,0.93231,0.92141,0.93545,0.93866,0.9319575
4399.0,0.81865,0.92852,0.92215,0.93173,0.93534,0.929435
4400.0,0.98963,0.92232,0.92159,0.92558,0.92984,0.9248325000000001
4401.0,0.94042,0.91461,0.92164,0.91784,0.9229,0.9192475
4402.0,0.79763,0.90623,0.92236,0.90939,0.91533,0.9133275
4403.0,0.8306,0.8979,0.92174,0.90113,0.90791,0.90717
4404.0,0.91476,0.89095,0.92093,0.8942,0.9017,0.901945
4405.0,0.91424,0.88752,0.92177,0.89051,0.89848,0.89957
4406.0,0.81808,0.88923,0.92218,0.89192,0.8998,0.9007825
4407.0,0.70962,0.89578,0.92142,0.89845,0.90559,0.9053100000000001
4408.0,0.89041,0.90547,0.92216,0.90837,0.91425,0.9125625
4409.0,0.80769,0.9163,0.92377,0.91949,0.9239,0.920865
4410.0,0.90109,0.92571,0.9238,0.92936,0.93234,0.9278025
4411.0,1.04478,0.93085,0.92394,0.93512,0.93701,0.93173
4412.0,0.82135,0.93024,0.9258,0.93492,0.93643,0.9318475
4413.0,0.77836,0.92487,0.92696,0.92963,0.93146,0.92823
4414.0,0.86334,0.91766,0.92693,0.92227,0.92477,0.9229075000000001
4415.0,0.90761,0.91245,0.9281,0.9167,0.91981,0.919265
4416.0,0.89394,0.91214,0.9296,0.91599,0.91928,0.9192525
4417.0,0.68592,0.91666,0.92975,0.92041,0.92332,0.922535
4418.0,0.44034,0.9233,0.92994,0.92727,0.92946,0.9274925
4419.0,0.59841,0.92874,0.93079,0.93302,0.9346,0.9317875
4420.0,0.808,0.93088,0.93099,0.93549,0.9368,0.93354
4421.0,0.78898,0.9296,0.93055,0.93442,0.93586,0.9326075
4422.0,0.80356,0.92637,0.93051,0.9312,0.93305,0.9302825
4423.0,0.85053,0.92314,0.93044,0.92775,0.93009,0.927855
4424.0,0.9422,0.92106,0.92994,0.92538,0.92809,0.9261175
4425.0,0.95809,0.92015,0.92933,0.92427,0.92718,0.9252325
4426.0,0.93599,0.91982,0.92856,0.92379,0.92677,0.924735
4427.0,0.92775,0.9195,0.92785,0.92333,0.92632,0.92425
4428.0,0.88908,0.91887,0.92708,0.92265,0.9256,0.9235500000000001
4429.0,0.976,0.91753,0.92601,0.92144,0.92432,0.9223250000000001
4430.0,0.88233,0.91506,0.92512,0.91914,0.92206,0.9203450000000001
4431.0,0.81424,0.91142,0.92454,0.91549,0.91867,0.9175300000000001
4432.0,0.96424,0.90694,0.92377,0.91087,0.91448,0.914015
4433.0,0.89615,0.90246,0.92291,0.90622,0.91031,0.9104749999999999
4434.0,0.78455,0.89958,0.92259,0.90319,0.90755,0.9082275000000001
4435.0,0.72526,0.90007,0.92245,0.90359,0.90777,0.9084699999999999
4436.0,0.85042,0.90439,0.9219,0.90802,0.91147,0.9114450000000001
4437.0,0.97868,0.91077,0.92168,0.91478,0.91711,0.916085
4438.0,0.91012,0.91596,0.922,0.92051,0.92179,0.920065
4439.0,0.92992,0.91739,0.92194,0.92233,0.9231,0.92119
4440.0,0.89105,0.91481,0.92173,0.91981,0.92076,0.9192775000000001
4441.0,0.88906,0.91044,0.92204,0.91517,0.91674,0.9160975
4442.0,0.87174,0.90757,0.92222,0.9118,0.91402,0.9139025000000001
4443.0,0.78613,0.90835,0.92188,0.91212,0.91461,0.91424
4444.0,0.69654,0.91278,0.92184,0.91628,0.91853,0.9173575
4445.0,0.74344,0.919,0.9218,0.92253,0.92413,0.9218649999999999
4446.0,0.85433,0.92446,0.92085,0.9283,0.92915,0.92569
4447.0,0.88226,0.92749,0.91975,0.93162,0.93196,0.927705
4448.0,0.90438,0.92785,0.91894,0.93206,0.93227,0.9277799999999999
4449.0,0.9197,0.92589,0.91752,0.93011,0.9305,0.926005
4450.0,0.82371,0.92176,0.9155,0.92596,0.9268,0.922505
4451.0,0.92169,0.91549,0.91373,0.91951,0.92112,0.9174625000000001
4452.0,1.03678,0.90746,0.91199,0.91113,0.91379,0.9110925
4453.0,1.04386,0.89842,0.90959,0.90169,0.90556,0.9038149999999999
4454.0,0.88361,0.88962,0.90707,0.89249,0.89755,0.8966824999999999
4455.0,0.68121,0.8825,0.90509,0.88496,0.891,0.8908874999999999
4456.0,0.71811,0.87787,0.90317,0.88003,0.88668,0.8869375
4457.0,0.84827,0.87537,0.90079,0.87752,0.88437,0.8845125
4458.0,0.90419,0.87404,0.8988,0.87637,0.88318,0.8830975
4459.0,0.838,0.87353,0.89787,0.876,0.88268,0.88252
4460.0,0.80211,0.87431,0.89657,0.87689,0.8833,0.8827674999999999
4461.0,0.86826,0.8769,0.89496,0.87965,0.88555,0.884265
4462.0,0.82396,0.88128,0.89474,0.88418,0.88936,0.8873899999999999
4463.0,0.81118,0.88655,0.89485,0.8896,0.89391,0.8912275000000001
4464.0,0.79603,0.89091,0.8942,0.89427,0.89767,0.8942625
4465.0,0.87416,0.89247,0.89435,0.8962,0.8988,0.895455
4466.0,1.05342,0.89037,0.89553,0.89439,0.89639,0.8941700000000001
4467.0,0.94942,0.88502,0.89587,0.88934,0.89073,0.89024
4468.0,0.78425,0.87791,0.89636,0.88259,0.88322,0.88502
4469.0,0.85337,0.87154,0.89836,0.87663,0.87629,0.8807050000000001
4470.0,1.1526,0.86876,0.89978,0.8743,0.87285,0.8789225
4471.0,1.63718,0.8716,0.90058,0.8775,0.87503,0.8811775
4472.0,1.75058,0.88034,0.90256,0.88627,0.88314,0.8880775000000001
4473.0,1.55955,0.89309,0.90459,0.89882,0.89547,0.8979925000000001
4474.0,1.28923,0.90632,0.90576,0.91193,0.90866,0.9081675
4475.0,1.01697,0.91657,0.90733,0.92211,0.9191,0.9162775000000001
4476.0,0.84032,0.92181,0.90927,0.92726,0.92463,0.9207425
4477.0,1.03332,0.92141,0.91037,0.92678,0.92465,0.9208025
4478.0,0.88399,0.91601,0.91143,0.92129,0.91985,0.917145
4479.0,0.74477,0.90775,0.91305,0.91286,0.91227,0.9114825
4480.0,0.76583,0.90004,0.914,0.90483,0.9051,0.9059925
4481.0,0.6666,0.89632,0.91447,0.90066,0.90154,0.9032475
4482.0,0.90003,0.89823,0.91527,0.90215,0.90318,0.9047075
4483.0,0.96078,0.90468,0.91584,0.90842,0.90909,0.9095075
4484.0,0.91467,0.91239,0.91589,0.91626,0.91629,0.9152075
4485.0,0.87358,0.91782,0.91594,0.92197,0.92143,0.9192899999999999
4486.0,0.83903,0.91894,0.91606,0.9233,0.92259,0.9202225
4487.0,0.78607,0.91594,0.91595,0.92039,0.91993,0.9180524999999999
4488.0,0.88745,0.91072,0.91584,0.91516,0.91521,0.9142325
4489.0,0.88027,0.90563,0.91587,0.91002,0.91057,0.9105224999999999
4490.0,0.91239,0.90215,0.91574,0.90648,0.90738,0.9079375
4491.0,1.00276,0.90023,0.91569,0.90455,0.90562,0.9065224999999999
4492.0,1.00177,0.89875,0.91597,0.90314,0.90432,0.905545
4493.0,0.88908,0.89686,0.91627,0.90132,0.90267,0.9042800000000001
4494.0,0.86806,0.89499,0.91661,0.89943,0.901,0.9030075
4495.0,0.80124,0.89453,0.91733,0.8988,0.90049,0.9027875
4496.0,0.71848,0.8965,0.91818,0.90059,0.90213,0.9043500000000001
4497.0,0.77641,0.90063,0.9189,0.90465,0.90576,0.907485
4498.0,0.92164,0.90575,0.91996,0.90978,0.91028,0.9114424999999999
4499.0,1.04468,0.91073,0.92135,0.91485,0.9147,0.9154074999999999
4500.0,0.91509,0.91526,0.92238,0.91951,0.91874,0.9189725000000001
4501.0,0.68462,0.91975,0.92336,0.92415,0.92275,0.9225025
4502.0,0.72883,0.92464,0.92463,0.92913,0.92709,0.9263725
4503.0,0.71429,0.92953,0.92544,0.93416,0.93148,0.9301525
4504.0,0.65998,0.93319,0.92583,0.93808,0.93484,0.9329850000000001
4505.0,0.71877,0.93458,0.92639,0.93974,0.93616,0.9342175
4506.0,0.85951,0.93363,0.92662,0.93901,0.93534,0.93365
4507.0,0.85419,0.93107,0.92612,0.93663,0.93302,0.93171
4508.0,0.91806,0.92769,0.92551,0.9334,0.92991,0.9291275
4509.0,1.04977,0.92374,0.92489,0.92963,0.92629,0.9261375
4510.0,1.10514,0.91908,0.92346,0.92516,0.92204,0.922435
4511.0,0.93698,0.9136,0.92173,0.91984,0.91704,0.9180524999999999
4512.0,0.68095,0.90772,0.92031,0.91402,0.91164,0.9134225
4513.0,0.99237,0.90226,0.91828,0.90852,0.9066,0.9089149999999999
4514.0,0.89249,0.89813,0.91575,0.90422,0.90274,0.90521
4515.0,0.9143,0.89596,0.91353,0.90173,0.90061,0.9029575
4516.0,0.93042,0.89588,0.91105,0.90122,0.90036,0.9021275
4517.0,0.83596,0.89744,0.90818,0.90237,0.90166,0.9024125000000001
4518.0,1.13872,0.8998,0.90532,0.90437,0.90369,0.9032950000000001
4519.0,0.83282,0.90196,0.90238,0.90618,0.90551,0.9040075
4520.0,0.73495,0.90274,0.89928,0.90672,0.90611,0.9037124999999999
4521.0,0.8819,0.90098,0.89604,0.90485,0.90446,0.9015825
4522.0,0.85817,0.89614,0.89279,0.89999,0.90007,0.8972475
4523.0,0.773,0.88861,0.88955,0.89239,0.89323,0.890945
4524.0,0.81953,0.87936,0.8862,0.88297,0.88477,0.883325
4525.0,0.9161,0.86943,0.88299,0.87285,0.87572,0.8752475
4526.0,0.93713,0.8599,0.87997,0.8631,0.86701,0.867495
4527.0,0.82163,0.85204,0.87696,0.85499,0.85974,0.8609325
4528.0,0.65077,0.84701,0.87413,0.84968,0.85499,0.8564525000000001
4529.0,0.76151,0.84509,0.8717,0.84755,0.85307,0.8543525000000001
4530.0,0.8753,0.84554,0.86955,0.84782,0.85333,0.85406
4531.0,0.68722,0.84699,0.86737,0.8491,0.85449,0.8544875000000001
4532.0,0.75193,0.84836,0.86573,0.85029,0.85557,0.8549875
4533.0,0.75576,0.84956,0.86467,0.85141,0.85648,0.85553
4534.0,0.83103,0.85132,0.86338,0.85324,0.85782,0.8564400000000001
4535.0,0.81638,0.85426,0.86252,0.8565,0.8601,0.858345
4536.0,0.70966,0.8578,0.86233,0.86065,0.86277,0.8608875
4537.0,0.76515,0.85998,0.86176,0.8638,0.8641,0.86241
4538.0,0.85236,0.85886,0.86147,0.86387,0.86236,0.86164
4539.0,0.97044,0.85428,0.86196,0.86041,0.85744,0.8585225
4540.0,0.88275,0.8484,0.86208,0.85525,0.8514,0.8542825
4541.0,0.78778,0.84432,0.86212,0.85129,0.84723,0.85124
4542.0,0.82188,0.84405,0.86283,0.85059,0.84693,0.8511
4543.0,0.70974,0.84745,0.86349,0.85325,0.85047,0.853665
4544.0,0.79644,0.8526,0.8639,0.85764,0.85599,0.8575325
4545.0,0.97215,0.8574,0.86468,0.86174,0.86124,0.8612650000000001
4546.0,0.93811,0.86077,0.86574,0.86445,0.86498,0.863985
4547.0,0.84636,0.8625,0.86662,0.86567,0.86702,0.8654525000000001
4548.0,0.88798,0.86282,0.86752,0.86569,0.8676,0.8659074999999999
4549.0,0.82442,0.86229,0.8688,0.865,0.86723,0.8658300000000001
4550.0,0.80317,0.86145,0.87009,0.86408,0.86646,0.8655200000000001
4551.0,0.98571,0.86068,0.87122,0.86328,0.86572,0.865225
4552.0,0.90341,0.8602,0.87265,0.86284,0.86529,0.865245
4553.0,0.89014,0.8606,0.87417,0.86327,0.86569,0.8659325
4554.0,0.91077,0.86287,0.8755,0.8655,0.86774,0.8679025
4555.0,0.79487,0.86755,0.87689,0.8702,0.87202,0.871665
4556.0,0.6266,0.87424,0.87833,0.87702,0.87813,0.87693
4557.0,0.80741,0.88156,0.87964,0.88463,0.88488,0.8826775
4558.0,0.8757,0.88774,0.88073,0.89121,0.89065,0.8875824999999999
4559.0,0.8308,0.8913,0.88181,0.89515,0.89406,0.89058
4560.0,0.78631,0.89166,0.88291,0.89574,0.89449,0.8912
4561.0,0.79224,0.88909,0.8835,0.89325,0.89218,0.889505
4562.0,0.79344,0.88461,0.884,0.88874,0.88806,0.8863525
4563.0,0.7562,0.87972,0.88474,0.88383,0.88354,0.8829575
4564.0,0.64764,0.87606,0.88475,0.88017,0.88006,0.8802599999999999
4565.0,0.67682,0.87474,0.88463,0.87888,0.87864,0.8792225
4566.0,0.84144,0.87558,0.88497,0.87982,0.87921,0.879895
4567.0,0.90368,0.87726,0.88455,0.88164,0.88061,0.881015
4568.0,0.72413,0.87828,0.88388,0.88275,0.88148,0.8815975
4569.0,0.85916,0.87798,0.88382,0.88242,0.8812,0.8813549999999999
4570.0,1.01416,0.87692,0.88313,0.88118,0.88024,0.8803675000000001
4571.0,0.8409,0.87627,0.88203,0.88028,0.87964,0.8795550000000001
4572.0,0.86531,0.87685,0.88152,0.88064,0.88013,0.8797849999999999
4573.0,0.73623,0.87851,0.88061,0.88222,0.88162,0.88074
4574.0,0.54018,0.88008,0.87923,0.88392,0.88313,0.88159
4575.0,0.69539,0.88008,0.87839,0.88414,0.88326,0.8814675
4576.0,0.72753,0.87777,0.87736,0.88196,0.88127,0.8795900000000001
4577.0,0.63321,0.87329,0.87582,0.87746,0.87724,0.8759525
4578.0,0.81778,0.86741,0.87476,0.87145,0.87189,0.8713775
4579.0,0.85437,0.86141,0.87373,0.86523,0.86634,0.8666775
4580.0,0.63297,0.85662,0.87228,0.86014,0.86181,0.8627125
4581.0,0.81251,0.85383,0.8712,0.85706,0.85906,0.8602875
4582.0,1.06012,0.85302,0.87028,0.85605,0.85814,0.8593725
4583.0,0.74837,0.85362,0.86908,0.8566,0.85858,0.85947
4584.0,0.69869,0.85509,0.86813,0.85817,0.8599,0.8603225
4585.0,0.87418,0.85732,0.86736,0.86057,0.86195,0.8617999999999999
4586.0,0.78473,0.86025,0.86648,0.86367,0.8646,0.86375
4587.0,0.77352,0.86334,0.86571,0.86692,0.86736,0.8658325
4588.0,0.84321,0.86554,0.86505,0.86926,0.86929,0.867285
4589.0,0.82538,0.86578,0.86442,0.86963,0.86947,0.8673249999999999
4590.0,0.75756,0.86368,0.86377,0.86766,0.86755,0.865665
4591.0,0.67337,0.85989,0.86316,0.86395,0.8641,0.8627750000000001
4592.0,0.71983,0.85566,0.86272,0.85975,0.86025,0.8595949999999999
4593.0,0.7225,0.85214,0.86219,0.85626,0.85705,0.8569100000000001
4594.0,0.54945,0.84987,0.86167,0.85407,0.85499,0.85515
4595.0,0.63286,0.84884,0.86145,0.85317,0.85408,0.854385
4596.0,0.59848,0.84873,0.86117,0.85314,0.85398,0.854255
4597.0,0.66284,0.84912,0.86087,0.85351,0.85432,0.854455
4598.0,0.74809,0.84952,0.86099,0.85379,0.85465,0.8547375
4599.0,0.67886,0.84959,0.86114,0.85372,0.85466,0.8547775
4600.0,0.50165,0.84933,0.86117,0.85333,0.85437,0.85455
4601.0,0.63446,0.84905,0.86166,0.85297,0.85405,0.8544324999999999
4602.0,0.7387,0.84927,0.8623,0.85313,0.85417,0.8547175
4603.0,0.77296,0.85036,0.86267,0.8542,0.85511,0.855585
4604.0,0.74918,0.85255,0.86347,0.85642,0.85708,0.8573799999999999
4605.0,0.71164,0.85594,0.8645,0.85984,0.86013,0.8601025
4606.0,0.88043,0.86031,0.86505,0.86424,0.86403,0.8634075
4607.0,0.87494,0.86493,0.86592,0.8689,0.86811,0.8669650000000001
4608.0,0.67854,0.86868,0.86711,0.87276,0.87139,0.869985
4609.0,0.6939,0.87061,0.86761,0.87485,0.87307,0.871535
4610.0,0.66361,0.87053,0.8683,0.87492,0.87296,0.8716775
4611.0,0.70153,0.86915,0.86939,0.87358,0.87169,0.8709525
4612.0,0.83718,0.86766,0.86966,0.87194,0.87028,0.869885
4613.0,0.87976,0.86687,0.86997,0.87088,0.86948,0.8693
4614.0,0.84671,0.86684,0.87077,0.87057,0.86934,0.86938
4615.0,0.80646,0.86719,0.87075,0.87067,0.86951,0.86953
4616.0,0.78976,0.86737,0.87058,0.8707,0.86953,0.869545
4617.0,0.84304,0.86713,0.871,0.87042,0.86918,0.8694325
4618.0,0.90599,0.86671,0.87068,0.87004,0.8687,0.8690325
4619.0,0.80235,0.86648,0.87005,0.86992,0.86846,0.8687275000000001
4620.0,0.66798,0.86662,0.87001,0.8702,0.86862,0.8688625
4621.0,0.88746,0.86703,0.86941,0.87071,0.86907,0.8690549999999999
4622.0,0.94789,0.86725,0.86834,0.87103,0.86939,0.8690025
4623.0,0.81358,0.86686,0.86778,0.87071,0.86915,0.868625
4624.0,0.93329,0.8658,0.86687,0.86966,0.86824,0.8676425000000001
4625.0,0.9603,0.86422,0.86541,0.86806,0.86681,0.866125
4626.0,0.78965,0.86229,0.86429,0.86614,0.86501,0.8644324999999999
4627.0,0.9326,0.86019,0.863,0.86409,0.86298,0.8625649999999999
4628.0,0.86085,0.858,0.86121,0.862,0.86082,0.8605075
4629.0,0.80465,0.85572,0.85959,0.85991,0.85857,0.8584475
4630.0,0.78276,0.85344,0.85788,0.8578,0.85634,0.8563649999999999
4631.0,0.68118,0.85122,0.85581,0.85568,0.85421,0.85423
4632.0,0.50189,0.849,0.85379,0.85344,0.85217,0.8521000000000001
4633.0,0.60951,0.84657,0.85169,0.85094,0.85004,0.84981
4634.0,0.72293,0.8438,0.8494,0.84805,0.84764,0.8472225
4635.0,0.69098,0.84066,0.84717,0.84478,0.84488,0.8443725
4636.0,0.71736,0.83723,0.84479,0.84129,0.84182,0.8412824999999999
4637.0,0.91247,0.83385,0.84236,0.83797,0.83877,0.8382375
4638.0,0.94871,0.83114,0.84009,0.8354,0.83629,0.83573
4639.0,0.77637,0.82965,0.83764,0.83412,0.8349,0.8340775
4640.0,0.72679,0.82927,0.83524,0.83398,0.83453,0.833255
4641.0,0.78981,0.82899,0.83313,0.83398,0.83429,0.8325975000000001
4642.0,0.75686,0.82733,0.83093,0.8326,0.8328,0.8309149999999998
4643.0,0.79191,0.823,0.82884,0.82861,0.82886,0.8273275
4644.0,0.92719,0.81581,0.82716,0.82182,0.82226,0.8217625
4645.0,0.94315,0.80708,0.82555,0.81346,0.81413,0.815055
4646.0,0.84459,0.79905,0.82413,0.80576,0.80652,0.808865
4647.0,0.63735,0.79392,0.82313,0.80087,0.8015,0.8048549999999999
4648.0,0.57965,0.79293,0.82236,0.79993,0.80026,0.8038699999999999
4649.0,0.66483,0.79574,0.82184,0.80262,0.80258,0.8056949999999999
4650.0,0.74817,0.80075,0.82159,0.80741,0.80709,0.80921
4651.0,0.76285,0.80608,0.82163,0.81243,0.81204,0.813045
4652.0,0.74084,0.81051,0.82191,0.81642,0.81623,0.8162675
4653.0,0.7902,0.81384,0.82221,0.81922,0.81943,0.818675
4654.0,0.90577,0.81679,0.82265,0.82168,0.82226,0.820845
4655.0,0.91637,0.82057,0.82327,0.82505,0.82579,0.82367
4656.0,0.76122,0.82606,0.82364,0.83022,0.83081,0.8276825
4657.0,0.75972,0.83285,0.82394,0.83687,0.83699,0.8326625000000001
4658.0,1.04599,0.83926,0.8243,0.84337,0.84285,0.8374449999999999
4659.0,1.16115,0.84321,0.8243,0.84759,0.84648,0.840395
4660.0,1.13519,0.84319,0.82404,0.84794,0.84652,0.8404225
4661.0,0.98276,0.83887,0.82382,0.84398,0.84262,0.8373225
4662.0,0.7743,0.83102,0.82328,0.83642,0.83547,0.8315475
4663.0,0.74657,0.82106,0.82246,0.82656,0.82635,0.8241075000000001
4664.0,1.10397,0.81052,0.82174,0.81589,0.81663,0.816195
4665.0,0.97127,0.80091,0.82087,0.80594,0.80775,0.8088675
4666.0,0.84356,0.79388,0.81979,0.79839,0.80121,0.8033174999999999
4667.0,0.77675,0.79085,0.81892,0.79477,0.79834,0.80072
4668.0,0.71713,0.79246,0.81805,0.79582,0.79971,0.8015100000000001
4669.0,0.70155,0.7979,0.81704,0.80087,0.80459,0.8051
4670.0,0.60549,0.80507,0.81626,0.80796,0.81111,0.8101
4671.0,0.61816,0.81165,0.81553,0.81477,0.81716,0.8147775
4672.0,0.78166,0.81629,0.81463,0.81983,0.82147,0.818055
4673.0,0.71621,0.81894,0.81392,0.8229,0.82395,0.8199274999999999
4674.0,0.89223,0.82026,0.81321,0.82451,0.82516,0.820785
4675.0,0.99123,0.82066,0.81226,0.82503,0.82549,0.8208599999999999
4676.0,0.84542,0.81995,0.81143,0.82432,0.82479,0.8201225000000001
4677.0,0.89845,0.81766,0.81059,0.82198,0.82262,0.8182125
4678.0,0.82872,0.81363,0.80946,0.8179,0.8188,0.8149474999999999
4679.0,0.93129,0.80823,0.80847,0.81251,0.81358,0.8106975
4680.0,0.93222,0.8021,0.80758,0.80645,0.80744,0.8058925
4681.0,0.86356,0.7956,0.80642,0.80022,0.80067,0.8007275
4682.0,0.90992,0.78886,0.80548,0.79396,0.79345,0.7954375
4683.0,0.87925,0.78227,0.80484,0.78797,0.78625,0.7903325
4684.0,0.83942,0.77684,0.80399,0.78308,0.78026,0.7860425
4685.0,0.90855,0.77399,0.80341,0.78054,0.77708,0.783755
4686.0,0.92942,0.77486,0.80328,0.78135,0.77791,0.78435
4687.0,0.9357,0.77951,0.80297,0.78553,0.78274,0.7876875
4688.0,0.96741,0.78656,0.80287,0.79197,0.79017,0.7928925
4689.0,0.96026,0.79405,0.80322,0.79898,0.79815,0.7986000000000001
4690.0,0.82951,0.80065,0.80336,0.80528,0.80517,0.803615
4691.0,0.84155,0.80601,0.80352,0.81052,0.81079,0.8077099999999999
4692.0,0.95598,0.81035,0.80399,0.81487,0.81522,0.8111075
4693.0,0.91804,0.81377,0.80421,0.81837,0.81861,0.81374
4694.0,0.80738,0.81583,0.80425,0.82056,0.82066,0.8153250000000001
4695.0,0.82108,0.81584,0.80444,0.82071,0.82075,0.815435
4696.0,0.88426,0.81341,0.80439,0.81836,0.81853,0.8136725
4697.0,0.78228,0.80886,0.80404,0.81379,0.81432,0.8102524999999999
4698.0,0.75661,0.80318,0.80379,0.80801,0.80904,0.806005
4699.0,0.90164,0.79764,0.80338,0.80226,0.80385,0.8017825000000001
4700.0,0.83816,0.79329,0.80271,0.79756,0.7997,0.798315
4701.0,0.77711,0.7905,0.80218,0.79442,0.79699,0.7960225000000001
4702.0,0.86249,0.78915,0.80165,0.79281,0.79565,0.794815
4703.0,0.82245,0.78886,0.80096,0.79237,0.79532,0.7943775
4704.0,0.70606,0.78915,0.80055,0.79256,0.79553,0.7944475
4705.0,0.55136,0.7895,0.80024,0.79283,0.7958,0.7945924999999999
4706.0,0.70219,0.78954,0.7999,0.79284,0.7958,0.79452
4707.0,0.9196,0.78935,0.79997,0.79264,0.79558,0.7943849999999999
4708.0,0.86171,0.7893,0.80015,0.79264,0.79542,0.7943775
4709.0,0.80075,0.78966,0.80038,0.79313,0.79555,0.79468
4710.0,0.82038,0.79024,0.80103,0.79398,0.79586,0.7952775000000001
4711.0,0.85275,0.79075,0.80174,0.79481,0.79609,0.7958474999999999
4712.0,0.96232,0.7912,0.80249,0.79554,0.79634,0.7963925000000001
4713.0,1.06092,0.79222,0.80357,0.79671,0.79725,0.7974375
4714.0,0.9214,0.79477,0.80459,0.79919,0.79966,0.7995524999999999
4715.0,0.68684,0.79938,0.80555,0.80353,0.80399,0.8031124999999999
4716.0,0.80968,0.80561,0.80666,0.80944,0.80982,0.8078825000000001
4717.0,0.84241,0.81222,0.80758,0.81582,0.81601,0.8129075
4718.0,0.79284,0.81784,0.80832,0.82135,0.82128,0.8171975
