Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4205.0,0.91175,1.0199,1.05022,1.05632,1.05128,1.04443
4206.0,1.00336,1.03664,1.07017,1.0779,1.07119,1.0639750000000001
4207.0,0.8663,1.05226,1.08368,1.09199,1.08494,1.0782175
4208.0,0.90658,1.06221,1.09018,1.09826,1.09194,1.0856475
4209.0,0.91578,1.06455,1.0904,1.09796,1.09288,1.0864475000000002
4210.0,1.14197,1.06295,1.08583,1.0928,1.08902,1.0826500000000001
4211.0,1.14097,1.06143,1.07783,1.08401,1.08146,1.0761825
4212.0,0.7878,1.05787,1.06735,1.07187,1.0709,1.0669975
4213.0,1.17512,1.0466,1.05638,1.05833,1.05931,1.055155
4214.0,1.34474,1.02779,1.04924,1.04902,1.05119,1.0443099999999998
4215.0,0.76809,1.01155,1.05099,1.05041,1.05172,1.0411675000000002
4216.0,0.67418,1.01049,1.06417,1.06582,1.06374,1.051055
4217.0,0.93143,1.02693,1.08559,1.09168,1.0847,1.072225
4218.0,0.91616,1.05078,1.10671,1.11788,1.10632,1.0954225
4219.0,0.97687,1.07001,1.11828,1.13334,1.11897,1.11015
4220.0,1.00671,1.07706,1.11357,1.13021,1.11563,1.1091175
4221.0,0.68661,1.06705,1.08923,1.10476,1.09271,1.0884375
4222.0,1.01254,1.03767,1.04647,1.05813,1.05088,1.0482875
4223.0,1.18814,0.99067,0.99236,0.99763,0.99664,0.9943250000000001
4224.0,0.96265,0.93167,0.93855,0.93609,0.94179,0.937025
4225.0,0.95036,0.87379,0.89848,0.88959,0.90035,0.8905525
4226.0,1.09673,0.84047,0.88349,0.87209,0.8842,0.8700625
4227.0,1.28789,0.85228,0.8981,0.88909,0.89825,0.88443
4228.0,1.22245,0.90481,0.93619,0.93357,0.93674,0.9278274999999999
4229.0,1.12915,0.96839,0.98291,0.98762,0.98445,0.9808425000000001
4230.0,0.99996,1.01407,1.02271,1.03258,1.02521,1.0236425000000002
4231.0,0.8368,1.03241,1.04658,1.05834,1.0497,1.0467575
4232.0,0.78376,1.02994,1.05317,1.06384,1.05649,1.05086
4233.0,0.85331,1.01823,1.0475,1.05542,1.05057,1.0429300000000001
4234.0,0.93736,1.0049,1.03715,1.04254,1.03986,1.0311124999999999
4235.0,0.95823,0.99242,1.02821,1.03201,1.03062,1.020815
4236.0,1.08743,0.98412,1.02465,1.02778,1.02663,1.015795
4237.0,0.94677,0.9844,1.02858,1.03204,1.0301,1.01878
4238.0,0.83243,0.99278,1.0396,1.04415,1.04074,1.0293174999999999
4239.0,0.74485,1.00516,1.0559,1.06176,1.05649,1.0448275
4240.0,0.7778,1.01856,1.07565,1.08306,1.07553,1.0632000000000001
4241.0,1.01424,1.03091,1.09635,1.10579,1.09573,1.082195
4242.0,0.81978,1.04155,1.11458,1.1264,1.11371,1.0990600000000001
4243.0,1.04274,1.05157,1.12681,1.14094,1.12589,1.1113024999999999
4244.0,0.84323,1.05836,1.12966,1.14526,1.12895,1.1155575
4245.0,0.78477,1.05387,1.12038,1.13573,1.12021,1.1075475
4246.0,0.88032,1.03448,1.0995,1.11251,1.09981,1.086575
4247.0,0.70169,1.00766,1.07185,1.08097,1.07252,1.05825
4248.0,0.74325,0.98501,1.04435,1.04954,1.04561,1.0311275
4249.0,0.63145,0.97318,1.02263,1.02531,1.02485,1.0114925
4250.0,0.77061,0.97366,1.00945,1.01122,1.0126,1.0017325
4251.0,0.97626,0.98331,1.0048,1.00657,1.00849,1.0007925
4252.0,1.08751,0.99231,1.00613,1.00808,1.01012,1.00416
4253.0,1.02,0.99228,1.01044,1.01275,1.01464,1.0075275000000001
4254.0,0.83355,0.9883,1.01644,1.01987,1.02071,1.01133
4255.0,0.96047,0.9927,1.02335,1.02866,1.02763,1.018085
4256.0,0.74956,1.00569,1.0285,1.03557,1.03284,1.02565
4257.0,0.8745,1.0116,1.02827,1.0354,1.03249,1.02694
4258.0,1.08573,0.99842,1.0227,1.02765,1.02635,1.01878
4259.0,1.1245,0.97427,1.01782,1.0199,1.02037,1.00809
4260.0,1.18985,0.95951,1.02174,1.02236,1.02296,1.0066425
4261.0,0.80357,0.96787,1.03889,1.04081,1.03898,1.0216375
4262.0,0.74968,0.99584,1.06656,1.07259,1.06615,1.050285
4263.0,1.1303,1.02788,1.09581,1.10697,1.09562,1.08157
4264.0,1.36737,1.05037,1.11656,1.13161,1.11702,1.10389
4265.0,0.95075,1.05814,1.12194,1.1387,1.12339,1.1105425000000002
4266.0,0.68529,1.05137,1.10937,1.12564,1.11209,1.0996175
4267.0,0.90909,1.03298,1.08028,1.09387,1.08422,1.0728374999999999
4268.0,0.64691,1.0068,1.03973,1.04892,1.04461,1.035015
4269.0,0.62925,0.9743,0.99479,0.99885,1.0004,0.992085
4270.0,0.93431,0.93784,0.95325,0.95246,0.95918,0.9506825
4271.0,0.66076,0.90692,0.92307,0.91839,0.92861,0.9192475
4272.0,0.75634,0.89233,0.91046,0.90387,0.91524,0.905475
4273.0,0.9215,0.89552,0.91714,0.91126,0.92124,0.9112899999999999
4274.0,0.59311,0.91184,0.93974,0.93663,0.94341,0.932905
4275.0,0.98164,0.9394,0.97234,0.97355,0.97569,0.9652449999999999
4276.0,1.06697,0.9742,1.00731,1.0132,1.01041,1.00128
4277.0,0.87997,1.00353,1.03618,1.0452,1.03908,1.0309975
4278.0,0.94799,1.01421,1.0534,1.06338,1.05592,1.0467275
4279.0,1.05916,1.00531,1.05849,1.06759,1.0605,1.0479725
4280.0,0.95787,0.98959,1.05546,1.06285,1.05698,1.04122
4281.0,0.7692,0.98117,1.04953,1.05582,1.05077,1.0343225
4282.0,0.86683,0.98244,1.04329,1.04929,1.04461,1.0299075000000002
4283.0,0.93005,0.9848,1.03625,1.04257,1.03801,1.0254075
4284.0,0.76263,0.97939,1.02668,1.03365,1.02898,1.017175
4285.0,0.68842,0.96581,1.01331,1.02039,1.01589,1.00385
4286.0,0.90217,0.94975,0.99665,1.00282,0.99912,0.9870850000000001
4287.0,1.04103,0.93293,0.97851,0.98286,0.98071,0.9687524999999999
4288.0,0.75342,0.91284,0.96188,0.96391,0.96387,0.950625
4289.0,0.81488,0.89409,0.95103,0.95134,0.95284,0.9373250000000001
4290.0,1.01625,0.88982,0.94973,0.94997,0.95147,0.9352475
4291.0,0.93332,0.90672,0.95775,0.95957,0.95986,0.945975
4292.0,0.91456,0.93418,0.96987,0.97436,0.97287,0.96282
4293.0,0.89814,0.95367,0.9784,0.98545,0.98244,0.97499
4294.0,0.60619,0.95602,0.97737,0.98574,0.98215,0.97532
4295.0,0.89905,0.94401,0.96471,0.97295,0.96969,0.9628399999999999
4296.0,0.97988,0.92114,0.94123,0.94771,0.94601,0.9390225000000001
4297.0,0.8243,0.88781,0.91023,0.91371,0.91462,0.9065924999999999
4298.0,0.76416,0.84813,0.87746,0.87796,0.88127,0.871205
4299.0,0.83054,0.81316,0.84929,0.84752,0.85251,0.84062
4300.0,0.93057,0.79408,0.83038,0.82775,0.83334,0.8213874999999999
4301.0,1.13776,0.79208,0.82114,0.81948,0.82442,0.81428
4302.0,0.70331,0.79915,0.81767,0.81762,0.82182,0.814065
4303.0,0.49234,0.80795,0.81504,0.81619,0.8202,0.814845
4304.0,0.7275,0.81398,0.80965,0.8109,0.8156,0.8125324999999999
4305.0,0.84491,0.81216,0.80034,0.79996,0.80668,0.8047850000000001
4306.0,0.56371,0.7996,0.78953,0.78644,0.79566,0.7928074999999999
4307.0,0.68065,0.78117,0.78248,0.77675,0.78776,0.78204
4308.0,0.72646,0.76914,0.78512,0.77776,0.78917,0.7802975
4309.0,0.80608,0.77391,0.8017,0.79442,0.80438,0.7936025
4310.0,1.00363,0.79549,0.83293,0.82727,0.83428,0.8224925
4311.0,1.09231,0.82657,0.87665,0.87334,0.87678,0.863335
4312.0,0.93628,0.86186,0.92977,0.92938,0.92894,0.9124875
4313.0,0.92359,0.90196,0.98897,0.99237,0.98756,0.9677150000000001
4314.0,0.9027,0.95059,1.05014,1.05795,1.04867,1.0268375
4315.0,0.88202,1.0071,1.10784,1.12038,1.10691,1.0855575
4316.0,0.74037,1.06065,1.15503,1.172,1.15524,1.13573
4317.0,0.71531,1.09631,1.18482,1.2045,1.18645,1.16802
4318.0,0.95683,1.10812,1.19351,1.21387,1.19652,1.1780050000000002
4319.0,0.91871,1.10075,1.18142,1.20101,1.1856,1.167195
4320.0,0.85181,1.08017,1.15123,1.16853,1.15631,1.13906
4321.0,1.12118,1.04802,1.1074,1.12066,1.11293,1.0972525
4322.0,1.07573,1.00395,1.05683,1.06438,1.06222,1.046845
4323.0,0.77342,0.95223,1.00924,1.01014,1.01407,0.9964200000000001
4324.0,0.78874,0.90763,0.97664,0.97226,0.98062,0.9592875
4325.0,0.97304,0.89049,0.96896,0.96316,0.97209,0.948675
4326.0,0.89741,0.91159,0.98869,0.98591,0.99129,0.9693700000000001
4327.0,0.71313,0.96031,1.02874,1.03213,1.0313,1.01312
4328.0,0.81977,1.01045,1.07559,1.0855,1.07837,1.0624775
4329.0,0.95745,1.04159,1.11657,1.13073,1.11934,1.1020575000000001
4330.0,0.871,1.05316,1.14566,1.16152,1.14807,1.1271025
4331.0,1.0455,1.05651,1.16281,1.17945,1.16491,1.14092
4332.0,0.91428,1.05955,1.1692,1.18727,1.1715,1.14688
4333.0,1.00143,1.06129,1.1638,1.18398,1.16679,1.143965
4334.0,1.0009,1.05482,1.14367,1.16543,1.14756,1.1278700000000002
4335.0,1.03792,1.03001,1.10657,1.12811,1.11113,1.093955
4336.0,1.21631,0.97922,1.05448,1.07289,1.05888,1.0413675
4337.0,2.31652,0.90668,0.99582,1.00857,0.99899,0.977515
4338.0,10.23174,0.83042,0.94424,0.95159,0.94547,0.9179299999999999
4339.0,22.28478,0.77326,0.91245,0.91688,0.91173,0.8785799999999999
4340.0,26.44501,0.75448,0.90708,0.91146,0.90513,0.8695375000000001
4341.0,18.59022,0.78065,0.92747,0.93458,0.9253,0.892
4342.0,6.61511,0.8373,0.96587,0.9772,0.96442,0.9361975
4343.0,1.78567,0.89881,1.01133,1.02601,1.01098,0.9867825000000001
4344.0,0.70587,0.94871,1.05496,1.07146,1.05555,1.03267
4345.0,0.86988,0.98441,1.0915,1.10922,1.09282,1.0694875
4346.0,0.93455,1.00916,1.11764,1.13628,1.11964,1.0956800000000002
4347.0,0.86149,1.02679,1.13129,1.15018,1.13384,1.110525
4348.0,0.94439,1.03665,1.13166,1.14981,1.13462,1.113185
4349.0,0.87124,1.03092,1.1195,1.13528,1.12274,1.1021100000000001
4350.0,0.64452,1.00534,1.09902,1.11067,1.10214,1.0792924999999998
4351.0,0.60508,0.97258,1.07858,1.08569,1.08108,1.0544825000000002
4352.0,0.92575,0.95516,1.06734,1.07175,1.06917,1.0408549999999999
4353.0,1.01065,0.9629,1.06956,1.07434,1.07128,1.04452
4354.0,0.68562,0.98611,1.08249,1.08959,1.08464,1.0607075000000001
4355.0,0.99318,1.01045,1.09967,1.10916,1.10232,1.0804
4356.0,0.86,1.02796,1.11549,1.12635,1.11841,1.0970525
4357.0,1.06581,1.03528,1.12725,1.13807,1.13015,1.1076875
4358.0,1.07273,1.03417,1.13579,1.14549,1.13834,1.1134475
4359.0,1.09679,1.03324,1.14451,1.15318,1.14641,1.119335
4360.0,2.39452,1.04027,1.15623,1.16508,1.15758,1.12979
4361.0,6.01776,1.05361,1.17055,1.18096,1.17173,1.1442125
4362.0,11.03394,1.0663,1.18419,1.19663,1.18548,1.15815
4363.0,11.3586,1.07511,1.19332,1.20732,1.19477,1.16763
4364.0,6.79997,1.0793,1.19519,1.20992,1.19687,1.1703200000000002
4365.0,2.21977,1.07531,1.18859,1.20279,1.19061,1.1643249999999998
4366.0,1.33025,1.06107,1.17472,1.18703,1.17705,1.1499674999999998
4367.0,0.94735,1.04294,1.15757,1.16769,1.16009,1.1320725
4368.0,0.80004,1.03029,1.14134,1.1503,1.14417,1.116525
4369.0,0.77937,1.0257,1.12756,1.1366,1.13097,1.1052075000000001
4370.0,0.88363,1.02454,1.11474,1.12413,1.11886,1.0955675
4371.0,0.99787,1.02056,1.10078,1.10974,1.10545,1.0841325
4372.0,0.97108,1.00894,1.08537,1.09273,1.09028,1.06933
4373.0,0.87972,0.98986,1.07105,1.07597,1.07588,1.0531899999999998
4374.0,0.93447,0.97285,1.06235,1.06543,1.06698,1.0419025
4375.0,0.91448,0.97135,1.06266,1.066,1.06742,1.0418575
4376.0,0.68629,0.98894,1.07044,1.07644,1.07616,1.052995
4377.0,0.6783,1.0148,1.07871,1.08863,1.08624,1.0670950000000001
4378.0,1.10778,1.03368,1.07804,1.09103,1.08775,1.072625
4379.0,0.94309,1.03683,1.06144,1.07459,1.07304,1.061475
4380.0,0.67842,1.02086,1.02794,1.0376,1.04072,1.0317800000000001
4381.0,0.75947,0.98322,0.98366,0.98722,0.99669,0.9876975
4382.0,0.80952,0.92912,0.93998,0.93681,0.95237,0.93957
4383.0,0.74693,0.88096,0.90992,0.902,0.92114,0.903505
4384.0,0.78487,0.86611,0.90245,0.89412,0.91269,0.8938425
4385.0,0.62803,0.88994,0.91701,0.9124,0.92715,0.911625
4386.0,0.94225,0.93113,0.94456,0.94503,0.95528,0.9440000000000001
4387.0,1.26296,0.96394,0.97399,0.9781,0.98526,0.9753225000000001
4388.0,1.33331,0.97891,0.9984,1.00392,1.00965,0.9977199999999999
4389.0,1.11873,0.98296,1.01655,1.02192,1.02727,1.0121749999999998
4390.0,0.75917,0.98727,1.03048,1.03514,1.04051,1.02335
4391.0,0.79787,0.99669,1.04292,1.0471,1.05227,1.034745
4392.0,0.91683,1.00659,1.05556,1.05986,1.06428,1.0465725
4393.0,0.78592,1.0101,1.06898,1.07384,1.07702,1.057485
4394.0,0.83565,1.00936,1.08332,1.08922,1.09063,1.0681325
4395.0,1.08376,1.01406,1.0979,1.10553,1.10464,1.0805325
4396.0,0.99018,1.02765,1.11023,1.12002,1.1169,1.0937000000000001
4397.0,0.71309,1.04028,1.11642,1.12773,1.12357,1.1019999999999999
4398.0,0.62881,1.03978,1.11344,1.12501,1.12134,1.0998925000000002
4399.0,0.82667,1.0266,1.10122,1.11194,1.10989,1.0874125
4400.0,0.95001,1.01301,1.08191,1.09095,1.09149,1.0693400000000002
4401.0,0.85832,1.00722,1.05828,1.06535,1.06905,1.049975
4402.0,0.80915,1.00228,1.03261,1.03741,1.04463,1.0292325
4403.0,0.83303,0.98741,1.00766,1.00916,1.02047,1.006175
4404.0,0.734,0.96696,0.98862,0.98637,1.00133,0.9858200000000001
4405.0,0.79584,0.95613,0.98174,0.97731,0.99365,0.9772075
4406.0,0.93048,0.96049,0.99012,0.98618,1.00109,0.98447
4407.0,0.92053,0.9732,1.01211,1.01052,1.02232,1.0045375
4408.0,0.90206,0.99041,1.04303,1.04506,1.05266,1.0327899999999999
4409.0,0.86038,1.01484,1.07658,1.08335,1.08595,1.0651800000000002
4410.0,1.02391,1.04416,1.10496,1.1162,1.11467,1.0949975
4411.0,1.07568,1.06715,1.1211,1.13454,1.13151,1.113575
4412.0,0.81896,1.07249,1.12233,1.13509,1.13312,1.1157575
4413.0,0.69128,1.0567,1.11181,1.12148,1.12233,1.10308
4414.0,0.91282,1.02814,1.09766,1.10317,1.10727,1.08406
4415.0,0.87795,1.00447,1.08954,1.09236,1.09795,1.07108
4416.0,0.83688,1.00048,1.09322,1.09669,1.10077,1.07279
4417.0,0.94302,1.01703,1.10705,1.11368,1.11453,1.0880725
4418.0,0.85738,1.04282,1.12395,1.13408,1.13199,1.1082100000000001
4419.0,0.97319,1.06321,1.13615,1.14841,1.14497,1.1231849999999999
4420.0,0.96187,1.06868,1.13923,1.15137,1.14864,1.12698
4421.0,0.76883,1.06089,1.134,1.14414,1.14363,1.120665
4422.0,0.82258,1.04968,1.12516,1.13289,1.13468,1.1106024999999997
4423.0,0.94429,1.04286,1.11781,1.12423,1.12707,1.1029924999999998
4424.0,0.90348,1.04015,1.11445,1.12106,1.12347,1.0997824999999999
4425.0,0.76163,1.03755,1.1145,1.12201,1.12333,1.0993475
4426.0,0.83253,1.03473,1.116,1.12433,1.12466,1.09993
4427.0,1.09839,1.03404,1.117,1.12596,1.12565,1.1006625
4428.0,1.03485,1.03533,1.11603,1.12554,1.12498,1.10047
4429.0,0.83257,1.03618,1.11217,1.12179,1.1217,1.09796
4430.0,1.07468,1.0364,1.1053,1.11452,1.11546,1.09292
4431.0,0.95418,1.03619,1.09618,1.10477,1.10676,1.085975
4432.0,0.6488,1.0309,1.08592,1.09337,1.09663,1.076705
4433.0,0.73269,1.01617,1.07691,1.08239,1.08733,1.0656999999999999
4434.0,0.82804,0.99846,1.07339,1.07696,1.08309,1.057975
4435.0,0.89087,0.9931,1.07913,1.08256,1.0882,1.0607475
4436.0,0.85536,1.00964,1.09408,1.09989,1.10314,1.0766875
4437.0,0.86822,1.04089,1.1129,1.12252,1.12269,1.0997499999999998
4438.0,0.97926,1.06833,1.12758,1.14013,1.13834,1.118595
4439.0,0.99742,1.07702,1.13253,1.14555,1.14377,1.1247175
4440.0,0.73347,1.06422,1.12789,1.13879,1.13877,1.1174175
4441.0,0.88026,1.03936,1.11947,1.12721,1.12927,1.1038275
4442.0,0.95706,1.01824,1.11512,1.12069,1.12358,1.0944075
4443.0,0.80331,1.01398,1.11983,1.12553,1.12731,1.0966625
4444.0,0.66646,1.02846,1.13324,1.1413,1.14042,1.110855
4445.0,0.80793,1.0512,1.15049,1.16176,1.15794,1.1303475
4446.0,0.96852,1.06866,1.16542,1.17895,1.17336,1.1465975
4447.0,0.66722,1.07543,1.17408,1.18851,1.18241,1.1551075
4448.0,0.66457,1.07433,1.17549,1.19024,1.18409,1.1560375
4449.0,0.8596,1.06949,1.16982,1.1846,1.17887,1.150695
4450.0,0.88357,1.06339,1.15747,1.17176,1.16718,1.13995
4451.0,0.79287,1.05603,1.13906,1.15248,1.14952,1.1242725
4452.0,0.9657,1.04341,1.11561,1.1277,1.12682,1.1033849999999998
4453.0,1.09823,1.02222,1.08936,1.09936,1.10117,1.0780275
4454.0,0.87748,0.99765,1.06393,1.07153,1.07618,1.0523225
4455.0,0.71043,0.98117,1.0431,1.04907,1.05579,1.0322825
4456.0,0.80282,0.97851,1.02878,1.03436,1.04206,1.0209275
4457.0,0.75827,0.98382,1.02029,1.02582,1.0343,1.0160575
4458.0,0.55195,0.98781,1.01614,1.02108,1.03062,1.0139125
4459.0,0.57597,0.98686,1.01601,1.0201,1.03042,1.0133475
4460.0,0.70073,0.98417,1.02086,1.0244,1.0348,1.0160575
4461.0,0.75871,0.98623,1.03159,1.03526,1.04498,1.024515
4462.0,0.80598,0.99775,1.04769,1.05276,1.06067,1.0397175
4463.0,0.75972,1.01631,1.06641,1.07409,1.07925,1.059015
4464.0,0.70877,1.03287,1.08321,1.09323,1.09613,1.0763600000000002
4465.0,0.85802,1.04069,1.09462,1.10557,1.10747,1.0870875
4466.0,0.95609,1.03948,1.10009,1.11087,1.11253,1.0907425000000002
4467.0,0.86602,1.03215,1.1015,1.11149,1.11334,1.08962
4468.0,1.05327,1.02269,1.10217,1.11105,1.11338,1.0873225
4469.0,1.58429,1.01655,1.10583,1.11386,1.11646,1.0881750000000001
4470.0,2.39218,1.01943,1.11529,1.12338,1.12553,1.0959075
4471.0,2.87641,1.0337,1.13111,1.14031,1.14128,1.1116000000000001
4472.0,1.94805,1.05622,1.15145,1.16253,1.1618,1.133
4473.0,1.47043,1.07936,1.17284,1.18616,1.1835,1.155465
4474.0,1.0302,1.09613,1.19132,1.20668,1.20235,1.1741199999999998
4475.0,0.78151,1.1056,1.20353,1.22046,1.21491,1.1861249999999999
4476.0,0.94367,1.11055,1.20694,1.22493,1.21876,1.1902949999999999
4477.0,0.5105,1.11014,1.2002,1.2182,1.21252,1.185265
4478.0,0.79752,1.09912,1.18425,1.20042,1.19687,1.170165
4479.0,0.85346,1.07605,1.16372,1.17642,1.17612,1.1480775
4480.0,0.7412,1.04931,1.14617,1.15533,1.15784,1.1271625
4481.0,0.7695,1.03298,1.13872,1.14617,1.14956,1.1168575
4482.0,0.88897,1.03628,1.14416,1.15276,1.15455,1.1219375
4483.0,0.7553,1.0566,1.15928,1.17126,1.16988,1.1392550000000001
4484.0,0.80439,1.08196,1.17646,1.19224,1.18775,1.1596025
4485.0,0.87719,1.09977,1.18768,1.20579,1.19976,1.17325
4486.0,0.85014,1.10303,1.18844,1.20655,1.20106,1.17477
4487.0,0.80085,1.09163,1.17937,1.19545,1.19219,1.16466
4488.0,0.82762,1.07273,1.16521,1.17849,1.17801,1.1486100000000001
4489.0,0.79555,1.0582,1.15169,1.16291,1.16454,1.134335
4490.0,0.79757,1.05649,1.14212,1.15289,1.15535,1.1267125
4491.0,0.78878,1.0647,1.13619,1.14763,1.1501,1.124655
4492.0,0.7209,1.07102,1.13157,1.14326,1.14606,1.1229775
4493.0,0.61822,1.06684,1.1271,1.13771,1.14161,1.118315
4494.0,0.54123,1.05477,1.12445,1.13327,1.13833,1.112705
4495.0,0.8385,1.0455,1.12688,1.13477,1.1398,1.1117375
4496.0,1.00149,1.04759,1.13618,1.14485,1.14833,1.1192375
4497.0,0.75945,1.06076,1.15112,1.16177,1.16288,1.1341324999999998
4498.0,0.73713,1.07674,1.16855,1.18127,1.18005,1.1516525
4499.0,0.78533,1.08661,1.18567,1.19969,1.19681,1.167195
4500.0,0.7779,1.0893,1.20175,1.21618,1.21231,1.179885
4501.0,0.81056,1.09241,1.21757,1.23235,1.22752,1.1924625000000002
4502.0,0.87771,1.10328,1.23359,1.24964,1.24321,1.20743
4503.0,0.8608,1.11982,1.24828,1.26632,1.25803,1.2231125
4504.0,1.06965,1.13294,1.25876,1.2782,1.26892,1.234705
4505.0,0.934,1.13663,1.26318,1.28272,1.27366,1.2390474999999999
4506.0,0.72812,1.13259,1.26201,1.28076,1.27263,1.2369975
4507.0,0.88041,1.12676,1.25723,1.2751,1.26796,1.2317624999999999
4508.0,0.60971,1.12342,1.25062,1.26814,1.26165,1.2259574999999998
4509.0,0.85376,1.12213,1.24268,1.26028,1.25419,1.21982
4510.0,0.83975,1.11908,1.23273,1.25029,1.24481,1.2117275
4511.0,0.94455,1.11141,1.2204,1.23721,1.23294,1.20049
4512.0,1.08033,1.10012,1.20666,1.22204,1.21943,1.1870625
4513.0,0.70676,1.08926,1.19378,1.20757,1.20655,1.17429
4514.0,0.77235,1.08212,1.18413,1.19683,1.19675,1.1649574999999999
4515.0,0.73301,1.0785,1.17918,1.19158,1.19153,1.1601975
4516.0,0.81734,1.07601,1.17907,1.19184,1.19106,1.159495
4517.0,0.86605,1.07396,1.18279,1.19625,1.19438,1.161845
4518.0,0.81199,1.07511,1.18856,1.20315,1.19982,1.16666
4519.0,1.01429,1.08083,1.19379,1.21012,1.20498,1.1724299999999999
4520.0,0.88449,1.08597,1.19504,1.21307,1.20656,1.17516
4521.0,0.83507,1.08361,1.18932,1.20813,1.20143,1.1706225
4522.0,0.92546,1.07281,1.17526,1.1935,1.18806,1.1574075000000001
4523.0,0.83632,1.05865,1.15356,1.17024,1.1671,1.1373875
4524.0,0.85462,1.04463,1.12659,1.1412,1.14094,1.11334
4525.0,0.90481,1.02906,1.09758,1.10959,1.11268,1.0872275
4526.0,0.84187,1.01056,1.07051,1.07965,1.08605,1.0616925
4527.0,0.76436,0.99272,1.04945,1.05632,1.06508,1.0408925
4528.0,0.69385,0.98163,1.0372,1.04318,1.05274,1.0286875
4529.0,0.70904,0.98084,1.03411,1.04073,1.04956,1.02631
4530.0,0.7233,0.98824,1.03797,1.04616,1.05332,1.0314225
4531.0,0.75789,0.99638,1.04531,1.05503,1.06039,1.0392774999999999
4532.0,0.80748,0.99722,1.05365,1.06409,1.06808,1.04576
4533.0,0.71831,0.98916,1.06277,1.07294,1.07626,1.0502825
4534.0,0.91105,0.98181,1.0744,1.08411,1.08701,1.0568325
4535.0,0.94392,0.98897,1.08988,1.10028,1.10218,1.0703274999999999
4536.0,0.7556,1.01455,1.10793,1.12067,1.12081,1.0909900000000001
4537.0,0.63571,1.0465,1.12437,1.13985,1.13856,1.11232
4538.0,0.80055,1.06721,1.1349,1.15162,1.15046,1.1260475
4539.0,0.80689,1.06977,1.13829,1.15433,1.1546,1.1292475000000002
4540.0,0.834,1.06163,1.13669,1.15125,1.15313,1.125675
4541.0,0.7641,1.05445,1.13354,1.14712,1.14982,1.1212325
4542.0,0.76114,1.0527,1.13113,1.14476,1.14725,1.11896
4543.0,0.85716,1.05271,1.12964,1.14378,1.14572,1.1179625
4544.0,0.72364,1.05089,1.12812,1.14236,1.14413,1.1163750000000001
4545.0,0.62779,1.04834,1.12601,1.14001,1.14177,1.1140325
4546.0,0.79516,1.04595,1.12336,1.13733,1.13883,1.1113675
4547.0,0.88988,1.04114,1.12051,1.13454,1.13574,1.1079825
4548.0,0.77543,1.03347,1.11787,1.13182,1.13289,1.1040125
4549.0,0.7114,1.02792,1.11579,1.12963,1.13063,1.1009925
4550.0,0.83376,1.02868,1.1144,1.12832,1.12912,1.10013
4551.0,0.93861,1.03226,1.1136,1.12748,1.12827,1.1004025
4552.0,0.88239,1.03152,1.11379,1.12695,1.12825,1.1001275000000001
4553.0,0.95659,1.02592,1.11658,1.12867,1.13055,1.10043
4554.0,0.80407,1.02307,1.12408,1.13564,1.1375,1.1050725
4555.0,0.68212,1.03093,1.13729,1.14954,1.15044,1.1170499999999999
4556.0,0.75169,1.05011,1.15497,1.16923,1.16833,1.1356600000000001
4557.0,0.89205,1.07337,1.17369,1.19053,1.18764,1.1563075
4558.0,0.97618,1.09193,1.18909,1.20799,1.20377,1.1731949999999998
4559.0,0.89633,1.10178,1.19774,1.21759,1.21301,1.18253
4560.0,0.75106,1.10337,1.19814,1.21774,1.21377,1.183255
4561.0,0.85086,1.09762,1.19105,1.20942,1.20684,1.1762324999999998
4562.0,0.99108,1.0852,1.17933,1.19566,1.19508,1.1638175
4563.0,0.71348,1.0699,1.16729,1.18112,1.18286,1.1502925
4564.0,1.00157,1.05972,1.15948,1.17153,1.17482,1.1413875
4565.0,1.04625,1.06105,1.1585,1.17058,1.17385,1.140995
4566.0,0.82338,1.07288,1.16348,1.17739,1.17918,1.1482325
4567.0,0.7781,1.08709,1.17069,1.187,1.18688,1.157915
4568.0,0.77412,1.09392,1.17598,1.19365,1.1924,1.1639875
4569.0,0.77438,1.08852,1.17755,1.19494,1.19365,1.163665
4570.0,0.69204,1.07491,1.17668,1.19278,1.19208,1.1591125
4571.0,0.51972,1.06391,1.17615,1.19111,1.19091,1.1555199999999999
4572.0,0.56414,1.0649,1.17801,1.19321,1.19255,1.1571675000000001
4573.0,0.7454,1.07618,1.18168,1.19845,1.19665,1.16324
4574.0,0.99357,1.088,1.18423,1.20249,1.2001,1.168705
4575.0,1.02883,1.09345,1.18256,1.20142,1.19927,1.169175
4576.0,0.74308,1.09154,1.17494,1.19349,1.19225,1.163055
4577.0,0.71245,1.08282,1.16169,1.17897,1.17935,1.1507075
4578.0,0.84669,1.06811,1.14519,1.16042,1.16293,1.1341625
4579.0,1.01431,1.05104,1.12912,1.14214,1.1467,1.1172499999999999
4580.0,0.90464,1.03804,1.11692,1.12853,1.13428,1.1044425
4581.0,0.70128,1.03366,1.11042,1.12196,1.1277,1.0984349999999998
4582.0,0.87158,1.03645,1.10934,1.12166,1.12676,1.0985525
4583.0,0.73828,1.041,1.11237,1.1253,1.12993,1.10215
4584.0,0.74684,1.04415,1.1185,1.1316,1.13601,1.107565
4585.0,0.79867,1.04777,1.12739,1.14077,1.14472,1.1151624999999998
4586.0,0.71599,1.05542,1.13838,1.1528,1.15562,1.125555
4587.0,0.70361,1.06725,1.14955,1.1659,1.16695,1.1374125
