Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4516.0,0.84256,1.10196,0.99215,1.15883,1.16146,1.1036000000000001
4517.0,0.85579,1.10238,0.99365,1.16189,1.16435,1.1055675
4518.0,0.80414,1.10498,0.99547,1.16819,1.17051,1.1097875
4519.0,0.79961,1.10785,0.99726,1.1757,1.17777,1.1146449999999999
4520.0,0.81087,1.10906,0.99867,1.1815,1.18335,1.118145
4521.0,0.79711,1.10709,0.99951,1.18173,1.18379,1.1180299999999999
4522.0,0.78706,1.10075,0.9997,1.17344,1.17626,1.1125375
4523.0,0.85042,1.08978,0.99932,1.15605,1.16,1.1012875
4524.0,0.83827,1.0745,0.99849,1.13144,1.13658,1.0852525
4525.0,0.84678,1.05654,0.99742,1.10277,1.10906,1.0664475
4526.0,0.8101,1.03846,0.99624,1.0736,1.08104,1.047335
4527.0,0.78823,1.02232,0.99511,1.04816,1.05647,1.030515
4528.0,0.84968,1.00985,0.99408,1.03057,1.03919,1.0184225
4529.0,0.81122,1.00226,0.99319,1.02291,1.0313,1.012415
4530.0,0.81872,0.99949,0.99235,1.02421,1.03202,1.0120175
4531.0,0.85731,1.00084,0.99141,1.03096,1.03819,1.01535
4532.0,0.85808,1.00505,0.99013,1.03936,1.04616,1.020175
4533.0,0.83473,1.01096,0.98819,1.04759,1.05413,1.0252175000000001
4534.0,0.80727,1.01825,0.98524,1.0565,1.06282,1.0307025
4535.0,0.79443,1.02675,0.98099,1.0685,1.07423,1.0376175
4536.0,0.82436,1.03545,0.97533,1.08455,1.08911,1.0461099999999999
4537.0,0.84555,1.04295,0.96848,1.10189,1.10498,1.054575
4538.0,0.82126,1.04855,0.96106,1.11501,1.11705,1.0604175
4539.0,0.84789,1.05154,0.95402,1.11989,1.12166,1.0617775
4540.0,0.84085,1.05164,0.94853,1.11751,1.11932,1.05925
4541.0,0.79803,1.05039,0.94564,1.11245,1.11421,1.0556725
4542.0,0.84966,1.04933,0.94595,1.10897,1.1106,1.0537125
4543.0,0.85113,1.04884,0.94942,1.10847,1.11012,1.0542125
4544.0,0.79334,1.0495,0.95536,1.10948,1.1116,1.056485
4545.0,0.77052,1.05122,0.96272,1.10997,1.11295,1.059215
4546.0,0.7996,1.05273,0.97028,1.10942,1.11315,1.061395
4547.0,0.83378,1.05348,0.97708,1.10828,1.11245,1.0628225
4548.0,0.83434,1.05374,0.98254,1.10669,1.11125,1.063555
4549.0,0.78448,1.05366,0.98649,1.10487,1.10977,1.0636975
4550.0,0.80692,1.05324,0.98911,1.10312,1.10819,1.063415
4551.0,0.83369,1.05265,0.99079,1.10167,1.10669,1.0629499999999998
4552.0,0.81133,1.05301,0.99194,1.10055,1.10554,1.06276
4553.0,0.79222,1.05516,0.99294,1.10058,1.10569,1.0635925
4554.0,0.84933,1.05933,0.99402,1.10418,1.10918,1.0666775
4555.0,0.85356,1.06627,0.99527,1.1137,1.11817,1.0733525
4556.0,0.83155,1.07581,0.99665,1.12941,1.13302,1.0837225
4557.0,0.84613,1.08646,0.99804,1.14879,1.15144,1.0961825
4558.0,0.83224,1.09661,0.99926,1.16727,1.16921,1.1080875
4559.0,0.78974,1.10437,1.00016,1.18022,1.18199,1.116685
4560.0,0.81743,1.10833,1.00063,1.18497,1.18698,1.1202275
4561.0,0.91615,1.10817,1.0006,1.18125,1.18379,1.1184524999999998
4562.0,0.90075,1.10439,1.00008,1.17101,1.17418,1.112415
4563.0,0.84314,1.09888,0.99912,1.15787,1.1617,1.1043924999999999
4564.0,0.86071,1.09374,0.99784,1.14648,1.15084,1.097225
4565.0,0.86626,1.09034,0.99642,1.14132,1.14562,1.0934249999999999
4566.0,0.80804,1.08945,0.99505,1.14396,1.1476,1.094015
4567.0,0.83052,1.09058,0.99388,1.15183,1.15463,1.0977299999999999
4568.0,0.79513,1.09286,0.99312,1.15984,1.16213,1.1019875000000001
4569.0,0.83717,1.09529,0.99282,1.1638,1.16619,1.1045250000000002
4570.0,0.85086,1.09664,0.99302,1.16326,1.16606,1.104745
4571.0,0.8353,1.09761,0.9936,1.16113,1.16426,1.1041500000000002
4572.0,0.85354,1.09895,0.99444,1.16078,1.16399,1.10454
4573.0,0.80498,1.09964,0.99535,1.16374,1.16654,1.1063174999999998
4574.0,0.77976,1.09972,0.99614,1.16803,1.17038,1.1085675
4575.0,0.83649,1.09892,0.99674,1.16945,1.17194,1.1092625
4576.0,0.85533,1.09538,0.99702,1.16511,1.1681,1.1064025
4577.0,0.81427,1.08894,0.99705,1.15452,1.15812,1.0996575
4578.0,0.81711,1.08061,0.99683,1.13916,1.14353,1.0900325
4579.0,0.79145,1.07136,0.99644,1.12222,1.12744,1.0793650000000001
4580.0,0.73293,1.06287,0.99596,1.10774,1.11355,1.07003
4581.0,0.80308,1.05652,0.99544,1.09877,1.10472,1.0638625
4582.0,0.80405,1.0528,0.99492,1.09602,1.10166,1.06135
4583.0,0.7686,1.05216,0.99442,1.09786,1.10311,1.0618875
4584.0,0.75577,1.0543,0.99392,1.10226,1.1073,1.064445
4585.0,0.79457,1.05832,0.9934,1.1087,1.11351,1.0684825
4586.0,0.84373,1.06366,0.99286,1.11766,1.12201,1.0740474999999998
4587.0,0.7818,1.06945,0.99224,1.12868,1.1324,1.0806925
4588.0,0.76792,1.07425,0.99161,1.13932,1.14243,1.0869024999999999
4589.0,0.817,1.07683,0.99095,1.14571,1.14857,1.0905150000000001
4590.0,0.84309,1.0764,0.99033,1.14483,1.14806,1.0899050000000001
4591.0,0.808,1.07289,0.98979,1.1366,1.14062,1.084975
4592.0,0.83166,1.06704,0.98935,1.12395,1.12872,1.0772650000000001
4593.0,0.81333,1.06008,0.9891,1.11083,1.11607,1.0690199999999999
4594.0,0.78182,1.05352,0.98898,1.10031,1.10573,1.062135
4595.0,0.80966,1.0486,0.98902,1.09366,1.09914,1.0576050000000001
4596.0,0.83761,1.04548,0.98917,1.09093,1.09637,1.0554875000000001
4597.0,0.79444,1.04415,0.98941,1.0914,1.09664,1.0554
4598.0,0.8014,1.04448,0.98966,1.09364,1.09869,1.0566174999999998
4599.0,0.84143,1.0454,0.98991,1.09623,1.10115,1.0581725
4600.0,0.75676,1.0468,0.99012,1.09828,1.10317,1.0595925
4601.0,0.84228,1.04883,0.99028,1.0996,1.10461,1.06083
4602.0,0.84105,1.05117,0.9904,1.1011,1.10605,1.06218
4603.0,0.81792,1.05465,0.99042,1.10401,1.10872,1.06445
4604.0,0.87249,1.05998,0.99034,1.10955,1.11402,1.0684725
4605.0,0.81402,1.06709,0.99011,1.11914,1.1232,1.0748849999999999
4606.0,0.86651,1.07592,0.98975,1.13339,1.13678,1.0839599999999998
4607.0,0.83416,1.08567,0.98928,1.1509,1.15341,1.094815
4608.0,0.83016,1.0948,0.98881,1.168,1.16971,1.1053300000000001
4609.0,0.84404,1.10194,0.98844,1.18024,1.18161,1.1130575
4610.0,0.78364,1.10652,0.98828,1.18494,1.18659,1.1165825
4611.0,0.82562,1.10857,0.98841,1.18298,1.18524,1.1163
4612.0,0.82265,1.10862,0.98881,1.17813,1.18086,1.114105
4613.0,0.80397,1.10827,0.98939,1.17448,1.17734,1.11237
4614.0,0.82462,1.10844,0.99003,1.17411,1.17688,1.1123649999999998
4615.0,0.80668,1.10888,0.99059,1.17671,1.17923,1.1138525000000001
4616.0,0.79877,1.11006,0.99101,1.18034,1.18266,1.1160175
4617.0,0.8054,1.11149,0.99126,1.18293,1.18529,1.1177425
4618.0,0.78422,1.1121,0.99139,1.18392,1.18631,1.11843
4619.0,0.82737,1.11259,0.99149,1.18378,1.18623,1.1185224999999999
4620.0,0.82548,1.11291,0.99161,1.18329,1.18583,1.11841
4621.0,0.81249,1.11234,0.99175,1.18307,1.18548,1.11816
4622.0,0.83722,1.11161,0.99183,1.18268,1.18502,1.117785
4623.0,0.88082,1.11084,0.99175,1.18125,1.18378,1.116905
4624.0,0.84641,1.10917,0.99136,1.17867,1.18139,1.1151475
4625.0,0.85349,1.10707,0.99053,1.17548,1.1783,1.112845
4626.0,0.77294,1.10509,0.9892,1.17222,1.1752,1.1104275000000001
4627.0,0.74912,1.10276,0.98743,1.16952,1.17251,1.1080549999999998
4628.0,0.80993,1.10007,0.98538,1.16757,1.17039,1.1058525000000001
4629.0,0.80055,1.09736,0.98336,1.16579,1.16855,1.1037649999999999
4630.0,0.77394,1.0943,0.98161,1.16334,1.16615,1.10135
4631.0,0.83056,1.0903,0.98034,1.15951,1.16234,1.0981225000000001
4632.0,0.83889,1.0853,0.97965,1.15367,1.15664,1.093815
4633.0,0.74488,1.07952,0.97947,1.14545,1.14892,1.08834
4634.0,0.74843,1.07284,0.97961,1.13527,1.13938,1.081775
4635.0,0.82753,1.06538,0.97981,1.12414,1.12867,1.0745
4636.0,0.85055,1.05775,0.9798,1.1128,1.11766,1.0670025
4637.0,0.81306,1.0507,0.97943,1.10196,1.1072,1.0598225
4638.0,0.81424,1.04452,0.97854,1.09291,1.09843,1.0535999999999999
4639.0,0.83381,1.03933,0.97707,1.08718,1.09267,1.0490625
4640.0,0.86005,1.03535,0.97498,1.08511,1.09034,1.046445
4641.0,0.87027,1.03167,0.97208,1.08495,1.08989,1.0446475
4642.0,0.85422,1.02668,0.96828,1.08331,1.08809,1.04159
4643.0,0.85689,1.02003,0.96342,1.07664,1.08168,1.0354424999999998
4644.0,0.78966,1.01159,0.95764,1.06352,1.06928,1.0255075
4645.0,0.79286,1.00165,0.9514,1.0463,1.05271,1.013015
4646.0,0.83975,0.99254,0.94515,1.03004,1.03677,1.001125
4647.0,0.81079,0.98653,0.93956,1.02018,1.0268,0.9932675
4648.0,0.8132,0.98469,0.93537,1.02032,1.02618,0.99164
4649.0,0.85787,0.98747,0.93324,1.03031,1.03505,0.9965175
4650.0,0.83927,0.99407,0.93331,1.0463,1.05009,1.0059425
4651.0,0.88868,1.00281,0.9355,1.06283,1.06615,1.0168225
4652.0,0.81579,1.01187,0.9396,1.07551,1.07882,1.02645
4653.0,0.80005,1.02008,0.94503,1.08275,1.08641,1.0335675
4654.0,0.83819,1.02783,0.95119,1.08626,1.09044,1.0389300000000001
4655.0,0.82747,1.03565,0.95741,1.09005,1.09463,1.044435
4656.0,0.86073,1.04391,0.96314,1.09823,1.10266,1.051985
4657.0,0.98353,1.05292,0.96795,1.11209,1.11587,1.0622075
4658.0,1.03713,1.06149,0.97144,1.12876,1.13178,1.0733675
4659.0,0.97436,1.06755,0.97347,1.1426,1.14515,1.0821925000000001
4660.0,0.87131,1.06926,0.9741,1.14793,1.15061,1.0854749999999997
4661.0,0.82628,1.06527,0.97345,1.14172,1.14517,1.0814025
4662.0,0.89738,1.05537,0.97195,1.12459,1.12916,1.0702675
4663.0,0.92647,1.0408,0.97008,1.09975,1.10548,1.0540275000000001
4664.0,0.82038,1.02384,0.96837,1.07135,1.07806,1.035405
4665.0,0.85259,1.00699,0.96723,1.0435,1.05101,1.0171825
4666.0,0.866,0.99309,0.9669,1.02048,1.02863,1.002275
4667.0,0.83087,0.98461,0.96747,1.00663,1.01513,0.99346
4668.0,0.83465,0.98247,0.96872,1.00519,1.01343,0.9924525000000001
4669.0,0.87938,0.98641,0.97031,1.01616,1.0234,0.99907
4670.0,0.81177,0.99494,0.97187,1.03524,1.04127,1.01083
4671.0,0.81095,1.00568,0.97316,1.05591,1.06107,1.023955
4672.0,0.85034,1.01635,0.97403,1.07293,1.07772,1.0352575
4673.0,0.85965,1.02527,0.97436,1.08438,1.08913,1.043285
4674.0,0.8387,1.03152,0.9742,1.09116,1.09591,1.0481975000000001
4675.0,0.79519,1.03496,0.97352,1.09466,1.09932,1.050615
4676.0,0.82541,1.03551,0.97222,1.09506,1.09967,1.0506149999999999
4677.0,0.8966,1.03334,0.97002,1.0916,1.09639,1.0478375
4678.0,0.86408,1.02912,0.96658,1.08402,1.0893,1.042255
4679.0,0.83797,1.02351,0.96155,1.07382,1.07964,1.03463
4680.0,0.8469,1.01719,0.95483,1.06397,1.06999,1.026495
4681.0,0.84937,1.01119,0.94655,1.0571,1.06282,1.019415
4682.0,0.8496,1.00631,0.93733,1.05409,1.05911,1.0142099999999998
4683.0,0.91512,1.00252,0.92862,1.05404,1.05811,1.0108225000000002
4684.0,1.03239,0.99983,0.92185,1.05518,1.05836,1.008805
4685.0,1.08344,0.99866,0.91804,1.05609,1.05877,1.00789
4686.0,1.06218,0.9988,0.91784,1.05652,1.05915,1.0080775
4687.0,1.04385,1.00006,0.92137,1.05712,1.06001,1.00964
4688.0,0.98552,1.00277,0.92797,1.05847,1.06185,1.012765
4689.0,0.91586,1.00654,0.93666,1.06069,1.06468,1.0171425
4690.0,0.86171,1.01087,0.9459,1.06377,1.0683,1.02221
4691.0,0.83173,1.01576,0.95438,1.06784,1.07276,1.027685
4692.0,0.8691,1.02064,0.96147,1.07316,1.07824,1.0333775
4693.0,0.88179,1.02479,0.96663,1.07948,1.08447,1.0388425
4694.0,0.84297,1.02763,0.97002,1.08533,1.09013,1.0432775
4695.0,0.89178,1.0284,0.97179,1.08816,1.09295,1.045325
4696.0,0.82986,1.02634,0.97234,1.08565,1.0907,1.0437575
4697.0,0.81459,1.02137,0.97209,1.07713,1.08271,1.038325
4698.0,0.83937,1.01447,0.97135,1.06415,1.07049,1.030115
4699.0,0.86704,1.00679,0.97043,1.05,1.057,1.021055
4700.0,0.88799,0.99942,0.96951,1.03809,1.04538,1.0131
4701.0,0.88325,0.9936,0.96874,1.03044,1.03767,1.0076125
4702.0,0.86801,0.9899,0.96817,1.02725,1.03436,1.0049199999999998
4703.0,0.85172,0.9883,0.96778,1.0276,1.03461,1.0045725
4704.0,0.83728,0.98832,0.96748,1.03002,1.03687,1.0056725
4705.0,0.83308,0.98915,0.96715,1.03284,1.03952,1.007165
4706.0,0.816,0.99042,0.96669,1.03483,1.04146,1.00835
4707.0,0.79894,0.99207,0.96598,1.03595,1.04269,1.0091725
4708.0,0.84347,0.99382,0.965,1.03739,1.0442,1.0101025
4709.0,0.86439,0.99591,0.96373,1.04047,1.04706,1.0117924999999999
4710.0,0.98445,0.99858,0.96233,1.0452,1.05136,1.0143675
4711.0,1.10877,1.00146,0.9612,1.05027,1.05598,1.0172275
4712.0,1.14536,1.00489,0.96064,1.05444,1.05985,1.019955
4713.0,1.0824,1.00927,0.96082,1.05796,1.0633,1.0228375
4714.0,0.93779,1.01512,0.96195,1.06295,1.06829,1.0270775
4715.0,0.81252,1.02312,0.96386,1.07201,1.07713,1.03403
4716.0,0.77298,1.03281,0.96645,1.08611,1.09069,1.044015
4717.0,0.77259,1.0436,0.96937,1.10363,1.10752,1.05603
4718.0,0.76139,1.05457,0.97207,1.12105,1.1245,1.0680475
4719.0,0.77331,1.06403,0.97441,1.13504,1.13839,1.0779675
4720.0,0.80756,1.07095,0.97612,1.14387,1.1473,1.0845600000000002
4721.0,0.76248,1.07466,0.97719,1.14751,1.1511,1.087615
4722.0,0.766,1.07483,0.97764,1.14679,1.15065,1.0874774999999999
4723.0,0.80348,1.07158,0.97753,1.14229,1.14648,1.08447
4724.0,0.83316,1.06485,0.97698,1.1336,1.13817,1.0784
4725.0,0.81797,1.05487,0.97615,1.11965,1.12474,1.0688525
4726.0,0.76801,1.04249,0.97517,1.10024,1.10609,1.0559975
4727.0,0.79258,1.02926,0.97417,1.07752,1.08436,1.0413275
4728.0,0.81026,1.01718,0.97329,1.05613,1.06381,1.0276025
4729.0,0.76351,1.00787,0.97259,1.04114,1.04909,1.0176725
4730.0,0.76149,1.00256,0.97216,1.03552,1.04311,1.0133375
4731.0,0.7983,1.00173,0.97197,1.03879,1.04571,1.01455
4732.0,0.78735,1.0044,0.97199,1.04781,1.0541,1.019575
4733.0,0.73675,1.00927,0.97213,1.05866,1.06449,1.0261375
4734.0,0.82568,1.01529,0.97232,1.06836,1.07396,1.0324825
4735.0,0.81496,1.02097,0.97254,1.07578,1.08132,1.0376524999999999
4736.0,0.77432,1.02601,0.97274,1.08142,1.08695,1.0417800000000002
4737.0,0.80635,1.03078,0.97292,1.08634,1.09185,1.0454725
4738.0,0.90411,1.03481,0.97307,1.09118,1.09662,1.04892
4739.0,0.98569,1.03822,0.97322,1.09586,1.10111,1.0521025
4740.0,1.02775,1.04144,0.9734,1.09988,1.10498,1.0549250000000001
4741.0,0.99252,1.04447,0.97357,1.10306,1.10822,1.05733
4742.0,0.86019,1.04747,0.97374,1.10595,1.11118,1.059585
4743.0,0.75966,1.05042,0.9739,1.10935,1.11444,1.0620275000000001
4744.0,0.78727,1.05336,0.97404,1.11354,1.11839,1.0648325
4745.0,0.84137,1.05643,0.97412,1.11823,1.12292,1.067925
4746.0,0.79596,1.05913,0.97411,1.1228,1.12742,1.070865
4747.0,0.76768,1.06084,0.97398,1.12645,1.13099,1.073065
4748.0,0.74259,1.06129,0.97373,1.12815,1.13265,1.073955
4749.0,0.7695,1.06014,0.97337,1.12689,1.13153,1.0729825
4750.0,0.76764,1.05713,0.97289,1.12221,1.12717,1.06985
4751.0,0.73292,1.0525,0.97235,1.11451,1.11983,1.0647975
4752.0,0.76436,1.04696,0.97181,1.10493,1.11063,1.0585825
4753.0,0.80315,1.0412,0.97129,1.09517,1.10123,1.0522224999999998
4754.0,0.77986,1.03606,0.97083,1.0871,1.09339,1.046845
4755.0,0.8061,1.0321,0.97043,1.08206,1.08838,1.0432425
4756.0,0.76484,1.02937,0.97008,1.08035,1.08654,1.041585
4757.0,0.77437,1.02756,0.96975,1.08103,1.08704,1.041345
4758.0,0.79555,1.02583,0.96935,1.08215,1.08804,1.0413424999999998
4759.0,0.7264,1.02337,0.96889,1.08138,1.0873,1.040235
4760.0,0.72353,1.01919,0.96833,1.07677,1.08294,1.0368074999999999
4761.0,0.7105,1.01322,0.9677,1.06765,1.07429,1.0307149999999998
4762.0,0.71226,1.00613,0.96707,1.055,1.06221,1.0226025
4763.0,0.72825,0.99876,0.96648,1.0412,1.049,1.01386
4764.0,0.72369,0.99248,0.96604,1.02949,1.03761,1.006405
4765.0,0.71967,0.98867,0.96578,1.02286,1.03092,1.0020575
4766.0,0.74841,0.98829,0.96575,1.02304,1.03077,1.0019624999999999
4767.0,0.77606,0.99128,0.96592,1.03001,1.03721,1.006105
4768.0,0.75081,0.99712,0.96621,1.04182,1.04838,1.0133825
4769.0,0.75441,1.00471,0.96661,1.05531,1.06127,1.0219749999999999
4770.0,0.7383,1.01276,0.96703,1.06759,1.0732,1.030145
4771.0,0.72529,1.02078,0.96743,1.07756,1.08303,1.0372
4772.0,0.77805,1.02836,0.9678,1.08588,1.09132,1.0433400000000002
4773.0,0.79463,1.03528,0.96807,1.09391,1.09927,1.0491325
4774.0,0.74845,1.04142,0.96824,1.1023,1.10741,1.0548425000000001
4775.0,0.72301,1.04637,0.96829,1.11036,1.11514,1.06004
4776.0,0.74593,1.04999,0.96818,1.11653,1.12114,1.06396
4777.0,0.75811,1.05166,0.96788,1.11937,1.12407,1.065745
4778.0,0.75225,1.05082,0.96737,1.11819,1.12316,1.0648849999999999
4779.0,0.7818,1.04767,0.96666,1.11301,1.11828,1.0614050000000002
4780.0,0.8577,1.04238,0.96578,1.10434,1.10997,1.0556175
4781.0,0.74827,1.03551,0.96477,1.09325,1.09933,1.0482150000000001
4782.0,0.69486,1.02788,0.96371,1.08135,1.08781,1.0401875
4783.0,0.74051,1.02044,0.96268,1.07028,1.077,1.0326
4784.0,0.78235,1.01403,0.96181,1.06124,1.06814,1.026305
4785.0,0.74412,1.00887,0.96115,1.05485,1.06184,1.0216775
4786.0,0.70173,1.00571,0.96079,1.05125,1.05818,1.0189825000000001
4787.0,0.72712,1.00492,0.96079,1.05026,1.05711,1.01827
4788.0,0.75016,1.00616,0.96103,1.05191,1.0587,1.01945
4789.0,0.73957,1.00993,0.96157,1.05671,1.06331,1.02288
4790.0,0.75346,1.01598,0.96232,1.06518,1.07138,1.028715
4791.0,0.78813,1.02371,0.96307,1.07731,1.08305,1.036785
4792.0,0.79023,1.03252,0.96381,1.09214,1.09736,1.0464575
4793.0,0.766,1.04097,0.9644,1.10726,1.11196,1.0561475
4794.0,0.71798,1.04766,0.96476,1.1192,1.12362,1.06381
4795.0,0.70791,1.05154,0.96489,1.12488,1.12938,1.0676725
4796.0,0.73257,1.05225,0.96477,1.1231,1.12801,1.0670325
4797.0,0.74669,1.05029,0.96447,1.11534,1.12086,1.0627399999999998
4798.0,0.74321,1.04679,0.96406,1.10537,1.11144,1.056915
4799.0,0.74846,1.04321,0.9636,1.09752,1.10383,1.05204
4800.0,0.76302,1.04058,0.96318,1.09446,1.10065,1.0497175
4801.0,0.7439,1.03911,0.9628,1.09596,1.10182,1.0499225
4802.0,0.78429,1.03822,0.96245,1.09927,1.10481,1.0511875000000002
4803.0,0.77749,1.03712,0.96214,1.10079,1.10623,1.05157
4804.0,0.72181,1.03501,0.96179,1.09818,1.10383,1.0497025
4805.0,0.72721,1.03203,0.96141,1.09154,1.09764,1.045655
4806.0,0.73833,1.02839,0.961,1.08314,1.08967,1.0405499999999999
4807.0,0.74661,1.02491,0.96056,1.07599,1.08275,1.0360525
4808.0,0.7585,1.02269,0.96017,1.07231,1.07899,1.0335400000000001
4809.0,0.72483,1.02204,0.95984,1.0726,1.07904,1.03338
4810.0,0.70789,1.02309,0.95959,1.07598,1.08213,1.0351975
4811.0,0.72878,1.02557,0.95944,1.08094,1.08682,1.0381925
4812.0,0.76074,1.02904,0.9594,1.08631,1.09199,1.041685
4813.0,0.78952,1.0333,0.95946,1.09175,1.0973,1.0454525
4814.0,0.72705,1.038,0.95959,1.09769,1.1031,1.049595
4815.0,0.75116,1.04284,0.95971,1.10454,1.10976,1.0542125
4816.0,0.79634,1.04743,0.95982,1.11206,1.11705,1.05909
4817.0,0.75989,1.05103,0.95985,1.11907,1.12386,1.0634525
4818.0,0.7064,1.05306,0.95975,1.12372,1.12844,1.0662425
4819.0,0.70465,1.0528,0.95953,1.1241,1.12899,1.066355
4820.0,0.70169,1.04997,0.95916,1.11917,1.12444,1.063185
4821.0,0.7233,1.04507,0.95868,1.10942,1.11523,1.0571000000000002
4822.0,0.74063,1.03865,0.95812,1.09711,1.10346,1.0493350000000001
4823.0,0.75342,1.03222,0.95755,1.08552,1.09225,1.041885
4824.0,0.74984,1.02683,0.957,1.07747,1.08431,1.0364025
4825.0,0.71524,1.02265,0.95642,1.07385,1.08057,1.0333725
4826.0,0.68414,1.01983,0.95591,1.0734,1.07989,1.0322575
4827.0,0.69286,1.01781,0.95549,1.07374,1.08004,1.0317699999999999
4828.0,0.70861,1.01616,0.9551,1.07282,1.07912,1.0308000000000002
4829.0,0.7002,1.01473,0.9548,1.07006,1.07655,1.029035
4830.0,0.72061,1.01327,0.95455,1.06636,1.07309,1.0268175
4831.0,0.764,1.01201,0.95434,1.06341,1.07026,1.025005
4832.0,0.7687,1.01164,0.95419,1.06266,1.06945,1.0244849999999999
4833.0,0.71947,1.01196,0.95402,1.06453,1.07115,1.025415
4834.0,0.76517,1.01264,0.95374,1.06805,1.07449,1.0272299999999999
4835.0,0.77106,1.01306,0.95337,1.07126,1.07757,1.028815
4836.0,0.74678,1.01255,0.95288,1.07207,1.0784,1.028975
4837.0,0.75294,1.01091,0.95221,1.06932,1.07587,1.0270775
4838.0,0.76074,1.00813,0.95143,1.06347,1.07035,1.023345
4839.0,0.74569,1.00477,0.95056,1.0563,1.0635,1.0187825
4840.0,0.73937,1.00173,0.9496,1.05011,1.05746,1.014725
4841.0,0.69042,0.99974,0.94859,1.04671,1.05402,1.012265
4842.0,0.741,0.99906,0.94748,1.04692,1.05402,1.01187
4843.0,0.76568,0.99983,0.94625,1.05038,1.05716,1.0134050000000001
4844.0,0.72725,1.00157,0.94483,1.05564,1.06208,1.01603
4845.0,0.72228,1.00341,0.94303,1.06063,1.06685,1.0184799999999998
4846.0,0.72045,1.00464,0.94079,1.06354,1.06971,1.0196699999999999
4847.0,0.70389,1.00463,0.9379,1.06367,1.06989,1.0190225
4848.0,0.70546,1.00325,0.93409,1.06155,1.06783,1.01668
4849.0,0.714,1.00058,0.92907,1.05824,1.06455,1.0131100000000002
4850.0,0.69899,0.9961,0.92242,1.05421,1.0605,1.0083075000000001
4851.0,0.68352,0.9895,0.91362,1.04869,1.05493,1.001685
4852.0,0.70116,0.98053,0.90217,1.04015,1.04639,0.99231
4853.0,0.68627,0.96859,0.8876,1.02752,1.03384,0.9793875
4854.0,0.70251,0.95356,0.86967,1.01088,1.0173,0.9628525
4855.0,0.72542,0.93544,0.84867,0.99114,0.99752,0.9431925000000001
4856.0,0.7455,0.91455,0.82548,0.96885,0.97501,0.9209725
4857.0,1.06142,0.89165,0.80161,0.94376,0.94959,0.8966525000000001
4858.0,2.85218,0.8682,0.77926,0.91588,0.9214,0.8711850000000001
4859.0,8.92778,0.84656,0.76094,0.88736,0.89263,0.8468725
4860.0,20.88988,0.82974,0.7488,0.86318,0.86818,0.827475
4861.0,29.2924,0.82046,0.74442,0.84951,0.85416,0.8171375000000001
4862.0,24.50392,0.82016,0.7484,0.85062,0.8548,0.818495
4863.0,13.35691,0.82831,0.7599,0.86628,0.86997,0.831115
4864.0,4.72726,0.84315,0.77726,0.8917,0.89508,0.8517975
4865.0,1.52094,0.86144,0.79838,0.9198,0.92322,0.87571
4866.0,1.08481,0.87967,0.82059,0.94395,0.94783,0.89801
4867.0,0.79462,0.89496,0.84198,0.95984,0.96456,0.915335
4868.0,0.78057,0.90574,0.86131,0.96614,0.97192,0.9262775
4869.0,0.76369,0.91202,0.8777,0.96433,0.97121,0.931315
4870.0,0.75136,0.91512,0.89112,0.95811,0.96593,0.9325700000000001
4871.0,0.74927,0.91725,0.90193,0.95232,0.96076,0.933065
4872.0,0.73033,0.9203,0.91037,0.95127,0.95987,0.9354525
4873.0,0.7244,0.92555,0.91705,0.95708,0.96547,0.9412875
4874.0,0.70221,0.93324,0.92245,0.96922,0.97716,0.9505175
4875.0,0.69746,0.94295,0.9268,0.98531,0.99275,0.9619525
4876.0,0.72226,0.95371,0.93035,1.00245,1.00946,0.9739925
4877.0,0.72313,0.96391,0.93319,1.01809,1.02482,0.9850025
4878.0,0.73399,0.97238,0.93543,1.03026,1.03691,0.9937449999999999
4879.0,0.78416,0.97797,0.93709,1.03757,1.04432,0.9992375
4880.0,0.71765,0.9801,0.93819,1.03934,1.04634,1.0009925
4881.0,0.75041,0.97899,0.93885,1.03577,1.04316,0.9991925000000001
4882.0,0.77045,0.97487,0.93913,1.02786,1.03572,0.994395
4883.0,0.74002,0.96844,0.93912,1.01701,1.02533,0.9874750000000001
4884.0,0.71341,0.96053,0.93895,1.00461,1.01336,0.9793625
4885.0,0.72688,0.95208,0.93873,0.992,1.00111,0.97098
4886.0,0.74721,0.94425,0.93854,0.98038,0.98974,0.9632275
4887.0,0.72281,0.93782,0.93845,0.97061,0.98013,0.9567524999999999
4888.0,0.72317,0.93368,0.93857,0.96341,0.97301,0.9521674999999999
4889.0,0.73691,0.93292,0.93896,0.96,0.96958,0.950365
4890.0,0.72464,0.93634,0.93961,0.96254,0.97188,0.9525925000000001
4891.0,0.69262,0.9447,0.94057,0.97345,0.98221,0.9602325
4892.0,0.69169,0.95757,0.94176,0.99367,1.00152,0.97363
4893.0,0.73775,0.97344,0.943,1.02109,1.02789,0.991355
4894.0,0.76215,0.99041,0.94423,1.05068,1.05655,1.0104674999999999
4895.0,0.73739,1.00587,0.94527,1.07633,1.08168,1.0272875
4896.0,0.76191,1.01786,0.94597,1.09343,1.09872,1.038995
4897.0,0.74887,1.02519,0.94635,1.10029,1.10593,1.04444
4898.0,0.7237,1.02762,0.9464,1.0982,1.1044,1.044155
4899.0,0.78795,1.02619,0.94617,1.09032,1.09709,1.0399425
4900.0,0.78116,1.02241,0.9458,1.08028,1.08751,1.034
