Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4390.0,0.74674,0.89788,0.90245,0.90377,0.91237,0.9041175
4391.0,0.82357,0.90565,0.91172,0.9118,0.92148,0.9126624999999999
4392.0,1.01794,0.90945,0.91313,0.91835,0.92788,0.9172024999999999
4393.0,0.89467,0.91037,0.90806,0.92312,0.93084,0.9180975
4394.0,0.7807,0.91401,0.90214,0.92918,0.93514,0.9201175
4395.0,0.91136,0.9233,0.90052,0.93909,0.94534,0.9270624999999999
4396.0,0.88131,0.93306,0.90408,0.95002,0.95806,0.936305
4397.0,0.71721,0.93485,0.90808,0.95501,0.96382,0.94044
4398.0,0.66386,0.92682,0.90771,0.95006,0.95758,0.9355425
4399.0,0.78028,0.91556,0.90415,0.93837,0.94432,0.9256
4400.0,0.90075,0.90762,0.90231,0.92591,0.93268,0.91713
4401.0,0.86522,0.90093,0.90335,0.91412,0.92354,0.910485
4402.0,0.74654,0.88908,0.90268,0.89959,0.91007,0.900355
4403.0,0.90108,0.87329,0.8985,0.88172,0.89054,0.8860125
4404.0,0.88153,0.86299,0.89579,0.86673,0.87422,0.8749325000000001
4405.0,0.84445,0.86394,0.89722,0.86196,0.87062,0.873435
4406.0,0.86639,0.87315,0.89997,0.86896,0.87938,0.8803650000000001
4407.0,0.86235,0.88644,0.90194,0.8847,0.89516,0.8920600000000001
4408.0,0.83117,0.9032,0.90403,0.90603,0.91563,0.9072225
4409.0,0.7623,0.92182,0.90502,0.92978,0.93915,0.9239425
4410.0,0.97341,0.9364,0.90341,0.95013,0.9598,0.937435
4411.0,1.0051,0.94,0.90308,0.95954,0.96916,0.942945
4412.0,0.83694,0.92937,0.90356,0.9534,0.96169,0.9370050000000001
4413.0,0.8403,0.90893,0.8982,0.93455,0.94006,0.9204349999999999
4414.0,0.9983,0.89053,0.889,0.91358,0.91651,0.902405
4415.0,0.81925,0.88554,0.88386,0.90293,0.90576,0.8945225
4416.0,0.89669,0.89591,0.88458,0.90853,0.91366,0.90067
4417.0,0.99681,0.91427,0.8888,0.92619,0.93407,0.9158325
4418.0,0.83705,0.93014,0.89422,0.94535,0.95471,0.931105
4419.0,0.7131,0.93579,0.898,0.95607,0.9649,0.93869
4420.0,0.8481,0.93044,0.89923,0.95467,0.96129,0.9364075000000001
4421.0,0.86334,0.92036,0.89843,0.94513,0.94934,0.9283149999999999
4422.0,0.81802,0.91335,0.89716,0.93528,0.93868,0.9211175
4423.0,0.84603,0.91207,0.89668,0.93047,0.93486,0.91852
4424.0,0.86839,0.91387,0.89624,0.93077,0.9363,0.919295
4425.0,0.86575,0.91588,0.89487,0.93334,0.93915,0.92081
4426.0,0.79172,0.91737,0.89358,0.93575,0.94159,0.9220725000000001
4427.0,0.75754,0.91764,0.89482,0.9366,0.94282,0.9229700000000001
4428.0,0.80826,0.91538,0.89646,0.93499,0.94131,0.922035
4429.0,0.86995,0.91132,0.89482,0.93119,0.93709,0.918605
4430.0,0.93181,0.90754,0.89159,0.92636,0.93262,0.9145274999999999
4431.0,0.90984,0.90314,0.88974,0.92036,0.92803,0.9103175
4432.0,0.78134,0.89505,0.88852,0.9116,0.91986,0.9037575
4433.0,0.71853,0.8847,0.88691,0.90093,0.90771,0.8950624999999999
4434.0,0.80737,0.87982,0.88522,0.89433,0.89892,0.8895725
4435.0,0.8715,0.88724,0.88379,0.89895,0.90305,0.8932575
4436.0,0.91992,0.90493,0.88329,0.91565,0.92146,0.9063325
4437.0,0.91611,0.92247,0.88557,0.93638,0.94419,0.9221524999999999
4438.0,0.8632,0.929,0.88792,0.94935,0.95759,0.930965
4439.0,0.83554,0.92084,0.88449,0.94739,0.9539,0.926655
4440.0,0.84064,0.90383,0.87645,0.9328,0.93656,0.9124099999999999
4441.0,0.81221,0.88937,0.87217,0.91578,0.91769,0.8987525
4442.0,0.87206,0.88693,0.87519,0.90772,0.91004,0.8949699999999999
4443.0,0.77737,0.89768,0.88126,0.91378,0.91849,0.9028025
4444.0,0.65621,0.91424,0.88642,0.93003,0.93719,0.9169700000000001
4445.0,0.87458,0.92714,0.88762,0.94734,0.95475,0.9292125
4446.0,0.87435,0.93243,0.88488,0.95858,0.96404,0.9349825
4447.0,0.67361,0.93227,0.88251,0.9623,0.96576,0.93571
4448.0,0.6471,0.92959,0.88333,0.9607,0.9634,0.9342550000000001
4449.0,0.75416,0.92555,0.88506,0.95599,0.95896,0.9313899999999999
4450.0,0.81575,0.92005,0.88449,0.94872,0.95276,0.926505
4451.0,0.82001,0.91152,0.88226,0.93789,0.94339,0.9187649999999999
4452.0,0.82414,0.89823,0.88104,0.92221,0.92859,0.9075175
4453.0,0.85446,0.88203,0.88087,0.90291,0.90916,0.8937425
4454.0,0.65602,0.86882,0.88033,0.88474,0.89107,0.88124
4455.0,0.60378,0.86293,0.88056,0.87277,0.88073,0.8742475000000001
4456.0,0.8221,0.86254,0.88205,0.86778,0.8782,0.8726425000000001
4457.0,0.67518,0.86261,0.88258,0.86621,0.87818,0.872395
4458.0,0.72056,0.86045,0.88144,0.86436,0.8763,0.8706375000000001
4459.0,0.70498,0.85737,0.87992,0.8619,0.87271,0.867975
4460.0,0.79928,0.85725,0.87825,0.86189,0.87126,0.8671625
4461.0,0.92026,0.8636,0.87674,0.86796,0.87673,0.8712575
4462.0,0.88317,0.87567,0.87704,0.8805,0.89012,0.8808325
4463.0,0.95899,0.88747,0.87875,0.89517,0.90564,0.8917575
4464.0,0.90134,0.89347,0.87908,0.9059,0.91588,0.8985825
4465.0,0.81818,0.89288,0.87705,0.90951,0.91818,0.899405
4466.0,0.81195,0.88733,0.87379,0.90653,0.9142,0.8954625
4467.0,0.79852,0.87779,0.8695,0.89913,0.90584,0.888065
4468.0,0.8322,0.86567,0.86114,0.89008,0.89471,0.8778999999999999
4469.0,1.06777,0.85566,0.83645,0.88362,0.88485,0.865145
4470.0,1.56344,0.85498,0.79272,0.8848,0.88292,0.8538549999999999
4471.0,1.68798,0.86782,0.77165,0.89643,0.89394,0.8574599999999999
4472.0,1.32187,0.89,0.80456,0.91618,0.9156,0.881585
4473.0,1.13552,0.91189,0.84933,0.93778,0.93905,0.9095125
4474.0,0.97647,0.92746,0.86998,0.9556,0.95722,0.927565
4475.0,0.8173,0.93652,0.87506,0.9673,0.9689,0.936945
4476.0,0.84003,0.93892,0.87694,0.97163,0.97414,0.9404075000000001
4477.0,0.85267,0.93148,0.87739,0.96611,0.9696,0.936145
4478.0,0.78067,0.91316,0.87318,0.94945,0.95228,0.9220175
4479.0,0.77497,0.89065,0.86135,0.92619,0.92686,0.9012625
4480.0,0.77252,0.87594,0.8487,0.90676,0.90586,0.8843150000000001
4481.0,0.72803,0.87744,0.84954,0.90121,0.90113,0.8823300000000001
4482.0,0.79563,0.89347,0.86215,0.91213,0.91476,0.8956275
4483.0,1.03506,0.91451,0.87261,0.93311,0.93831,0.914635
4484.0,0.80603,0.93027,0.87682,0.95326,0.95953,0.92997
4485.0,0.74915,0.93463,0.87828,0.96341,0.96923,0.9363875
4486.0,0.82778,0.9269,0.87816,0.96001,0.96428,0.9323375
4487.0,0.80422,0.91189,0.87587,0.94612,0.94834,0.920555
4488.0,0.79096,0.89816,0.87224,0.92974,0.93052,0.907665
4489.0,0.78537,0.89278,0.86983,0.91906,0.92041,0.90052
4490.0,0.76639,0.89557,0.87035,0.91687,0.9208,0.9008974999999999
4491.0,0.75406,0.89936,0.87199,0.91877,0.9253,0.903855
4492.0,0.85377,0.89737,0.87271,0.91795,0.92489,0.9032300000000001
4493.0,0.94327,0.89012,0.8718,0.91216,0.91721,0.8978225
4494.0,0.66671,0.88457,0.87026,0.90588,0.90886,0.8923924999999999
4495.0,0.86611,0.88681,0.86956,0.90575,0.90829,0.8926025
4496.0,0.85411,0.89672,0.86983,0.91423,0.91793,0.8996775
4497.0,0.84674,0.90863,0.87089,0.92768,0.93272,0.90998
4498.0,0.93597,0.91631,0.8721,0.93982,0.94477,0.91825
4499.0,0.72545,0.9184,0.871,0.94725,0.95005,0.921675
4500.0,0.67106,0.91981,0.86795,0.95221,0.95207,0.92301
4501.0,0.85636,0.92654,0.8662,0.95985,0.95821,0.9277
4502.0,0.7838,0.9385,0.86779,0.97217,0.97112,0.937395
4503.0,0.66064,0.94919,0.87083,0.98522,0.98511,0.9475875
4504.0,0.81131,0.95264,0.87211,0.99275,0.99229,0.9524475
4505.0,0.92724,0.9487,0.87111,0.99212,0.99015,0.9505199999999999
4506.0,0.81235,0.94181,0.86966,0.98602,0.98269,0.9450449999999999
4507.0,0.67998,0.93637,0.86843,0.97924,0.97571,0.9399375
4508.0,0.70811,0.9334,0.86631,0.97451,0.97183,0.9365125000000001
4509.0,0.73606,0.93056,0.85917,0.97084,0.96915,0.93243
4510.0,0.68999,0.92496,0.85025,0.96522,0.96393,0.92609
4511.0,0.80034,0.91581,0.84865,0.95579,0.95421,0.918615
4512.0,0.86094,0.9051,0.85125,0.94379,0.94169,0.9104574999999999
4513.0,0.54278,0.8964,0.84606,0.9327,0.9305,0.901415
4514.0,0.85037,0.89237,0.83708,0.92572,0.9243,0.8948675
4515.0,0.90894,0.89277,0.83825,0.92367,0.92352,0.8945525
4516.0,0.65501,0.89567,0.84651,0.92547,0.92598,0.8984075
4517.0,0.63725,0.90047,0.8513,0.93004,0.93064,0.9031125
4518.0,0.89511,0.90724,0.85495,0.93675,0.93799,0.9092325
4519.0,0.68764,0.91341,0.85965,0.94363,0.94616,0.9157124999999999
4520.0,0.71309,0.91452,0.86222,0.94674,0.95018,0.918415
4521.0,0.78243,0.90858,0.8602,0.9429,0.94605,0.9144325
4522.0,0.61067,0.8979,0.85443,0.93213,0.93478,0.90481
4523.0,0.52881,0.8856,0.85026,0.91681,0.91998,0.8931625000000001
4524.0,0.74943,0.87228,0.8514,0.89896,0.90343,0.8815175
4525.0,0.74436,0.85769,0.85408,0.87979,0.88523,0.8691975
4526.0,0.82489,0.84366,0.85417,0.86142,0.86715,0.8566
4527.0,0.88497,0.83395,0.85067,0.84747,0.85331,0.84635
4528.0,0.78215,0.83152,0.84593,0.84125,0.8477,0.8416
4529.0,0.77949,0.83611,0.84437,0.84327,0.85107,0.8437049999999999
4530.0,0.70548,0.84364,0.84696,0.85032,0.85977,0.8501725
4531.0,0.66855,0.84832,0.85059,0.85705,0.86737,0.8558325
4532.0,0.81243,0.84721,0.85014,0.85974,0.8689,0.8564975
4533.0,0.82151,0.84417,0.84464,0.85982,0.86608,0.8536775000000001
4534.0,0.7345,0.84714,0.8405,0.86325,0.86717,0.8545149999999999
4535.0,0.7085,0.85936,0.8424,0.8745,0.87874,0.8637500000000001
4536.0,0.72263,0.8738,0.84549,0.8905,0.8967,0.8766225
4537.0,0.73278,0.87876,0.84278,0.9019,0.90839,0.8829575000000001
4538.0,0.76919,0.86924,0.82959,0.90143,0.90475,0.8762525
4539.0,0.80194,0.85181,0.80088,0.89077,0.88897,0.8581075
4540.0,0.63375,0.83885,0.76402,0.87877,0.87343,0.8387675
4541.0,0.69042,0.8379,0.74798,0.87344,0.86851,0.8319575
4542.0,0.79977,0.84624,0.76906,0.87604,0.87428,0.841405
4543.0,0.76582,0.85607,0.80366,0.8821,0.88325,0.85627
4544.0,0.87869,0.86292,0.82641,0.8871,0.88979,0.8665550000000001
4545.0,0.82694,0.86664,0.83781,0.88962,0.89331,0.871845
4546.0,0.78841,0.86737,0.84383,0.88987,0.89441,0.87387
4547.0,0.83815,0.86521,0.84501,0.88811,0.89287,0.8728
4548.0,0.83055,0.86235,0.84318,0.88542,0.88994,0.8702224999999999
4549.0,0.70705,0.86154,0.84234,0.88361,0.88848,0.8689925
4550.0,0.62513,0.86213,0.84287,0.88308,0.88896,0.86926
4551.0,0.6718,0.86107,0.84034,0.88214,0.88841,0.86799
4552.0,0.67146,0.85774,0.83659,0.87963,0.88513,0.8647724999999999
4553.0,0.60681,0.8557,0.83673,0.8777,0.88194,0.8630175
4554.0,0.69692,0.85943,0.83961,0.8805,0.88411,0.8659125000000001
4555.0,0.88305,0.87007,0.84261,0.89044,0.89451,0.8744075
4556.0,0.91262,0.88409,0.84511,0.9057,0.91055,0.8863624999999999
4557.0,0.70117,0.89624,0.84634,0.92135,0.92619,0.89753
4558.0,0.64873,0.90347,0.84701,0.93275,0.93665,0.90497
4559.0,0.86933,0.90566,0.84809,0.93788,0.94078,0.9081025
4560.0,0.82616,0.90318,0.849,0.93658,0.93924,0.907
4561.0,0.73049,0.89556,0.84869,0.92919,0.93193,0.9013425
4562.0,0.7848,0.88385,0.84674,0.91715,0.91918,0.89173
4563.0,0.73514,0.87301,0.84419,0.90459,0.90533,0.88178
4564.0,0.856,0.86914,0.84313,0.89754,0.89769,0.8768750000000001
4565.0,0.68808,0.87398,0.84281,0.89957,0.90061,0.8792425
4566.0,0.6255,0.88298,0.84045,0.90846,0.91105,0.885735
4567.0,0.73921,0.88916,0.83426,0.91759,0.92085,0.8904650000000001
4568.0,0.76327,0.8887,0.82837,0.92101,0.92345,0.8903825
4569.0,0.68246,0.88312,0.82903,0.91774,0.91838,0.8870675
4570.0,0.80015,0.87794,0.83492,0.91203,0.91112,0.8840025
4571.0,0.8956,0.87833,0.83879,0.90962,0.90889,0.8839075
4572.0,0.78934,0.88411,0.84052,0.91291,0.91391,0.8878625
4573.0,0.75956,0.8904,0.84073,0.9192,0.92158,0.8929775
4574.0,0.91694,0.89318,0.83959,0.92362,0.92627,0.895665
4575.0,0.93036,0.89168,0.83958,0.92322,0.92581,0.8950724999999999
4576.0,0.68007,0.88602,0.8408,0.91736,0.92021,0.8910975
4577.0,0.71754,0.87611,0.84112,0.90645,0.90947,0.8832875
4578.0,0.86286,0.86376,0.83971,0.89244,0.89504,0.8727374999999999
4579.0,0.84885,0.85346,0.83773,0.8793,0.88161,0.8630249999999999
4580.0,0.73954,0.8489,0.83679,0.87113,0.87437,0.8577975
4581.0,0.71471,0.84946,0.83674,0.86906,0.87412,0.857345
4582.0,0.79821,0.85151,0.83607,0.87062,0.87694,0.8587850000000001
4583.0,0.74555,0.85277,0.83521,0.87287,0.87891,0.85994
4584.0,0.67444,0.8542,0.83531,0.87539,0.88004,0.861235
4585.0,0.68267,0.85835,0.83515,0.88006,0.88347,0.8642574999999999
4586.0,0.72501,0.86599,0.83322,0.88814,0.89153,0.8697199999999999
4587.0,0.7242,0.87423,0.83184,0.8978,0.90219,0.876515
4588.0,0.68613,0.8781,0.83283,0.90452,0.90962,0.8812675
4589.0,0.68701,0.87481,0.83123,0.9044,0.90892,0.87984
4590.0,0.72753,0.8665,0.82657,0.8974,0.90054,0.8727524999999999
4591.0,0.84405,0.85798,0.82479,0.8872,0.88959,0.86489
4592.0,0.90706,0.85226,0.82804,0.87796,0.88079,0.8597625
4593.0,0.73394,0.8491,0.83144,0.87165,0.87531,0.856875
4594.0,0.67765,0.84749,0.83046,0.86824,0.87227,0.854615
4595.0,0.87434,0.84755,0.8272,0.86734,0.87141,0.853375
4596.0,0.75775,0.84949,0.82658,0.86862,0.87294,0.8544075
4597.0,0.82686,0.85205,0.8295,0.87105,0.87594,0.857135
4598.0,0.7055,0.85314,0.83215,0.87298,0.87811,0.8590949999999999
4599.0,0.64708,0.85229,0.83169,0.87345,0.87809,0.8588800000000001
4600.0,0.7751,0.85122,0.82845,0.87299,0.87711,0.8574425
4601.0,0.74275,0.85138,0.8259,0.87287,0.87697,0.8567800000000001
4602.0,0.82579,0.85234,0.82641,0.87357,0.87775,0.8575174999999999
4603.0,0.86909,0.8535,0.82856,0.87507,0.87873,0.858965
4604.0,0.78047,0.85623,0.82992,0.87851,0.88104,0.861425
4605.0,0.70187,0.86287,0.82936,0.88594,0.88766,0.8664575
4606.0,0.7349,0.87334,0.82827,0.89789,0.89981,0.8748275
4607.0,0.73224,0.88354,0.82758,0.91136,0.91385,0.8840825
4608.0,0.68736,0.88825,0.82425,0.92102,0.92316,0.88917
4609.0,0.74445,0.8859,0.81686,0.92319,0.92371,0.8874150000000001
4610.0,0.77346,0.8797,0.81373,0.91871,0.91741,0.8823875
4611.0,0.681,0.87436,0.81878,0.91199,0.90984,0.8787425
4612.0,0.7372,0.87273,0.82459,0.90753,0.90579,0.87766
4613.0,0.89797,0.87467,0.8265,0.90716,0.90668,0.8787524999999999
4614.0,0.84902,0.87787,0.82719,0.90979,0.91057,0.881355
4615.0,0.74485,0.8797,0.82744,0.91271,0.9141,0.8834875
4616.0,0.7364,0.87897,0.82655,0.91369,0.91496,0.8835424999999999
4617.0,0.78904,0.87636,0.82346,0.91249,0.91296,0.8813175
4618.0,0.70324,0.87429,0.8198,0.91063,0.91025,0.8787425000000001
4619.0,0.54105,0.87483,0.8191,0.91009,0.90961,0.8784075
4620.0,0.67959,0.87746,0.82125,0.91154,0.91155,0.8804500000000001
4621.0,0.78399,0.87986,0.82348,0.91364,0.91401,0.8827475
4622.0,0.70735,0.88034,0.82513,0.91442,0.91484,0.8836824999999999
4623.0,0.70191,0.87874,0.82601,0.91313,0.91336,0.88281
4624.0,0.77767,0.87605,0.82542,0.91033,0.91033,0.8805325
4625.0,0.75043,0.87357,0.82433,0.90709,0.90729,0.87807
4626.0,0.64186,0.87148,0.82428,0.90425,0.90502,0.8762575
4627.0,0.63744,0.86893,0.82378,0.90185,0.90283,0.8743475
4628.0,0.80111,0.8659,0.81992,0.89963,0.90023,0.8714200000000001
4629.0,0.90893,0.86343,0.81027,0.8977,0.89794,0.867335
4630.0,0.75071,0.86166,0.79931,0.89589,0.8962,0.863265
4631.0,0.67287,0.85929,0.7978,0.89314,0.89359,0.860955
4632.0,0.80245,0.85584,0.80588,0.88862,0.88914,0.8598700000000001
4633.0,0.80688,0.85237,0.81281,0.88293,0.88401,0.85803
4634.0,0.72606,0.84935,0.81579,0.87718,0.87945,0.8554425
4635.0,0.80925,0.84554,0.81798,0.87132,0.87469,0.8523825
4636.0,0.80805,0.84001,0.81804,0.8647,0.86829,0.8477600000000001
4637.0,0.72285,0.83408,0.81464,0.85791,0.86089,0.84188
4638.0,0.68817,0.8306,0.81036,0.85315,0.85541,0.83738
4639.0,0.69209,0.83147,0.80737,0.85239,0.8547,0.8364825
4640.0,0.77945,0.8356,0.80505,0.85521,0.85865,0.8386275
4641.0,0.77595,0.83887,0.8047,0.85827,0.86325,0.8412725
4642.0,0.65722,0.8366,0.80882,0.85682,0.86287,0.8412775
4643.0,0.63038,0.82625,0.8137,0.84767,0.85379,0.8353525
4644.0,0.73559,0.80893,0.81049,0.83152,0.8363,0.82181
4645.0,0.76633,0.79019,0.79016,0.81301,0.81549,0.8022125
4646.0,0.61015,0.7778,0.76291,0.79885,0.79966,0.784805
4647.0,0.61124,0.7763,0.75373,0.79444,0.79523,0.779925
4648.0,0.75181,0.78412,0.75906,0.80064,0.80239,0.7865525
4649.0,0.72573,0.79637,0.75532,0.81372,0.81635,0.7954399999999999
4650.0,0.76198,0.80862,0.74965,0.82822,0.83145,0.8044850000000001
4651.0,0.93042,0.81735,0.76303,0.83937,0.84307,0.8157049999999999
4652.0,0.8005,0.82012,0.78,0.84448,0.84792,0.8231299999999999
4653.0,0.74303,0.81829,0.78147,0.84405,0.8463,0.8225275000000001
4654.0,0.73757,0.81728,0.78242,0.84233,0.84335,0.821345
4655.0,0.85533,0.82243,0.79445,0.84507,0.84592,0.8269675
4656.0,0.97587,0.83481,0.80585,0.85533,0.85732,0.8383275
4657.0,0.92173,0.85037,0.80978,0.87103,0.8748,0.851495
4658.0,0.91339,0.86231,0.81037,0.88601,0.89103,0.86243
4659.0,0.9252,0.86514,0.81041,0.8935,0.8984,0.8668625
4660.0,0.74271,0.85787,0.80866,0.89009,0.89366,0.8625700000000001
4661.0,0.81098,0.84418,0.80484,0.87729,0.87949,0.85145
4662.0,0.78042,0.82876,0.80065,0.85939,0.86155,0.8375874999999999
4663.0,0.76804,0.81348,0.79496,0.8399,0.84338,0.8229299999999999
4664.0,0.82877,0.79762,0.78779,0.8201,0.82484,0.8075875
4665.0,0.72661,0.78221,0.7837,0.80127,0.80595,0.7932825
4666.0,0.70382,0.77254,0.78553,0.78733,0.7914,0.7841999999999999
4667.0,0.9107,0.77446,0.79026,0.78383,0.78853,0.78427
4668.0,0.92081,0.78805,0.79605,0.79308,0.80018,0.79434
4669.0,0.7512,0.80635,0.80473,0.81087,0.82065,0.81065
4670.0,0.6967,0.82041,0.8121,0.82904,0.83959,0.8252849999999999
4671.0,0.75702,0.82614,0.81009,0.84124,0.84988,0.8318375
4672.0,0.81235,0.82631,0.79969,0.84671,0.85218,0.8312225
4673.0,0.75569,0.82655,0.79229,0.849,0.85228,0.8300299999999999
4674.0,0.61017,0.82942,0.79343,0.85149,0.85467,0.8322525000000001
4675.0,0.61002,0.83251,0.79758,0.85403,0.8584,0.83563
4676.0,0.68033,0.83162,0.79982,0.85375,0.85894,0.8360325000000001
4677.0,0.69676,0.82544,0.80061,0.84849,0.85342,0.83199
4678.0,0.65514,0.81654,0.80052,0.83937,0.84354,0.8249925
4679.0,0.58662,0.80865,0.7993,0.82992,0.83363,0.817875
4680.0,0.77138,0.80365,0.7972,0.82321,0.82707,0.8127825
4681.0,0.75998,0.80024,0.79308,0.81976,0.82403,0.8092775
4682.0,0.64355,0.79503,0.78336,0.81772,0.82147,0.8043950000000001
4683.0,0.74802,0.78636,0.75487,0.81485,0.81615,0.7930575
4684.0,0.97673,0.77777,0.70473,0.81091,0.80894,0.7755874999999999
4685.0,0.86456,0.77548,0.67302,0.80832,0.8047,0.76538
4686.0,0.79149,0.78181,0.69658,0.80965,0.80728,0.77383
4687.0,1.01989,0.79296,0.74803,0.81475,0.8155,0.79281
4688.0,0.96623,0.80297,0.78045,0.82105,0.82462,0.8072725
4689.0,0.73996,0.80881,0.79119,0.82613,0.83086,0.8142475
4690.0,0.63129,0.81169,0.7938,0.82955,0.83404,0.8172699999999999
4691.0,0.67862,0.81455,0.79515,0.83273,0.83671,0.819785
4692.0,0.71431,0.81915,0.79705,0.83729,0.8412,0.8236725
4693.0,0.60155,0.82481,0.79831,0.84307,0.84763,0.828455
4694.0,0.62015,0.82864,0.7988,0.84773,0.85331,0.83212
4695.0,0.66523,0.8271,0.79871,0.84794,0.85402,0.8319425
4696.0,0.64253,0.81899,0.79771,0.84178,0.84705,0.8263824999999999
4697.0,0.82124,0.80748,0.79293,0.83058,0.83449,0.81637
4698.0,0.75192,0.79768,0.78748,0.81846,0.82196,0.806395
4699.0,0.6718,0.79194,0.78671,0.8092,0.8136,0.8003625000000001
4700.0,0.85723,0.78909,0.78945,0.80379,0.80931,0.7979099999999999
4701.0,0.88165,0.78772,0.79029,0.80142,0.80738,0.7967025000000001
4702.0,0.7377,0.78832,0.78875,0.80154,0.8077,0.7965775
4703.0,0.64887,0.7911,0.7868,0.80384,0.81064,0.798095
4704.0,0.73835,0.79395,0.78512,0.80681,0.8144,0.8000700000000001
4705.0,0.80584,0.79419,0.78531,0.80815,0.81578,0.8008575
4706.0,0.82543,0.79185,0.78834,0.80702,0.81379,0.80025
4707.0,0.62702,0.78993,0.79005,0.80541,0.81112,0.7991275
4708.0,0.60148,0.79134,0.78883,0.80618,0.81162,0.7994925
4709.0,0.93872,0.79568,0.78788,0.81009,0.81625,0.802475
4710.0,1.06502,0.79903,0.78711,0.81481,0.82157,0.80563
4711.0,1.06088,0.79808,0.77768,0.81702,0.82291,0.8039225000000001
4712.0,1.0358,0.79432,0.76241,0.81594,0.81967,0.7980849999999999
4713.0,0.93332,0.79323,0.75967,0.81485,0.81681,0.7961400000000001
4714.0,0.81296,0.79898,0.77359,0.81835,0.82034,0.802815
4715.0,0.65395,0.81053,0.78511,0.82824,0.83156,0.81386
4716.0,0.62312,0.82343,0.78921,0.84214,0.84655,0.8253325
4717.0,0.81515,0.83387,0.79129,0.85574,0.8603,0.8353
4718.0,0.62259,0.84025,0.79277,0.86584,0.86986,0.84218
4719.0,0.70922,0.84241,0.79297,0.87126,0.87431,0.8452375
4720.0,0.70355,0.84133,0.79228,0.87246,0.87423,0.845075
4721.0,0.65533,0.83928,0.79128,0.87118,0.8719,0.84341
4722.0,0.71247,0.8383,0.79065,0.86929,0.87015,0.8420974999999999
4723.0,0.61778,0.83737,0.79087,0.86683,0.86916,0.8410575
4724.0,0.60717,0.8325,0.79121,0.86121,0.86511,0.8375075
4725.0,0.68458,0.82081,0.79031,0.8495,0.85363,0.8285625
4726.0,0.67813,0.8045,0.78754,0.83209,0.8352,0.8148325
4727.0,0.72801,0.78973,0.78498,0.81374,0.81602,0.8011175
4728.0,0.70987,0.7817,0.78418,0.80056,0.80325,0.7924225
4729.0,0.61809,0.78151,0.78423,0.79595,0.80006,0.7904374999999999
4730.0,0.67751,0.78698,0.78453,0.79923,0.80497,0.7939275
4731.0,0.85253,0.79474,0.78485,0.80716,0.814,0.8001875
4732.0,0.7342,0.80169,0.78543,0.81592,0.8231,0.806535
4733.0,0.63314,0.80574,0.78568,0.82254,0.82932,0.8108200000000001
4734.0,0.65026,0.80652,0.78495,0.826,0.8316,0.8122675
4735.0,0.70299,0.80605,0.7837,0.82742,0.83156,0.8121825
4736.0,0.80508,0.8072,0.78303,0.82894,0.83251,0.8129200000000001
4737.0,0.80563,0.81035,0.78356,0.83193,0.83596,0.81545
4738.0,0.77226,0.81316,0.78402,0.83559,0.83994,0.8181775
4739.0,0.92827,0.81399,0.78347,0.83807,0.84191,0.81936
4740.0,0.98804,0.81397,0.78256,0.83905,0.84209,0.8194174999999999
4741.0,0.8084,0.81488,0.78251,0.83989,0.84265,0.8199825000000001
4742.0,0.65802,0.8167,0.78325,0.84159,0.84442,0.8214899999999999
4743.0,0.90009,0.81852,0.78346,0.84392,0.84665,0.8231375
4744.0,0.74537,0.82032,0.78288,0.84644,0.84895,0.8246475
4745.0,0.6762,0.82244,0.78249,0.84914,0.85164,0.8264274999999999
4746.0,0.69744,0.82437,0.7827,0.8518,0.85438,0.8283125
4747.0,0.69786,0.82521,0.7826,0.8535,0.85608,0.8293475
4748.0,0.68586,0.82446,0.78217,0.85329,0.85591,0.8289575
4749.0,0.70801,0.82181,0.78163,0.85074,0.85345,0.8269075
4750.0,0.75425,0.81701,0.78051,0.84571,0.84841,0.8229099999999999
4751.0,0.78252,0.81064,0.77937,0.8386,0.8412,0.8174524999999999
4752.0,0.79342,0.80416,0.77864,0.83072,0.8333,0.811705
4753.0,0.76279,0.79921,0.77814,0.824,0.82674,0.8070225
4754.0,0.72172,0.79679,0.77765,0.81987,0.82298,0.8043225
4755.0,0.69532,0.79708,0.77722,0.81892,0.82245,0.8039175
4756.0,0.67128,0.79956,0.77709,0.82071,0.8247,0.805515
4757.0,0.65757,0.80288,0.77714,0.82379,0.82844,0.8080625
4758.0,0.76467,0.80469,0.77727,0.82586,0.83133,0.8097875
4759.0,0.65962,0.80238,0.7774,0.82445,0.83035,0.8086450000000001
4760.0,0.4806,0.79528,0.77638,0.81823,0.8239,0.8034475000000001
4761.0,0.63103,0.78549,0.77439,0.80799,0.81334,0.7953025
4762.0,0.86808,0.776,0.7725,0.79644,0.80186,0.7867000000000001
4763.0,0.75584,0.76884,0.77161,0.78652,0.79214,0.7797774999999999
4764.0,0.71754,0.76533,0.77136,0.78044,0.78598,0.7757775
4765.0,0.73692,0.76681,0.77128,0.77979,0.78521,0.7757725
4766.0,0.73937,0.77359,0.77176,0.78525,0.79103,0.7804075
4767.0,0.70329,0.78353,0.77254,0.79536,0.80201,0.7883600000000001
4768.0,0.66632,0.79238,0.77331,0.80638,0.81367,0.796435
4769.0,0.68234,0.79678,0.77367,0.81457,0.82121,0.8015574999999999
4770.0,0.72818,0.79731,0.77288,0.81876,0.82354,0.8031225
4771.0,0.68598,0.79778,0.7714,0.82096,0.82408,0.803555
