Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4693.0,0.88102,0.88481,0.89368,0.89691,0.90425,0.8949125
4694.0,0.80355,0.88485,0.89501,0.89807,0.90621,0.8960349999999999
4695.0,0.86428,0.88282,0.89394,0.8963,0.90521,0.8945675
4696.0,0.90259,0.87885,0.89022,0.89146,0.90087,0.89035
4697.0,0.82882,0.87337,0.88431,0.88441,0.89392,0.8840025
4698.0,0.74659,0.86731,0.87726,0.87664,0.88593,0.876785
4699.0,0.72751,0.86199,0.8704,0.86969,0.87858,0.870165
4700.0,0.80869,0.85813,0.86489,0.86456,0.87307,0.8651625000000001
4701.0,0.9208,0.85568,0.8613,0.8616,0.86985,0.8621075
4702.0,0.83802,0.85433,0.8595,0.86059,0.86874,0.8607899999999999
4703.0,0.69848,0.8539,0.85897,0.86087,0.86908,0.8607049999999999
4704.0,0.7449,0.85414,0.85918,0.8616,0.86994,0.8612150000000001
4705.0,0.82268,0.8546,0.85969,0.86216,0.87053,0.8617450000000001
4706.0,0.74942,0.85505,0.86027,0.86252,0.87069,0.8621325
4707.0,0.79669,0.85565,0.86093,0.86313,0.87095,0.862665
4708.0,0.75842,0.8566,0.86196,0.86447,0.87193,0.86374
4709.0,0.76629,0.85789,0.86357,0.86654,0.87376,0.86544
4710.0,0.91429,0.85954,0.86568,0.86886,0.87593,0.8675025
4711.0,1.09125,0.86159,0.86805,0.87101,0.87781,0.869615
4712.0,1.21732,0.86407,0.87068,0.87318,0.87946,0.8718475
4713.0,1.11086,0.86732,0.87388,0.87628,0.8818,0.87482
4714.0,0.80093,0.8718,0.87824,0.88126,0.88607,0.8793425
4715.0,0.92107,0.87756,0.88414,0.88834,0.8928,0.88571
4716.0,0.94033,0.88393,0.89128,0.89672,0.90128,0.8933024999999999
4717.0,0.88886,0.88979,0.89865,0.90491,0.90988,0.9008075
4718.0,0.85301,0.89433,0.90501,0.91148,0.91692,0.906935
4719.0,0.84334,0.89729,0.90949,0.91564,0.92145,0.9109675
4720.0,0.83082,0.89852,0.9118,0.91733,0.92342,0.9127675
4721.0,0.86294,0.89789,0.91196,0.9169,0.92334,0.9125225
4722.0,0.85952,0.89532,0.91,0.91452,0.92156,0.91035
4723.0,0.81311,0.89094,0.90589,0.90994,0.91786,0.9061575
4724.0,0.76091,0.885,0.8996,0.90277,0.91163,0.89975
4725.0,0.67523,0.87782,0.89137,0.89314,0.90264,0.8912424999999999
4726.0,0.73606,0.87014,0.88193,0.88224,0.89179,0.881525
4727.0,1.02316,0.8632,0.87267,0.87212,0.88114,0.8722825000000001
4728.0,0.76967,0.85837,0.86525,0.86486,0.87309,0.8653924999999999
4729.0,0.78334,0.85625,0.86101,0.86166,0.8692,0.8620300000000001
4730.0,0.84326,0.85656,0.86027,0.86234,0.86956,0.8621825
4731.0,0.82572,0.85852,0.86226,0.86569,0.87293,0.8648499999999999
4732.0,0.81935,0.86126,0.86572,0.87007,0.8775,0.8686375000000001
4733.0,0.79206,0.86408,0.86953,0.8742,0.88176,0.8723925
4734.0,0.87246,0.86664,0.87294,0.87753,0.88504,0.8755375000000001
4735.0,0.87354,0.86876,0.87567,0.88017,0.88742,0.878005
4736.0,0.7649,0.87035,0.87787,0.88247,0.88939,0.88002
4737.0,0.78557,0.87178,0.87976,0.88467,0.89132,0.8818824999999999
4738.0,0.77586,0.87337,0.88154,0.88673,0.89323,0.8837174999999999
4739.0,0.72482,0.87487,0.8833,0.88855,0.89495,0.8854175000000001
4740.0,0.96464,0.87611,0.88493,0.89013,0.8964,0.8868925
4741.0,0.97732,0.87739,0.88645,0.89169,0.89781,0.8883350000000001
4742.0,0.84544,0.879,0.88809,0.89344,0.89944,0.8899925
4743.0,0.77607,0.88076,0.88999,0.89546,0.90138,0.8918975
4744.0,0.86543,0.88229,0.89204,0.89764,0.90353,0.893875
4745.0,0.98391,0.88351,0.8939,0.8997,0.90566,0.8956925000000001
4746.0,0.78774,0.88435,0.89528,0.90122,0.90739,0.89706
4747.0,0.63483,0.88436,0.89586,0.90173,0.90824,0.8975475
4748.0,0.74203,0.88318,0.89528,0.90084,0.90777,0.8967674999999999
4749.0,0.80338,0.88091,0.89328,0.89833,0.9057,0.894555
4750.0,0.87671,0.87781,0.88996,0.89433,0.90207,0.8910425000000001
4751.0,0.82984,0.87414,0.88571,0.88935,0.89727,0.8866175000000001
4752.0,0.6352,0.87035,0.88108,0.88419,0.89207,0.8819225
4753.0,0.64216,0.86703,0.87673,0.87971,0.88739,0.877715
4754.0,0.91384,0.86452,0.8733,0.87654,0.88398,0.874585
4755.0,0.82307,0.86285,0.87105,0.8748,0.88215,0.8727125
4756.0,0.73511,0.86164,0.86972,0.87409,0.88161,0.8717650000000001
4757.0,0.7744,0.86024,0.86866,0.8735,0.88151,0.8709775
4758.0,0.6787,0.85807,0.86704,0.87196,0.88069,0.86944
4759.0,0.63208,0.85488,0.86417,0.86862,0.8781,0.8664425
4760.0,0.79016,0.85065,0.85972,0.86326,0.87326,0.8617225000000001
4761.0,0.81912,0.84565,0.85399,0.85648,0.86661,0.8556825
4762.0,0.74983,0.84088,0.84783,0.84955,0.85939,0.8494125
4763.0,0.77976,0.8375,0.84256,0.84402,0.85325,0.8443325
4764.0,0.83334,0.83613,0.83943,0.84117,0.84966,0.8415975
4765.0,0.77503,0.83686,0.83906,0.84163,0.84948,0.8417574999999999
4766.0,0.74321,0.83947,0.84131,0.84515,0.85262,0.8446374999999999
4767.0,0.71899,0.8433,0.84552,0.85064,0.85807,0.8493825
4768.0,0.82701,0.84756,0.85078,0.8567,0.86427,0.8548275
4769.0,0.93047,0.85175,0.85611,0.86222,0.86986,0.859985
4770.0,0.88085,0.85552,0.86092,0.86681,0.87428,0.8643825
4771.0,0.75426,0.85873,0.86503,0.87079,0.87788,0.8681075
4772.0,0.70942,0.86162,0.86868,0.87465,0.88139,0.871585
4773.0,0.74992,0.8644,0.87214,0.87851,0.88512,0.8750425000000001
4774.0,0.72515,0.86669,0.87532,0.88197,0.88873,0.8781775
4775.0,0.73262,0.86784,0.87767,0.88434,0.89144,0.8803224999999999
4776.0,0.78816,0.86766,0.87859,0.88501,0.89254,0.8809499999999999
4777.0,0.78964,0.86631,0.87776,0.88373,0.89168,0.87987
4778.0,0.7122,0.86369,0.87529,0.88057,0.88891,0.877115
4779.0,0.82069,0.85994,0.87143,0.87593,0.8846,0.8729750000000001
4780.0,0.85523,0.85576,0.86662,0.87041,0.8793,0.8680224999999999
4781.0,0.80281,0.85158,0.86141,0.86467,0.87366,0.86283
4782.0,0.81673,0.84748,0.85634,0.8593,0.86829,0.8578524999999999
4783.0,0.82155,0.8439,0.85182,0.85479,0.86368,0.8535475
4784.0,0.81472,0.8414,0.84819,0.8514,0.8601,0.8502725
4785.0,0.75916,0.83989,0.84574,0.84927,0.85767,0.8481425000000001
4786.0,0.57965,0.83937,0.84459,0.84852,0.8565,0.847245
4787.0,0.7026,0.84033,0.84483,0.84933,0.85676,0.8478125
4788.0,0.79768,0.84285,0.84676,0.85193,0.85872,0.850065
4789.0,0.75924,0.84661,0.85052,0.85645,0.86259,0.8540425
4790.0,0.71705,0.85144,0.85582,0.86276,0.86838,0.8596
4791.0,0.79176,0.85673,0.86212,0.87015,0.8756,0.86615
4792.0,0.85201,0.86145,0.86847,0.87736,0.88312,0.8725999999999999
4793.0,0.87859,0.86477,0.87364,0.88281,0.8893,0.87763
4794.0,0.87797,0.86613,0.87657,0.88522,0.89256,0.88012
4795.0,0.6184,0.86537,0.87676,0.88416,0.89214,0.8796075
4796.0,0.6487,0.86303,0.87452,0.88045,0.88854,0.8766349999999999
4797.0,0.82204,0.86021,0.87095,0.87578,0.88348,0.872605
4798.0,0.74453,0.85784,0.86748,0.87201,0.87907,0.8691
4799.0,0.7065,0.85634,0.86512,0.87022,0.8768,0.8671200000000001
4800.0,0.77892,0.85562,0.86412,0.87025,0.87682,0.8667025
4801.0,0.78317,0.85522,0.86398,0.87091,0.87795,0.8670149999999999
4802.0,0.73676,0.85453,0.86377,0.87077,0.87848,0.8668875000000001
4803.0,0.72314,0.85304,0.86262,0.86899,0.87724,0.8654725000000001
4804.0,0.70794,0.85081,0.86027,0.86573,0.87416,0.8627425
4805.0,0.68188,0.8485,0.85724,0.86196,0.87023,0.8594824999999999
4806.0,0.73452,0.8468,0.85446,0.85887,0.86678,0.8567275
4807.0,0.78508,0.84591,0.85273,0.8573,0.86484,0.855195
4808.0,0.8088,0.84593,0.8523,0.8574,0.8647,0.8550825
4809.0,0.81972,0.84687,0.85307,0.85879,0.866,0.8561825000000001
4810.0,0.83046,0.84845,0.85476,0.86091,0.86807,0.8580475
4811.0,0.82236,0.85035,0.85698,0.86332,0.87039,0.86026
4812.0,0.73734,0.85245,0.85944,0.8659,0.87279,0.8626449999999999
4813.0,0.77624,0.85473,0.8621,0.86876,0.87542,0.8652525
4814.0,0.92674,0.85705,0.86492,0.87193,0.87843,0.8680825000000001
4815.0,0.8887,0.8591,0.86774,0.87516,0.8817,0.870925
4816.0,0.84335,0.86045,0.87011,0.87788,0.8847,0.873285
4817.0,0.85021,0.86066,0.8714,0.87925,0.88658,0.8744725
4818.0,0.80646,0.85937,0.87097,0.87852,0.88649,0.8738375
4819.0,0.63996,0.85645,0.86844,0.87531,0.88387,0.8710175
4820.0,0.76967,0.85236,0.86413,0.86994,0.87886,0.8663225
4821.0,0.7897,0.848,0.85882,0.86352,0.87241,0.8606874999999999
4822.0,0.75129,0.84399,0.85349,0.85758,0.86613,0.8552975
4823.0,0.79424,0.84067,0.84903,0.85332,0.86147,0.8511225
4824.0,0.77197,0.83851,0.84589,0.85104,0.85907,0.8486275000000001
4825.0,0.69786,0.83738,0.84424,0.85016,0.85844,0.8475550000000001
4826.0,0.81695,0.83658,0.84351,0.84967,0.85837,0.8470325
4827.0,0.79999,0.83553,0.84268,0.84876,0.85779,0.84619
4828.0,0.68239,0.83422,0.84132,0.84718,0.85631,0.8447574999999999
4829.0,0.76893,0.83308,0.83972,0.84528,0.8543,0.843095
4830.0,0.90018,0.83241,0.83843,0.84378,0.85255,0.8417924999999999
4831.0,0.77409,0.8321,0.8378,0.8433,0.8518,0.8412499999999999
4832.0,0.76879,0.83209,0.83782,0.84393,0.85233,0.8415425000000001
4833.0,0.81015,0.83243,0.83829,0.84514,0.85373,0.8423975
4834.0,0.71631,0.83246,0.8388,0.84602,0.85506,0.843085
4835.0,0.74231,0.83149,0.83853,0.84569,0.85524,0.8427375000000001
4836.0,0.83226,0.82951,0.83696,0.84369,0.85363,0.8409475
4837.0,0.82687,0.82702,0.83425,0.8403,0.85036,0.8379825000000001
4838.0,0.70547,0.82436,0.83097,0.83636,0.84625,0.834485
4839.0,0.75369,0.82191,0.82777,0.83296,0.84246,0.831275
4840.0,0.77526,0.82034,0.82543,0.83086,0.83996,0.8291475
4841.0,0.75493,0.81999,0.82451,0.83042,0.83924,0.82854
4842.0,0.75963,0.82038,0.82495,0.83142,0.84017,0.82923
4843.0,0.78245,0.82084,0.82602,0.83313,0.84204,0.8305075
4844.0,0.77547,0.82103,0.82693,0.83455,0.84381,0.83158
4845.0,0.77892,0.82061,0.82727,0.8348,0.8445,0.831795
4846.0,0.88302,0.81922,0.8267,0.83356,0.84361,0.8307724999999999
4847.0,0.87155,0.81669,0.8249,0.83107,0.84131,0.8284925
4848.0,0.7088,0.813,0.82187,0.82774,0.83815,0.8251899999999999
4849.0,0.64543,0.80827,0.81777,0.82356,0.83439,0.8209975
4850.0,0.69405,0.80216,0.81246,0.81807,0.82962,0.8155775000000001
4851.0,0.6948,0.79376,0.80542,0.81052,0.82295,0.8081625
4852.0,0.73298,0.78276,0.79598,0.80026,0.81352,0.79813
4853.0,0.77395,0.76907,0.78386,0.78703,0.80099,0.7852375
4854.0,0.77777,0.75221,0.76882,0.77091,0.78534,0.7693200000000001
4855.0,0.89671,0.73217,0.75052,0.75185,0.76649,0.7502575
4856.0,0.76378,0.70996,0.72919,0.72978,0.74415,0.72827
4857.0,0.68958,0.68732,0.70616,0.70548,0.71863,0.7043975
4858.0,1.50531,0.66688,0.6838,0.68148,0.69204,0.68105
4859.0,4.15229,0.652,0.66509,0.66209,0.66888,0.662015
4860.0,16.11889,0.6453,0.65323,0.65187,0.65463,0.6512575
4861.0,28.34634,0.64822,0.65088,0.65348,0.65333,0.6514775
4862.0,28.03499,0.66034,0.65886,0.66623,0.66534,0.6626925
4863.0,15.35137,0.67865,0.67531,0.68656,0.68707,0.6818974999999999
4864.0,3.25565,0.69886,0.69608,0.70951,0.71275,0.7042999999999999
4865.0,1.16532,0.71781,0.71655,0.73043,0.73675,0.725385
4866.0,0.65897,0.73329,0.73345,0.7463,0.75532,0.7420900000000001
4867.0,0.86184,0.74408,0.74527,0.75611,0.76703,0.7531225
4868.0,0.79972,0.75078,0.75218,0.76054,0.7725,0.7589999999999999
4869.0,0.70267,0.75514,0.7557,0.76166,0.77381,0.7615775
4870.0,0.77043,0.75849,0.75775,0.76219,0.7738,0.7630575
4871.0,0.79152,0.76204,0.75996,0.7644,0.7751,0.765375
4872.0,0.68402,0.76701,0.76375,0.76932,0.77925,0.7698324999999999
4873.0,0.73287,0.77353,0.76985,0.77673,0.78628,0.7765975
4874.0,0.9697,0.7806,0.77773,0.78562,0.79513,0.78477
4875.0,0.77333,0.78751,0.78614,0.79474,0.80439,0.793195
4876.0,0.77043,0.79381,0.79388,0.80295,0.81285,0.8008725000000001
4877.0,0.93839,0.79862,0.80018,0.80942,0.81965,0.8069675000000001
4878.0,0.85189,0.80141,0.80452,0.81349,0.82418,0.8109
4879.0,1.03932,0.80249,0.80665,0.81481,0.82607,0.812505
4880.0,1.14207,0.80174,0.80655,0.81359,0.82533,0.8118025
4881.0,0.93234,0.79911,0.80416,0.81034,0.82238,0.8089974999999999
4882.0,0.8385,0.79544,0.79997,0.80558,0.81783,0.804705
4883.0,0.79514,0.79137,0.79501,0.7999,0.81235,0.7996575
4884.0,0.72236,0.78704,0.78986,0.79396,0.80657,0.7943575
4885.0,0.65826,0.78283,0.78467,0.78837,0.80099,0.789215
4886.0,0.73078,0.77941,0.7798,0.78355,0.79601,0.7846925
4887.0,0.6545,0.77737,0.77606,0.77994,0.79197,0.781335
4888.0,0.74795,0.77733,0.77449,0.77832,0.7895,0.77991
4889.0,0.80535,0.78005,0.77587,0.77992,0.7898,0.78141
4890.0,0.61945,0.78576,0.78071,0.78595,0.79431,0.7866825
4891.0,0.5748,0.79414,0.78914,0.79669,0.80379,0.7959399999999999
4892.0,0.8431,0.80448,0.80061,0.81078,0.81742,0.8083225
4893.0,0.77266,0.81501,0.81365,0.82566,0.83274,0.8217650000000001
4894.0,0.9381,0.82377,0.82581,0.83844,0.84651,0.8336325
4895.0,0.73532,0.82963,0.83479,0.84697,0.85609,0.84187
4896.0,0.61436,0.83207,0.83953,0.85044,0.86031,0.8455875
4897.0,0.74193,0.83155,0.84024,0.84941,0.85961,0.8452025000000001
4898.0,0.76532,0.8291,0.83793,0.84536,0.85554,0.8419825
4899.0,0.70132,0.82563,0.83385,0.84017,0.85002,0.8374174999999999
4900.0,0.80167,0.82222,0.82939,0.83541,0.84479,0.8329525
4901.0,0.80109,0.81986,0.82588,0.83204,0.84102,0.8297
4902.0,0.81054,0.8185,0.82389,0.83046,0.83924,0.8280225000000001
4903.0,0.83222,0.81753,0.82295,0.83031,0.83917,0.8274900000000001
4904.0,0.80892,0.81659,0.82223,0.83051,0.8398,0.8272824999999999
4905.0,0.71704,0.81524,0.82109,0.82966,0.83963,0.8264050000000001
4906.0,0.68731,0.81289,0.81894,0.82687,0.83744,0.824035
4907.0,0.77089,0.80972,0.8155,0.82232,0.83305,0.8201475
4908.0,0.8428,0.8067,0.81141,0.81728,0.8276,0.8157475
4909.0,0.77294,0.80455,0.80786,0.81347,0.82302,0.8122250000000001
4910.0,0.65076,0.80356,0.80586,0.81213,0.82101,0.81064
4911.0,0.6422,0.80366,0.80573,0.81322,0.82199,0.8111499999999999
4912.0,0.7915,0.80391,0.80674,0.81536,0.82484,0.8127125000000001
4913.0,0.82124,0.8027,0.80715,0.81626,0.82716,0.8133175
4914.0,0.73445,0.79883,0.80491,0.81361,0.82621,0.8108900000000001
4915.0,0.72074,0.79196,0.79883,0.80596,0.82,0.8041874999999999
4916.0,0.79393,0.78258,0.789,0.79362,0.80832,0.79338
4917.0,0.81247,0.77219,0.77686,0.77888,0.7931,0.7802575
4918.0,0.72597,0.76302,0.76487,0.76528,0.778,0.7677925
4919.0,0.62939,0.7571,0.75567,0.75622,0.76693,0.75898
4920.0,0.68878,0.75539,0.75118,0.75367,0.76248,0.75568
4921.0,0.98706,0.75809,0.75222,0.75752,0.76502,0.7582125
4922.0,0.99762,0.76471,0.75839,0.76618,0.77309,0.7655924999999999
4923.0,0.9007,0.77371,0.76818,0.77772,0.78448,0.7760225
4924.0,0.89305,0.7836,0.77955,0.79055,0.79731,0.7877525
4925.0,0.83432,0.79349,0.79112,0.80333,0.81025,0.7995475
4926.0,0.69759,0.80236,0.802,0.81486,0.82225,0.8103675
4927.0,0.76708,0.80895,0.81111,0.82399,0.83218,0.8190575
4928.0,0.71345,0.81273,0.81723,0.82968,0.83886,0.824625
4929.0,0.71422,0.81352,0.81967,0.83126,0.84139,0.82646
4930.0,0.6781,0.81128,0.81846,0.82875,0.83959,0.8245199999999999
4931.0,0.64747,0.80685,0.81426,0.82294,0.83418,0.8195574999999999
4932.0,0.75897,0.80121,0.80806,0.81519,0.82661,0.8127675
4933.0,0.84705,0.79493,0.80071,0.80698,0.81836,0.805245
4934.0,0.75094,0.78907,0.79313,0.79927,0.81049,0.7979900000000001
4935.0,0.71076,0.78457,0.78661,0.79261,0.80355,0.791835
4936.0,0.79208,0.78183,0.78216,0.78773,0.79816,0.7874700000000001
4937.0,0.72321,0.78139,0.78022,0.78578,0.79531,0.7856749999999999
4938.0,0.59437,0.78348,0.78108,0.78775,0.79618,0.7871225000000001
4939.0,0.69959,0.78783,0.78499,0.79365,0.8012,0.7919175
4940.0,0.81189,0.79395,0.79164,0.80222,0.80949,0.7993250000000001
4941.0,0.80455,0.80057,0.79973,0.81148,0.81905,0.8077075
4942.0,0.73125,0.80637,0.80746,0.81971,0.82773,0.8153175
4943.0,0.64605,0.81118,0.81374,0.82591,0.83422,0.8212625
4944.0,0.69763,0.81495,0.81855,0.83006,0.83842,0.8254950000000001
4945.0,0.8151,0.81756,0.82201,0.83288,0.8411,0.8283874999999999
4946.0,0.79566,0.81934,0.82439,0.83514,0.84319,0.8305149999999999
4947.0,0.62931,0.82061,0.82615,0.83702,0.84515,0.8322324999999999
4948.0,0.69655,0.82099,0.82733,0.8382,0.84676,0.8333200000000001
4949.0,0.77705,0.81986,0.82724,0.83798,0.8473,0.833095
4950.0,0.72147,0.81686,0.82517,0.8355,0.84583,0.83084
4951.0,0.79069,0.81178,0.82074,0.83002,0.84151,0.8260124999999999
4952.0,0.84658,0.80462,0.81368,0.82133,0.83387,0.8183750000000001
4953.0,0.70936,0.79595,0.80403,0.80996,0.82304,0.8082449999999999
4954.0,0.96354,0.78698,0.79299,0.79736,0.81022,0.7968875
4955.0,1.25275,0.77965,0.7829,0.78584,0.79776,0.7865374999999999
4956.0,1.91376,0.77532,0.77576,0.7781,0.7887,0.77947
4957.0,13.12331,0.77408,0.77245,0.77618,0.78542,0.7770325
4958.0,37.515,0.77612,0.77325,0.77996,0.78842,0.7794375
4959.0,57.82015,0.78049,0.77778,0.787,0.79578,0.7852625000000001
4960.0,50.42664,0.78477,0.78397,0.7942,0.80409,0.7917575
4961.0,18.14142,0.78748,0.78878,0.79903,0.81014,0.7963575
4962.0,4.15358,0.78817,0.79073,0.80028,0.81216,0.797835
4963.0,1.13984,0.78702,0.79,0.79815,0.81025,0.796355
4964.0,0.85908,0.78469,0.78744,0.79404,0.80589,0.793015
4965.0,0.87377,0.78214,0.78406,0.78984,0.80107,0.7892774999999999
4966.0,0.8349,0.78055,0.78119,0.78713,0.79757,0.7866099999999999
4967.0,0.8769,0.78049,0.78003,0.7867,0.79643,0.7859125
4968.0,0.96057,0.78186,0.78096,0.78864,0.79786,0.78733
4969.0,0.90526,0.78443,0.78363,0.79243,0.80143,0.79048
4970.0,0.67939,0.78753,0.78735,0.79717,0.80623,0.79457
4971.0,0.62065,0.79039,0.79127,0.80177,0.81118,0.7986525
4972.0,0.75964,0.79221,0.79442,0.80508,0.81511,0.8017049999999999
4973.0,0.81206,0.79231,0.79586,0.80617,0.81701,0.8028374999999999
4974.0,0.73727,0.79037,0.79494,0.80445,0.81616,0.80148
4975.0,0.73474,0.78617,0.79137,0.79973,0.81231,0.7973950000000001
4976.0,0.73943,0.77994,0.78527,0.79227,0.80563,0.7907774999999999
4977.0,0.70236,0.77226,0.77706,0.78264,0.79664,0.7821499999999999
4978.0,0.76364,0.76363,0.7673,0.77168,0.78604,0.7721625
4979.0,0.8385,0.75502,0.75689,0.76043,0.77471,0.7617624999999999
4980.0,0.73337,0.74774,0.74727,0.75015,0.76389,0.7522625
4981.0,0.68919,0.7427,0.73982,0.74241,0.7552,0.7450325
4982.0,0.76978,0.74048,0.73543,0.73874,0.75033,0.7412449999999999
4983.0,0.75355,0.74147,0.73477,0.73985,0.75033,0.741605
4984.0,0.88692,0.74526,0.73794,0.7451,0.755,0.745825
4985.0,1.16064,0.7505,0.74385,0.75285,0.76281,0.7525025
4986.0,1.28151,0.756,0.75073,0.76103,0.77144,0.7598
4987.0,1.00727,0.76086,0.7571,0.76783,0.77878,0.7661425
4988.0,0.82118,0.76437,0.76211,0.77239,0.7837,0.7706425
4989.0,0.77569,0.76665,0.76542,0.77489,0.78623,0.7732975
4990.0,0.70673,0.76793,0.76721,0.77609,0.78724,0.7746175000000001
4991.0,0.73558,0.76851,0.76806,0.77679,0.78769,0.7752625
4992.0,0.76526,0.76891,0.76864,0.77728,0.7882,0.7757574999999999
4993.0,0.75633,0.76874,0.76892,0.77745,0.78874,0.7759624999999999
4994.0,0.74786,0.76761,0.7684,0.77693,0.78879,0.7754325000000001
4995.0,0.73072,0.76562,0.76673,0.77506,0.78758,0.7737475
4996.0,0.68798,0.76229,0.76369,0.77134,0.78448,0.77045
4997.0,0.72337,0.75775,0.75916,0.76585,0.77937,0.7655325000000001
4998.0,0.85085,0.75264,0.75345,0.75915,0.7728,0.75951
4999.0,0.85563,0.74725,0.74721,0.75215,0.76575,0.75309
5000.0,0.82956,0.74217,0.74109,0.74569,0.75915,0.747025
5001.0,1.03716,0.73788,0.73559,0.74016,0.75351,0.7417849999999999
5002.0,1.24085,0.73443,0.73098,0.7357,0.7489,0.7375025
5003.0,2.49562,0.73206,0.72753,0.73239,0.74534,0.73433
5004.0,5.55473,0.73102,0.72561,0.73055,0.74318,0.7325900000000001
5005.0,37.52295,0.73105,0.72522,0.73055,0.74291,0.7324325
5006.0,118.93401,0.73161,0.72589,0.7323,0.74463,0.7336075
5007.0,180.83688,0.73215,0.72705,0.73465,0.7474,0.7353125
5008.0,134.50584,0.73182,0.7278,0.7358,0.74944,0.7362150000000001
5009.0,51.76651,0.72976,0.72689,0.73434,0.74892,0.7349775000000001
5010.0,10.40978,0.72613,0.72369,0.73,0.74504,0.7312150000000001
5011.0,1.84161,0.72165,0.71876,0.7237,0.73854,0.7256625
5012.0,1.04359,0.7172,0.71339,0.71727,0.73134,0.7198
5013.0,0.89647,0.71398,0.70887,0.71255,0.72559,0.7152474999999999
5014.0,0.9331,0.71256,0.70616,0.71061,0.72275,0.71302
5015.0,1.13623,0.71301,0.70576,0.71149,0.72311,0.7133425
5016.0,1.39453,0.71518,0.70758,0.71436,0.72596,0.71577
5017.0,1.08088,0.71837,0.71086,0.71829,0.73019,0.7194275
5018.0,0.85673,0.72185,0.71456,0.72251,0.73473,0.7234125
5019.0,0.87357,0.72528,0.71819,0.72646,0.73891,0.7272099999999999
5020.0,0.85633,0.72858,0.72178,0.72987,0.74251,0.730685
5021.0,0.77977,0.73145,0.72512,0.73283,0.74562,0.7337549999999999
5022.0,0.83342,0.73384,0.72794,0.73565,0.74842,0.7364625
5023.0,0.87263,0.7362,0.73041,0.73837,0.75098,0.73899
5024.0,0.68559,0.73844,0.73283,0.74089,0.75326,0.741355
5025.0,0.6664,0.74073,0.73539,0.74337,0.75542,0.7437275
5026.0,0.72339,0.74361,0.73834,0.74628,0.75789,0.7465299999999999
5027.0,0.66977,0.74686,0.7418,0.75014,0.76127,0.7500175
5028.0,0.60405,0.75033,0.74579,0.75506,0.76586,0.7542599999999999
5029.0,0.70066,0.75373,0.7502,0.76028,0.77125,0.7588649999999999
5030.0,0.727,0.75605,0.75419,0.7646,0.77629,0.7627825
5031.0,0.74999,0.75651,0.75638,0.76677,0.77943,0.7647725
5032.0,0.82852,0.75459,0.75577,0.76571,0.77937,0.76386
5033.0,0.81416,0.75014,0.7522,0.76091,0.7755,0.7596875000000001
5034.0,0.67869,0.74357,0.74588,0.75274,0.76813,0.75258
5035.0,0.60329,0.73543,0.73718,0.74237,0.75819,0.7432924999999999
5036.0,0.71305,0.7268,0.72697,0.73125,0.74693,0.7329874999999999
5037.0,0.76416,0.71911,0.71685,0.72062,0.73563,0.7230525
5038.0,0.81366,0.71341,0.70855,0.71197,0.72587,0.71495
5039.0,0.71352,0.71095,0.70359,0.70714,0.7196,0.7103200000000001
5040.0,0.622,0.71238,0.70291,0.70773,0.71869,0.7104275000000001
5041.0,0.6475,0.71713,0.7067,0.71415,0.72396,0.715485
5042.0,0.70908,0.7243,0.71439,0.72478,0.73434,0.7244525
5043.0,0.73367,0.73208,0.72417,0.7365,0.74694,0.7349224999999999
5044.0,0.82584,0.73826,0.73318,0.74619,0.75805,0.74392
5045.0,0.72617,0.74179,0.73905,0.75159,0.76471,0.749285
5046.0,0.66876,0.74261,0.74124,0.75203,0.76585,0.7504325
5047.0,0.67737,0.74133,0.7403,0.74866,0.76251,0.7482
5048.0,0.68041,0.73917,0.73737,0.74398,0.75721,0.7444325
5049.0,0.64851,0.73772,0.73434,0.74052,0.75274,0.74133
5050.0,0.63253,0.738,0.73314,0.73976,0.75112,0.740505
5051.0,0.71174,0.74007,0.73451,0.74214,0.753,0.74243
5052.0,0.82599,0.74366,0.73807,0.74709,0.75777,0.7466474999999999
5053.0,0.73542,0.74818,0.74312,0.75343,0.76412,0.7522125
5054.0,0.67071,0.7528,0.74882,0.75988,0.77067,0.7580425
5055.0,0.74493,0.75693,0.75427,0.76553,0.77646,0.7632975000000001
5056.0,0.79436,0.76006,0.75869,0.76997,0.78104,0.7674399999999999
5057.0,0.71275,0.76196,0.76175,0.773,0.78431,0.770255
5058.0,0.71702,0.76246,0.76335,0.77433,0.78615,0.7715725
5059.0,0.7668,0.76119,0.76316,0.77367,0.78622,0.7710600000000001
5060.0,0.69736,0.75822,0.76082,0.7707,0.78399,0.7684325000000001
5061.0,0.71163,0.75371,0.75627,0.76531,0.77914,0.7636075
5062.0,0.83284,0.74813,0.7501,0.75796,0.77201,0.75705
5063.0,0.83304,0.74254,0.74336,0.74983,0.76377,0.7498750000000001
5064.0,0.67039,0.7375,0.73682,0.74255,0.75606,0.7432325
5065.0,0.66568,0.73359,0.73127,0.73744,0.75032,0.7381549999999999
5066.0,0.59317,0.73142,0.72772,0.73467,0.74716,0.7352425
5067.0,0.55633,0.73055,0.7263,0.73376,0.7463,0.7342275
5068.0,0.59202,0.73032,0.72599,0.73412,0.74683,0.734315
5069.0,0.6745,0.7305,0.7261,0.73499,0.7478,0.7348474999999999
5070.0,0.74781,0.73079,0.72662,0.73564,0.74858,0.7354075
5071.0,0.73911,0.73066,0.72705,0.73576,0.74893,0.7356
5072.0,0.64701,0.72977,0.72662,0.73537,0.74878,0.735135
