Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4652.0,0.80442,0.88355,0.89549,0.90062,0.90091,0.8951425000000001
4653.0,0.80057,0.88896,0.90147,0.90698,0.90738,0.9011975
4654.0,0.83934,0.89453,0.9073,0.91314,0.91369,0.907165
4655.0,0.87329,0.90014,0.91315,0.91928,0.91989,0.913115
4656.0,0.88997,0.90575,0.91914,0.92566,0.92634,0.9192225
4657.0,0.9128,0.91084,0.9251,0.93219,0.93292,0.9252624999999999
4658.0,1.04125,0.91492,0.93028,0.93806,0.93885,0.9305275
4659.0,1.07569,0.91719,0.93362,0.94209,0.94303,0.9339824999999999
4660.0,0.90721,0.9169,0.93395,0.94293,0.94411,0.9344725
4661.0,0.93304,0.91378,0.93055,0.93972,0.94127,0.93133
4662.0,0.84971,0.9078,0.92335,0.93236,0.93435,0.9244650000000001
4663.0,0.85589,0.89964,0.91308,0.92158,0.92407,0.9145925
4664.0,0.87354,0.89027,0.90115,0.90888,0.91194,0.90306
4665.0,0.82816,0.8811,0.88936,0.8961,0.89976,0.89158
4666.0,0.78732,0.87366,0.87955,0.88529,0.88946,0.88199
4667.0,0.78606,0.86895,0.87315,0.87813,0.8826,0.8757075
4668.0,0.86548,0.86744,0.87096,0.87554,0.88004,0.873495
4669.0,0.87314,0.86894,0.87289,0.87748,0.88185,0.8752900000000001
4670.0,0.81401,0.87277,0.87806,0.88297,0.88709,0.8802225
4671.0,0.8626,0.87807,0.88512,0.89052,0.89427,0.8869950000000001
4672.0,0.93962,0.8838,0.89258,0.8985,0.90179,0.8941675
4673.0,0.87506,0.88898,0.89921,0.90561,0.90839,0.9005475000000001
4674.0,0.78902,0.89293,0.90414,0.91094,0.91325,0.9053150000000001
4675.0,0.84905,0.89512,0.90697,0.91408,0.91606,0.9080575
4676.0,0.82035,0.89546,0.9076,0.91489,0.91671,0.9086650000000001
4677.0,0.7876,0.89416,0.90621,0.91352,0.91535,0.9073100000000001
4678.0,0.7968,0.89148,0.90317,0.9104,0.91226,0.9043275
4679.0,0.78359,0.88779,0.89901,0.90609,0.9079,0.9001975
4680.0,0.86742,0.88351,0.89436,0.90125,0.90291,0.8955075
4681.0,0.85807,0.8791,0.88981,0.89653,0.89789,0.8908325
4682.0,0.87101,0.87495,0.8858,0.89243,0.89332,0.886625
4683.0,0.94141,0.87138,0.88264,0.88919,0.88952,0.8831825000000001
4684.0,0.96386,0.86884,0.88045,0.88692,0.88675,0.88074
4685.0,0.96999,0.86753,0.87932,0.88575,0.88515,0.8794375
4686.0,0.98683,0.86748,0.87926,0.88566,0.88478,0.879295
4687.0,0.94299,0.86869,0.88023,0.88662,0.88576,0.8803249999999999
4688.0,0.91988,0.87091,0.88215,0.88856,0.88798,0.8824000000000001
4689.0,0.89384,0.87395,0.88483,0.89129,0.89115,0.885305
4690.0,0.85647,0.8776,0.88804,0.89455,0.89493,0.88878
4691.0,0.84951,0.88127,0.89147,0.89812,0.89897,0.8924575000000001
4692.0,0.88254,0.88459,0.89473,0.90157,0.90278,0.8959174999999999
4693.0,0.75578,0.88716,0.89738,0.90447,0.90599,0.8987499999999999
4694.0,0.7544,0.88852,0.89891,0.90629,0.90806,0.9004449999999999
4695.0,0.86884,0.88846,0.89885,0.90647,0.90849,0.9005675000000001
4696.0,0.89302,0.88675,0.89697,0.90471,0.90701,0.8988600000000001
4697.0,0.7898,0.88373,0.89329,0.90091,0.90355,0.89537
4698.0,0.73336,0.87979,0.88827,0.89568,0.89864,0.8905949999999999
4699.0,0.78807,0.87532,0.8826,0.88972,0.89292,0.88514
4700.0,0.8326,0.8709,0.87713,0.88392,0.8874,0.8798374999999999
4701.0,0.88659,0.86698,0.87251,0.87902,0.88278,0.8753225
4702.0,0.8561,0.86411,0.86916,0.87548,0.87946,0.8720525
4703.0,0.88376,0.86235,0.86715,0.87344,0.87754,0.87012
4704.0,0.94344,0.8614,0.86628,0.87262,0.87679,0.8692724999999999
4705.0,0.87442,0.86105,0.86626,0.87269,0.8769,0.869225
4706.0,0.8624,0.86126,0.86677,0.87328,0.8775,0.8697024999999999
4707.0,0.77309,0.86186,0.86766,0.87426,0.87838,0.87054
4708.0,0.70983,0.86285,0.86886,0.87554,0.87945,0.871675
4709.0,0.74871,0.86419,0.87037,0.87716,0.88079,0.8731275000000001
4710.0,0.85185,0.86568,0.87225,0.87917,0.88245,0.8748874999999999
4711.0,0.96113,0.86763,0.87455,0.88154,0.88443,0.8770375
4712.0,0.94311,0.87016,0.87744,0.88447,0.887,0.8797675
4713.0,0.80579,0.87352,0.88112,0.88817,0.89029,0.883275
4714.0,0.86654,0.87796,0.88584,0.89296,0.89471,0.8878674999999999
4715.0,0.94756,0.88311,0.89173,0.8991,0.90049,0.8936075
4716.0,0.8954,0.88891,0.89865,0.90638,0.90753,0.9003675
4717.0,0.7886,0.89512,0.90615,0.91441,0.91543,0.9077774999999999
4718.0,0.81256,0.90112,0.9135,0.92238,0.92331,0.9150775
4719.0,0.7883,0.90634,0.91991,0.92941,0.93026,0.92148
4720.0,0.83974,0.91004,0.92463,0.93468,0.93553,0.92622
4721.0,0.80707,0.91187,0.92716,0.93764,0.93853,0.9288000000000001
4722.0,0.72508,0.91179,0.92719,0.93794,0.93893,0.9289624999999999
4723.0,0.75688,0.90959,0.92463,0.93552,0.9367,0.92661
4724.0,0.8492,0.90534,0.91957,0.93039,0.93186,0.92179
4725.0,0.84548,0.89935,0.91239,0.92292,0.9248,0.9148649999999999
4726.0,0.77538,0.89235,0.90371,0.91371,0.91604,0.9064524999999999
4727.0,0.7621,0.88526,0.89454,0.90386,0.90659,0.8975625
4728.0,0.74499,0.87874,0.88603,0.89461,0.89765,0.8892575
4729.0,0.77303,0.87347,0.87928,0.88722,0.89048,0.8826125
4730.0,0.81957,0.87006,0.87505,0.88255,0.88596,0.8784049999999999
4731.0,0.784,0.86867,0.87355,0.88086,0.88435,0.8768575
4732.0,0.75498,0.86916,0.87448,0.88186,0.88532,0.8777050000000001
4733.0,0.76891,0.87111,0.87712,0.88471,0.88811,0.8802625
4734.0,0.7771,0.87368,0.88072,0.88865,0.89191,0.88374
4735.0,0.7642,0.87663,0.88457,0.89282,0.8959,0.88748
4736.0,0.77112,0.87976,0.88828,0.89684,0.89976,0.8911600000000001
4737.0,0.83002,0.88256,0.89162,0.90049,0.9032,0.8944675
4738.0,0.85964,0.8851,0.8946,0.90374,0.90626,0.897425
4739.0,0.77112,0.88735,0.89727,0.90663,0.90904,0.9000725
4740.0,0.81167,0.88942,0.8997,0.90927,0.91154,0.9024825
4741.0,0.79199,0.89155,0.90198,0.91171,0.91382,0.9047649999999999
4742.0,0.80424,0.89349,0.90418,0.91405,0.91601,0.9069325
4743.0,0.8376,0.8952,0.90631,0.91633,0.91815,0.9089974999999999
4744.0,0.72637,0.89688,0.90838,0.91855,0.92028,0.9110225000000001
4745.0,0.71871,0.89837,0.91024,0.92061,0.92226,0.9128700000000001
4746.0,0.74796,0.89942,0.91172,0.9223,0.9239,0.914335
4747.0,0.78601,0.89984,0.91252,0.92331,0.92494,0.9151524999999999
4748.0,0.86012,0.89949,0.91239,0.92337,0.92507,0.9150799999999999
4749.0,0.85872,0.8983,0.91112,0.92218,0.924,0.9139
4750.0,0.80005,0.89621,0.90871,0.91977,0.92173,0.911605
4751.0,0.79232,0.89339,0.90528,0.91618,0.91834,0.9082975000000001
4752.0,0.81194,0.89008,0.90124,0.91193,0.91427,0.9043800000000001
4753.0,0.884,0.88672,0.89701,0.90742,0.90992,0.9002675
4754.0,0.93649,0.88353,0.89312,0.90328,0.90594,0.8964675
4755.0,0.91167,0.88068,0.88982,0.8998,0.9026,0.893225
4756.0,0.8042,0.87825,0.88723,0.89713,0.90005,0.890665
4757.0,0.68242,0.87603,0.88506,0.89501,0.89806,0.88854
4758.0,0.71822,0.8738,0.88287,0.89288,0.89611,0.886415
4759.0,0.82628,0.87105,0.88016,0.89023,0.89368,0.88378
4760.0,0.84251,0.86769,0.87651,0.88653,0.89025,0.8802449999999999
4761.0,0.82527,0.86385,0.87194,0.88177,0.88578,0.875835
4762.0,0.79329,0.85975,0.86674,0.87621,0.88049,0.8707975
4763.0,0.73734,0.85591,0.86167,0.87067,0.87512,0.8658425
4764.0,0.68888,0.85286,0.85754,0.86606,0.8706,0.861765
4765.0,0.78683,0.85122,0.85515,0.86326,0.86775,0.859345
4766.0,0.91087,0.85127,0.85496,0.86285,0.86716,0.85906
4767.0,0.87518,0.85306,0.85698,0.86486,0.86891,0.8609525
4768.0,0.78923,0.85623,0.86089,0.86894,0.8727,0.86469
4769.0,0.76508,0.86025,0.86601,0.87441,0.87784,0.8696275
4770.0,0.73289,0.8649,0.87173,0.88052,0.88362,0.8751924999999999
4771.0,0.72648,0.86965,0.8775,0.88669,0.88948,0.88083
4772.0,0.83244,0.87423,0.88294,0.89253,0.89499,0.8861725
4773.0,0.86063,0.87836,0.88788,0.89786,0.90004,0.891035
4774.0,0.75153,0.88168,0.89213,0.90249,0.90447,0.8951925000000001
4775.0,0.72519,0.8843,0.89548,0.90622,0.90807,0.8985175
4776.0,0.82422,0.88596,0.89768,0.90875,0.91055,0.9007350000000001
4777.0,0.83391,0.88633,0.89844,0.90978,0.91157,0.9015299999999999
4778.0,0.72451,0.88546,0.89763,0.90908,0.91096,0.9007825
4779.0,0.81734,0.88331,0.89521,0.90666,0.90868,0.898465
4780.0,0.89697,0.88011,0.89141,0.90268,0.90484,0.89476
4781.0,0.8411,0.87612,0.88661,0.89758,0.89992,0.8900575
4782.0,0.79907,0.87178,0.88129,0.89189,0.89441,0.8848425000000001
4783.0,0.78384,0.86758,0.87602,0.88622,0.8889,0.87968
4784.0,0.75188,0.86369,0.8713,0.88114,0.88396,0.8750225
4785.0,0.82882,0.86074,0.86757,0.8771,0.88004,0.8713625
4786.0,0.79188,0.85895,0.86517,0.87447,0.87751,0.869025
4787.0,0.75527,0.85831,0.86432,0.87352,0.87656,0.8681775
4788.0,0.73785,0.85928,0.86516,0.87433,0.87732,0.8690225
4789.0,0.72847,0.86149,0.86772,0.87701,0.8799,0.87153
4790.0,0.73904,0.86479,0.87177,0.88131,0.884,0.8754675
4791.0,0.71109,0.8691,0.87699,0.88694,0.88942,0.8806125
4792.0,0.71099,0.87355,0.88265,0.89314,0.89542,0.8861900000000001
4793.0,0.75414,0.87764,0.88804,0.8991,0.90122,0.8915000000000001
4794.0,0.74559,0.88089,0.89228,0.90389,0.90592,0.895745
4795.0,0.76541,0.8828,0.89479,0.90679,0.9088,0.8982950000000001
4796.0,0.78709,0.88333,0.8954,0.90757,0.90961,0.8989775
4797.0,0.71677,0.88265,0.89433,0.90646,0.90856,0.898
4798.0,0.7609,0.88116,0.89223,0.90418,0.90635,0.89598
4799.0,0.73501,0.87932,0.88977,0.90153,0.90379,0.8936025
4800.0,0.79248,0.87749,0.88755,0.89918,0.90154,0.89144
4801.0,0.84659,0.87587,0.88574,0.89738,0.89986,0.8897125
4802.0,0.77629,0.87431,0.88424,0.89591,0.89854,0.8882500000000001
4803.0,0.71101,0.87268,0.88271,0.89447,0.89723,0.8867725
4804.0,0.78027,0.87107,0.88085,0.89255,0.89544,0.8849775
4805.0,0.82476,0.86924,0.87866,0.89023,0.8932,0.8828324999999999
4806.0,0.71215,0.86736,0.87626,0.88757,0.89056,0.8804375
4807.0,0.63125,0.86585,0.87417,0.88522,0.88818,0.878355
4808.0,0.62422,0.86479,0.87269,0.88351,0.8864,0.8768475
4809.0,0.69634,0.86452,0.87222,0.88291,0.8857,0.8763375
4810.0,0.83379,0.86506,0.87278,0.88346,0.88611,0.8768525
4811.0,0.75004,0.86629,0.87435,0.88509,0.88757,0.878325
4812.0,0.74391,0.86824,0.87671,0.88757,0.88987,0.8805975
4813.0,0.83954,0.87062,0.87962,0.89067,0.89277,0.88342
4814.0,0.81417,0.87318,0.88283,0.89411,0.89602,0.886535
4815.0,0.77727,0.87567,0.88604,0.89762,0.89936,0.8896725
4816.0,0.80173,0.87775,0.88887,0.9008,0.90243,0.8924624999999999
4817.0,0.8002,0.87914,0.89087,0.90318,0.9048,0.8944975
4818.0,0.72239,0.87939,0.89163,0.90427,0.90596,0.8953125
4819.0,0.62657,0.87847,0.89082,0.9037,0.90556,0.8946374999999999
4820.0,0.69427,0.87645,0.8884,0.90131,0.90341,0.8923925
4821.0,0.73741,0.87323,0.88462,0.89743,0.89981,0.8887725
4822.0,0.65317,0.86956,0.88001,0.89252,0.89519,0.8843199999999999
4823.0,0.69439,0.86584,0.87531,0.88749,0.89041,0.8797625000000001
4824.0,0.88917,0.8623,0.87101,0.88288,0.88601,0.87555
4825.0,0.88997,0.85946,0.86761,0.87925,0.88251,0.8722074999999999
4826.0,0.71372,0.85713,0.86505,0.87658,0.87992,0.8696699999999999
4827.0,0.7089,0.85529,0.86323,0.8747,0.87806,0.86782
4828.0,0.74847,0.8541,0.86184,0.87328,0.87662,0.86646
4829.0,0.75998,0.853,0.86066,0.87204,0.87534,0.86526
4830.0,0.88125,0.85198,0.85962,0.87095,0.87423,0.8641949999999999
4831.0,0.78534,0.85136,0.85876,0.87003,0.87331,0.8633649999999999
4832.0,0.7077,0.85083,0.85817,0.86949,0.8728,0.8628225
4833.0,0.76655,0.85038,0.8578,0.86921,0.87256,0.8624875000000001
4834.0,0.78276,0.84992,0.85753,0.86915,0.87258,0.862295
4835.0,0.71086,0.84918,0.85699,0.86882,0.87236,0.8618375
4836.0,0.67468,0.8482,0.85602,0.86804,0.87168,0.860985
4837.0,0.75883,0.84675,0.85439,0.86648,0.87023,0.8594625
4838.0,0.6835,0.84484,0.85223,0.8643,0.86813,0.857375
4839.0,0.79428,0.84294,0.84979,0.86175,0.86563,0.8550274999999999
4840.0,0.75803,0.84117,0.84752,0.85934,0.86324,0.8528175
4841.0,0.67438,0.83963,0.84577,0.85749,0.86139,0.85107
4842.0,0.72012,0.83862,0.84474,0.85645,0.86033,0.8500350000000001
4843.0,0.72858,0.83797,0.84439,0.85623,0.86009,0.84967
4844.0,0.65262,0.8375,0.84444,0.85645,0.86032,0.8496775000000001
4845.0,0.7107,0.83702,0.84449,0.85676,0.86064,0.8497275
4846.0,0.73199,0.83592,0.84406,0.85659,0.8605,0.8492675000000001
4847.0,0.65964,0.83412,0.84284,0.85563,0.85959,0.8480449999999999
4848.0,0.65283,0.83154,0.84057,0.85354,0.85755,0.8457999999999999
4849.0,0.75257,0.82746,0.83703,0.85021,0.85431,0.8422525
4850.0,0.7724,0.82188,0.83196,0.84536,0.84955,0.8371875
4851.0,0.70037,0.81473,0.82517,0.83884,0.8431,0.83046
4852.0,0.71801,0.80538,0.81626,0.83019,0.83456,0.8215975
4853.0,0.84584,0.79372,0.80507,0.81917,0.82363,0.8103975
4854.0,0.95809,0.77978,0.79131,0.8056,0.81011,0.7967
4855.0,1.08649,0.76355,0.77509,0.78948,0.79399,0.7805275
4856.0,1.38235,0.74568,0.7569,0.77123,0.77565,0.762365
4857.0,2.06855,0.72725,0.73756,0.75166,0.75583,0.743075
4858.0,3.48745,0.7094,0.71843,0.73213,0.73593,0.7239724999999999
4859.0,8.30919,0.69376,0.70136,0.71436,0.71774,0.706805
4860.0,14.9121,0.68234,0.6883,0.70048,0.70351,0.6936574999999999
4861.0,18.01616,0.67621,0.68086,0.69226,0.69503,0.68609
4862.0,14.63013,0.67588,0.67999,0.69093,0.69364,0.6851100000000001
4863.0,7.7588,0.68145,0.68559,0.69636,0.69911,0.6906275000000001
4864.0,3.12845,0.69167,0.69644,0.70741,0.71037,0.7014724999999999
4865.0,1.66861,0.70458,0.71043,0.72161,0.72492,0.715385
4866.0,1.0929,0.71847,0.72526,0.73666,0.74042,0.7302025
4867.0,0.81909,0.73172,0.73865,0.75019,0.75443,0.7437475
4868.0,0.70031,0.74305,0.74951,0.76101,0.76574,0.7548275
4869.0,0.70879,0.75217,0.7575,0.76869,0.77384,0.7630499999999999
4870.0,0.81748,0.75941,0.76323,0.77397,0.77946,0.7690175000000001
4871.0,0.85332,0.76537,0.76766,0.77791,0.78367,0.7736525
4872.0,0.81824,0.77083,0.77204,0.78184,0.78783,0.778135
4873.0,0.80394,0.77646,0.7772,0.78677,0.79284,0.7833175
4874.0,0.66343,0.78264,0.78343,0.79316,0.79918,0.7896025
4875.0,0.6196,0.78919,0.79074,0.80074,0.80665,0.79683
4876.0,0.72091,0.79572,0.79851,0.80891,0.81473,0.8044675
4877.0,0.70053,0.80193,0.80586,0.81672,0.8224,0.8117275
4878.0,0.74254,0.80698,0.81198,0.82339,0.82897,0.81783
4879.0,0.73095,0.81041,0.81618,0.82801,0.83355,0.8220375
4880.0,0.74738,0.8122,0.81823,0.83031,0.83583,0.8241425
4881.0,0.84505,0.81205,0.8179,0.83006,0.83565,0.823915
4882.0,0.84331,0.81019,0.81549,0.82749,0.83329,0.821615
4883.0,0.68328,0.8071,0.81145,0.82313,0.82914,0.8177049999999999
4884.0,0.56376,0.80318,0.8063,0.81767,0.82386,0.8127525
4885.0,0.65529,0.79899,0.80081,0.81173,0.81811,0.80741
4886.0,0.67573,0.79517,0.79576,0.80611,0.81267,0.8024275000000001
4887.0,0.74488,0.79239,0.79171,0.80153,0.80817,0.79845
4888.0,0.75652,0.79108,0.78945,0.79882,0.80538,0.7961825
4889.0,0.65092,0.79168,0.78956,0.7986,0.80496,0.7962
4890.0,0.67217,0.79478,0.79257,0.80139,0.80744,0.7990450000000001
4891.0,0.78893,0.80005,0.79859,0.80748,0.81319,0.8048275
4892.0,0.60024,0.80722,0.80721,0.81654,0.82194,0.8132275000000001
4893.0,0.72387,0.81586,0.81772,0.82784,0.8328,0.823555
4894.0,0.85427,0.8246,0.82878,0.83998,0.84452,0.83447
4895.0,0.83331,0.83259,0.83903,0.8512,0.85542,0.8445600000000001
4896.0,0.74925,0.83914,0.84725,0.86021,0.8642,0.8526999999999999
4897.0,0.79619,0.84335,0.85248,0.86601,0.8699,0.857935
4898.0,0.78893,0.84531,0.85472,0.86853,0.87239,0.8602375
4899.0,0.68455,0.84549,0.85443,0.86824,0.8721,0.8600650000000001
4900.0,0.6888,0.84419,0.85243,0.86606,0.86999,0.8581675000000001
4901.0,0.71714,0.8421,0.84967,0.863,0.86703,0.85545
4902.0,0.73092,0.83991,0.84684,0.85999,0.86405,0.8526974999999999
4903.0,0.73433,0.83776,0.84432,0.85737,0.86148,0.8502325
4904.0,0.74889,0.83565,0.84212,0.85517,0.85943,0.8480925
4905.0,0.76037,0.83357,0.83998,0.85306,0.85746,0.8460175000000001
4906.0,0.84911,0.83135,0.83754,0.85073,0.85523,0.8437125
4907.0,0.8551,0.82884,0.83463,0.84779,0.8524,0.8409150000000001
4908.0,0.72123,0.82614,0.83139,0.84433,0.84909,0.8377374999999999
4909.0,0.69369,0.82353,0.82809,0.84073,0.84563,0.834495
4910.0,0.77646,0.82116,0.82517,0.83758,0.84263,0.8316349999999999
4911.0,0.71599,0.81904,0.82289,0.83519,0.84038,0.829375
4912.0,0.85933,0.81708,0.82114,0.83353,0.83885,0.82765
4913.0,0.8031,0.81482,0.8193,0.83193,0.83736,0.8258525
4914.0,0.70436,0.81158,0.81647,0.82939,0.83499,0.8231075
4915.0,0.68358,0.80696,0.8118,0.82483,0.83066,0.8185625
4916.0,0.69187,0.80082,0.80494,0.81782,0.82384,0.8118550000000001
4917.0,0.69732,0.79348,0.7961,0.80852,0.81472,0.803205
4918.0,0.72238,0.7857,0.78643,0.79804,0.80438,0.7936375
4919.0,0.76416,0.77869,0.77737,0.78811,0.79458,0.7846875
4920.0,0.92904,0.77369,0.77059,0.78054,0.78706,0.7779699999999999
4921.0,0.9699,0.77143,0.76741,0.77693,0.78341,0.774795
4922.0,0.90801,0.77239,0.76842,0.77783,0.78414,0.775695
4923.0,0.85813,0.77669,0.7736,0.78323,0.78923,0.7806875
4924.0,0.81979,0.78351,0.78195,0.79208,0.79778,0.78883
4925.0,0.78606,0.79187,0.79241,0.80316,0.80865,0.7990225
4926.0,0.78856,0.80098,0.80348,0.81505,0.82033,0.80996
4927.0,0.7819,0.80958,0.81391,0.82641,0.83147,0.8203425
4928.0,0.73105,0.81653,0.82259,0.83595,0.84092,0.8289975
4929.0,0.73151,0.82151,0.82862,0.84265,0.84764,0.835105
4930.0,0.80764,0.82402,0.8316,0.8461,0.85117,0.8382224999999999
4931.0,0.81106,0.82374,0.83135,0.84606,0.85134,0.8381225
4932.0,0.65143,0.82141,0.8283,0.8429,0.84842,0.8352575
4933.0,0.55696,0.81747,0.82312,0.83743,0.8432,0.830305
4934.0,0.66491,0.8124,0.81667,0.83052,0.83661,0.82405
4935.0,0.7256,0.80743,0.81012,0.82339,0.82967,0.8176525
4936.0,0.76864,0.80322,0.8045,0.81715,0.82342,0.8120725000000001
4937.0,0.83706,0.80028,0.80062,0.81268,0.81885,0.8081075
4938.0,0.82977,0.79941,0.7991,0.81067,0.81671,0.8064725
4939.0,0.78255,0.80058,0.80027,0.81162,0.81747,0.807485
4940.0,0.78403,0.80355,0.80391,0.81543,0.82107,0.8109900000000001
4941.0,0.80595,0.80826,0.80964,0.82158,0.82687,0.8165875
4942.0,0.77845,0.81384,0.81658,0.82913,0.8341,0.8234125
4943.0,0.71055,0.81949,0.82375,0.83687,0.84161,0.83043
4944.0,0.66455,0.82499,0.83047,0.84409,0.84862,0.8370425
4945.0,0.68707,0.82978,0.83607,0.85018,0.85454,0.8426425
4946.0,0.70285,0.8334,0.84041,0.85493,0.85921,0.8469875
4947.0,0.75012,0.83597,0.8435,0.8583,0.86256,0.8500825000000001
4948.0,0.79017,0.83739,0.84527,0.86037,0.86461,0.85191
4949.0,0.80768,0.83739,0.84561,0.86094,0.86521,0.8522875000000001
4950.0,0.83639,0.83588,0.8443,0.85976,0.86416,0.851025
4951.0,0.91481,0.83283,0.84107,0.85652,0.86109,0.8478775
4952.0,1.06501,0.82818,0.83585,0.8511,0.85583,0.84274
4953.0,1.33524,0.8223,0.8287,0.84361,0.84853,0.835785
4954.0,1.88925,0.81563,0.8204,0.83464,0.83973,0.8276
4955.0,2.86587,0.80882,0.81207,0.82536,0.8305,0.8191875
4956.0,6.24601,0.80309,0.80456,0.81691,0.82202,0.811645
4957.0,13.51494,0.79896,0.79917,0.81065,0.81568,0.806115
4958.0,22.75008,0.79646,0.79628,0.80737,0.81247,0.803145
4959.0,26.01744,0.79613,0.79613,0.80708,0.81214,0.80287
4960.0,16.52711,0.79737,0.79823,0.8095,0.81434,0.80486
4961.0,7.77646,0.79903,0.80102,0.81276,0.81749,0.8075749999999999
4962.0,3.25494,0.80065,0.80373,0.81582,0.82051,0.8101775
4963.0,1.75271,0.80172,0.80521,0.81756,0.82227,0.81169
4964.0,1.2058,0.80187,0.80523,0.8177,0.82239,0.8117975
4965.0,0.89608,0.80125,0.80414,0.8165,0.82119,0.81077
4966.0,0.81099,0.8003,0.80248,0.81467,0.81943,0.80922
4967.0,0.81039,0.79967,0.8012,0.81315,0.81794,0.80799
4968.0,0.75537,0.79966,0.80089,0.81278,0.81757,0.807725
4969.0,0.79789,0.80041,0.80176,0.81375,0.81854,0.808615
4970.0,0.81058,0.80195,0.80386,0.81605,0.82083,0.8106725
4971.0,0.69993,0.80385,0.80656,0.81913,0.82392,0.8133649999999999
4972.0,0.64277,0.80556,0.80917,0.82218,0.82697,0.8159700000000001
4973.0,0.77625,0.80647,0.81096,0.82438,0.82919,0.8177500000000001
4974.0,0.88353,0.80606,0.81103,0.8248,0.82972,0.8179025
4975.0,0.75694,0.80396,0.80906,0.82294,0.828,0.81599
4976.0,0.70361,0.79991,0.80471,0.81853,0.82383,0.811745
4977.0,0.70458,0.79415,0.79807,0.81159,0.81721,0.805255
4978.0,0.65925,0.78713,0.78964,0.80273,0.8087,0.79705
4979.0,0.62183,0.77925,0.7801,0.79261,0.799,0.78774
4980.0,0.66948,0.77141,0.77057,0.78234,0.78909,0.7783525
4981.0,0.85913,0.76465,0.76205,0.77305,0.78006,0.7699525
4982.0,0.96212,0.75944,0.75547,0.76579,0.773,0.763425
4983.0,0.74938,0.75628,0.75162,0.76142,0.76877,0.7595224999999999
4984.0,0.65287,0.75566,0.75075,0.76036,0.76776,0.7586325
4985.0,0.8976,0.75727,0.75279,0.76253,0.76981,0.7606
4986.0,1.01867,0.76043,0.75703,0.76718,0.7743,0.7647349999999999
4987.0,0.93729,0.76468,0.76248,0.77317,0.7801,0.7701075000000001
4988.0,0.76003,0.76924,0.76834,0.7795,0.7862,0.7758200000000001
4989.0,0.66757,0.77341,0.77351,0.78518,0.79169,0.7809475
4990.0,0.71221,0.77688,0.77758,0.78963,0.79602,0.7850275000000001
4991.0,0.73645,0.77934,0.78055,0.79283,0.79912,0.78796
4992.0,0.64846,0.78082,0.78223,0.79473,0.80099,0.7896925
4993.0,0.58373,0.78146,0.78297,0.79553,0.80172,0.79042
4994.0,0.65729,0.78097,0.78267,0.79533,0.80155,0.79013
4995.0,0.79039,0.77949,0.78114,0.79387,0.8002,0.788675
4996.0,0.83409,0.77718,0.77862,0.79132,0.79773,0.7862125000000001
4997.0,0.80545,0.77371,0.77479,0.78742,0.79395,0.7824675
4998.0,0.8735,0.76934,0.76984,0.78219,0.7889,0.7775675
4999.0,1.16052,0.76444,0.76409,0.77601,0.78288,0.771855
5000.0,1.6597,0.75908,0.75772,0.76921,0.77631,0.76558
5001.0,2.50563,0.75382,0.75136,0.76239,0.76969,0.759315
5002.0,4.19958,0.74908,0.74551,0.75616,0.76362,0.7535925
5003.0,7.53827,0.74497,0.74063,0.75089,0.75845,0.7487349999999999
5004.0,18.58838,0.74187,0.73709,0.74696,0.75455,0.7451175
5005.0,41.352,0.73988,0.7348,0.74443,0.75205,0.7427900000000001
5006.0,67.26706,0.73857,0.7336,0.74319,0.75089,0.7415625
5007.0,73.32334,0.73772,0.73318,0.74291,0.75072,0.7411325
5008.0,45.43947,0.7371,0.73293,0.74296,0.75083,0.740955
5009.0,21.06221,0.73606,0.73234,0.74262,0.75049,0.7403775
5010.0,8.39372,0.73421,0.73075,0.74121,0.74913,0.7388250000000001
5011.0,3.57036,0.73176,0.72804,0.73844,0.74641,0.7361625
5012.0,2.094,0.72881,0.72457,0.73474,0.74272,0.73271
5013.0,1.45049,0.72569,0.72067,0.73059,0.73861,0.7288899999999999
5014.0,1.21579,0.72306,0.71732,0.72694,0.73496,0.72557
5015.0,1.23297,0.72129,0.71507,0.72452,0.73254,0.723355
5016.0,1.14467,0.72065,0.7143,0.72362,0.73163,0.72255
5017.0,0.91863,0.7214,0.71512,0.72444,0.73241,0.7233425
5018.0,0.71562,0.72319,0.7171,0.72657,0.73457,0.7253575000000001
5019.0,0.66725,0.7257,0.72008,0.72969,0.7377,0.7282925
5020.0,0.7366,0.72895,0.72366,0.73344,0.74137,0.7318549999999999
5021.0,0.7673,0.73251,0.72751,0.73738,0.74518,0.735645
5022.0,0.69546,0.73593,0.73139,0.74138,0.74904,0.739435
5023.0,0.61316,0.73941,0.73503,0.74524,0.75276,0.7431099999999999
5024.0,0.59268,0.74294,0.73869,0.74906,0.75638,0.7467675
5025.0,0.61792,0.74626,0.7424,0.75292,0.76002,0.7504
5026.0,0.64042,0.74965,0.74609,0.75677,0.76369,0.75405
5027.0,0.64282,0.75324,0.75004,0.7609,0.76764,0.757955
5028.0,0.64411,0.75666,0.75407,0.76527,0.77194,0.761985
5029.0,0.6788,0.7599,0.75814,0.76971,0.77635,0.766025
5030.0,0.75863,0.7628,0.76199,0.77395,0.78054,0.76982
5031.0,0.708,0.76461,0.7647,0.77722,0.78386,0.7725975
5032.0,0.64598,0.76492,0.76576,0.77875,0.78552,0.7737375
5033.0,0.69179,0.76359,0.76477,0.77803,0.78495,0.7728349999999999
