Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4345.0,0.8722,0.91954,0.85427,0.93895,0.93908,0.9129600000000001
4346.0,0.84872,0.94581,0.86595,0.96507,0.9678,0.9361575
4347.0,0.81563,0.96315,0.87819,0.98207,0.98705,0.952615
4348.0,0.85175,0.97144,0.89047,0.98951,0.99605,0.9618675
4349.0,0.85661,0.97162,0.90238,0.9883,0.99456,0.964215
4350.0,0.85718,0.96632,0.91362,0.98128,0.98485,0.9615175
4351.0,0.86201,0.95964,0.92382,0.97294,0.97284,0.95731
4352.0,0.81585,0.95583,0.93268,0.96791,0.96573,0.9555374999999999
4353.0,0.88908,0.95734,0.94012,0.96892,0.96771,0.9585224999999999
4354.0,0.87499,0.96388,0.94629,0.97565,0.97776,0.965895
4355.0,0.87544,0.97301,0.95133,0.98543,0.99112,0.9752225
4356.0,0.88799,0.98179,0.95538,0.99512,1.00269,0.9837450000000001
4357.0,0.84629,0.98852,0.95859,1.00288,1.00996,0.9899874999999999
4358.0,0.90216,0.99339,0.96112,1.00883,1.01388,0.9943049999999999
4359.0,0.99957,0.99784,0.96306,1.01437,1.01746,0.9981825
4360.0,1.05298,1.00319,0.96448,1.02081,1.02329,1.0029425
4361.0,1.55094,1.00965,0.9655,1.02834,1.03176,1.0088125000000001
4362.0,2.49068,1.01615,0.96618,1.03575,1.041,1.01477
4363.0,2.8278,1.02089,0.96659,1.04109,1.04825,1.019205
4364.0,1.9079,1.0222,0.96675,1.04256,1.05092,1.0206075000000001
4365.0,1.12933,1.01933,0.96672,1.03936,1.0475,1.0182275
4366.0,0.91558,1.01294,0.96655,1.03218,1.03872,1.0125975
4367.0,0.89622,1.00478,0.96633,1.02282,1.0274,1.0053325
4368.0,0.86595,0.99671,0.96607,1.0133,1.01708,0.99829
4369.0,0.91598,0.98959,0.96572,1.00466,1.00957,0.9923850000000001
4370.0,0.94152,0.9831,0.9653,0.99666,1.00393,0.9872475
4371.0,0.9524,0.97628,0.96484,0.98837,0.99759,0.98177
4372.0,0.92315,0.96873,0.96435,0.97951,0.98873,0.9753299999999999
4373.0,0.83259,0.9614,0.96381,0.9712,0.97844,0.9687125
4374.0,0.81346,0.95631,0.96321,0.96557,0.97058,0.9639175
4375.0,0.91183,0.95509,0.96255,0.96424,0.96899,0.9627174999999999
4376.0,0.86375,0.95743,0.96185,0.96673,0.97433,0.9650850000000001
4377.0,0.86901,0.96069,0.96105,0.96996,0.98269,0.9685975
4378.0,0.87775,0.96074,0.96011,0.96937,0.98753,0.9694375000000001
4379.0,0.86836,0.95392,0.95914,0.96103,0.9829,0.9642474999999999
4380.0,0.85393,0.93895,0.95826,0.94362,0.96618,0.9517525
4381.0,0.85154,0.91791,0.9574,0.91958,0.93929,0.9335450000000001
4382.0,0.85304,0.89582,0.95652,0.89454,0.9088,0.9139200000000001
4383.0,0.84707,0.87863,0.95568,0.87525,0.88441,0.8984924999999999
4384.0,0.85684,0.8707,0.95491,0.86653,0.8737,0.89146
4385.0,0.87714,0.87273,0.95422,0.86923,0.87827,0.8936125
4386.0,0.87529,0.88196,0.9536,0.88022,0.89288,0.902165
4387.0,0.85812,0.89422,0.95316,0.89472,0.90991,0.9130024999999999
4388.0,0.90082,0.90623,0.95308,0.90883,0.92429,0.9231075
4389.0,0.83837,0.91661,0.95338,0.92088,0.93512,0.9314975
4390.0,0.81927,0.92552,0.95388,0.93104,0.944,0.9386099999999999
4391.0,0.82867,0.93359,0.95443,0.94009,0.95228,0.9450975
4392.0,0.82796,0.94124,0.95499,0.94866,0.95996,0.9512125
4393.0,0.83979,0.94867,0.95551,0.95715,0.96701,0.957085
4394.0,0.82087,0.95603,0.956,0.96569,0.97413,0.9629625
4395.0,0.87146,0.96316,0.95646,0.97394,0.98217,0.9689325
4396.0,0.87195,0.96911,0.95693,0.98074,0.99025,0.9742575
4397.0,0.84162,0.97239,0.95738,0.98438,0.99549,0.9774100000000001
4398.0,0.8262,0.97171,0.95773,0.98341,0.99527,0.9770300000000001
4399.0,0.80894,0.96665,0.95791,0.97747,0.9891,0.9727825
4400.0,0.83551,0.95778,0.95795,0.96723,0.97895,0.9654775
4401.0,0.85959,0.9462,0.95788,0.9539,0.96667,0.9561625
4402.0,0.86479,0.93316,0.95771,0.93898,0.95267,0.94563
4403.0,0.84801,0.92035,0.95749,0.92449,0.93769,0.935005
4404.0,0.8214,0.91019,0.95725,0.91315,0.92461,0.9263
4405.0,0.81737,0.90528,0.95696,0.9078,0.9175,0.921885
4406.0,0.86255,0.9073,0.95658,0.91027,0.91902,0.9232925000000001
4407.0,0.81994,0.91618,0.95613,0.92049,0.92915,0.9304875
4408.0,0.83857,0.93012,0.95561,0.93637,0.94585,0.9419875
4409.0,0.90579,0.9459,0.95501,0.95431,0.96558,0.9552
4410.0,0.91182,0.95961,0.95432,0.97003,0.98362,0.9668950000000001
4411.0,0.86491,0.96783,0.95361,0.97977,0.99511,0.97408
4412.0,0.86126,0.96891,0.95291,0.98169,0.99645,0.9749899999999999
4413.0,0.85402,0.9639,0.9522,0.97696,0.98792,0.970245
4414.0,0.83781,0.95642,0.95148,0.96948,0.97477,0.9630375
4415.0,0.86112,0.95108,0.95084,0.96416,0.96479,0.9577175
4416.0,0.89243,0.95105,0.95034,0.96432,0.96357,0.95732
4417.0,0.81764,0.95637,0.94997,0.97008,0.97161,0.9620075000000001
4418.0,0.83554,0.96425,0.9497,0.9785,0.98428,0.9691825000000001
4419.0,0.83269,0.97084,0.94952,0.98554,0.99482,0.9751799999999999
4420.0,0.81395,0.97349,0.94943,0.98842,0.99872,0.977515
4421.0,0.83809,0.97191,0.94936,0.98682,0.99578,0.9759675
4422.0,0.86299,0.96789,0.94926,0.98257,0.98944,0.97229
4423.0,0.87493,0.96384,0.94914,0.97817,0.98381,0.96874
4424.0,0.8068,0.96132,0.94901,0.97532,0.98101,0.966665
4425.0,0.80755,0.96054,0.94882,0.97433,0.98093,0.966155
4426.0,0.86059,0.96079,0.94855,0.97444,0.9821,0.9664699999999999
4427.0,0.84025,0.96102,0.94819,0.97451,0.98301,0.9666825
4428.0,0.81328,0.96036,0.94772,0.97362,0.98249,0.9660475
4429.0,0.82862,0.95833,0.94712,0.97124,0.9801,0.9641975
4430.0,0.85127,0.95482,0.94641,0.96725,0.97621,0.9611725
4431.0,0.84839,0.94997,0.94561,0.96179,0.97084,0.9570525
4432.0,0.85413,0.94427,0.94475,0.95553,0.96385,0.9521
4433.0,0.8903,0.93895,0.94386,0.94989,0.95626,0.94724
4434.0,0.89546,0.93594,0.94299,0.94698,0.95086,0.9441925
4435.0,0.8115,0.93706,0.94214,0.9486,0.95138,0.9447949999999999
4436.0,0.75333,0.94254,0.94129,0.95491,0.95943,0.9495425
4437.0,0.8284,0.95041,0.9405,0.96373,0.97206,0.9566749999999999
4438.0,0.86944,0.95722,0.93979,0.97139,0.98332,0.96293
4439.0,0.91206,0.96008,0.93912,0.97483,0.98743,0.965365
4440.0,0.9269,0.95849,0.93852,0.9735,0.98306,0.9633925
4441.0,0.90221,0.95466,0.93809,0.96974,0.97416,0.9591625
4442.0,0.85907,0.95212,0.93786,0.96726,0.96727,0.9561275
4443.0,0.82004,0.95354,0.93776,0.96887,0.96746,0.9569075
4444.0,0.84178,0.9592,0.93771,0.97499,0.97534,0.96181
4445.0,0.8423,0.96714,0.9377,0.98365,0.98706,0.9688875
4446.0,0.81656,0.9746,0.93772,0.9919,0.99771,0.9754825
4447.0,0.80725,0.97941,0.93778,0.99733,1.00427,0.9796975
4448.0,0.84019,0.98067,0.93789,0.99878,1.00591,0.9808125000000001
4449.0,0.87658,0.97836,0.93806,0.99611,1.00333,0.9789650000000001
4450.0,0.89484,0.97277,0.93823,0.98956,0.99744,0.9745
4451.0,0.87893,0.96417,0.93832,0.97948,0.9882,0.9675425
4452.0,0.87521,0.95301,0.93835,0.96647,0.97545,0.9583200000000001
4453.0,0.88277,0.94034,0.93832,0.95177,0.96,0.9476074999999999
4454.0,0.8373,0.92781,0.9382,0.93724,0.94422,0.9368675000000001
4455.0,0.8004,0.91712,0.93794,0.92472,0.93119,0.9277424999999999
4456.0,0.8354,0.90922,0.93752,0.91532,0.92247,0.9211325
4457.0,0.81069,0.90408,0.9369,0.90914,0.91754,0.9169149999999999
4458.0,0.78364,0.90117,0.936,0.9057,0.91484,0.9144275
4459.0,0.82143,0.90018,0.9348,0.90472,0.91341,0.9132775
4460.0,0.82353,0.90142,0.93328,0.90647,0.91382,0.9137474999999999
4461.0,0.83518,0.90538,0.9314,0.91132,0.91766,0.91644
4462.0,0.78839,0.9119,0.92899,0.919,0.92579,0.92142
4463.0,0.76532,0.9197,0.92605,0.92808,0.93636,0.9275475000000001
4464.0,0.78404,0.92668,0.92297,0.93637,0.94611,0.9330325
4465.0,0.79866,0.93086,0.91997,0.94181,0.95214,0.936195
4466.0,0.84201,0.93119,0.91691,0.94345,0.95291,0.936115
4467.0,0.81673,0.92804,0.91384,0.94177,0.94896,0.9331524999999999
4468.0,0.8316,0.92309,0.91091,0.9386,0.94241,0.9287525000000001
4469.0,1.01057,0.91889,0.90813,0.93651,0.93655,0.9250200000000001
4470.0,1.3056,0.9182,0.90553,0.93799,0.935,0.92418
4471.0,1.52957,0.92286,0.90367,0.94447,0.94053,0.9278824999999999
4472.0,1.33858,0.93294,0.9032,0.9557,0.95334,0.9362949999999999
4473.0,0.97161,0.94658,0.90376,0.96979,0.97043,0.94764
4474.0,0.8585,0.9607,0.90474,0.98381,0.98772,0.9592425
4475.0,0.82551,0.97208,0.90601,0.99475,1.00147,0.9685775000000001
4476.0,0.85449,0.97823,0.90757,1.00023,1.00889,0.97373
4477.0,0.81949,0.9779,0.90929,0.99909,1.00821,0.9736225000000001
4478.0,0.81058,0.97162,0.91113,0.99192,0.99917,0.96846
4479.0,0.8764,0.96187,0.91323,0.98133,0.98439,0.960205
4480.0,0.79311,0.95262,0.91553,0.97141,0.96953,0.9522725000000001
4481.0,0.83165,0.94778,0.91766,0.96614,0.96115,0.9481824999999999
4482.0,0.83036,0.94934,0.91959,0.96752,0.96299,0.94986
4483.0,0.81453,0.9563,0.92127,0.97455,0.97372,0.9564600000000001
4484.0,0.82089,0.96522,0.92266,0.98363,0.98779,0.9648249999999999
4485.0,0.82329,0.97196,0.92383,0.99051,0.99846,0.9711900000000001
4486.0,0.87187,0.97376,0.92481,0.99227,1.00118,0.9730049999999999
4487.0,0.8641,0.97036,0.92559,0.98857,0.9956,0.9700300000000001
4488.0,0.76529,0.96374,0.92624,0.98139,0.9853,0.9641675
4489.0,0.77537,0.95669,0.92682,0.97362,0.97535,0.9581200000000001
4490.0,0.88441,0.95114,0.92725,0.96727,0.96912,0.953695
4491.0,0.79927,0.94734,0.92748,0.96274,0.96642,0.9509949999999999
4492.0,0.8201,0.94447,0.92755,0.95933,0.96465,0.9490000000000001
4493.0,0.83121,0.94188,0.9275,0.95651,0.96174,0.9469075
4494.0,0.81458,0.94008,0.92734,0.95482,0.95846,0.945175
4495.0,0.81759,0.94038,0.9271,0.95553,0.9576,0.9451525000000001
4496.0,0.83126,0.94379,0.92678,0.95961,0.9614,0.9478949999999999
4497.0,0.80807,0.95006,0.92639,0.9668,0.96958,0.9532075000000001
4498.0,0.8268,0.95788,0.92592,0.97579,0.97953,0.95978
4499.0,0.81997,0.96588,0.92535,0.98517,0.98858,0.966245
4500.0,0.80383,0.9735,0.92466,0.99428,0.99609,0.9721325000000001
4501.0,0.80761,0.98097,0.92387,1.00318,1.00361,0.9779074999999999
4502.0,0.78902,0.98845,0.92296,1.01192,1.01247,0.98395
4503.0,0.81706,0.9954,0.92192,1.01986,1.02179,0.9897425
4504.0,0.90503,1.00059,0.92079,1.0258,1.02915,0.9940825000000001
4505.0,0.86518,1.003,0.91958,1.02871,1.03235,0.9959100000000001
4506.0,0.76806,1.00249,0.91823,1.02848,1.03111,0.9950775000000001
4507.0,0.84927,0.99977,0.91675,1.02581,1.02719,0.99238
4508.0,0.83851,0.99574,0.91524,1.02161,1.02255,0.988785
4509.0,0.76661,0.99082,0.91375,1.01634,1.0178,0.9846775000000001
4510.0,0.83583,0.98495,0.91227,1.00996,1.01221,0.9798475
4511.0,0.77475,0.97803,0.91099,1.00244,1.00483,0.9740724999999999
4512.0,0.80008,0.97049,0.90998,0.99424,0.99583,0.967635
4513.0,0.81705,0.96334,0.90907,0.98641,0.98663,0.9613624999999999
4514.0,0.8065,0.95781,0.90826,0.98019,0.97926,0.95638
4515.0,0.80333,0.95474,0.90774,0.97652,0.97516,0.95354
4516.0,0.81536,0.95437,0.90756,0.97565,0.97442,0.953
4517.0,0.77038,0.95629,0.90758,0.97719,0.9766,0.9544149999999999
4518.0,0.79761,0.95953,0.90779,0.98011,0.98089,0.95708
4519.0,0.82112,0.96264,0.90818,0.98287,0.98554,0.9598075
4520.0,0.81284,0.96392,0.90852,0.98365,0.98832,0.9611025
4521.0,0.80106,0.96185,0.90873,0.98082,0.98694,0.959585
4522.0,0.80194,0.95566,0.9089,0.97352,0.98025,0.9545825
4523.0,0.84355,0.94551,0.90906,0.96186,0.96876,0.9462975
4524.0,0.79446,0.93241,0.90913,0.94692,0.95361,0.9355174999999999
4525.0,0.75736,0.91794,0.90903,0.93047,0.93655,0.9234975
4526.0,0.79577,0.90401,0.90864,0.91467,0.91979,0.9117775
4527.0,0.82363,0.89258,0.90788,0.90171,0.90573,0.9019750000000001
4528.0,0.81602,0.88515,0.90679,0.8932,0.89677,0.8954774999999999
4529.0,0.79623,0.88218,0.90543,0.88963,0.8939,0.8927849999999999
4530.0,0.79895,0.88286,0.90382,0.89015,0.89598,0.8932024999999999
4531.0,0.82911,0.8856,0.90187,0.89313,0.90035,0.8952375
4532.0,0.82621,0.88894,0.89944,0.8971,0.90434,0.897455
4533.0,0.79619,0.89245,0.89643,0.90161,0.90731,0.8994499999999999
4534.0,0.80442,0.89659,0.89304,0.90703,0.91104,0.9019249999999999
4535.0,0.81538,0.90178,0.8897,0.91372,0.91776,0.90574
4536.0,0.71405,0.90732,0.88661,0.92095,0.92706,0.910485
4537.0,0.79215,0.91134,0.88364,0.92688,0.93534,0.9143
4538.0,0.80969,0.91204,0.88075,0.9297,0.9386,0.9152725
4539.0,0.80848,0.9092,0.87799,0.92894,0.9355,0.9129075
4540.0,0.81742,0.90456,0.87556,0.92592,0.92862,0.9086650000000001
4541.0,0.74654,0.90078,0.87398,0.92288,0.92278,0.905105
4542.0,0.79182,0.89975,0.87376,0.92152,0.92107,0.9040250000000001
4543.0,0.77243,0.90166,0.87469,0.92222,0.9232,0.9054425
4544.0,0.74885,0.90532,0.87615,0.92421,0.92718,0.908215
4545.0,0.78999,0.90915,0.87789,0.92633,0.93087,0.91106
4546.0,0.83441,0.91203,0.87991,0.92778,0.93291,0.9131575
4547.0,0.76096,0.91362,0.88221,0.92833,0.93323,0.9143475
4548.0,0.77815,0.9141,0.88486,0.92814,0.9324,0.914875
4549.0,0.75449,0.91387,0.8878,0.92755,0.93134,0.9151400000000001
4550.0,0.77601,0.91328,0.89065,0.92681,0.93048,0.915305
4551.0,0.86686,0.9126,0.89304,0.92617,0.92952,0.9153325
4552.0,0.81654,0.9123,0.89499,0.9261,0.92854,0.9154825
4553.0,0.73418,0.91323,0.89667,0.92747,0.92836,0.9164325
4554.0,0.72855,0.91639,0.89809,0.93126,0.93061,0.9190875000000001
4555.0,0.72199,0.92237,0.89923,0.93803,0.93698,0.9241525
4556.0,0.80495,0.9307,0.9001,0.94728,0.94733,0.9313525
4557.0,0.80333,0.93986,0.90071,0.95738,0.95945,0.93935
4558.0,0.8018,0.94781,0.90105,0.96615,0.97033,0.946335
4559.0,0.83064,0.95274,0.90121,0.97162,0.97729,0.950715
4560.0,0.81016,0.95367,0.90121,0.97272,0.97897,0.9516425000000001
4561.0,0.8258,0.9507,0.901,0.96954,0.97533,0.9491425
4562.0,0.83326,0.94502,0.90063,0.96344,0.9675,0.9441474999999999
4563.0,0.80674,0.93863,0.90022,0.9566,0.95824,0.9384224999999999
4564.0,0.79023,0.93371,0.89979,0.9514,0.95104,0.933985
4565.0,0.80794,0.93175,0.89929,0.94936,0.94862,0.9322550000000001
4566.0,0.81366,0.93273,0.89873,0.95046,0.95123,0.9332875
4567.0,0.78065,0.93525,0.8981,0.95324,0.95623,0.935705
4568.0,0.76987,0.93748,0.8975,0.95577,0.96019,0.937735
4569.0,0.80504,0.93833,0.89709,0.95692,0.96103,0.9383425000000001
4570.0,0.82225,0.93808,0.89691,0.95688,0.95919,0.937765
4571.0,0.78364,0.93786,0.89683,0.95673,0.95751,0.9372325
4572.0,0.76138,0.93858,0.89672,0.95742,0.95822,0.937735
4573.0,0.7425,0.94014,0.89661,0.95887,0.96098,0.9391499999999999
4574.0,0.75982,0.94143,0.89652,0.95995,0.96407,0.9404925
4575.0,0.81899,0.94096,0.89651,0.95912,0.96507,0.940415
4576.0,0.77028,0.9377,0.89661,0.95528,0.96206,0.9379125
4577.0,0.80207,0.93159,0.8967,0.94835,0.95478,0.932855
4578.0,0.84703,0.92362,0.89666,0.93941,0.94448,0.9260425
4579.0,0.7325,0.91549,0.89651,0.93024,0.9335,0.918935
4580.0,0.80476,0.90888,0.89625,0.92269,0.92461,0.9131075000000001
4581.0,0.78749,0.90482,0.89593,0.9179,0.91945,0.9095249999999999
4582.0,0.77398,0.90338,0.89556,0.91608,0.91789,0.9082275
4583.0,0.81446,0.90404,0.89509,0.91679,0.91886,0.9086949999999999
4584.0,0.84035,0.90627,0.89454,0.9195,0.92142,0.9104325
4585.0,0.76454,0.90982,0.89397,0.92381,0.92548,0.9132699999999999
4586.0,0.80188,0.91441,0.89337,0.92925,0.93135,0.917095
4587.0,0.8267,0.91926,0.89275,0.93484,0.93831,0.9212899999999999
4588.0,0.78318,0.92298,0.89212,0.93906,0.94418,0.924585
4589.0,0.7627,0.92413,0.89151,0.94044,0.94648,0.92564
4590.0,0.80508,0.92206,0.89091,0.9383,0.94405,0.9238299999999999
4591.0,0.80865,0.91728,0.89043,0.93315,0.9378,0.919665
4592.0,0.76329,0.91114,0.89009,0.92643,0.93001,0.9144174999999999
4593.0,0.79172,0.9052,0.88978,0.9198,0.92289,0.9094175
4594.0,0.84235,0.9006,0.88945,0.91455,0.91779,0.9055975
4595.0,0.78275,0.89782,0.88912,0.91126,0.91513,0.9033325
4596.0,0.74462,0.89679,0.88882,0.90991,0.91456,0.90252
4597.0,0.78978,0.89701,0.88861,0.90998,0.91542,0.902755
4598.0,0.81218,0.89784,0.88847,0.9108,0.91682,0.9034825
4599.0,0.77421,0.89873,0.88829,0.91178,0.91782,0.904155
4600.0,0.74006,0.89944,0.88799,0.91269,0.91835,0.9046175000000001
4601.0,0.72892,0.90009,0.88757,0.91364,0.91871,0.9050024999999999
4602.0,0.75199,0.90109,0.88711,0.91507,0.91931,0.9056449999999999
4603.0,0.7731,0.90303,0.88665,0.91761,0.92086,0.9070375000000002
4604.0,0.73037,0.90653,0.8862,0.92191,0.92416,0.9097000000000001
4605.0,0.74109,0.91194,0.88575,0.92827,0.92997,0.9139825
4606.0,0.77389,0.91895,0.88524,0.93629,0.93845,0.9197325000000001
4607.0,0.80745,0.92642,0.88469,0.94471,0.94824,0.926015
4608.0,0.80898,0.93268,0.88414,0.95175,0.95664,0.9313025
4609.0,0.76337,0.93631,0.8836,0.95597,0.96118,0.934265
4610.0,0.75165,0.93698,0.88315,0.95699,0.96118,0.934575
4611.0,0.76301,0.93559,0.88287,0.95569,0.95807,0.933055
4612.0,0.75972,0.93368,0.88267,0.95365,0.9544,0.9311
4613.0,0.79261,0.93256,0.88248,0.95226,0.95243,0.9299325
4614.0,0.74231,0.93268,0.8823,0.9521,0.95268,0.92994
4615.0,0.73556,0.93362,0.88213,0.95285,0.95407,0.9306675
4616.0,0.77898,0.9346,0.88198,0.9538,0.95539,0.9314425000000001
4617.0,0.72879,0.93507,0.88188,0.95438,0.95569,0.931755
4618.0,0.72457,0.935,0.88174,0.95447,0.95505,0.931565
4619.0,0.73966,0.9347,0.88153,0.95429,0.95455,0.9312674999999999
4620.0,0.75108,0.93447,0.88128,0.95408,0.9547,0.9311324999999999
4621.0,0.77292,0.9343,0.88098,0.95384,0.9552,0.93108
4622.0,0.79625,0.93395,0.88057,0.95336,0.95563,0.9308775
4623.0,0.77165,0.93315,0.87999,0.95242,0.95528,0.9302100000000001
4624.0,0.75361,0.93183,0.87923,0.95099,0.95377,0.928955
4625.0,0.77898,0.93015,0.87842,0.94923,0.95166,0.927365
4626.0,0.79051,0.9283,0.87769,0.94737,0.94951,0.9257175
4627.0,0.77399,0.92644,0.87695,0.94555,0.94738,0.92408
4628.0,0.78033,0.92453,0.8761,0.94373,0.94531,0.9224175
4629.0,0.79546,0.92245,0.87513,0.94171,0.94337,0.9206650000000001
4630.0,0.76677,0.92,0.87407,0.93917,0.94119,0.9186075
4631.0,0.74429,0.91699,0.87311,0.93582,0.9382,0.91603
4632.0,0.78432,0.91332,0.87238,0.93153,0.93428,0.9128775
4633.0,0.76874,0.90899,0.87168,0.92635,0.9296,0.9091549999999999
4634.0,0.77445,0.90411,0.87077,0.92048,0.92432,0.90492
4635.0,0.80576,0.89883,0.86969,0.91422,0.91854,0.90032
4636.0,0.7449,0.89342,0.86851,0.90801,0.91253,0.8956175
4637.0,0.8507,0.88838,0.86724,0.90244,0.90678,0.89121
4638.0,0.81679,0.88436,0.86582,0.89814,0.90216,0.88762
4639.0,0.74222,0.8818,0.86405,0.89543,0.89968,0.88524
4640.0,0.72136,0.88047,0.86179,0.8939,0.89953,0.8839224999999999
4641.0,0.72558,0.87921,0.85929,0.89233,0.90013,0.88274
4642.0,0.77797,0.87641,0.85682,0.88912,0.89876,0.8802775
4643.0,0.78138,0.8708,0.85428,0.88315,0.89329,0.87538
4644.0,0.72427,0.86236,0.85154,0.87457,0.8831,0.8678925
4645.0,0.76386,0.85263,0.84874,0.865,0.87002,0.8590975000000001
4646.0,0.79352,0.84414,0.84604,0.85698,0.85812,0.85132
4647.0,0.77977,0.83935,0.84374,0.85287,0.85137,0.8468325000000001
4648.0,0.72785,0.83954,0.84218,0.85379,0.85162,0.8467825
4649.0,0.68339,0.84423,0.84121,0.85913,0.85823,0.8507
4650.0,0.75568,0.85156,0.84061,0.86695,0.86843,0.8568875
4651.0,0.7535,0.85919,0.84063,0.87485,0.8785,0.8632924999999999
4652.0,0.74825,0.86541,0.84128,0.88115,0.88555,0.8683474999999999
4653.0,0.7493,0.86981,0.84232,0.88555,0.88896,0.87166
4654.0,0.74674,0.87339,0.84384,0.88912,0.89059,0.874235
4655.0,0.80156,0.87773,0.84575,0.89351,0.89338,0.8775925
4656.0,0.90663,0.88394,0.84774,0.89983,0.89964,0.8827875000000001
4657.0,0.98388,0.8917,0.84972,0.90773,0.9096,0.8896875
4658.0,0.96649,0.89919,0.85159,0.91534,0.92054,0.896665
4659.0,0.87885,0.9039,0.85315,0.9201,0.92827,0.901355
4660.0,0.81863,0.9038,0.85451,0.91984,0.9295,0.9019125
4661.0,0.8174,0.89819,0.85577,0.91373,0.92323,0.8977300000000001
4662.0,0.82362,0.88779,0.85679,0.90241,0.91078,0.8894425
4663.0,0.80373,0.87427,0.85752,0.8876,0.89455,0.878485
4664.0,0.74305,0.85973,0.85802,0.87158,0.87687,0.8665500000000002
4665.0,0.73528,0.84648,0.85835,0.85691,0.85996,0.855425
4666.0,0.75085,0.83681,0.85858,0.84613,0.84677,0.8470725000000001
4667.0,0.74005,0.83258,0.85873,0.84119,0.84043,0.8432325
4668.0,0.72529,0.83445,0.85881,0.84278,0.84256,0.8446499999999999
4669.0,0.74151,0.84135,0.8588,0.84984,0.85209,0.85052
4670.0,0.76715,0.85081,0.85866,0.85993,0.86531,0.8586775
4671.0,0.78487,0.8601,0.85824,0.87025,0.87776,0.8665875
4672.0,0.78363,0.86739,0.85741,0.87879,0.88671,0.872575
4673.0,0.75805,0.8722,0.85617,0.88476,0.89205,0.876295
4674.0,0.73619,0.87487,0.85471,0.88821,0.89511,0.8782249999999999
4675.0,0.75506,0.87574,0.85312,0.88937,0.89669,0.87873
4676.0,0.77719,0.87477,0.85118,0.88826,0.89637,0.877645
4677.0,0.71955,0.87174,0.84863,0.88486,0.89329,0.8746299999999999
4678.0,0.69059,0.86679,0.84535,0.87953,0.88745,0.86978
4679.0,0.72488,0.86057,0.84157,0.87311,0.87998,0.8638075000000001
4680.0,0.77153,0.85401,0.83812,0.86667,0.87261,0.8578525
4681.0,0.76319,0.84775,0.83542,0.86102,0.86668,0.8527175
4682.0,0.78916,0.84204,0.83301,0.85646,0.86212,0.8484075
4683.0,0.83635,0.837,0.83043,0.85293,0.85803,0.8445975
4684.0,0.9272,0.833,0.82776,0.85044,0.85427,0.8413675
4685.0,0.98838,0.83079,0.82571,0.84921,0.85181,0.83938
4686.0,0.93386,0.8311,0.82535,0.84957,0.85174,0.83944
4687.0,0.84382,0.83405,0.82661,0.85163,0.85446,0.8416875
4688.0,0.80529,0.83896,0.82838,0.85509,0.85938,0.8454524999999999
4689.0,0.76996,0.84475,0.83002,0.85936,0.86499,0.8497800000000001
4690.0,0.76156,0.85048,0.83174,0.86397,0.87012,0.8540775
4691.0,0.75683,0.85575,0.83404,0.86862,0.87474,0.8582875
4692.0,0.79147,0.86047,0.83715,0.87309,0.87929,0.8625
4693.0,0.82563,0.8644,0.84049,0.87694,0.88385,0.86642
4694.0,0.76043,0.86688,0.84331,0.8793,0.88759,0.8692699999999999
4695.0,0.77593,0.86702,0.8455,0.87921,0.88872,0.8701125000000001
4696.0,0.76576,0.86423,0.84725,0.87608,0.88573,0.8683225
4697.0,0.7767,0.85879,0.84871,0.87017,0.87876,0.8641075
4698.0,0.78773,0.85182,0.8499,0.86262,0.86967,0.8585025000000001
4699.0,0.74871,0.84488,0.85074,0.85502,0.86073,0.8528425
4700.0,0.75426,0.83929,0.85119,0.84879,0.85368,0.8482375
4701.0,0.83243,0.83575,0.85133,0.84472,0.84945,0.8453125
4702.0,0.83855,0.83426,0.85118,0.84288,0.84804,0.84409
4703.0,0.7761,0.83434,0.85084,0.84276,0.84872,0.844165
4704.0,0.73784,0.8352,0.85036,0.84357,0.8503,0.8448575
4705.0,0.74929,0.83612,0.84982,0.84454,0.85162,0.845525
4706.0,0.7564,0.83673,0.84914,0.84533,0.85211,0.8458275000000001
4707.0,0.70924,0.83715,0.84837,0.84602,0.85205,0.8458975
4708.0,0.78634,0.83774,0.84773,0.84696,0.85239,0.8462050000000001
4709.0,0.80666,0.83871,0.84729,0.84837,0.85395,0.84708
4710.0,0.90104,0.83991,0.84681,0.85013,0.85635,0.8483
4711.0,1.02431,0.84108,0.84633,0.85201,0.85835,0.8494425000000001
4712.0,0.99572,0.84233,0.84586,0.85408,0.85943,0.8504250000000001
4713.0,0.84687,0.84439,0.84562,0.85697,0.8606,0.8518950000000001
4714.0,0.76587,0.8483,0.84585,0.86159,0.86378,0.8548800000000001
4715.0,0.76569,0.85464,0.84632,0.86847,0.87039,0.8599549999999999
4716.0,0.71274,0.86304,0.84669,0.8773,0.88016,0.8667975
4717.0,0.71882,0.87219,0.847,0.88687,0.89134,0.8743500000000001
4718.0,0.74181,0.88048,0.84738,0.89563,0.90152,0.8812525000000001
4719.0,0.73744,0.88664,0.84798,0.90228,0.9087,0.8864
4720.0,0.74142,0.89014,0.84873,0.9062,0.91234,0.8893525
4721.0,0.72173,0.8911,0.8493,0.90734,0.91307,0.8902025
4722.0,0.72531,0.88982,0.84969,0.90587,0.91185,0.8893075000000001
4723.0,0.72253,0.88639,0.84996,0.9018,0.90892,0.8867674999999999
4724.0,0.73261,0.88053,0.85016,0.89498,0.90344,0.8822775
