Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4518.0,0.81352,0.88618,0.89795,0.89534,0.94379,0.905815
4519.0,0.87763,0.88843,0.90012,0.89773,0.9455,0.907945
4520.0,0.86909,0.88954,0.90115,0.89905,0.94644,0.909045
4521.0,0.78819,0.88954,0.90118,0.89925,0.94489,0.9087149999999999
4522.0,0.87864,0.88891,0.90065,0.89871,0.94001,0.9070699999999999
4523.0,0.87008,0.88815,0.90002,0.89797,0.93251,0.9046624999999999
4524.0,0.91821,0.88755,0.89956,0.89742,0.92357,0.9020250000000001
4525.0,0.87573,0.88707,0.89922,0.89706,0.9137,0.8992625
4526.0,0.83423,0.88651,0.8988,0.89665,0.90329,0.8963125000000001
4527.0,0.91143,0.88577,0.89817,0.896,0.89357,0.8933774999999999
4528.0,0.87737,0.88496,0.89744,0.89519,0.88639,0.890995
4529.0,0.80045,0.88424,0.89678,0.89445,0.88315,0.889655
4530.0,0.92972,0.88367,0.89625,0.8939,0.88347,0.8893225
4531.0,0.89163,0.88305,0.89571,0.89342,0.88502,0.8893
4532.0,0.73619,0.88213,0.89489,0.89269,0.88535,0.8887649999999999
4533.0,0.83593,0.8807,0.89345,0.8914,0.88392,0.8873675000000001
4534.0,0.8584,0.87836,0.8909,0.8892,0.88336,0.885455
4535.0,0.88611,0.87435,0.88651,0.88545,0.88736,0.8834175000000001
4536.0,0.79405,0.86773,0.87936,0.8792,0.89704,0.8808325
4537.0,0.7457,0.85782,0.86891,0.86972,0.90909,0.876385
4538.0,0.84044,0.84509,0.85597,0.85738,0.91785,0.8690725
4539.0,0.84979,0.83188,0.84314,0.84413,0.91997,0.85978
4540.0,0.73168,0.82195,0.83402,0.8334,0.91656,0.8514825
4541.0,0.72815,0.81859,0.8315,0.82874,0.9117,0.8476325
4542.0,0.84914,0.82275,0.8364,0.83186,0.90897,0.8499950000000001
4543.0,0.85728,0.83277,0.84703,0.84142,0.90909,0.8575775
4544.0,0.72303,0.84545,0.86001,0.85403,0.91053,0.867505
4545.0,0.66039,0.85745,0.87191,0.86624,0.91164,0.8768100000000001
4546.0,0.7936,0.86659,0.8807,0.8758,0.91134,0.8836075
4547.0,0.8878,0.87226,0.88606,0.88194,0.90908,0.8873349999999999
4548.0,0.78834,0.87503,0.88858,0.88505,0.90548,0.888535
4549.0,0.77275,0.87583,0.88918,0.88603,0.90201,0.8882625
4550.0,0.8441,0.87554,0.8888,0.88581,0.90012,0.8875675000000001
4551.0,0.92605,0.87493,0.88821,0.88516,0.89967,0.8869925
4552.0,0.9171,0.87457,0.88794,0.88468,0.89927,0.8866149999999999
4553.0,0.74084,0.87473,0.88824,0.88478,0.89857,0.88658
4554.0,0.79636,0.87543,0.88909,0.88548,0.8991,0.887275
4555.0,0.81001,0.87646,0.89024,0.88654,0.90307,0.8890775000000001
4556.0,0.82838,0.87759,0.89138,0.88768,0.91131,0.89199
4557.0,0.88757,0.8786,0.89232,0.88867,0.92222,0.8954525
4558.0,0.85876,0.87939,0.893,0.88943,0.93269,0.8986275
4559.0,0.78366,0.87989,0.89342,0.88995,0.94007,0.9008325
4560.0,0.79104,0.88004,0.89354,0.89018,0.94296,0.90168
4561.0,0.88198,0.87979,0.89333,0.89004,0.94121,0.9010925
4562.0,0.94366,0.87909,0.89268,0.88946,0.93578,0.8992525
4563.0,0.89305,0.8779,0.89148,0.88837,0.92875,0.896625
4564.0,0.77298,0.87616,0.88966,0.88671,0.92328,0.8939525
4565.0,0.76034,0.87392,0.88728,0.8845,0.92179,0.8918725000000001
4566.0,0.85143,0.87141,0.88472,0.88196,0.92444,0.8906325
4567.0,0.83538,0.86921,0.88256,0.8796,0.92887,0.89006
4568.0,0.82795,0.86791,0.88139,0.87806,0.93163,0.8897474999999999
4569.0,0.8388,0.8678,0.88147,0.8778,0.93068,0.8894375000000001
4570.0,0.86522,0.86868,0.88256,0.87869,0.92682,0.8891875
4571.0,0.87713,0.87006,0.88408,0.88013,0.92287,0.889285
4572.0,0.81847,0.87136,0.88544,0.88148,0.92197,0.8900625
4573.0,0.82778,0.87229,0.88634,0.88242,0.92476,0.8914525
4574.0,0.86551,0.87282,0.88682,0.88295,0.92908,0.8929175
4575.0,0.84147,0.87307,0.8871,0.88324,0.93211,0.89388
4576.0,0.78569,0.87316,0.88731,0.88344,0.93194,0.8939625
4577.0,0.80749,0.87313,0.88747,0.88356,0.92803,0.8930475
4578.0,0.87242,0.87294,0.8875,0.88353,0.92105,0.891255
4579.0,0.86394,0.87259,0.88734,0.88332,0.91259,0.88896
4580.0,0.79696,0.87208,0.88698,0.88293,0.90479,0.886695
4581.0,0.75623,0.87146,0.88648,0.88238,0.89949,0.8849525
4582.0,0.77664,0.87078,0.88586,0.88171,0.89725,0.8839
4583.0,0.82336,0.87005,0.8851,0.88095,0.89738,0.88337
4584.0,0.8513,0.86923,0.8842,0.8801,0.89907,0.88315
4585.0,0.83668,0.86825,0.88312,0.87909,0.90208,0.883135
4586.0,0.813,0.86711,0.88185,0.87786,0.90641,0.8833075
4587.0,0.82815,0.86584,0.88046,0.87649,0.91159,0.883595
4588.0,0.80247,0.86453,0.87909,0.87511,0.91601,0.883685
4589.0,0.78855,0.86337,0.87797,0.87388,0.91781,0.8832575
4590.0,0.83892,0.86258,0.8773,0.873,0.91619,0.8822674999999999
4591.0,0.79853,0.86227,0.87709,0.87262,0.91215,0.8810325
4592.0,0.73789,0.86232,0.87722,0.87269,0.90775,0.879995
4593.0,0.77168,0.8625,0.87749,0.87296,0.90484,0.8794475
4594.0,0.8221,0.86268,0.87774,0.87317,0.90401,0.8794
4595.0,0.8281,0.86285,0.87794,0.87329,0.9048,0.8797200000000001
4596.0,0.80951,0.86304,0.87813,0.87345,0.90633,0.8802375
4597.0,0.75619,0.86324,0.87832,0.87367,0.90762,0.8807125
4598.0,0.82639,0.86334,0.87844,0.87385,0.90788,0.8808775
4599.0,0.84347,0.86325,0.87837,0.87381,0.90686,0.8805725
4600.0,0.82287,0.86298,0.87812,0.87354,0.90494,0.8798949999999999
4601.0,0.87608,0.86266,0.87783,0.87319,0.9033,0.879245
4602.0,0.87089,0.86241,0.8776,0.87294,0.90291,0.878965
4603.0,0.78091,0.86219,0.8774,0.87275,0.904,0.879085
4604.0,0.8192,0.86181,0.87699,0.87242,0.90631,0.8793825
4605.0,0.90309,0.86101,0.87606,0.87164,0.90954,0.8795625
4606.0,0.80128,0.85961,0.87447,0.87025,0.9137,0.8795075
4607.0,0.84353,0.85767,0.87241,0.86832,0.91854,0.879235
4608.0,0.92084,0.85563,0.87038,0.86621,0.92313,0.8788375
4609.0,0.78504,0.85411,0.86898,0.86452,0.92604,0.8784124999999999
4610.0,0.85041,0.85358,0.86864,0.86381,0.92642,0.8781125000000001
4611.0,0.83277,0.85412,0.86939,0.86429,0.9247,0.878125
4612.0,0.93252,0.85535,0.87082,0.86557,0.92227,0.8785025000000001
4613.0,0.90567,0.85671,0.87229,0.86701,0.92033,0.879085
4614.0,0.74774,0.85763,0.87322,0.86803,0.91924,0.8795299999999999
4615.0,0.79491,0.85782,0.87334,0.86833,0.91855,0.87951
4616.0,0.84126,0.85732,0.87279,0.86789,0.91757,0.8788925
4617.0,0.86715,0.85645,0.8719,0.86698,0.91634,0.8779175
4618.0,0.83326,0.85565,0.87111,0.86606,0.91534,0.87704
4619.0,0.76737,0.85526,0.87076,0.86554,0.91537,0.8767325000000001
4620.0,0.81679,0.85538,0.87096,0.8656,0.91686,0.8772
4621.0,0.87749,0.85591,0.87159,0.86614,0.91932,0.87824
4622.0,0.86622,0.85654,0.87232,0.86687,0.92155,0.87932
4623.0,0.8806,0.85695,0.87283,0.86744,0.92256,0.879945
4624.0,0.80208,0.85686,0.87278,0.86751,0.92204,0.8797975
4625.0,0.78947,0.85603,0.87191,0.86683,0.92033,0.8787749999999999
4626.0,0.80525,0.85425,0.87,0.8652,0.91798,0.8768575000000001
4627.0,0.8228,0.85143,0.86705,0.86253,0.91533,0.874085
4628.0,0.8526,0.84785,0.86344,0.85903,0.91257,0.8707225
4629.0,0.83026,0.84427,0.85994,0.85534,0.91008,0.8674074999999999
4630.0,0.86829,0.84165,0.85749,0.85242,0.90821,0.8649425
4631.0,0.86632,0.84067,0.85676,0.85117,0.90684,0.86386
4632.0,0.79228,0.8414,0.85778,0.85179,0.90542,0.8640975000000001
4633.0,0.74049,0.84327,0.85987,0.85367,0.90352,0.8650825
4634.0,0.7987,0.84534,0.86206,0.85585,0.90111,0.86609
4635.0,0.84505,0.84677,0.86344,0.85743,0.89827,0.8664775
4636.0,0.84796,0.84708,0.86359,0.85791,0.89502,0.8659
4637.0,0.86409,0.8463,0.86263,0.85721,0.89171,0.8644624999999999
4638.0,0.80319,0.8448,0.86101,0.8557,0.88922,0.8626825
4639.0,0.77222,0.84309,0.85922,0.8539,0.8887,0.8612275
4640.0,0.83359,0.84148,0.85756,0.85216,0.89052,0.86043
4641.0,0.86877,0.83978,0.85579,0.85042,0.89364,0.8599074999999999
4642.0,0.70599,0.83722,0.85309,0.84811,0.89569,0.8585275
4643.0,0.81665,0.83278,0.84855,0.84421,0.8942,0.854935
4644.0,0.87839,0.82594,0.84169,0.83798,0.88799,0.8483999999999999
4645.0,0.89504,0.81725,0.83298,0.82953,0.87809,0.8394625
4646.0,0.85876,0.80811,0.82381,0.82018,0.86746,0.82989
4647.0,0.68839,0.80018,0.81599,0.8119,0.85972,0.8219475
4648.0,0.76135,0.79493,0.81099,0.8062,0.85704,0.81729
4649.0,0.89175,0.79317,0.80953,0.80378,0.85912,0.8164
4650.0,0.82002,0.7948,0.81156,0.80482,0.86385,0.8187575
4651.0,0.71171,0.79914,0.81636,0.80898,0.86867,0.8232875
4652.0,0.7432,0.80533,0.82294,0.8152,0.87177,0.82881
4653.0,0.79703,0.81247,0.8304,0.82235,0.8727,0.83448
4654.0,0.80146,0.81972,0.83788,0.82969,0.87253,0.839955
4655.0,0.89739,0.82642,0.84458,0.8366,0.87363,0.8453075
4656.0,0.82078,0.83198,0.84996,0.84239,0.8781,0.8506075
4657.0,0.89182,0.83595,0.85367,0.84654,0.88627,0.8556075000000001
4658.0,0.92054,0.83807,0.8555,0.84881,0.8962,0.859645
4659.0,0.84722,0.83837,0.85551,0.84927,0.90443,0.861895
4660.0,0.84141,0.83711,0.85406,0.84816,0.90804,0.8618425000000001
4661.0,0.80353,0.83465,0.85161,0.8459,0.90605,0.8595524999999999
4662.0,0.88431,0.83155,0.84873,0.843,0.8994,0.8556699999999999
4663.0,0.90244,0.82852,0.84607,0.84008,0.88982,0.8511225
4664.0,0.84313,0.82634,0.84434,0.83788,0.87847,0.8467575
4665.0,0.83806,0.82562,0.84411,0.83708,0.86618,0.8432474999999999
4666.0,0.86121,0.82663,0.84553,0.838,0.85443,0.8411474999999999
4667.0,0.80239,0.82909,0.84818,0.84035,0.84595,0.8408925
4668.0,0.7256,0.83215,0.85121,0.84336,0.84361,0.8425825
4669.0,0.77385,0.83476,0.85359,0.84605,0.84813,0.8456325
4670.0,0.78976,0.83608,0.85458,0.84752,0.85723,0.8488525
4671.0,0.77149,0.83587,0.85404,0.84738,0.86707,0.85109
4672.0,0.75413,0.83459,0.85248,0.84599,0.87461,0.8519175
4673.0,0.75688,0.83302,0.85077,0.84423,0.87923,0.8518125000000001
4674.0,0.79156,0.83191,0.84961,0.84293,0.88197,0.851605
4675.0,0.84628,0.83151,0.84925,0.84241,0.88378,0.8517375
4676.0,0.83503,0.83156,0.84941,0.84246,0.88446,0.8519725
4677.0,0.77344,0.83138,0.84932,0.84246,0.88297,0.8515325
4678.0,0.72187,0.83007,0.84797,0.8415,0.87887,0.8496025
4679.0,0.71,0.82651,0.84413,0.83847,0.87301,0.84553
4680.0,0.76364,0.81954,0.83664,0.83219,0.86707,0.8388599999999999
4681.0,0.82436,0.8084,0.82494,0.82184,0.86236,0.829385
4682.0,0.80465,0.79364,0.80995,0.80772,0.85906,0.8175925
4683.0,0.79855,0.77799,0.79449,0.79197,0.85645,0.8052250000000001
4684.0,0.8882,0.76571,0.78278,0.77852,0.854,0.7952525
4685.0,1.00506,0.76069,0.77867,0.77189,0.8522,0.7908624999999999
4686.0,1.00169,0.76456,0.78356,0.77455,0.85233,0.79375
4687.0,0.9004,0.77583,0.79561,0.78523,0.85506,0.8029324999999999
4688.0,0.90815,0.79063,0.81084,0.79995,0.85967,0.8152725
4689.0,0.92465,0.8049,0.82517,0.81451,0.86467,0.8273124999999999
4690.0,0.82747,0.81603,0.83601,0.8261,0.86904,0.836795
4691.0,0.73366,0.82335,0.84289,0.83387,0.87288,0.8432475
4692.0,0.86095,0.82745,0.84661,0.83831,0.87691,0.84732
4693.0,0.83002,0.8293,0.84822,0.84039,0.88128,0.8497974999999999
4694.0,0.65036,0.82972,0.84848,0.84094,0.88512,0.8510650000000001
4695.0,0.69225,0.82918,0.84787,0.84051,0.88685,0.8511025
4696.0,0.73746,0.82804,0.84674,0.83946,0.88512,0.84984
4697.0,0.80917,0.82666,0.84543,0.83809,0.87987,0.8475125
4698.0,0.85554,0.82536,0.84426,0.83679,0.8724,0.8447025
4699.0,0.79673,0.82436,0.84342,0.83581,0.86468,0.8420675
4700.0,0.78824,0.8237,0.8429,0.8352,0.85804,0.8399599999999999
4701.0,0.8257,0.82322,0.84254,0.83479,0.85296,0.8383775
4702.0,0.7871,0.82281,0.84221,0.83442,0.84962,0.8372650000000001
4703.0,0.74708,0.82245,0.84191,0.83406,0.84817,0.8366475000000001
4704.0,0.77168,0.82224,0.84174,0.8338,0.8484,0.8365450000000001
4705.0,0.79078,0.8222,0.84174,0.83375,0.84916,0.8367125000000001
4706.0,0.7481,0.82216,0.84171,0.83378,0.84911,0.83669
4707.0,0.72836,0.82172,0.84116,0.83346,0.84799,0.8360825000000001
4708.0,0.7864,0.82038,0.83962,0.83224,0.84708,0.8348300000000001
4709.0,0.82927,0.81787,0.83685,0.82983,0.84791,0.833115
4710.0,0.8252,0.81448,0.83324,0.8264,0.85082,0.8312350000000001
4711.0,0.82513,0.81111,0.82975,0.82269,0.85453,0.82952
4712.0,0.87858,0.80891,0.82761,0.81996,0.85725,0.8284325
4713.0,0.88611,0.80873,0.82767,0.81936,0.85853,0.8285725
4714.0,0.74344,0.81068,0.8299,0.82113,0.85959,0.830325
4715.0,0.71019,0.81404,0.83349,0.82447,0.86216,0.83354
4716.0,0.77252,0.81774,0.83732,0.82828,0.86694,0.83757
4717.0,0.78494,0.82087,0.84049,0.83163,0.87295,0.8414849999999999
4718.0,0.70977,0.82303,0.8426,0.83401,0.87845,0.8445225000000001
4719.0,0.71751,0.82422,0.84374,0.83538,0.88214,0.84637
4720.0,0.80991,0.82467,0.84418,0.83597,0.88369,0.8471275
4721.0,0.80942,0.82466,0.8442,0.83605,0.88373,0.8471599999999999
4722.0,0.76564,0.82438,0.84396,0.83584,0.88311,0.8468225
4723.0,0.79892,0.82392,0.84358,0.83546,0.88221,0.8462925
4724.0,0.83331,0.82334,0.8431,0.83495,0.88037,0.84544
4725.0,0.73741,0.82265,0.84257,0.83436,0.87634,0.84398
4726.0,0.75011,0.82192,0.84202,0.83372,0.86956,0.8418049999999999
4727.0,0.78602,0.82122,0.84152,0.83311,0.86105,0.839225
4728.0,0.85703,0.82064,0.84111,0.83259,0.85313,0.8368675000000001
4729.0,0.82018,0.82021,0.84081,0.8322,0.84791,0.8352825
4730.0,0.6893,0.81994,0.84059,0.83191,0.84619,0.8346575
4731.0,0.71269,0.81973,0.84038,0.83169,0.8474,0.8348
4732.0,0.75064,0.81953,0.84014,0.83147,0.85024,0.835345
4733.0,0.67331,0.81928,0.83983,0.83119,0.85336,0.835915
4734.0,0.72772,0.81897,0.83948,0.83084,0.85568,0.8362425
4735.0,0.78578,0.81863,0.83911,0.83047,0.85692,0.8362825
4736.0,0.78644,0.81829,0.83875,0.8301,0.85744,0.8361449999999999
4737.0,0.7709,0.81799,0.83843,0.82976,0.85795,0.8360325
4738.0,0.80267,0.81772,0.83814,0.82946,0.85882,0.8360350000000001
4739.0,0.78607,0.81749,0.83789,0.82919,0.8598,0.8360925
4740.0,0.78248,0.81729,0.8377,0.82897,0.86061,0.8361424999999999
4741.0,0.7667,0.81712,0.83754,0.82879,0.86139,0.83621
4742.0,0.78478,0.81696,0.83741,0.82863,0.86246,0.836365
4743.0,0.83762,0.81678,0.83727,0.82846,0.86397,0.8366199999999999
4744.0,0.81132,0.81656,0.83709,0.82826,0.86566,0.8368925
4745.0,0.76401,0.8163,0.83685,0.82801,0.86726,0.837105
4746.0,0.78688,0.81597,0.83655,0.82769,0.86863,0.83721
4747.0,0.70032,0.81557,0.83617,0.8273,0.86962,0.8371649999999999
4748.0,0.76942,0.81509,0.83572,0.82684,0.87004,0.8369224999999999
4749.0,0.77371,0.81455,0.83523,0.82631,0.86964,0.8364325
4750.0,0.69794,0.81399,0.83474,0.82577,0.86813,0.8356574999999999
4751.0,0.78305,0.81345,0.83431,0.82527,0.86535,0.8345949999999999
4752.0,0.72705,0.81298,0.83397,0.82486,0.86142,0.8333075
4753.0,0.72017,0.81261,0.83372,0.82454,0.85701,0.8319700000000001
4754.0,0.77591,0.81231,0.83351,0.82429,0.85293,0.8307599999999999
4755.0,0.79224,0.81208,0.83332,0.82408,0.84992,0.82985
4756.0,0.75521,0.81186,0.83309,0.82386,0.84828,0.8292725000000001
4757.0,0.70269,0.81161,0.8328,0.82359,0.84782,0.828955
4758.0,0.70541,0.81127,0.83242,0.82324,0.84781,0.828685
4759.0,0.77652,0.81082,0.83196,0.82279,0.84701,0.828145
4760.0,0.76357,0.81025,0.83144,0.82224,0.84426,0.8270474999999999
4761.0,0.77759,0.80963,0.8309,0.82164,0.83914,0.8253275
4762.0,0.74984,0.80902,0.83041,0.82106,0.83255,0.82326
4763.0,0.68454,0.80851,0.83001,0.82057,0.8263,0.8213474999999999
4764.0,0.71742,0.80814,0.82972,0.8202,0.82217,0.8200574999999999
4765.0,0.77585,0.80792,0.82952,0.81995,0.82111,0.819625
4766.0,0.75528,0.80781,0.82936,0.81978,0.82314,0.8200225
4767.0,0.73336,0.80771,0.82919,0.81963,0.82745,0.8209949999999999
4768.0,0.77543,0.80758,0.82897,0.81944,0.83259,0.822145
4769.0,0.78687,0.80738,0.82869,0.81919,0.83704,0.823075
4770.0,0.74388,0.8071,0.82837,0.81888,0.83986,0.8235525000000001
4771.0,0.73014,0.80679,0.82802,0.81853,0.84124,0.823645
4772.0,0.77011,0.80649,0.82769,0.8182,0.84239,0.8236925
4773.0,0.7515,0.80621,0.82738,0.81788,0.84434,0.8239525
4774.0,0.75032,0.80593,0.82706,0.81758,0.8471,0.8244175
4775.0,0.71339,0.80561,0.82671,0.81724,0.84971,0.8248175
4776.0,0.67252,0.8052,0.82628,0.81683,0.85104,0.8248375000000001
4777.0,0.77791,0.80469,0.82578,0.81633,0.85057,0.8243425
4778.0,0.7401,0.8041,0.82522,0.81576,0.84845,0.8233825
4779.0,0.61694,0.80345,0.82463,0.81514,0.84525,0.8221175000000001
4780.0,0.75049,0.80272,0.82398,0.81447,0.84169,0.8207150000000001
4781.0,0.66468,0.80187,0.82323,0.81371,0.83822,0.8192575
4782.0,0.65107,0.80088,0.82234,0.81282,0.83499,0.8177574999999999
4783.0,0.7936,0.79981,0.82137,0.81181,0.832,0.8162475
4784.0,0.7697,0.79882,0.82048,0.81082,0.82921,0.8148325000000001
4785.0,0.66328,0.7981,0.81986,0.81005,0.82666,0.8136675
4786.0,0.66673,0.79779,0.81965,0.8097,0.82445,0.8128975
4787.0,0.66835,0.79791,0.81981,0.80976,0.82311,0.8126475
4788.0,0.67334,0.79829,0.8202,0.81009,0.82315,0.8129325000000001
4789.0,0.73499,0.79874,0.82062,0.8105,0.8248,0.8136649999999999
4790.0,0.74696,0.79911,0.82091,0.81082,0.82825,0.8147725
4791.0,0.70453,0.79933,0.82103,0.81098,0.83329,0.8161575
4792.0,0.81586,0.79941,0.82101,0.811,0.83934,0.81769
4793.0,0.81283,0.79936,0.82089,0.81091,0.8454,0.8191400000000001
4794.0,0.80228,0.79917,0.82069,0.81072,0.85001,0.8201475
4795.0,0.75782,0.79882,0.82038,0.81042,0.85178,0.8203499999999999
4796.0,0.70368,0.79831,0.81995,0.80998,0.85015,0.8195975
4797.0,0.75561,0.79768,0.81942,0.80942,0.8459,0.818105
4798.0,0.79576,0.79702,0.81884,0.80878,0.84091,0.8163875
4799.0,0.76445,0.79641,0.81826,0.80816,0.83728,0.8150275
4800.0,0.69262,0.79592,0.81776,0.8076,0.83619,0.8143674999999999
4801.0,0.63895,0.79554,0.81735,0.80713,0.83721,0.8143075
4802.0,0.67886,0.79525,0.81705,0.80678,0.83867,0.8144375
4803.0,0.73718,0.795,0.81683,0.8065,0.83885,0.814295
4804.0,0.69295,0.79473,0.81663,0.80626,0.83713,0.8136875
4805.0,0.71,0.7944,0.81638,0.80599,0.83417,0.812735
4806.0,0.63895,0.79398,0.81602,0.80562,0.83139,0.8117524999999999
4807.0,0.66107,0.79345,0.81552,0.80513,0.82975,0.8109625
4808.0,0.70854,0.79284,0.81491,0.80451,0.82952,0.810445
4809.0,0.68302,0.79219,0.81424,0.80383,0.8304,0.810165
4810.0,0.69116,0.79157,0.81358,0.80316,0.83179,0.810025
4811.0,0.75043,0.79103,0.81299,0.80253,0.83326,0.8099525000000001
4812.0,0.74619,0.79062,0.81253,0.80203,0.83469,0.8099675
4813.0,0.75501,0.79036,0.81222,0.80168,0.83621,0.8101174999999999
4814.0,0.66584,0.7902,0.81202,0.80146,0.83799,0.8104175
4815.0,0.63189,0.79007,0.81185,0.8013,0.84005,0.8108175
4816.0,0.68351,0.78987,0.81162,0.8011,0.8421,0.8111725
4817.0,0.66443,0.78955,0.8113,0.80078,0.84368,0.8113275
4818.0,0.8072,0.78914,0.81094,0.80037,0.84416,0.8111525
4819.0,0.81628,0.7887,0.81062,0.79998,0.84302,0.8105800000000001
4820.0,0.7347,0.7883,0.81039,0.79966,0.83982,0.8095424999999999
4821.0,0.75916,0.78793,0.81023,0.7994,0.83465,0.8080525
4822.0,0.74882,0.78755,0.81005,0.79913,0.82846,0.8062974999999999
4823.0,0.72343,0.78713,0.80975,0.7988,0.82283,0.8046275
4824.0,0.79099,0.78664,0.80932,0.79835,0.81945,0.8034399999999999
4825.0,0.62303,0.78608,0.80875,0.7978,0.81877,0.8028500000000001
4826.0,0.67073,0.78548,0.80812,0.79717,0.8196,0.8025924999999999
4827.0,0.72212,0.78491,0.80754,0.79655,0.82029,0.8023224999999999
4828.0,0.72184,0.78444,0.80711,0.79606,0.81982,0.8018575
4829.0,0.73874,0.78414,0.80688,0.79575,0.81821,0.801245
4830.0,0.76499,0.78397,0.80681,0.79561,0.81624,0.8006575
4831.0,0.76573,0.78386,0.80677,0.79553,0.81473,0.8002225
4832.0,0.73627,0.78369,0.80665,0.7954,0.8143,0.8000099999999999
4833.0,0.69678,0.7834,0.80638,0.79513,0.81514,0.8000125
4834.0,0.74235,0.78296,0.80596,0.79471,0.81662,0.8000625
4835.0,0.76901,0.78239,0.80542,0.79416,0.81764,0.7999025
4836.0,0.73745,0.78171,0.80478,0.79351,0.81725,0.7993125
4837.0,0.74459,0.78094,0.80407,0.79277,0.81505,0.7982075
4838.0,0.69017,0.78009,0.80327,0.79196,0.81143,0.7966875
4839.0,0.71091,0.77919,0.8024,0.79107,0.80742,0.7950200000000001
4840.0,0.77157,0.77823,0.80145,0.7901,0.80418,0.79349
4841.0,0.74799,0.77722,0.80041,0.78905,0.80253,0.7923025
4842.0,0.71638,0.77611,0.79924,0.78789,0.80256,0.79145
4843.0,0.71622,0.77486,0.79792,0.78657,0.80378,0.7907825
4844.0,0.69939,0.77338,0.79637,0.78504,0.80549,0.79007
4845.0,0.71378,0.77163,0.79455,0.78324,0.80665,0.7890175
4846.0,0.74688,0.76953,0.79237,0.78111,0.80626,0.7873175
4847.0,0.68136,0.76702,0.78975,0.77857,0.80409,0.7848575
4848.0,0.6114,0.764,0.78658,0.77553,0.80078,0.7817225
4849.0,0.64437,0.7603,0.78266,0.77182,0.79732,0.778025
4850.0,0.71294,0.75562,0.77765,0.76716,0.79406,0.7736225
4851.0,0.71801,0.74944,0.77103,0.76109,0.79005,0.7679024999999999
4852.0,0.72098,0.74101,0.76198,0.75287,0.78398,0.7599600000000001
4853.0,0.77051,0.72929,0.7494,0.74153,0.77497,0.7487975
4854.0,0.69717,0.71312,0.73209,0.72586,0.76283,0.733475
4855.0,0.63194,0.69156,0.70916,0.70483,0.74778,0.7133325
4856.0,0.66708,0.66465,0.68083,0.67823,0.7294,0.6882775
4857.0,0.81513,0.63415,0.64922,0.6475,0.70616,0.6592575
4858.0,1.21834,0.60398,0.6186,0.61629,0.677,0.6289675
4859.0,6.30377,0.57959,0.59469,0.59006,0.64449,0.6022075
4860.0,15.80202,0.56632,0.58279,0.57447,0.61569,0.5848175
4861.0,20.54718,0.56724,0.58564,0.57317,0.59965,0.5814250000000001
4862.0,14.66692,0.58179,0.6022,0.58611,0.60228,0.593095
4863.0,3.96081,0.60602,0.62809,0.60968,0.62231,0.616525
4864.0,1.03956,0.63441,0.65758,0.63829,0.65234,0.6456550000000001
4865.0,0.62726,0.66202,0.68578,0.66676,0.68377,0.6745825
4866.0,0.60516,0.68588,0.70992,0.69179,0.71034,0.6994825
4867.0,0.63504,0.70505,0.72924,0.71217,0.72925,0.7189274999999999
4868.0,0.6681,0.71984,0.74415,0.72803,0.74043,0.7331125
4869.0,0.6924,0.73096,0.75539,0.74005,0.74532,0.74293
4870.0,0.64881,0.73915,0.76368,0.74898,0.74622,0.7495075
4871.0,0.56672,0.7451,0.7697,0.75548,0.74619,0.7541175
4872.0,0.60483,0.74945,0.77408,0.76021,0.74803,0.7579425
4873.0,0.61137,0.75277,0.7774,0.76376,0.75286,0.7616975
4874.0,0.60952,0.75546,0.78007,0.76659,0.75984,0.76549
4875.0,0.64885,0.75773,0.78229,0.76895,0.76731,0.7690700000000001
4876.0,0.69918,0.75966,0.78414,0.77093,0.77417,0.7722249999999999
4877.0,0.66611,0.76122,0.78563,0.77255,0.77999,0.7748474999999999
4878.0,0.67367,0.7624,0.78674,0.7738,0.7846,0.776885
4879.0,0.77479,0.76319,0.78749,0.77467,0.78785,0.7783000000000001
4880.0,0.76675,0.76362,0.78793,0.77518,0.78924,0.7789925
4881.0,0.76243,0.76377,0.78814,0.77542,0.7886,0.7789824999999999
4882.0,0.72827,0.76376,0.78823,0.77549,0.7865,0.7784949999999999
4883.0,0.69356,0.76372,0.78832,0.77552,0.78358,0.7777850000000001
4884.0,0.77758,0.76373,0.78846,0.77561,0.78023,0.7770075
4885.0,0.71939,0.76381,0.78865,0.77576,0.77682,0.77626
4886.0,0.65848,0.76389,0.7888,0.77592,0.77357,0.7755449999999999
4887.0,0.69659,0.76389,0.78886,0.77599,0.77048,0.774805
4888.0,0.7155,0.7638,0.7888,0.77595,0.76733,0.7739699999999999
4889.0,0.67565,0.76371,0.7887,0.77585,0.76461,0.7732175000000001
4890.0,0.62764,0.76373,0.78868,0.7758,0.7639,0.7730275000000001
4891.0,0.63562,0.76396,0.7888,0.7759,0.76723,0.7739725000000001
4892.0,0.60986,0.76438,0.78905,0.77616,0.77585,0.77636
4893.0,0.69557,0.76485,0.7893,0.77647,0.78849,0.7797774999999999
4894.0,0.72478,0.76517,0.78941,0.77667,0.80197,0.7833049999999999
4895.0,0.69001,0.76522,0.78931,0.77665,0.81299,0.7860425
4896.0,0.69589,0.76496,0.78898,0.77637,0.81931,0.7874049999999999
4897.0,0.72157,0.76446,0.78851,0.77591,0.82049,0.7873425000000001
4898.0,0.7169,0.7639,0.78804,0.77538,0.8176,0.7862300000000001
