Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4655.0,0.86142,0.99698,0.93238,1.03121,1.03562,0.9990474999999999
4656.0,0.98325,1.00305,0.93838,1.03831,1.04142,1.00529
4657.0,1.11469,1.01135,0.94272,1.04979,1.05115,1.0137525
4658.0,1.15476,1.02043,0.94533,1.06312,1.06315,1.0230075
4659.0,1.11175,1.02782,0.94636,1.07371,1.0739,1.0304475
4660.0,0.99158,1.03115,0.94598,1.07724,1.07968,1.0335125
4661.0,0.84977,1.02913,0.94452,1.07162,1.07817,1.03086
4662.0,0.87186,1.02177,0.94257,1.05747,1.0692,1.0227525
4663.0,0.93505,1.01012,0.94081,1.03727,1.05427,1.0106175
4664.0,0.9285,0.99581,0.93973,1.01413,1.03569,0.99634
4665.0,0.88135,0.9808,0.93963,0.9913,1.01608,0.9819525
4666.0,0.85858,0.96754,0.94067,0.97239,0.99849,0.9697724999999999
4667.0,0.87577,0.95872,0.94265,0.96121,0.9862,0.9621949999999999
4668.0,0.85686,0.95604,0.94494,0.96041,0.98185,0.96081
4669.0,0.80893,0.9595,0.94689,0.96963,0.98611,0.9655325
4670.0,0.89345,0.96753,0.94812,0.98528,0.99702,0.9744875
4671.0,0.92231,0.97766,0.94851,1.00241,1.01088,0.9848650000000001
4672.0,0.89086,0.98764,0.9481,1.01708,1.02407,0.9942225
4673.0,0.91016,0.99603,0.94725,1.02771,1.03443,1.001355
4674.0,1.0055,1.00218,0.94644,1.03455,1.04153,1.006175
4675.0,0.96209,1.00579,0.94579,1.03817,1.04562,1.0088425
4676.0,0.93342,1.00664,0.94498,1.03851,1.04678,1.0092275000000002
4677.0,0.91477,1.00467,0.94351,1.0351,1.04476,1.00701
4678.0,0.89601,1.00042,0.94058,1.02831,1.03967,1.002245
4679.0,0.86628,0.99488,0.93528,1.01983,1.03256,0.9956375
4680.0,0.81877,0.98925,0.92717,1.01209,1.02529,0.98845
4681.0,0.86579,0.98458,0.91631,1.00696,1.0197,0.9818875
4682.0,0.96048,0.98149,0.9036,1.00503,1.01675,0.9767175
4683.0,0.92285,0.97985,0.89151,1.00544,1.01619,0.9732475
4684.0,0.97224,0.97929,0.88274,1.00673,1.01705,0.9714525
4685.0,1.00775,0.97969,0.87883,1.00784,1.01838,0.9711850000000001
4686.0,1.01112,0.98103,0.881,1.00864,1.01975,0.9726049999999999
4687.0,0.99449,0.98319,0.88918,1.00944,1.02123,0.97576
4688.0,0.88167,0.98602,0.90083,1.01054,1.02302,0.9801024999999999
4689.0,0.89108,0.98928,0.91324,1.01214,1.02524,0.9849749999999999
4690.0,0.94041,0.9929,0.92475,1.01436,1.02803,0.9900100000000001
4691.0,0.92718,0.99699,0.93389,1.01751,1.0316,0.9949975
4692.0,0.86671,1.0014,0.94012,1.02184,1.03612,0.99987
4693.0,0.83364,1.00556,0.94386,1.02687,1.04123,1.0043799999999998
4694.0,0.8417,1.00864,0.94572,1.03114,1.04577,1.0078175
4695.0,0.90592,1.00956,0.94621,1.03258,1.04802,1.0090925
4696.0,0.97499,1.00744,0.94589,1.02949,1.04641,1.0073075
4697.0,0.88944,1.00217,0.94525,1.02155,1.0405,1.0023675
4698.0,0.79733,0.99482,0.94448,1.01029,1.03126,0.9952124999999999
4699.0,0.80475,0.9868,0.94377,0.99841,1.02067,0.9874125
4700.0,0.90528,0.97924,0.94328,0.98835,1.01083,0.980425
4701.0,0.99432,0.97293,0.94295,0.98144,1.00321,0.9751325
4702.0,0.88629,0.96847,0.94268,0.97798,0.99843,0.97189
4703.0,0.87524,0.96608,0.94253,0.97746,0.99633,0.9706
4704.0,0.8678,0.96527,0.94247,0.97877,0.99613,0.97066
4705.0,0.81563,0.96508,0.94228,0.98047,0.9967,0.9711325000000001
4706.0,0.83881,0.96497,0.94182,0.98157,0.99714,0.971375
4707.0,0.85774,0.96514,0.94094,0.98224,0.99733,0.9714125
4708.0,0.84048,0.96613,0.93945,0.9836,0.99805,0.9718075
4709.0,0.88363,0.96842,0.93723,0.9866,1.00027,0.97313
4710.0,0.90659,0.97194,0.93467,0.99117,1.00423,0.9755024999999999
4711.0,0.97179,0.97597,0.93252,0.99619,1.00917,0.9784625
4712.0,0.97298,0.97988,0.93124,1.00057,1.01393,0.9814050000000001
4713.0,0.87765,0.98365,0.93108,1.00446,1.01804,0.9843075
4714.0,0.95656,0.98785,0.93251,1.00944,1.02222,0.988005
4715.0,0.9276,0.99317,0.93517,1.01728,1.02779,0.9933525
4716.0,0.83941,0.99961,0.93814,1.02845,1.03553,1.0004325
4717.0,0.77205,1.00661,0.94108,1.04156,1.045,1.0085625
4718.0,0.76059,1.01341,0.94364,1.0542,1.05465,1.016475
4719.0,0.80086,1.01911,0.94541,1.0642,1.06271,1.0228575
4720.0,0.8247,1.02297,0.9465,1.07041,1.06805,1.0269825
4721.0,0.85609,1.02473,0.94707,1.07282,1.07048,1.028775
4722.0,0.90056,1.02448,0.94725,1.07198,1.07038,1.0285225
4723.0,0.80684,1.02234,0.94717,1.06819,1.068,1.0264250000000001
4724.0,0.80537,1.01804,0.94695,1.06091,1.06299,1.0222225
4725.0,0.86821,1.01122,0.94667,1.04933,1.05475,1.0154925000000001
4726.0,0.84681,1.00215,0.94638,1.03358,1.0432,1.0063275
4727.0,0.81783,0.99215,0.94609,1.01574,1.0296,0.995895
4728.0,0.80854,0.98306,0.94587,0.99947,1.01649,0.9862225
4729.0,0.84426,0.97638,0.94568,0.98835,1.00666,0.9792675000000001
4730.0,0.87278,0.9729,0.94553,0.98423,1.0019,0.97614
4731.0,0.85368,0.97271,0.94541,0.98662,1.00228,0.976755
4732.0,0.81469,0.97504,0.94525,0.99327,1.00641,0.9799925
4733.0,0.82213,0.9787,0.94508,1.00132,1.01217,0.9843175
4734.0,0.84357,0.98253,0.9449,1.00855,1.01776,0.988435
4735.0,0.81214,0.98573,0.94469,1.01409,1.0222,0.9916775
4736.0,0.86218,0.98829,0.94449,1.01823,1.02548,0.9941225
4737.0,0.85566,0.99064,0.94432,1.0218,1.0281,0.9962150000000001
4738.0,0.86805,0.99283,0.94418,1.02536,1.03052,0.9982225
4739.0,0.98991,0.99476,0.94407,1.02879,1.03289,1.0001275
4740.0,0.9622,0.99661,0.944,1.03184,1.03519,1.00191
4741.0,0.86298,0.99864,0.94394,1.03461,1.03745,1.00366
4742.0,0.87501,1.00095,0.94389,1.03742,1.03984,1.005525
4743.0,0.89383,1.00335,0.94382,1.04054,1.04256,1.0075675
4744.0,0.83943,1.00569,0.94373,1.04396,1.0456,1.0097450000000001
4745.0,0.82733,1.008,0.94359,1.04747,1.04874,1.0119500000000001
4746.0,0.8932,1.01003,0.9434,1.05067,1.05164,1.013935
4747.0,0.88559,1.01136,0.94316,1.05294,1.05385,1.0153275
4748.0,0.83861,1.01165,0.94287,1.05355,1.05489,1.01574
4749.0,0.9104,1.0107,0.94257,1.0519,1.05427,1.0148599999999999
4750.0,0.94729,1.00835,0.94228,1.04774,1.05169,1.012515
4751.0,0.87944,1.00459,0.94202,1.0413,1.04718,1.0087725
4752.0,0.78997,0.99983,0.94182,1.03343,1.04119,1.0040675000000001
4753.0,0.80525,0.99479,0.94169,1.02551,1.03462,0.9991525000000001
4754.0,0.87272,0.99023,0.94159,1.01898,1.02858,0.994845
4755.0,0.89436,0.98666,0.94152,1.01491,1.02402,0.9917775
4756.0,0.87194,0.9842,0.94143,1.01351,1.02134,0.99012
4757.0,0.83725,0.98258,0.94132,1.01395,1.02022,0.9895175
4758.0,0.77611,0.98105,0.94115,1.01455,1.01958,0.9890825
4759.0,0.74098,0.97865,0.94093,1.01329,1.01795,0.987705
4760.0,0.83169,0.9745,0.94069,1.00864,1.01402,0.9844624999999999
4761.0,0.82267,0.9685,0.94042,1.00025,1.00733,0.9791250000000001
4762.0,0.76999,0.96162,0.94018,0.98934,0.99858,0.97243
4763.0,0.76814,0.95523,0.93998,0.9783,0.98951,0.965755
4764.0,0.79388,0.9506,0.93982,0.96977,0.98223,0.960605
4765.0,0.77054,0.94872,0.9397,0.96591,0.97856,0.9582225
4766.0,0.74531,0.95004,0.9396,0.96768,0.97933,0.9591625
4767.0,0.78802,0.95416,0.9395,0.97454,0.98419,0.9630974999999999
4768.0,0.86981,0.96003,0.93938,0.98454,0.99172,0.9689175
4769.0,0.8877,0.96628,0.93921,0.99517,1.0,0.975165
4770.0,0.81781,0.97186,0.93903,1.0045,1.00749,0.98072
4771.0,0.8152,0.97664,0.93881,1.01204,1.01361,0.9852749999999999
4772.0,0.92505,0.98101,0.93859,1.0185,1.01878,0.98922
4773.0,0.85638,0.9852,0.93836,1.02484,1.02374,0.993035
4774.0,0.81579,0.98899,0.93811,1.03129,1.02879,0.9967950000000001
4775.0,0.77167,0.99198,0.93783,1.03711,1.03344,1.00009
4776.0,0.72091,0.9938,0.93752,1.04115,1.03675,1.002305
4777.0,0.72293,0.99405,0.93716,1.04254,1.03788,1.0029075
4778.0,0.79932,0.9924,0.93674,1.04085,1.03645,1.0016100000000001
4779.0,0.83078,0.98908,0.93625,1.03622,1.03267,0.998555
4780.0,0.78266,0.98465,0.93566,1.02927,1.02709,0.9941675000000001
4781.0,0.80736,0.97958,0.93501,1.0209,1.02049,0.9889949999999998
4782.0,0.80407,0.97434,0.93429,1.01213,1.01362,0.983595
4783.0,0.77854,0.96948,0.93356,1.00394,1.00713,0.9785275
4784.0,0.7975,0.96534,0.93297,0.99709,1.0015,0.974225
4785.0,0.86538,0.96195,0.93257,0.99198,0.997,0.9708749999999999
4786.0,0.8084,0.95964,0.9324,0.98876,0.99386,0.9686650000000001
4787.0,0.81079,0.9589,0.93255,0.98762,0.99235,0.967855
4788.0,0.83062,0.95993,0.93288,0.98889,0.99286,0.96864
4789.0,0.82666,0.96296,0.93326,0.99292,0.99579,0.9712325
4790.0,0.82624,0.96804,0.93365,1.00004,1.00141,0.9757849999999999
4791.0,0.79072,0.97477,0.93394,1.01005,1.00954,0.982075
4792.0,0.76301,0.98238,0.93409,1.02188,1.01935,0.989425
4793.0,0.84892,0.98961,0.93413,1.03346,1.02926,0.996615
4794.0,0.77285,0.9951,0.93405,1.04217,1.03725,1.0021425
4795.0,0.78244,0.99776,0.93387,1.04584,1.04147,1.0047350000000002
4796.0,0.83859,0.99733,0.93361,1.04386,1.04115,1.0039875
4797.0,0.84664,0.99453,0.93328,1.03761,1.03701,1.0006075
4798.0,0.79983,0.9907,0.93293,1.03002,1.03111,0.99619
4799.0,0.80207,0.98729,0.93258,1.02414,1.02594,0.9924875
4800.0,0.8071,0.98525,0.93226,1.02172,1.0232,0.9906075000000001
4801.0,0.72525,0.98458,0.93203,1.0224,1.02302,0.9905074999999999
4802.0,0.6708,0.98445,0.93185,1.0241,1.0241,0.991125
4803.0,0.76657,0.98382,0.9317,1.02437,1.02453,0.991105
4804.0,0.86541,0.98219,0.93158,1.02186,1.02304,0.9896674999999999
4805.0,0.80768,0.97984,0.9314,1.01694,1.0196,0.9869450000000001
4806.0,0.79322,0.9773,0.93114,1.01129,1.01532,0.9837625
4807.0,0.81542,0.97522,0.93079,1.00685,1.01169,0.9811375
4808.0,0.83667,0.97425,0.93035,1.00491,1.00983,0.979835
4809.0,0.82811,0.97463,0.92987,1.00569,1.01005,0.9800599999999999
4810.0,0.81943,0.97616,0.92938,1.00853,1.01198,0.9815125
4811.0,0.857,0.97844,0.92896,1.01247,1.01496,0.9837075
4812.0,0.86653,0.98123,0.92862,1.01687,1.01842,0.9862850000000001
4813.0,0.76545,0.9844,0.92835,1.02158,1.02215,0.98912
4814.0,0.76514,0.98779,0.92817,1.02675,1.02618,0.9922225
4815.0,0.76967,0.9912,0.92804,1.03243,1.0305,0.9955425
4816.0,0.79361,0.99428,0.92788,1.03815,1.03484,0.9987874999999999
4817.0,0.80755,0.99642,0.92773,1.0429,1.03849,1.001385
4818.0,0.77286,0.99697,0.92759,1.0453,1.04048,1.0025849999999998
4819.0,0.7735,0.99544,0.92744,1.04407,1.03984,1.0016975000000001
4820.0,0.78614,0.99172,0.92732,1.03865,1.036,0.9984225000000001
4821.0,0.77961,0.98614,0.92723,1.02969,1.02926,0.99308
4822.0,0.77387,0.97948,0.92711,1.01913,1.02089,0.9866525
4823.0,0.76053,0.97324,0.92691,1.0096,1.01283,0.980645
4824.0,0.79965,0.96878,0.92665,1.0032,1.00685,0.97637
4825.0,0.88216,0.96628,0.9263,1.00049,1.00369,0.9741900000000001
4826.0,0.81273,0.96506,0.92592,1.00035,1.00279,0.97353
4827.0,0.77757,0.96434,0.92557,1.00081,1.00275,0.9733674999999999
4828.0,0.76294,0.96372,0.92529,1.00033,1.00225,0.9728975
4829.0,0.76968,0.96295,0.92511,0.99849,1.00075,0.9718249999999999
4830.0,0.79721,0.96185,0.92503,0.99596,0.99865,0.9703725
4831.0,0.8128,0.96078,0.92497,0.99394,0.99685,0.9691350000000001
4832.0,0.81417,0.96048,0.92488,0.99342,0.99623,0.9687524999999999
4833.0,0.81972,0.9611,0.92471,0.99459,0.99707,0.9693674999999999
4834.0,0.79076,0.962,0.92444,0.99665,0.99884,0.9704825
4835.0,0.80716,0.96238,0.92404,0.99815,1.0004,0.9712425
4836.0,0.78608,0.96182,0.92354,0.99769,1.00053,0.970895
4837.0,0.75591,0.96009,0.92295,0.99469,0.99856,0.9690725
4838.0,0.78518,0.95721,0.92226,0.98967,0.99472,0.965965
4839.0,0.73566,0.95391,0.92148,0.98401,0.99006,0.962365
4840.0,0.75402,0.9513,0.92059,0.97937,0.98595,0.9593025
4841.0,0.81547,0.94995,0.91958,0.97702,0.98357,0.95753
4842.0,0.76237,0.94978,0.91842,0.97736,0.98345,0.9572525
4843.0,0.8264,0.95068,0.91704,0.9799,0.98531,0.9582325
4844.0,0.84516,0.95224,0.91542,0.98339,0.98823,0.95982
4845.0,0.65842,0.95358,0.91347,0.9863,0.99096,0.9610774999999999
4846.0,0.74095,0.95374,0.9111,0.98743,0.99239,0.9611649999999999
4847.0,0.83079,0.95245,0.90818,0.98644,0.99203,0.959775
4848.0,0.82332,0.95013,0.90449,0.98389,0.99012,0.9571575000000001
4849.0,0.76129,0.94706,0.89974,0.98051,0.98721,0.95363
4850.0,0.72503,0.9428,0.89347,0.97634,0.98352,0.9490325
4851.0,0.76599,0.93684,0.88503,0.97047,0.97855,0.9427225000000001
4852.0,0.80996,0.92875,0.87361,0.96158,0.97133,0.9338175
4853.0,0.75438,0.91785,0.85839,0.94889,0.96101,0.921535
4854.0,0.78112,0.90351,0.83872,0.93247,0.94726,0.90549
4855.0,0.74947,0.88563,0.81456,0.91283,0.93009,0.8857775
4856.0,0.75653,0.86443,0.78689,0.89021,0.90941,0.862735
4857.0,0.7677,0.8401,0.75796,0.86439,0.88488,0.8368324999999999
4858.0,1.56483,0.81358,0.73114,0.83587,0.85688,0.8093674999999999
4859.0,5.91302,0.78755,0.71027,0.80732,0.82772,0.783215
4860.0,17.82061,0.76647,0.6988,0.78389,0.80221,0.7628425
4861.0,30.01094,0.75507,0.69865,0.77149,0.78624,0.7528625
4862.0,25.8128,0.75585,0.70964,0.7738,0.78421,0.755875
4863.0,13.06442,0.76795,0.72971,0.79012,0.79669,0.7711175
4864.0,3.03123,0.7883,0.75517,0.81574,0.82,0.7948025
4865.0,0.87917,0.81262,0.78237,0.84399,0.84791,0.8217225
4866.0,0.85068,0.83622,0.80837,0.86878,0.87416,0.8468825
4867.0,0.82507,0.85544,0.83119,0.88621,0.89431,0.8667875
4868.0,0.76892,0.86868,0.85011,0.89506,0.90655,0.8801000000000001
4869.0,0.72719,0.87622,0.86517,0.89661,0.91154,0.887385
4870.0,0.71569,0.87964,0.87665,0.89402,0.91175,0.8905150000000001
4871.0,0.73935,0.88161,0.88533,0.89134,0.91058,0.892215
4872.0,0.76743,0.88456,0.89186,0.89208,0.91117,0.8949175
4873.0,0.718,0.88942,0.89674,0.89789,0.91536,0.8998524999999999
4874.0,0.75667,0.89612,0.9005,0.90829,0.92323,0.907035
4875.0,0.76194,0.90423,0.90346,0.92145,0.93359,0.9156825000000001
4876.0,0.73955,0.91288,0.90583,0.93519,0.94468,0.9246449999999999
4877.0,0.74662,0.92089,0.90772,0.94767,0.95496,0.9328099999999999
4878.0,0.79734,0.92738,0.9092,0.95743,0.96324,0.9393125
4879.0,0.84146,0.93169,0.91033,0.9634,0.96868,0.943525
4880.0,0.85892,0.93326,0.91115,0.96495,0.97084,0.94505
4881.0,0.89986,0.93234,0.91175,0.9622,0.96972,0.9440025000000001
4882.0,0.82613,0.92962,0.91219,0.95595,0.96582,0.9408949999999999
4883.0,0.79334,0.92549,0.91255,0.94739,0.95994,0.9363425
4884.0,0.80974,0.92024,0.91289,0.93773,0.95294,0.9309499999999999
4885.0,0.77229,0.91462,0.91319,0.92808,0.94562,0.9253775
4886.0,0.75677,0.90948,0.91348,0.91936,0.93857,0.9202224999999999
4887.0,0.76713,0.90523,0.91372,0.91217,0.93227,0.9158475
4888.0,0.76934,0.90225,0.9139,0.90707,0.92729,0.9126274999999999
4889.0,0.78226,0.90132,0.91406,0.9051,0.92463,0.9112775000000001
4890.0,0.76989,0.90367,0.91421,0.90806,0.92587,0.9129525000000001
4891.0,0.76058,0.91041,0.91437,0.91776,0.93262,0.91879
4892.0,0.78232,0.92153,0.91456,0.93469,0.94554,0.9290800000000001
4893.0,0.7492,0.9355,0.91471,0.95686,0.96342,0.9426225000000001
4894.0,0.75749,0.95001,0.91477,0.98009,0.9832,0.9570175000000001
4895.0,0.78064,0.96276,0.91474,0.99973,1.00099,0.969555
4896.0,0.78341,0.97181,0.91459,1.0124,1.01353,0.9780825
4897.0,0.7835,0.97607,0.91437,1.01701,1.01928,0.9816825
4898.0,0.79245,0.97562,0.91412,1.01475,1.01868,0.9807925
4899.0,0.80103,0.97188,0.91387,1.00816,1.01359,0.9768749999999999
4900.0,0.7889,0.9669,0.91366,1.00015,1.0065,0.9718025
4901.0,0.75897,0.96222,0.91347,0.99315,0.9997,0.9671350000000001
4902.0,0.82409,0.95858,0.91327,0.98859,0.99477,0.9638025
4903.0,0.85119,0.95647,0.91307,0.98682,0.99237,0.9621825000000002
4904.0,0.80053,0.95594,0.91289,0.98707,0.99211,0.9620025000000001
4905.0,0.7822,0.95587,0.91277,0.98757,0.99265,0.962215
4906.0,0.81695,0.95484,0.91274,0.98609,0.99222,0.9614725000000001
4907.0,0.79939,0.95224,0.91281,0.98121,0.98939,0.9589125000000001
4908.0,0.7877,0.94836,0.91295,0.97336,0.98402,0.9546725
4909.0,0.77675,0.944,0.91311,0.96478,0.97744,0.9498325
4910.0,0.75351,0.94052,0.91319,0.95847,0.97192,0.946025
4911.0,0.72361,0.93902,0.91315,0.95661,0.9694,0.944545
4912.0,0.7174,0.93937,0.91289,0.95918,0.97041,0.9454625000000001
4913.0,0.77499,0.94037,0.91234,0.96375,0.97354,0.9475
4914.0,0.83113,0.9403,0.91142,0.96638,0.97595,0.9485125000000001
4915.0,0.80827,0.93726,0.91006,0.96314,0.97433,0.9461975
4916.0,0.77628,0.92987,0.90818,0.95174,0.96642,0.9390525
4917.0,0.76787,0.91835,0.90582,0.93287,0.95209,0.9272825
4918.0,0.74875,0.90469,0.90315,0.91034,0.93377,0.9129875000000001
4919.0,0.71385,0.89177,0.9004,0.88985,0.91581,0.8994575
4920.0,0.82261,0.88256,0.89797,0.87668,0.90272,0.8899825
4921.0,0.98964,0.87911,0.89624,0.8736,0.89752,0.8866175000000001
4922.0,1.06178,0.88163,0.89554,0.88018,0.9007,0.8895125
4923.0,1.00012,0.889,0.89602,0.89375,0.91067,0.89736
4924.0,0.876,0.89998,0.89755,0.91128,0.9249,0.9084275
4925.0,0.77902,0.91313,0.89979,0.93045,0.94107,0.92111
4926.0,0.75713,0.92648,0.90242,0.94955,0.95739,0.9339599999999999
4927.0,0.78039,0.9383,0.90496,0.96688,0.97242,0.9456399999999999
4928.0,0.83832,0.94751,0.90713,0.98064,0.98466,0.954985
4929.0,0.86434,0.95315,0.90877,0.98914,0.99265,0.9609274999999999
4930.0,0.8377,0.9546,0.90985,0.99123,0.99531,0.9627475000000001
4931.0,0.78885,0.95192,0.91046,0.98701,0.99249,0.96047
4932.0,0.7578,0.94576,0.9107,0.97783,0.98515,0.95486
4933.0,0.75905,0.93756,0.91067,0.96581,0.97506,0.947275
4934.0,0.7635,0.92913,0.91049,0.95312,0.96416,0.9392250000000001
4935.0,0.74818,0.92154,0.91017,0.94125,0.95389,0.9317125
4936.0,0.71022,0.91528,0.90978,0.93109,0.94522,0.9253425
4937.0,0.71455,0.91112,0.90929,0.92378,0.93901,0.9208000000000001
4938.0,0.76057,0.91012,0.90876,0.92112,0.93636,0.9190900000000001
4939.0,0.78247,0.91291,0.90824,0.92467,0.93836,0.921045
4940.0,0.7546,0.91903,0.90775,0.93451,0.94531,0.92665
4941.0,0.75149,0.9272,0.90742,0.94857,0.95609,0.9348200000000001
4942.0,0.81707,0.93622,0.90724,0.96352,0.96842,0.9438500000000001
4943.0,0.78728,0.94495,0.90722,0.97641,0.97983,0.9521025000000001
4944.0,0.74104,0.95211,0.90732,0.98574,0.98874,0.9584775
4945.0,0.75513,0.95722,0.90744,0.99169,0.99491,0.962815
4946.0,0.81512,0.961,0.90753,0.9956,0.9991,0.9658074999999999
4947.0,0.83909,0.964,0.90754,0.99881,1.00234,0.9681725000000001
4948.0,0.8153,0.96612,0.90746,1.00173,1.00516,0.9701175
4949.0,0.81062,0.96718,0.90732,1.00382,1.00733,0.9714125
4950.0,0.81605,0.96686,0.90715,1.00396,1.00797,0.9714850000000002
4951.0,0.82166,0.96429,0.90697,1.00088,1.00593,0.9695175
4952.0,0.83569,0.95861,0.9068,0.99351,1.00019,0.9647775
4953.0,0.85512,0.94985,0.90664,0.98145,0.9902,0.9570350000000001
4954.0,0.89723,0.9389,0.90648,0.9654,0.97629,0.9467675000000001
4955.0,0.92874,0.92698,0.90634,0.94751,0.96009,0.93523
4956.0,3.50835,0.91578,0.90623,0.93132,0.94455,0.92447
4957.0,15.31209,0.90795,0.90616,0.92094,0.93328,0.9170824999999999
4958.0,38.36767,0.90564,0.90612,0.91938,0.92902,0.91504
4959.0,51.16111,0.90824,0.9061,0.92644,0.93229,0.9182675
4960.0,33.57335,0.91356,0.90608,0.9384,0.9409,0.9247350000000001
4961.0,12.02831,0.91969,0.90604,0.9502,0.95097,0.931725
4962.0,2.49152,0.9248,0.90597,0.95775,0.95864,0.93679
4963.0,1.01059,0.92702,0.90586,0.95923,0.96167,0.938445
4964.0,0.817,0.92591,0.90572,0.95526,0.95995,0.93671
4965.0,0.7784,0.92276,0.90558,0.94823,0.95508,0.9329125
4966.0,0.83274,0.91933,0.90542,0.9412,0.94939,0.9288350000000001
4967.0,0.74049,0.91682,0.90528,0.93664,0.94508,0.925955
4968.0,0.78493,0.91603,0.90515,0.93584,0.94353,0.9251375
4969.0,0.71994,0.91743,0.90504,0.93891,0.94518,0.92664
4970.0,0.67542,0.92082,0.90493,0.94503,0.9496,0.9300950000000001
4971.0,0.72764,0.92535,0.90482,0.95277,0.95576,0.934675
4972.0,0.79752,0.92994,0.90468,0.96034,0.96225,0.9393025
4973.0,0.80397,0.93352,0.9045,0.96592,0.96757,0.9428775
4974.0,0.75848,0.93508,0.90425,0.96799,0.97036,0.9444199999999999
4975.0,0.77641,0.93388,0.90392,0.96559,0.96964,0.9432575000000001
4976.0,0.81861,0.92954,0.90349,0.95846,0.96497,0.939115
4977.0,0.77159,0.92206,0.90297,0.94705,0.95645,0.9321325
4978.0,0.75864,0.91189,0.90235,0.93224,0.94465,0.9227825000000001
4979.0,0.82358,0.90004,0.90168,0.91529,0.93048,0.9118725000000001
4980.0,0.8503,0.88768,0.90101,0.89778,0.91526,0.9004325
4981.0,0.78575,0.87621,0.90041,0.88168,0.90081,0.8897775
4982.0,0.79372,0.86756,0.89998,0.86948,0.88935,0.8815924999999999
4983.0,0.81545,0.86338,0.89975,0.86365,0.883,0.877445
4984.0,0.91881,0.86399,0.89972,0.86546,0.88296,0.8780325
4985.0,1.03194,0.86872,0.89984,0.87408,0.88891,0.8828875
4986.0,1.08631,0.87628,0.89999,0.88689,0.8989,0.890515
4987.0,1.06245,0.88475,0.90012,0.9004,0.91009,0.89884
4988.0,0.94755,0.89219,0.90015,0.91159,0.91986,0.9059475
4989.0,0.79478,0.89758,0.90009,0.91896,0.92675,0.9108450000000001
4990.0,0.78375,0.90099,0.89996,0.92281,0.93069,0.9136124999999999
4991.0,0.73364,0.90306,0.89978,0.92446,0.93262,0.91498
4992.0,0.71706,0.90435,0.8996,0.92535,0.93372,0.915755
4993.0,0.76079,0.90509,0.89938,0.92618,0.93473,0.916345
4994.0,0.79421,0.90554,0.89912,0.92682,0.93566,0.9167850000000001
4995.0,0.77337,0.90533,0.89874,0.92654,0.93584,0.9166125
4996.0,0.75583,0.90362,0.8982,0.92417,0.93437,0.91509
4997.0,0.79662,0.90005,0.8975,0.91883,0.93052,0.911725
4998.0,0.7577,0.89489,0.89666,0.91056,0.92422,0.9065825000000001
4999.0,0.77941,0.88855,0.89578,0.90028,0.91617,0.9001950000000001
5000.0,0.85317,0.88185,0.89495,0.88948,0.90754,0.8934550000000001
5001.0,0.80939,0.87555,0.89431,0.87952,0.89943,0.8872024999999999
5002.0,1.19738,0.87015,0.89387,0.87105,0.8925,0.8818925
5003.0,0.81675,0.86599,0.89369,0.86427,0.88693,0.87772
5004.0,9.25074,0.86311,0.89364,0.85938,0.88282,0.8747375000000001
5005.0,53.42707,0.86151,0.89366,0.85694,0.88048,0.8731475000000001
5006.0,118.4583,0.86142,0.89361,0.8576,0.88029,0.8732300000000001
5007.0,146.3015,0.86254,0.89335,0.86112,0.88214,0.8747875
5008.0,94.46774,0.86365,0.89272,0.86565,0.88491,0.8767325
5009.0,32.96051,0.8635,0.89158,0.86827,0.88665,0.8775
5010.0,6.12153,0.86139,0.88981,0.86667,0.88546,0.8758325
5011.0,1.24926,0.85704,0.88743,0.86041,0.88055,0.8713575
5012.0,0.96473,0.85098,0.88465,0.85108,0.87282,0.8648825
5013.0,0.89397,0.84467,0.8818,0.84162,0.86444,0.8581325
5014.0,0.99877,0.83985,0.87951,0.83483,0.85786,0.8530125000000001
5015.0,1.27113,0.83764,0.87812,0.83213,0.85473,0.8506549999999999
5016.0,1.2409,0.83817,0.87808,0.83335,0.85541,0.8512525
5017.0,1.03058,0.84089,0.87931,0.83724,0.85907,0.8541275
5018.0,0.90012,0.84519,0.88147,0.84254,0.86445,0.8584125
5019.0,0.82895,0.85041,0.88402,0.84837,0.87032,0.86328
5020.0,0.77025,0.85556,0.88654,0.85413,0.87589,0.86803
5021.0,0.73318,0.86008,0.88861,0.85955,0.88085,0.8722725
5022.0,0.74393,0.86421,0.89008,0.86467,0.8852,0.8760400000000002
5023.0,0.73334,0.86805,0.89097,0.86962,0.88908,0.8794299999999999
5024.0,0.72863,0.87133,0.8914,0.87422,0.89258,0.8823825
5025.0,0.75365,0.87423,0.89156,0.87822,0.89579,0.8849499999999999
5026.0,0.76883,0.87718,0.8916,0.88188,0.89893,0.8873975000000001
5027.0,0.73086,0.88051,0.89163,0.88602,0.90255,0.8901775000000001
5028.0,0.69307,0.8846,0.89167,0.89168,0.90728,0.8938075000000001
5029.0,0.73626,0.88929,0.8917,0.89919,0.91334,0.89838
5030.0,0.80614,0.8938,0.8917,0.90759,0.92011,0.9033
5031.0,0.81871,0.89729,0.89167,0.91499,0.92619,0.907535
5032.0,0.7619,0.89881,0.89157,0.91922,0.92976,0.90984
5033.0,0.71617,0.89719,0.89141,0.91841,0.92928,0.9090725000000001
5034.0,0.76342,0.89183,0.89117,0.91176,0.924,0.90469
5035.0,0.82489,0.88317,0.89085,0.89984,0.91416,0.897005
