Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4797.0,0.69781,0.79161,0.78182,0.80751,0.81509,0.7990075
4798.0,0.59328,0.78985,0.78138,0.80382,0.81261,0.796915
4799.0,0.5968,0.78819,0.78095,0.8011,0.81038,0.795155
4800.0,0.66266,0.78681,0.78053,0.79978,0.80875,0.7939674999999999
4801.0,0.69866,0.78564,0.78011,0.79942,0.80762,0.7931975
4802.0,0.66096,0.78452,0.77972,0.7991,0.8066,0.792485
4803.0,0.60144,0.78322,0.77936,0.79803,0.80533,0.7914850000000001
4804.0,0.5937,0.78176,0.77897,0.79603,0.80356,0.79008
4805.0,0.69135,0.78016,0.77858,0.79333,0.80155,0.788405
4806.0,0.73382,0.77881,0.77817,0.79056,0.79953,0.7867675
4807.0,0.67584,0.77782,0.7777,0.78852,0.79798,0.785505
4808.0,0.65122,0.77739,0.77719,0.78771,0.79723,0.78488
4809.0,0.68962,0.77764,0.77668,0.78811,0.79735,0.784945
4810.0,0.7096,0.77849,0.77616,0.78947,0.79832,0.78561
4811.0,0.79078,0.77982,0.77563,0.79143,0.79995,0.7867075
4812.0,0.70686,0.7815,0.77515,0.79383,0.80207,0.7881375
4813.0,0.68136,0.78336,0.77473,0.79657,0.80454,0.7898000000000001
4814.0,0.71959,0.78521,0.77432,0.79954,0.80712,0.7915475
4815.0,0.72189,0.7868,0.77394,0.80253,0.80957,0.79321
4816.0,0.71951,0.78782,0.77362,0.80512,0.81153,0.7945224999999999
4817.0,0.71606,0.78805,0.77329,0.80673,0.81254,0.7951524999999999
4818.0,0.67182,0.78725,0.77295,0.80675,0.81227,0.794805
4819.0,0.63373,0.78543,0.77266,0.80474,0.81049,0.79333
4820.0,0.68725,0.78276,0.77235,0.8007,0.80731,0.79078
4821.0,0.74049,0.77954,0.77201,0.79513,0.80323,0.7874775
4822.0,0.70337,0.77629,0.77168,0.78931,0.79874,0.784005
4823.0,0.63472,0.77325,0.77133,0.78455,0.79474,0.7809674999999999
4824.0,0.64623,0.77081,0.77092,0.7814,0.79163,0.77869
4825.0,0.68079,0.76905,0.77051,0.77967,0.78948,0.7771775000000001
4826.0,0.67413,0.76773,0.77009,0.77883,0.78811,0.77619
4827.0,0.65665,0.7667,0.76965,0.77828,0.78712,0.7754375
4828.0,0.67988,0.76581,0.76926,0.77761,0.78624,0.7747300000000001
4829.0,0.70624,0.76503,0.7689,0.77652,0.7854,0.7739625
4830.0,0.66734,0.7644,0.76854,0.7752,0.78457,0.7731775
4831.0,0.65482,0.7639,0.76821,0.77429,0.78389,0.7725725
4832.0,0.68555,0.76344,0.76788,0.77411,0.78354,0.7722424999999999
4833.0,0.68214,0.76308,0.7675,0.77442,0.78332,0.7720800000000001
4834.0,0.61989,0.76255,0.76706,0.77469,0.78304,0.771835
4835.0,0.57388,0.76169,0.76657,0.77442,0.78237,0.7712625
4836.0,0.6735,0.76041,0.76599,0.77317,0.78113,0.770175
4837.0,0.75838,0.75883,0.76532,0.77084,0.77928,0.7685675000000001
4838.0,0.71484,0.75707,0.76458,0.7678,0.77703,0.7666200000000001
4839.0,0.7026,0.75539,0.76374,0.76485,0.77479,0.7646925
4840.0,0.75947,0.75402,0.76279,0.76263,0.77297,0.7631025
4841.0,0.72272,0.75308,0.76173,0.76141,0.7718,0.762005
4842.0,0.59797,0.75253,0.76053,0.76131,0.77125,0.7614050000000001
4843.0,0.68338,0.7521,0.75912,0.76211,0.7712,0.7611325
4844.0,0.72258,0.75165,0.75749,0.76308,0.77123,0.7608625
4845.0,0.66547,0.75087,0.75555,0.7634,0.77092,0.7601850000000001
4846.0,0.65489,0.74945,0.75318,0.76261,0.76995,0.7587975
4847.0,0.68589,0.7472,0.75024,0.76084,0.7681,0.756595
4848.0,0.64777,0.74393,0.74654,0.75835,0.76529,0.7535274999999999
4849.0,0.61171,0.73944,0.74178,0.75498,0.76143,0.7494075
4850.0,0.72672,0.73353,0.7356,0.75031,0.7561,0.743885
4851.0,0.69515,0.72569,0.72764,0.74389,0.74896,0.7365449999999999
4852.0,0.70755,0.71561,0.71749,0.73509,0.7396,0.7269475000000001
4853.0,0.68587,0.70312,0.70484,0.72343,0.7276,0.7147475000000001
4854.0,0.65763,0.68817,0.6897,0.70884,0.71284,0.6998875
4855.0,0.68074,0.67115,0.67244,0.69148,0.69553,0.68265
4856.0,0.74916,0.653,0.65382,0.67146,0.67625,0.6636325000000001
4857.0,0.9435,0.63499,0.63526,0.6493,0.65604,0.6438975
4858.0,2.88007,0.61876,0.61848,0.62669,0.63669,0.6251549999999999
4859.0,9.34564,0.60617,0.60518,0.60682,0.62043,0.60965
4860.0,18.70373,0.59888,0.59694,0.59352,0.60966,0.59975
4861.0,23.58858,0.59793,0.59485,0.58952,0.60612,0.597105
4862.0,19.2495,0.60333,0.59896,0.59534,0.61031,0.601985
4863.0,10.09074,0.61397,0.60862,0.60939,0.62102,0.6132500000000001
4864.0,3.94411,0.62768,0.62262,0.62857,0.63618,0.6287625
4865.0,1.59048,0.64249,0.63918,0.64897,0.65295,0.6458975
4866.0,0.87616,0.65649,0.6566,0.66707,0.66883,0.6622475
4867.0,0.72049,0.66848,0.67351,0.68068,0.682,0.6761674999999999
4868.0,0.68319,0.67794,0.6888,0.68917,0.69186,0.6869425
4869.0,0.67503,0.68519,0.70189,0.69338,0.69858,0.69476
4870.0,0.68119,0.69075,0.71275,0.69535,0.70319,0.70051
4871.0,0.72994,0.69543,0.72139,0.6973,0.70703,0.7052875
4872.0,0.66691,0.7001,0.72803,0.70059,0.71118,0.709975
4873.0,0.66546,0.70512,0.73317,0.70562,0.71621,0.71503
4874.0,0.71344,0.71043,0.7371,0.71227,0.72219,0.7204974999999999
4875.0,0.68858,0.71576,0.74003,0.71999,0.72876,0.726135
4876.0,0.65902,0.72072,0.74226,0.72777,0.7353,0.7315125
4877.0,0.7212,0.72491,0.74399,0.7346,0.741,0.736125
4878.0,0.68202,0.72781,0.74527,0.73958,0.74535,0.7395025
4879.0,0.6142,0.72932,0.74622,0.74213,0.7478,0.7413675
4880.0,0.66699,0.72931,0.74692,0.74218,0.74816,0.7416425
4881.0,0.72975,0.72782,0.74742,0.74011,0.74665,0.7404999999999999
4882.0,0.68542,0.72531,0.74774,0.73632,0.7436,0.7382424999999999
4883.0,0.66523,0.72214,0.74797,0.73121,0.73948,0.7352
4884.0,0.67035,0.71869,0.74812,0.72553,0.73487,0.7318025
4885.0,0.6748,0.71542,0.74821,0.72018,0.73035,0.7285400000000001
4886.0,0.70582,0.7128,0.74826,0.7157,0.72652,0.7258199999999999
4887.0,0.67856,0.71138,0.74829,0.71226,0.72382,0.7239375
4888.0,0.68777,0.71145,0.74829,0.71024,0.72279,0.7231924999999999
4889.0,0.74688,0.71324,0.74825,0.71047,0.7239,0.723965
4890.0,0.65247,0.71693,0.74822,0.71398,0.72747,0.7266499999999999
4891.0,0.6288,0.7222,0.74817,0.72122,0.73367,0.7313149999999999
4892.0,0.65484,0.72878,0.74808,0.73147,0.74191,0.7375599999999999
4893.0,0.65134,0.7358,0.74797,0.74317,0.75113,0.7445174999999999
4894.0,0.62973,0.74217,0.74782,0.75442,0.76008,0.7511225
4895.0,0.62246,0.74725,0.74762,0.76345,0.7674,0.7564299999999999
4896.0,0.62697,0.75047,0.74738,0.76892,0.77229,0.759765
4897.0,0.60722,0.75179,0.74708,0.7704,0.77446,0.7609324999999999
4898.0,0.61732,0.75153,0.74675,0.76864,0.7742,0.76028
4899.0,0.71621,0.75012,0.74641,0.76512,0.7723,0.7584875
4900.0,0.6521,0.7482,0.74607,0.76121,0.7697,0.7562949999999999
4901.0,0.5293,0.74627,0.74571,0.75778,0.7671,0.754215
4902.0,0.57977,0.74449,0.74537,0.75537,0.76493,0.75254
4903.0,0.67989,0.74284,0.74507,0.75421,0.76325,0.7513425
4904.0,0.62031,0.74124,0.74477,0.75374,0.76186,0.7504025
4905.0,0.68006,0.73959,0.7445,0.75282,0.76024,0.7492875
4906.0,0.63741,0.73765,0.74429,0.75062,0.75807,0.7476575
4907.0,0.62472,0.73545,0.74412,0.74712,0.75526,0.7454875000000001
4908.0,0.68316,0.7332,0.74394,0.7429,0.7522,0.74306
4909.0,0.72154,0.73121,0.74376,0.739,0.74935,0.7408299999999999
4910.0,0.62068,0.7296,0.74353,0.73653,0.74728,0.739235
4911.0,0.55701,0.72831,0.74319,0.73595,0.74608,0.7383825
4912.0,0.65616,0.72696,0.74269,0.7367,0.74536,0.7379275000000001
4913.0,0.67823,0.72492,0.74199,0.73741,0.74422,0.737135
4914.0,0.62949,0.72163,0.74103,0.73636,0.74172,0.735185
4915.0,0.62865,0.71697,0.7398,0.73195,0.73704,0.73144
4916.0,0.69596,0.71099,0.73827,0.72362,0.73007,0.7257375
4917.0,0.65655,0.70437,0.73653,0.71238,0.72148,0.71869
4918.0,0.68059,0.69801,0.73471,0.7005,0.71262,0.71146
4919.0,0.74244,0.69301,0.73288,0.69066,0.70519,0.705435
4920.0,0.76838,0.69037,0.73123,0.68501,0.70054,0.7017875000000001
4921.0,0.80314,0.69047,0.73005,0.68436,0.69961,0.7011225
4922.0,0.80493,0.69338,0.72937,0.68832,0.70234,0.7033524999999999
4923.0,0.76669,0.69844,0.7292,0.69598,0.70825,0.7079675
4924.0,0.76654,0.70492,0.72965,0.70622,0.71639,0.714295
4925.0,0.63158,0.71205,0.73062,0.71751,0.72566,0.72146
4926.0,0.63115,0.71898,0.73183,0.72829,0.73483,0.7284825
4927.0,0.65572,0.7248,0.73314,0.73745,0.74283,0.7345550000000001
4928.0,0.61973,0.72881,0.73444,0.7442,0.74883,0.7390699999999999
4929.0,0.65166,0.73086,0.73556,0.74782,0.75219,0.7416075
4930.0,0.75356,0.7308,0.73638,0.74786,0.75275,0.7419475
4931.0,0.7163,0.72886,0.73691,0.74457,0.75073,0.7402675
4932.0,0.70471,0.72554,0.73717,0.73887,0.74663,0.7370525
4933.0,0.66369,0.72131,0.7372,0.73209,0.74129,0.7329725
4934.0,0.6661,0.71703,0.73702,0.72522,0.7356,0.7287174999999999
4935.0,0.67445,0.71347,0.7367,0.7188,0.73032,0.7248224999999999
4936.0,0.62721,0.71096,0.7363,0.71348,0.72622,0.72174
4937.0,0.59636,0.7098,0.73582,0.71039,0.72396,0.7199924999999999
4938.0,0.64182,0.71033,0.73531,0.71047,0.72396,0.7200175
4939.0,0.62465,0.71246,0.7348,0.71374,0.72629,0.7218225
4940.0,0.66917,0.71598,0.73432,0.71942,0.73061,0.7250825
4941.0,0.66695,0.7203,0.7339,0.7265,0.73609,0.7291975
4942.0,0.68263,0.72465,0.73355,0.73387,0.74198,0.7335125
4943.0,0.78214,0.72876,0.73328,0.7403,0.74743,0.7374425
4944.0,0.82421,0.73226,0.73305,0.74503,0.75201,0.7405875
4945.0,0.78206,0.73495,0.73287,0.74823,0.7555,0.7428875
4946.0,0.74204,0.73683,0.7327,0.75052,0.75804,0.7445225
4947.0,0.66669,0.73789,0.73251,0.75215,0.75966,0.7455525000000001
4948.0,0.65947,0.73805,0.73229,0.75309,0.76038,0.7459525
4949.0,0.71611,0.73713,0.73205,0.75323,0.76002,0.7456075
4950.0,0.75154,0.73503,0.73179,0.75207,0.75834,0.7443075
4951.0,0.69463,0.73173,0.7315,0.74885,0.75507,0.7417875
4952.0,0.78189,0.72721,0.7312,0.74333,0.75016,0.737975
4953.0,0.88122,0.72199,0.7309,0.73587,0.74392,0.7331700000000001
4954.0,0.81821,0.71681,0.73062,0.72714,0.73699,0.72789
4955.0,1.99046,0.71211,0.73034,0.71818,0.73041,0.7227600000000001
4956.0,8.07027,0.70868,0.73008,0.71094,0.72525,0.7187374999999999
4957.0,21.04428,0.70669,0.72984,0.70756,0.72233,0.716605
4958.0,36.32453,0.70643,0.72961,0.70845,0.72214,0.7166575000000001
4959.0,37.50168,0.70782,0.72938,0.71224,0.7239,0.7183350000000001
4960.0,25.78097,0.70952,0.72917,0.71725,0.72689,0.7207075000000001
4961.0,12.20749,0.71104,0.72894,0.72199,0.72972,0.7229225
4962.0,4.14805,0.71187,0.72871,0.72487,0.73155,0.72425
4963.0,1.43087,0.71183,0.72846,0.72478,0.7318,0.7242175
4964.0,0.82525,0.71116,0.7282,0.72226,0.73069,0.7230775
4965.0,0.77846,0.70999,0.72793,0.71882,0.72878,0.72138
4966.0,0.76334,0.70896,0.72765,0.71579,0.72694,0.719835
4967.0,0.6684,0.7086,0.72738,0.714,0.72581,0.7189475000000001
4968.0,0.64979,0.70892,0.7271,0.71399,0.72589,0.718975
4969.0,0.73071,0.71,0.72682,0.71586,0.72716,0.71996
4970.0,0.75909,0.71148,0.72654,0.71912,0.72934,0.72162
4971.0,0.69963,0.71294,0.72625,0.72286,0.73185,0.723475
4972.0,0.73485,0.71396,0.72593,0.7261,0.73394,0.7249825
4973.0,0.73879,0.71389,0.72558,0.728,0.73492,0.7255974999999999
4974.0,0.77307,0.71251,0.7252,0.72784,0.73425,0.72495
4975.0,0.77725,0.70964,0.72477,0.72519,0.73155,0.7227875
4976.0,0.72342,0.70521,0.72427,0.71996,0.72683,0.7190675
4977.0,0.65493,0.69959,0.72372,0.71242,0.72027,0.714
4978.0,0.636,0.69318,0.72313,0.70327,0.71244,0.708005
4979.0,0.69349,0.68672,0.72254,0.69332,0.70404,0.701655
4980.0,0.77018,0.68091,0.72194,0.68347,0.69602,0.6955849999999999
4981.0,0.7121,0.67632,0.72138,0.67502,0.68934,0.690515
4982.0,0.68722,0.67347,0.72091,0.66951,0.68487,0.68719
4983.0,0.74233,0.6726,0.72054,0.6678,0.68312,0.6860149999999998
4984.0,0.81632,0.67374,0.72023,0.66979,0.68414,0.6869749999999999
4985.0,0.88062,0.67636,0.71998,0.67477,0.68741,0.68963
4986.0,0.91286,0.67975,0.71981,0.68147,0.6921,0.6932825
4987.0,0.83468,0.68345,0.71967,0.6882,0.69715,0.6971175000000001
4988.0,0.71882,0.68672,0.71949,0.6936,0.70174,0.7003874999999999
4989.0,0.72435,0.68928,0.71928,0.69723,0.70533,0.70278
4990.0,0.76791,0.69115,0.71906,0.69933,0.70779,0.7043325
4991.0,0.73185,0.69215,0.71878,0.70038,0.70923,0.7051350000000001
4992.0,0.70673,0.69259,0.71845,0.70076,0.7099,0.705425
4993.0,0.74562,0.69234,0.71808,0.70081,0.70986,0.7052725
4994.0,0.75853,0.69122,0.71766,0.70055,0.70918,0.7046524999999999
4995.0,0.75564,0.68952,0.71716,0.69944,0.7076,0.70343
4996.0,0.76547,0.68697,0.71658,0.69697,0.70503,0.7013875
4997.0,0.79275,0.68362,0.71594,0.69299,0.70135,0.6984750000000001
4998.0,0.83227,0.67977,0.71526,0.68774,0.69676,0.6948825000000001
4999.0,0.8932,0.67549,0.71454,0.68169,0.69155,0.6908175
5000.0,0.95468,0.67123,0.71385,0.67552,0.6862,0.6867
5001.0,1.08622,0.66737,0.71325,0.66985,0.68113,0.6829
5002.0,1.50074,0.66412,0.71271,0.66511,0.67678,0.67968
5003.0,4.86917,0.66173,0.71224,0.66149,0.67342,0.67722
5004.0,25.06238,0.66013,0.71185,0.65914,0.67126,0.675595
5005.0,67.44207,0.65917,0.71148,0.65835,0.67025,0.6748125
5006.0,109.1684,0.65866,0.71102,0.65913,0.67015,0.67474
5007.0,110.55069,0.65826,0.71043,0.66069,0.67041,0.6749474999999999
5008.0,72.31472,0.65762,0.70963,0.6618,0.67044,0.6748725
5009.0,32.71265,0.65619,0.70852,0.66152,0.66955,0.673945
5010.0,10.31474,0.65394,0.70712,0.6593,0.66748,0.67196
5011.0,3.05948,0.65119,0.70559,0.6551,0.66424,0.66903
5012.0,1.36481,0.64814,0.70392,0.64975,0.66039,0.66555
5013.0,1.01615,0.64545,0.70214,0.64468,0.65665,0.66223
5014.0,1.05917,0.64356,0.70071,0.64112,0.65374,0.6597825
5015.0,1.15418,0.64272,0.69991,0.63961,0.65221,0.6586125
5016.0,1.07907,0.64314,0.69955,0.64004,0.65218,0.6587275
5017.0,0.92924,0.6445,0.69957,0.64209,0.65356,0.65993
5018.0,0.81703,0.64663,0.70027,0.64538,0.656,0.66207
5019.0,0.76647,0.64931,0.70142,0.64917,0.65909,0.6647475
5020.0,0.69761,0.65224,0.70259,0.65284,0.66248,0.6675375
5021.0,0.75708,0.65512,0.70368,0.65631,0.66589,0.67025
5022.0,0.80803,0.65771,0.7047,0.65969,0.66913,0.6728075
5023.0,0.75961,0.66027,0.70547,0.66274,0.67212,0.67515
5024.0,0.72452,0.66276,0.70591,0.66531,0.67489,0.6772175
5025.0,0.72229,0.6651,0.70617,0.66756,0.67754,0.6790925
5026.0,0.69169,0.66753,0.70629,0.66987,0.68025,0.680985
5027.0,0.59153,0.66993,0.70626,0.67273,0.68316,0.68302
5028.0,0.65675,0.6723,0.70615,0.67631,0.68629,0.6852625
5029.0,0.66522,0.67459,0.70601,0.68023,0.68943,0.687565
5030.0,0.59934,0.6761,0.70583,0.68393,0.69215,0.6895025000000001
5031.0,0.63247,0.67651,0.70563,0.68674,0.69383,0.6906775
5032.0,0.6831,0.67565,0.70539,0.68759,0.69389,0.6906300000000001
5033.0,0.65507,0.67323,0.70509,0.68556,0.69191,0.6889475
5034.0,0.67871,0.66937,0.70472,0.68053,0.68781,0.6856074999999999
5035.0,0.67822,0.66432,0.70432,0.6732,0.68191,0.6809375
5036.0,0.61208,0.6587,0.70389,0.66454,0.67491,0.67551
5037.0,0.58214,0.65359,0.7034,0.65545,0.66775,0.6700475
5038.0,0.64203,0.64949,0.70284,0.64721,0.66155,0.6652725
5039.0,0.68034,0.64696,0.70229,0.6414,0.65735,0.662
5040.0,0.62795,0.64651,0.70179,0.63946,0.6559,0.660915
5041.0,0.61687,0.648,0.70129,0.64197,0.65742,0.66217
5042.0,0.57868,0.6512,0.70076,0.64819,0.66149,0.6654100000000001
5043.0,0.59058,0.65525,0.70032,0.65639,0.66701,0.6697425
5044.0,0.63655,0.65899,0.69998,0.66463,0.67269,0.6740725000000001
5045.0,0.64997,0.66194,0.69966,0.67087,0.67718,0.6774125
5046.0,0.61828,0.66375,0.6994,0.67352,0.67977,0.67911
5047.0,0.58251,0.66438,0.6993,0.67267,0.68034,0.6791725
5048.0,0.59544,0.66418,0.69928,0.6699,0.67954,0.6782250000000001
5049.0,0.64347,0.6639,0.69921,0.66694,0.67829,0.677085
5050.0,0.67795,0.66418,0.69916,0.66508,0.67762,0.6765100000000001
5051.0,0.63693,0.6652,0.69916,0.66535,0.67818,0.6769725
5052.0,0.5576,0.6671,0.69907,0.66806,0.68022,0.6786125000000001
5053.0,0.5525,0.66981,0.69879,0.67253,0.68354,0.6811674999999999
5054.0,0.61649,0.67293,0.69848,0.67771,0.68764,0.6841900000000001
5055.0,0.56937,0.67607,0.69823,0.68288,0.69197,0.6872874999999999
5056.0,0.65456,0.67875,0.69798,0.68756,0.69592,0.6900525
5057.0,0.644,0.68069,0.69768,0.69127,0.69911,0.6921875
5058.0,0.6336,0.68173,0.69746,0.6936,0.70109,0.69347
5059.0,0.67304,0.68146,0.69736,0.69428,0.70164,0.6936850000000001
5060.0,0.6107,0.67995,0.69729,0.69313,0.70052,0.6927225
5061.0,0.48066,0.6774,0.69717,0.68995,0.69781,0.6905825
5062.0,0.66235,0.67392,0.69706,0.68482,0.69369,0.6873724999999999
5063.0,0.69434,0.67003,0.69692,0.67834,0.68872,0.6835025
5064.0,0.5722,0.66605,0.69675,0.6718,0.6835,0.679525
5065.0,0.55838,0.66241,0.69652,0.66633,0.67875,0.6760025
5066.0,0.68766,0.65969,0.69625,0.66222,0.67489,0.6732625
5067.0,0.74577,0.65768,0.69595,0.65962,0.67221,0.671365
5068.0,0.64837,0.65621,0.69562,0.65869,0.67056,0.67027
5069.0,0.67492,0.65533,0.69527,0.65878,0.66971,0.6697725000000001
5070.0,0.64921,0.65476,0.69491,0.65887,0.66926,0.66945
5071.0,0.6007,0.65406,0.69453,0.65873,0.66884,0.66904
5072.0,0.5961,0.65295,0.69417,0.65852,0.66814,0.668445
5073.0,0.63679,0.65146,0.69383,0.6577,0.66688,0.6674674999999999
5074.0,0.67081,0.64949,0.69351,0.65568,0.66484,0.66588
5075.0,0.65806,0.64678,0.6932,0.6526,0.66197,0.6636375000000001
5076.0,0.63229,0.64363,0.69292,0.64858,0.65829,0.660855
5077.0,0.64159,0.64051,0.69265,0.64343,0.65417,0.65769
5078.0,0.61696,0.63768,0.6924,0.63778,0.65008,0.654485
5079.0,0.58431,0.63544,0.69212,0.63315,0.64674,0.6518625
5080.0,0.57372,0.63435,0.69185,0.63062,0.64473,0.6503875
5081.0,0.5636,0.63471,0.69157,0.63036,0.64446,0.650275
5082.0,0.54352,0.63635,0.69128,0.6324,0.64599,0.651505
5083.0,0.56661,0.6389,0.69099,0.63661,0.64907,0.6538925
5084.0,0.60539,0.64221,0.69068,0.64209,0.65322,0.65705
5085.0,0.62149,0.64596,0.69038,0.64771,0.65787,0.66048
5086.0,0.61688,0.64962,0.6901,0.65292,0.66256,0.6638
5087.0,0.59069,0.65293,0.68982,0.65764,0.66689,0.6668200000000001
5088.0,0.53903,0.65574,0.68953,0.66172,0.67068,0.6694175
5089.0,0.52569,0.65787,0.68925,0.66496,0.67369,0.6714425
5090.0,0.66567,0.65909,0.68896,0.66733,0.67578,0.67279
5091.0,0.67852,0.65922,0.68867,0.6687,0.67667,0.673315
5092.0,0.63047,0.65826,0.68835,0.66855,0.67618,0.672835
5093.0,0.60233,0.65625,0.68803,0.66635,0.67415,0.671195
5094.0,0.60195,0.65326,0.68768,0.66209,0.6707,0.6684325
5095.0,0.60935,0.64972,0.68732,0.65635,0.6662,0.6648975
5096.0,0.59051,0.64611,0.68696,0.64996,0.66133,0.66109
5097.0,0.53505,0.64293,0.68661,0.64407,0.65683,0.65761
5098.0,0.61808,0.64049,0.68626,0.63987,0.65335,0.6549925000000001
5099.0,0.61139,0.63887,0.68593,0.63808,0.65128,0.65354
5100.0,0.55814,0.63811,0.68563,0.63841,0.65051,0.653165
5101.0,0.59934,0.63788,0.68536,0.63982,0.65065,0.6534275
5102.0,0.62759,0.6377,0.68509,0.64124,0.65103,0.6537649999999999
5103.0,0.56189,0.63733,0.68487,0.64187,0.65113,0.6537999999999999
5104.0,0.62358,0.63667,0.68465,0.64123,0.6506,0.6532875
5105.0,0.61391,0.63582,0.68442,0.63934,0.6495,0.65227
5106.0,0.60848,0.63505,0.68417,0.6369,0.64812,0.65106
5107.0,0.62306,0.63448,0.68392,0.6349,0.64698,0.65007
5108.0,0.58455,0.63461,0.68364,0.63398,0.64656,0.6496975
5109.0,0.55373,0.63565,0.68334,0.63447,0.6472,0.6501649999999999
5110.0,0.5959,0.6373,0.68304,0.63673,0.64905,0.6515299999999999
5111.0,0.6226,0.63972,0.68272,0.64047,0.65194,0.6537124999999999
5112.0,0.57805,0.64263,0.6824,0.64498,0.65553,0.656385
5113.0,0.56996,0.64532,0.6821,0.64979,0.6594,0.6591525
5114.0,0.62337,0.6477,0.68181,0.65428,0.6629,0.6616725
5115.0,0.63843,0.64927,0.68152,0.65772,0.66559,0.6635249999999999
5116.0,0.61423,0.64961,0.68122,0.65965,0.66693,0.6643525000000001
5117.0,0.61103,0.64868,0.68094,0.6596,0.66658,0.66395
5118.0,0.64914,0.64633,0.68065,0.65721,0.6644,0.6621475
5119.0,0.64222,0.64273,0.68031,0.65254,0.66045,0.6590075
5120.0,0.56321,0.63821,0.67994,0.64606,0.65507,0.65482
5121.0,0.50837,0.63321,0.67957,0.6385,0.64885,0.6500325
5122.0,0.5891,0.62835,0.67919,0.63075,0.64247,0.6451899999999999
5123.0,0.6731,0.62394,0.6788,0.62385,0.63665,0.64081
5124.0,0.6289,0.62041,0.67838,0.6186,0.63191,0.6373249999999999
5125.0,0.5992,0.61812,0.67799,0.61519,0.62863,0.6349825
5126.0,0.63884,0.61699,0.67764,0.61363,0.62692,0.6337950000000001
5127.0,0.65436,0.61692,0.67732,0.61381,0.6267,0.6336875
5128.0,0.59008,0.61784,0.67702,0.61535,0.62774,0.6344874999999999
5129.0,0.59201,0.61938,0.67673,0.61795,0.62972,0.635945
5130.0,0.64844,0.62121,0.67647,0.62126,0.63227,0.6378025
5131.0,0.66765,0.62305,0.67624,0.62471,0.63491,0.6397275
5132.0,0.63279,0.62456,0.67603,0.62769,0.63724,0.6413800000000001
5133.0,0.56472,0.62531,0.67581,0.62978,0.63877,0.6424175
5134.0,0.52468,0.62528,0.67557,0.63049,0.63928,0.642655
5135.0,0.55637,0.6246,0.67532,0.62949,0.63862,0.6420075000000001
5136.0,0.54747,0.62303,0.67506,0.62708,0.63694,0.6405275
5137.0,0.5091,0.62102,0.67477,0.62384,0.63457,0.63855
5138.0,0.51813,0.61903,0.67444,0.62028,0.63183,0.636395
5139.0,0.59343,0.61681,0.67409,0.61722,0.62923,0.6343375
5140.0,0.65285,0.61498,0.67372,0.61492,0.62695,0.6326425
5141.0,0.62065,0.61369,0.67335,0.61309,0.62516,0.6313225
5142.0,0.5718,0.61236,0.67297,0.61199,0.62385,0.6302925
5143.0,0.57543,0.6114,0.67263,0.6115,0.62284,0.6295925
5144.0,0.59641,0.61088,0.67232,0.61094,0.62209,0.6290575
5145.0,0.59529,0.61027,0.67204,0.61033,0.62151,0.6285375
5146.0,0.62618,0.60976,0.67177,0.60988,0.62098,0.6280975
5147.0,0.67933,0.60946,0.67154,0.60945,0.62051,0.6277400000000001
5148.0,0.62111,0.60923,0.67131,0.609,0.62015,0.6274225
5149.0,0.49665,0.60934,0.6711,0.60856,0.61999,0.6272475
5150.0,0.52219,0.60981,0.67088,0.60834,0.62021,0.62731
5151.0,0.64738,0.61071,0.67069,0.60874,0.62096,0.627775
5152.0,0.71037,0.61232,0.67049,0.61001,0.62244,0.628815
5153.0,0.67999,0.61448,0.67029,0.61242,0.62477,0.63049
5154.0,0.63731,0.61699,0.67011,0.61614,0.62786,0.6327750000000001
5155.0,0.57615,0.61963,0.66996,0.6208,0.63138,0.6354425
5156.0,0.55268,0.6218,0.66982,0.62558,0.63476,0.6379900000000001
5157.0,0.55725,0.62303,0.66963,0.6295,0.63733,0.6398725
5158.0,0.56983,0.6228,0.66941,0.63156,0.63827,0.6405099999999999
5159.0,0.57196,0.62048,0.66915,0.63106,0.63699,0.63942
5160.0,0.54528,0.61605,0.66889,0.62731,0.63298,0.6363075
5161.0,0.51993,0.6095,0.66854,0.61991,0.62612,0.6310175
5162.0,0.64727,0.60082,0.66813,0.60921,0.61659,0.6236875
5163.0,0.58238,0.5908,0.66769,0.59576,0.6049,0.6147875
5164.0,0.52424,0.58024,0.66724,0.58038,0.59197,0.6049574999999999
5165.0,0.56256,0.56975,0.66678,0.56473,0.57892,0.595045
5166.0,0.58716,0.56033,0.66632,0.55052,0.56687,0.5860099999999999
5167.0,0.53604,0.55283,0.6659,0.53902,0.55687,0.578655
5168.0,0.60221,0.54766,0.66554,0.53111,0.54968,0.5734975
5169.0,0.591,0.5451,0.66521,0.52708,0.54576,0.5707875
5170.0,0.60819,0.54533,0.66493,0.52661,0.54523,0.570525
5171.0,0.60062,0.54821,0.6647,0.52952,0.54795,0.572595
5172.0,0.53289,0.55298,0.66452,0.53608,0.55346,0.5767599999999999
5173.0,0.50905,0.55912,0.66436,0.54603,0.5612,0.5826775
5174.0,0.58138,0.56612,0.66419,0.55777,0.57017,0.5895625
5175.0,0.5579,0.57249,0.66403,0.56954,0.57916,0.596305
5176.0,0.60261,0.57711,0.66386,0.57965,0.58659,0.6018025
5177.0,0.60572,0.57971,0.66365,0.58586,0.59112,0.605085
5178.0,0.56229,0.58,0.66342,0.58665,0.59224,0.6055775
5179.0,0.58255,0.57811,0.66317,0.58233,0.59004,0.6034125
