Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4212.0,0.9714,0.99451,1.00381,1.00061,0.99976,0.9996725
4213.0,0.89268,0.99467,1.00373,1.00056,0.99982,0.9996950000000001
4214.0,1.00093,0.99454,1.00335,1.00016,0.99968,0.9994325000000001
4215.0,1.15186,0.9941,1.00272,0.99959,0.99936,0.9989425000000001
4216.0,0.90597,0.99323,1.00206,0.999,0.9991,0.9983474999999999
4217.0,0.81987,0.99174,1.0013,0.99805,0.99877,0.997465
4218.0,0.93335,0.98942,0.99965,0.99617,0.99764,0.99572
4219.0,0.9168,0.98611,0.99642,0.99295,0.9951,0.992645
4220.0,0.81048,0.98184,0.99155,0.98825,0.99116,0.9882
4221.0,0.85983,0.97682,0.98524,0.98206,0.98591,0.9825075000000001
4222.0,0.9769,0.97131,0.97765,0.97467,0.9795,0.9757825
4223.0,0.88516,0.96576,0.96943,0.96674,0.97253,0.968615
4224.0,0.97598,0.96068,0.96151,0.95913,0.9658,0.9617800000000001
4225.0,0.87406,0.95656,0.95459,0.95263,0.95987,0.9559125
4226.0,0.96378,0.95375,0.94943,0.9481,0.95544,0.95168
4227.0,0.97029,0.95247,0.94708,0.9462,0.9534,0.9497875
4228.0,0.923,0.95262,0.94782,0.94689,0.95398,0.9503275000000001
4229.0,1.09305,0.95399,0.95076,0.9494,0.95637,0.95263
4230.0,0.98481,0.95622,0.95475,0.95292,0.95964,0.9558825
4231.0,0.83604,0.95891,0.95915,0.95688,0.96326,0.95955
4232.0,0.96932,0.96172,0.96327,0.96075,0.96666,0.9631000000000001
4233.0,0.98396,0.96441,0.96687,0.96434,0.96965,0.9663175
4234.0,0.94614,0.96687,0.97017,0.96759,0.97243,0.969265
4235.0,1.01013,0.96911,0.97309,0.97044,0.97491,0.9718875
4236.0,0.94864,0.97119,0.9756,0.97306,0.97707,0.97423
4237.0,0.91047,0.97321,0.9781,0.97576,0.97927,0.9765849999999999
4238.0,0.90277,0.97516,0.98079,0.97853,0.98164,0.9790300000000001
4239.0,0.96073,0.97701,0.98345,0.98125,0.98398,0.9814225
4240.0,1.05244,0.97866,0.98608,0.98391,0.98633,0.983745
4241.0,0.83406,0.97993,0.98855,0.98624,0.98855,0.9858175
4242.0,1.03424,0.98062,0.99034,0.98788,0.99015,0.9872475
4243.0,1.16915,0.98058,0.9911,0.98861,0.99088,0.9877925000000001
4244.0,0.85365,0.97971,0.99088,0.98823,0.99073,0.9873875000000001
4245.0,0.87684,0.97797,0.98936,0.98646,0.98937,0.98579
4246.0,0.87549,0.97548,0.98625,0.98334,0.98656,0.9829074999999999
4247.0,0.73255,0.97245,0.98193,0.97927,0.98268,0.9790825000000001
4248.0,0.9153,0.96915,0.97717,0.97471,0.97843,0.974865
4249.0,0.98859,0.96582,0.97249,0.97005,0.97418,0.970635
4250.0,0.86542,0.96268,0.96811,0.96573,0.97014,0.9666649999999999
4251.0,0.93034,0.95993,0.96447,0.96216,0.96677,0.9633324999999999
4252.0,1.13754,0.95771,0.96174,0.95934,0.96419,0.960745
4253.0,0.97592,0.95608,0.95957,0.95713,0.96212,0.958725
4254.0,0.83705,0.95506,0.95795,0.95565,0.96058,0.9573099999999999
4255.0,0.86609,0.95457,0.95728,0.95513,0.95996,0.956735
4256.0,0.9556,0.95458,0.95772,0.95547,0.96035,0.95703
4257.0,0.9409,0.95499,0.95876,0.95624,0.96125,0.9578099999999999
4258.0,0.80267,0.95574,0.95988,0.95718,0.96218,0.9587450000000001
4259.0,1.03818,0.95669,0.96108,0.9584,0.9632,0.9598425
4260.0,0.79142,0.95769,0.96254,0.96,0.96448,0.9611775
4261.0,0.72571,0.9585,0.96436,0.96189,0.96605,0.9627
4262.0,0.87537,0.95888,0.96628,0.96365,0.9677,0.9641275
4263.0,0.94964,0.95856,0.96758,0.96455,0.96874,0.9648575
4264.0,0.97565,0.95733,0.96751,0.96414,0.96854,0.96438
4265.0,0.82108,0.95505,0.96572,0.96218,0.96685,0.96245
4266.0,0.82562,0.95173,0.96208,0.95855,0.96355,0.9589775
4267.0,0.85691,0.94756,0.95667,0.95336,0.95872,0.9540775
4268.0,0.93624,0.94283,0.95015,0.94711,0.95302,0.9482775
4269.0,0.97217,0.93798,0.94326,0.94036,0.94702,0.9421550000000001
4270.0,0.82201,0.93346,0.93646,0.93373,0.94107,0.93618
4271.0,0.78014,0.92972,0.93036,0.92807,0.93574,0.9309725
4272.0,0.73596,0.92708,0.92594,0.92416,0.93192,0.927275
4273.0,0.76677,0.92571,0.92377,0.92217,0.93007,0.92543
4274.0,0.83778,0.92558,0.9236,0.92196,0.92991,0.9252625
4275.0,0.96156,0.92648,0.92514,0.92346,0.93124,0.92658
4276.0,1.00179,0.92809,0.92819,0.92628,0.93394,0.929125
4277.0,0.86698,0.93001,0.93195,0.92963,0.93724,0.9322075
4278.0,1.04922,0.93181,0.93545,0.93273,0.94034,0.9350824999999999
4279.0,0.95176,0.93314,0.93802,0.93503,0.94264,0.9372075
4280.0,0.88076,0.93374,0.93936,0.93632,0.94388,0.9383250000000001
4281.0,0.90495,0.93347,0.93951,0.93655,0.94413,0.938415
4282.0,0.84919,0.9323,0.93844,0.93562,0.94332,0.93742
4283.0,0.85055,0.93031,0.93623,0.93352,0.94151,0.9353925000000001
4284.0,0.84323,0.92766,0.93305,0.93035,0.93884,0.9324749999999999
4285.0,0.99297,0.92454,0.92899,0.92642,0.93539,0.9288350000000001
4286.0,1.1112,0.92117,0.92448,0.92219,0.93158,0.924855
4287.0,1.06662,0.91773,0.92002,0.91787,0.92779,0.9208525
4288.0,1.08,0.91435,0.91568,0.91352,0.92406,0.9169025
4289.0,1.01809,0.91109,0.91146,0.90933,0.92043,0.9130775000000001
4290.0,0.75802,0.90791,0.90762,0.90558,0.91716,0.9095675
4291.0,0.79943,0.90469,0.90426,0.90223,0.91438,0.9063899999999999
4292.0,1.00466,0.90128,0.90111,0.89885,0.91179,0.9032574999999999
4293.0,0.84259,0.8975,0.89749,0.8949,0.90877,0.899665
4294.0,0.86131,0.8932,0.89285,0.89013,0.90489,0.8952675
4295.0,0.96392,0.88832,0.88726,0.88456,0.90027,0.8901025
4296.0,0.88051,0.88287,0.88078,0.87812,0.89492,0.8841725
4297.0,0.89942,0.87696,0.87338,0.87084,0.88874,0.8774799999999999
4298.0,0.69983,0.8708,0.86528,0.86298,0.88194,0.87025
4299.0,0.82152,0.86463,0.85692,0.855,0.8749,0.8628625000000001
4300.0,0.82395,0.85873,0.84895,0.84747,0.86817,0.85583
4301.0,0.82238,0.85338,0.8419,0.84069,0.8622,0.8495425
4302.0,0.92236,0.84882,0.83581,0.8348,0.85695,0.8440949999999999
4303.0,0.77902,0.84531,0.83084,0.83008,0.8526,0.8397075
4304.0,0.67784,0.84307,0.82736,0.82682,0.84953,0.8366950000000001
4305.0,0.85339,0.84228,0.82554,0.82518,0.84784,0.8352100000000001
4306.0,0.7554,0.84316,0.82554,0.82542,0.84769,0.8354525
4307.0,0.72721,0.84585,0.82766,0.82782,0.84936,0.8376724999999999
4308.0,0.7464,0.85045,0.83229,0.83272,0.85316,0.842155
4309.0,0.67876,0.85695,0.83976,0.84032,0.8594,0.8491074999999999
4310.0,0.79715,0.86521,0.85001,0.85048,0.86798,0.85842
4311.0,0.9786,0.87491,0.86262,0.86279,0.87851,0.8697075
4312.0,0.84874,0.88558,0.87698,0.8767,0.8905,0.88244
4313.0,0.93619,0.89664,0.89235,0.89146,0.90329,0.895935
4314.0,0.89389,0.90737,0.90775,0.90621,0.91607,0.90935
4315.0,0.86538,0.91709,0.92222,0.92004,0.92808,0.9218575
4316.0,1.19212,0.92515,0.9348,0.93186,0.93845,0.932565
4317.0,0.89657,0.93109,0.94434,0.94072,0.94621,0.94059
4318.0,0.84954,0.93466,0.95021,0.94619,0.95084,0.945475
4319.0,0.84339,0.9359,0.95247,0.9483,0.95241,0.9472700000000001
4320.0,0.82055,0.93508,0.95149,0.94742,0.95123,0.946305
4321.0,0.85591,0.9327,0.94792,0.94421,0.94786,0.9431725
4322.0,0.80764,0.92939,0.94278,0.93949,0.94314,0.9387000000000001
4323.0,0.79426,0.9258,0.93703,0.9342,0.93786,0.9337225
4324.0,1.02249,0.92248,0.93172,0.92941,0.93291,0.92913
4325.0,0.8978,0.91976,0.92785,0.92601,0.92916,0.925695
4326.0,0.74635,0.91772,0.92609,0.92446,0.92718,0.9238624999999999
4327.0,0.77291,0.91615,0.92644,0.92452,0.9269,0.9235024999999999
4328.0,0.85105,0.91458,0.92794,0.92527,0.92741,0.9238
4329.0,1.09466,0.91238,0.92913,0.92566,0.92742,0.9236475000000001
4330.0,0.96419,0.90885,0.92887,0.92485,0.92594,0.9221275
4331.0,0.81117,0.90343,0.9264,0.92208,0.92235,0.9185649999999999
4332.0,0.8534,0.89573,0.92117,0.9167,0.91612,0.9124300000000001
4333.0,0.86493,0.88574,0.91278,0.90831,0.9069,0.9034325000000001
4334.0,0.73822,0.87378,0.90128,0.89705,0.89479,0.891725
4335.0,0.75707,0.86057,0.88727,0.88346,0.88039,0.8779224999999999
4336.0,0.93988,0.84714,0.87167,0.86846,0.86457,0.8629600000000001
4337.0,1.00171,0.83467,0.85571,0.85353,0.84858,0.8481225
4338.0,2.79635,0.82437,0.84134,0.84046,0.83436,0.8351325
4339.0,6.47809,0.81725,0.83045,0.83071,0.82369,0.825525
4340.0,9.29856,0.81397,0.82431,0.82549,0.81778,0.8203874999999999
4341.0,7.86995,0.81481,0.82379,0.82542,0.81755,0.8203925000000001
4342.0,4.04176,0.81952,0.82877,0.83008,0.82279,0.82529
4343.0,1.70838,0.82748,0.83793,0.83847,0.83215,0.8340075
4344.0,0.91703,0.83779,0.8498,0.84952,0.84422,0.8453325
4345.0,0.74621,0.8494,0.86313,0.86204,0.85785,0.858105
4346.0,0.82226,0.8613,0.87656,0.87473,0.87167,0.871065
4347.0,0.87882,0.87266,0.88898,0.88664,0.88456,0.8832099999999999
4348.0,0.9392,0.88288,0.89983,0.89713,0.89599,0.8939575
4349.0,0.80854,0.8917,0.90873,0.90571,0.90552,0.902915
4350.0,0.79044,0.89908,0.91545,0.91228,0.91287,0.90992
4351.0,0.85527,0.90522,0.92029,0.91738,0.91833,0.915305
4352.0,0.78684,0.9104,0.92416,0.92175,0.92279,0.919775
4353.0,0.77173,0.91493,0.92794,0.92584,0.92699,0.923925
4354.0,0.8539,0.9191,0.93185,0.9298,0.93108,0.9279575000000001
4355.0,1.01478,0.92309,0.93586,0.9338,0.93509,0.9319599999999999
4356.0,0.95246,0.92698,0.9401,0.93799,0.93919,0.936065
4357.0,0.8691,0.93078,0.94454,0.94224,0.94337,0.9402325
4358.0,1.03186,0.9344,0.94885,0.9464,0.94735,0.94425
4359.0,1.06164,0.93769,0.95288,0.95044,0.95104,0.9480124999999999
4360.0,0.91683,0.94052,0.95665,0.95422,0.95451,0.951475
4361.0,1.30428,0.9427,0.96001,0.95736,0.95757,0.95441
4362.0,1.74285,0.94412,0.96248,0.95956,0.9598,0.95649
4363.0,1.81976,0.94466,0.96376,0.9607,0.96094,0.957515
4364.0,1.6162,0.94428,0.96385,0.96073,0.96106,0.9574799999999999
4365.0,1.17912,0.94299,0.96273,0.95947,0.9601,0.9563225
4366.0,0.8243,0.94086,0.96024,0.95693,0.95788,0.9539774999999999
4367.0,0.82877,0.938,0.95656,0.95341,0.95462,0.9506474999999999
4368.0,0.91467,0.93457,0.95218,0.94922,0.95078,0.9466875
4369.0,0.89716,0.93075,0.94745,0.94455,0.94663,0.942345
4370.0,0.87549,0.9267,0.94251,0.93956,0.94225,0.937755
4371.0,0.92774,0.92256,0.93748,0.93446,0.93776,0.933065
4372.0,0.81845,0.91841,0.93251,0.92935,0.93329,0.9283899999999999
4373.0,0.73467,0.91429,0.92755,0.92426,0.92879,0.9237225
4374.0,0.84435,0.91016,0.92261,0.9193,0.92429,0.91909
4375.0,0.94149,0.90595,0.91785,0.91451,0.91996,0.9145675000000001
4376.0,0.84897,0.90157,0.91325,0.90972,0.91575,0.9100725000000001
4377.0,0.77627,0.89693,0.90851,0.9046,0.91137,0.9053525
4378.0,0.69037,0.89203,0.90319,0.8989,0.90642,0.9001349999999999
4379.0,0.80136,0.88695,0.89712,0.89267,0.9008,0.894385
4380.0,0.90921,0.88186,0.89057,0.88615,0.89477,0.8883374999999999
4381.0,0.84537,0.87703,0.88394,0.87959,0.88873,0.8823224999999999
4382.0,0.83873,0.87281,0.87759,0.8734,0.88288,0.8766700000000001
4383.0,1.01218,0.86949,0.87201,0.86838,0.87775,0.8719075000000001
4384.0,0.97328,0.86738,0.86825,0.86524,0.87434,0.8688025
4385.0,0.78379,0.86663,0.86698,0.86419,0.87316,0.8677400000000001
4386.0,0.75191,0.86729,0.86802,0.86498,0.87397,0.868565
4387.0,0.82975,0.86927,0.87077,0.86739,0.87626,0.8709225
4388.0,0.85812,0.87235,0.8748,0.87124,0.87974,0.8745324999999999
4389.0,0.85865,0.87625,0.87988,0.87621,0.88428,0.879155
4390.0,0.94563,0.88063,0.88566,0.88191,0.88954,0.8844350000000001
4391.0,0.81384,0.88515,0.89177,0.8879,0.89514,0.8899900000000001
4392.0,0.7923,0.88948,0.89778,0.89369,0.90066,0.8954025000000001
4393.0,1.02219,0.89334,0.90314,0.89883,0.90558,0.9002225
4394.0,0.87613,0.89649,0.9075,0.90312,0.90962,0.9041825
4395.0,0.77986,0.89877,0.91079,0.90644,0.91272,0.9071799999999999
4396.0,0.91883,0.90006,0.91303,0.90863,0.91486,0.909145
4397.0,0.86682,0.90034,0.914,0.9094,0.91579,0.9098825
4398.0,0.79998,0.89966,0.91343,0.90868,0.91525,0.9092549999999999
4399.0,0.8081,0.89817,0.91137,0.90666,0.91335,0.9073875
4400.0,0.86865,0.89611,0.90824,0.9038,0.91046,0.9046525
4401.0,0.91454,0.89378,0.90469,0.90055,0.90721,0.9015575
4402.0,0.89168,0.89149,0.90126,0.89715,0.90403,0.8984825
4403.0,0.82691,0.88959,0.89803,0.89392,0.90093,0.8956175
4404.0,0.8336,0.88832,0.8953,0.89154,0.89828,0.8933599999999999
4405.0,0.87536,0.88786,0.89387,0.89055,0.89691,0.8922975
4406.0,0.81104,0.88829,0.89423,0.89096,0.89716,0.8926599999999999
4407.0,0.86652,0.88951,0.89602,0.89255,0.89864,0.89418
4408.0,0.96621,0.89137,0.89876,0.89519,0.90094,0.896565
4409.0,0.74289,0.89364,0.90225,0.89862,0.90398,0.8996225
4410.0,0.81674,0.89607,0.90618,0.90232,0.90739,0.90299
4411.0,0.75368,0.89843,0.90992,0.90585,0.91058,0.906195
4412.0,0.85339,0.90057,0.91312,0.90892,0.91331,0.90898
4413.0,1.11186,0.9024,0.91561,0.91133,0.91539,0.9111825
4414.0,1.01929,0.90392,0.91726,0.91316,0.91673,0.9127675
4415.0,0.83494,0.90517,0.91841,0.91473,0.91767,0.9139950000000001
4416.0,1.07519,0.9062,0.91956,0.9162,0.91872,0.91517
4417.0,0.98321,0.90704,0.92084,0.91753,0.91987,0.9163199999999999
4418.0,0.88951,0.90774,0.92207,0.9187,0.92094,0.9173625
4419.0,0.9831,0.90827,0.9231,0.91958,0.92185,0.9182
4420.0,0.82262,0.9086,0.92379,0.92009,0.92242,0.918725
4421.0,0.74072,0.9087,0.92396,0.92022,0.92254,0.9188550000000001
4422.0,0.90034,0.90854,0.92366,0.92005,0.92227,0.9186300000000001
4423.0,0.84367,0.9081,0.92307,0.91962,0.92177,0.91814
4424.0,0.80744,0.90738,0.92227,0.91887,0.9211,0.917405
4425.0,0.88183,0.9064,0.92117,0.91776,0.92012,0.9163625
4426.0,0.71446,0.90519,0.91973,0.91638,0.91883,0.9150324999999999
4427.0,0.91353,0.90382,0.9181,0.91484,0.91737,0.9135325
4428.0,0.7755,0.90233,0.91639,0.91311,0.91584,0.9119174999999999
4429.0,0.80929,0.9008,0.91453,0.91123,0.91412,0.91017
4430.0,0.95104,0.89933,0.91255,0.90941,0.91226,0.9083874999999999
4431.0,0.89061,0.89799,0.91075,0.90781,0.9106,0.9067875
4432.0,0.75838,0.89689,0.90934,0.90642,0.90926,0.9054774999999999
4433.0,0.67113,0.89609,0.90823,0.90532,0.90815,0.9044475000000001
4434.0,0.94459,0.89563,0.90746,0.90467,0.90733,0.9037725
4435.0,1.03983,0.89554,0.9072,0.90467,0.90702,0.9036075
4436.0,0.9304,0.8958,0.90769,0.90533,0.90741,0.9040575000000001
4437.0,0.90244,0.89635,0.90884,0.90643,0.90841,0.9050075
4438.0,0.85249,0.89715,0.91034,0.90775,0.90968,0.9062300000000001
4439.0,0.77679,0.89813,0.91187,0.90913,0.91101,0.907535
4440.0,0.63875,0.89923,0.91327,0.91051,0.91224,0.9088125
4441.0,0.64583,0.90039,0.91454,0.91196,0.9134,0.9100725000000001
4442.0,0.77576,0.90155,0.91583,0.91351,0.91465,0.911385
4443.0,0.79738,0.90262,0.91725,0.91515,0.91608,0.912775
4444.0,0.6983,0.9035,0.9188,0.91675,0.91762,0.9141674999999999
4445.0,0.87069,0.90406,0.92024,0.91797,0.91903,0.9153249999999999
4446.0,0.96973,0.90415,0.92111,0.91856,0.91986,0.9159200000000001
4447.0,0.79835,0.90363,0.92107,0.91841,0.91986,0.9157424999999999
4448.0,0.69042,0.90238,0.92008,0.91734,0.91904,0.9147099999999999
4449.0,0.81688,0.90036,0.91804,0.91516,0.91724,0.9127
4450.0,0.94098,0.89756,0.91479,0.91189,0.91433,0.9096425
4451.0,0.92293,0.8941,0.91049,0.90764,0.91048,0.9056774999999999
4452.0,0.778,0.89014,0.90538,0.90255,0.90588,0.9009875
4453.0,0.6422,0.88591,0.89968,0.89688,0.90071,0.895795
4454.0,0.72282,0.88166,0.8937,0.8911,0.89528,0.890435
4455.0,0.82957,0.87767,0.88798,0.88569,0.89011,0.8853624999999999
4456.0,0.8326,0.87417,0.88308,0.88097,0.88568,0.8809750000000001
4457.0,0.79711,0.87132,0.87921,0.87711,0.88213,0.8774425
4458.0,0.79609,0.86922,0.8764,0.87428,0.87945,0.8748374999999999
4459.0,0.84499,0.86791,0.87469,0.87259,0.87775,0.873235
4460.0,0.82954,0.86733,0.87411,0.87199,0.87704,0.8726175
4461.0,0.81741,0.86737,0.8745,0.87238,0.87714,0.8728475
4462.0,0.82793,0.86789,0.87571,0.87367,0.87792,0.8737975
4463.0,0.8242,0.86875,0.87763,0.87551,0.87931,0.8753
4464.0,0.88986,0.86982,0.87988,0.87757,0.88088,0.8770375
4465.0,0.84265,0.87103,0.8821,0.87977,0.88231,0.8788025
4466.0,0.92565,0.87238,0.88428,0.88208,0.88369,0.8806075000000001
4467.0,0.80426,0.87388,0.88653,0.88447,0.88512,0.8825000000000001
4468.0,0.60665,0.87562,0.88893,0.88702,0.88669,0.884565
4469.0,1.05031,0.87766,0.89156,0.88984,0.88853,0.8868975000000001
4470.0,1.26468,0.88003,0.89456,0.89302,0.89079,0.8896
4471.0,1.41116,0.88272,0.89802,0.89667,0.8936,0.8927525000000001
4472.0,1.3977,0.88564,0.90196,0.90068,0.89705,0.8963325
4473.0,1.08082,0.88864,0.90618,0.90469,0.90099,0.9001250000000001
4474.0,0.73904,0.89154,0.91019,0.90839,0.9048,0.9037299999999999
4475.0,0.97595,0.89416,0.91357,0.91163,0.90813,0.9068725
4476.0,0.96037,0.89635,0.91618,0.91425,0.91088,0.909415
4477.0,0.87567,0.89805,0.91802,0.91605,0.91297,0.9112725
4478.0,0.87233,0.89926,0.919,0.917,0.91425,0.9123775000000001
4479.0,0.88428,0.90004,0.91915,0.91726,0.91475,0.9127999999999998
4480.0,0.85737,0.90049,0.91876,0.91717,0.91472,0.912785
4481.0,0.80634,0.90073,0.91822,0.91702,0.91457,0.912635
4482.0,0.81272,0.90083,0.9179,0.91694,0.91463,0.9125749999999999
4483.0,0.80923,0.90085,0.91788,0.91691,0.9149,0.9126350000000001
4484.0,0.7866,0.90077,0.918,0.91683,0.9152,0.9127
4485.0,0.78704,0.90055,0.91797,0.9166,0.91531,0.9126074999999999
4486.0,0.80088,0.90016,0.91764,0.91608,0.91509,0.9122425000000001
4487.0,0.83856,0.89958,0.91685,0.9152,0.91443,0.911515
4488.0,0.80139,0.89882,0.9156,0.91399,0.91331,0.91043
4489.0,0.75071,0.89794,0.91402,0.91263,0.91188,0.9091175
4490.0,0.86155,0.89705,0.91242,0.91129,0.91044,0.9078
4491.0,0.90856,0.89629,0.91108,0.91007,0.90922,0.906665
4492.0,0.82052,0.89582,0.91009,0.90909,0.90828,0.90582
4493.0,0.83905,0.89578,0.90953,0.90857,0.90769,0.9053925
4494.0,0.96606,0.89627,0.90952,0.90877,0.90762,0.905545
4495.0,0.69631,0.89735,0.91034,0.90989,0.90836,0.906485
4496.0,0.5962,0.89904,0.91216,0.91193,0.91004,0.9082925
4497.0,0.69254,0.90128,0.91495,0.9148,0.91259,0.9109050000000001
4498.0,0.68186,0.90396,0.91851,0.91832,0.91582,0.9141525
4499.0,0.67657,0.90692,0.92255,0.92226,0.91948,0.9178025
4500.0,1.01016,0.90999,0.92676,0.92641,0.92326,0.921605
4501.0,0.684,0.91295,0.93087,0.9306,0.92695,0.9253425000000001
4502.0,0.69725,0.9156,0.93477,0.93457,0.93047,0.9288525
4503.0,0.70013,0.91775,0.93828,0.93795,0.93361,0.9318975
4504.0,0.70342,0.91925,0.94101,0.94047,0.93597,0.934175
4505.0,0.87097,0.92,0.94266,0.94199,0.9373,0.9354875
4506.0,0.93238,0.91993,0.94314,0.94246,0.93754,0.9357675000000001
4507.0,0.84459,0.91907,0.94251,0.9419,0.93678,0.935065
4508.0,0.68866,0.91749,0.9409,0.94038,0.93512,0.9334725
4509.0,0.72188,0.91531,0.93847,0.93802,0.93273,0.9311324999999999
4510.0,0.92398,0.91269,0.9354,0.935,0.92975,0.92821
4511.0,0.97056,0.90981,0.93186,0.93154,0.92637,0.924895
4512.0,0.62533,0.90683,0.92809,0.9279,0.92285,0.9214174999999999
4513.0,0.67608,0.90389,0.92435,0.92431,0.91943,0.9179950000000001
4514.0,0.89814,0.90109,0.92084,0.92096,0.91628,0.9147925
4515.0,0.9128,0.89846,0.91769,0.9179,0.91354,0.9118975
4516.0,0.95019,0.89596,0.91491,0.91505,0.91121,0.9092825
4517.0,0.88231,0.89351,0.9123,0.91234,0.90906,0.9068025
4518.0,0.86984,0.89096,0.90963,0.90963,0.90687,0.9042725
4519.0,0.97654,0.88819,0.90678,0.90666,0.90455,0.901545
4520.0,0.85317,0.88505,0.90351,0.90318,0.90183,0.8983924999999999
4521.0,0.72639,0.88146,0.89955,0.899,0.89841,0.8946050000000001
4522.0,0.66146,0.87742,0.89473,0.89411,0.89415,0.8901025
4523.0,0.73924,0.87298,0.88913,0.8886,0.88916,0.8849674999999999
4524.0,0.79429,0.86829,0.88305,0.88263,0.88372,0.8794224999999999
4525.0,0.6769,0.86354,0.87676,0.87642,0.87804,0.87369
4526.0,0.89906,0.85895,0.87053,0.87037,0.87236,0.8680525
4527.0,0.76188,0.85476,0.86475,0.86482,0.86707,0.86285
4528.0,0.87159,0.85115,0.8598,0.86011,0.86253,0.8583975
4529.0,0.92613,0.84827,0.85596,0.85645,0.85899,0.8549175
4530.0,0.69574,0.84617,0.85339,0.85395,0.85655,0.852515
4531.0,0.85942,0.84484,0.85207,0.85259,0.85517,0.8511675000000001
4532.0,0.79071,0.84421,0.85186,0.85224,0.85472,0.8507574999999999
4533.0,0.75962,0.84415,0.85248,0.85274,0.85491,0.8510699999999999
4534.0,0.82617,0.84451,0.85368,0.85395,0.85552,0.8519149999999999
4535.0,0.83208,0.84512,0.85531,0.85566,0.85646,0.8531374999999999
4536.0,0.76723,0.84586,0.85727,0.85757,0.85767,0.8545925
4537.0,0.82452,0.8466,0.85935,0.85936,0.85892,0.8560575
4538.0,0.88436,0.84729,0.86117,0.86088,0.85987,0.8573025
4539.0,0.81901,0.84791,0.8625,0.86213,0.86042,0.85824
4540.0,0.76167,0.84847,0.86337,0.86315,0.86072,0.8589275000000001
4541.0,0.76296,0.84901,0.86399,0.86401,0.86101,0.859505
4542.0,0.74264,0.84958,0.86456,0.86472,0.86152,0.860095
4543.0,0.77325,0.85022,0.86515,0.86529,0.86228,0.860735
4544.0,0.85546,0.85093,0.86566,0.8658,0.8631,0.8613725000000001
4545.0,0.78476,0.85175,0.86607,0.86634,0.86395,0.8620275000000001
4546.0,0.78622,0.85266,0.86652,0.86689,0.86496,0.8627575
4547.0,0.78447,0.85367,0.86704,0.86747,0.86606,0.86356
4548.0,0.73249,0.85479,0.86759,0.86816,0.86716,0.864425
4549.0,0.73151,0.85605,0.86824,0.86905,0.86828,0.865405
4550.0,0.87837,0.85747,0.86916,0.87018,0.8696,0.8666025
4551.0,0.80994,0.85908,0.87049,0.87159,0.8712,0.8680899999999999
4552.0,0.67905,0.86092,0.87218,0.87336,0.873,0.8698649999999999
4553.0,0.72579,0.86297,0.87424,0.87555,0.87506,0.871955
4554.0,0.81212,0.86519,0.8767,0.87813,0.87745,0.8743675000000001
4555.0,0.75607,0.86751,0.87952,0.88101,0.88013,0.8770425
4556.0,0.69816,0.86981,0.88258,0.884,0.88299,0.879845
4557.0,0.75423,0.87196,0.88565,0.88688,0.88581,0.8825750000000001
4558.0,0.8035,0.87385,0.88841,0.88943,0.88831,0.885
4559.0,0.87404,0.87535,0.89062,0.89152,0.89027,0.88694
4560.0,0.94355,0.87642,0.89216,0.89302,0.89161,0.8883025
4561.0,0.89194,0.87704,0.89302,0.89387,0.89234,0.8890675
4562.0,0.7633,0.87725,0.89326,0.89413,0.8925,0.889285
4563.0,0.753,0.87713,0.89295,0.89396,0.89213,0.8890425
4564.0,0.82214,0.87677,0.89228,0.89353,0.89144,0.8885050000000001
4565.0,0.80371,0.87629,0.89152,0.893,0.89071,0.8878799999999999
4566.0,0.78828,0.87576,0.89088,0.89244,0.89011,0.8872975
4567.0,0.71542,0.87525,0.89043,0.89193,0.88966,0.8868175
4568.0,0.69239,0.87478,0.89007,0.8915,0.88929,0.8864099999999999
4569.0,0.87437,0.87433,0.88974,0.8911,0.88895,0.88603
4570.0,0.88631,0.87386,0.88937,0.89074,0.88861,0.885645
4571.0,0.89412,0.8733,0.88888,0.89034,0.88816,0.88517
4572.0,0.81007,0.87258,0.88824,0.88974,0.88763,0.8845475
4573.0,0.7283,0.87164,0.88744,0.88879,0.88697,0.88371
4574.0,0.74317,0.87043,0.88628,0.88747,0.8859,0.88252
4575.0,0.75558,0.86894,0.8846,0.88573,0.88435,0.880905
4576.0,0.76553,0.8672,0.88245,0.88357,0.88242,0.8789099999999999
4577.0,0.70546,0.86528,0.87996,0.88108,0.88018,0.876625
4578.0,0.72688,0.86328,0.87723,0.87841,0.8777,0.874155
4579.0,0.78081,0.8613,0.87443,0.87578,0.87515,0.871665
4580.0,0.71692,0.85948,0.87179,0.87338,0.87277,0.869355
4581.0,0.68615,0.85791,0.86958,0.87133,0.87081,0.8674075
4582.0,0.80919,0.85666,0.86798,0.86975,0.86937,0.8659399999999999
4583.0,0.86145,0.85576,0.86697,0.86869,0.86843,0.8649625
4584.0,0.80005,0.85518,0.86647,0.86814,0.8679,0.8644225
4585.0,0.81395,0.85482,0.86636,0.86801,0.86773,0.8642299999999999
4586.0,0.7221,0.85461,0.86652,0.86813,0.86779,0.8642624999999999
4587.0,0.65625,0.85442,0.8668,0.86828,0.86795,0.8643625
4588.0,0.88963,0.85416,0.867,0.86828,0.86802,0.864365
4589.0,0.80123,0.85373,0.86691,0.868,0.86779,0.8641074999999999
4590.0,0.58157,0.85312,0.86637,0.86739,0.86714,0.863505
4591.0,0.73415,0.85233,0.86539,0.86645,0.86608,0.8625624999999999
