Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4557.0,0.78767,0.9029,0.88678,0.90901,0.90896,0.9019125
4558.0,0.83193,0.90563,0.88722,0.91142,0.91177,0.90401
4559.0,0.83786,0.90813,0.8875,0.91364,0.91436,0.9059075
4560.0,0.83212,0.91008,0.88761,0.91553,0.91639,0.9074024999999999
4561.0,0.84547,0.91132,0.88755,0.91702,0.91772,0.9084025
4562.0,0.85361,0.91192,0.88739,0.91806,0.91837,0.9089349999999999
4563.0,1.01457,0.91207,0.88712,0.91869,0.91856,0.9091100000000001
4564.0,1.14954,0.91194,0.88674,0.91895,0.91845,0.90902
4565.0,0.82724,0.91152,0.88627,0.91893,0.91807,0.9086975
4566.0,1.09916,0.91087,0.88578,0.91872,0.91745,0.908205
4567.0,0.84465,0.91014,0.8853,0.9184,0.91673,0.9076424999999999
4568.0,0.62495,0.9095,0.88486,0.91802,0.91602,0.9071
4569.0,0.83986,0.90921,0.88449,0.91761,0.91564,0.9067375
4570.0,0.9061,0.90918,0.8842,0.91718,0.91561,0.9065425
4571.0,0.74918,0.90905,0.88397,0.91669,0.91552,0.9063075
4572.0,1.00539,0.90869,0.88379,0.9161,0.91518,0.90594
4573.0,0.92307,0.90814,0.88368,0.91538,0.91465,0.9054625
4574.0,0.70799,0.90731,0.88358,0.91447,0.91387,0.9048075
4575.0,0.84162,0.90628,0.88347,0.91333,0.91282,0.903975
4576.0,0.97812,0.90507,0.8833,0.91195,0.91157,0.9029725
4577.0,0.93011,0.90351,0.88311,0.91036,0.91001,0.9017474999999999
4578.0,0.89012,0.9016,0.88288,0.90862,0.90809,0.9002975
4579.0,0.88134,0.89956,0.88261,0.90682,0.90602,0.8987525000000001
4580.0,0.84391,0.89754,0.88227,0.90505,0.90396,0.897205
4581.0,0.80965,0.89565,0.88188,0.90345,0.90204,0.895755
4582.0,0.7294,0.89409,0.88146,0.90211,0.90044,0.894525
4583.0,0.69571,0.89304,0.88102,0.90109,0.89933,0.89362
4584.0,0.91587,0.89263,0.88056,0.90043,0.89885,0.8931175
4585.0,0.99395,0.89279,0.88009,0.90011,0.89898,0.8929925
4586.0,0.96808,0.89323,0.87962,0.90006,0.89945,0.8930899999999999
4587.0,0.85397,0.89369,0.87913,0.90018,0.89994,0.893235
4588.0,0.75052,0.89407,0.87864,0.90039,0.90034,0.8933599999999999
4589.0,0.80597,0.89434,0.8782,0.90059,0.90061,0.893435
4590.0,0.91187,0.89449,0.87781,0.90071,0.90078,0.8934475000000001
4591.0,0.71229,0.89446,0.87745,0.90069,0.90078,0.8933450000000001
4592.0,0.74953,0.89417,0.87709,0.90055,0.90053,0.8930849999999999
4593.0,0.90297,0.89365,0.87677,0.9003,0.90006,0.892695
4594.0,0.88246,0.89302,0.87653,0.89997,0.89945,0.8922425
4595.0,0.9058,0.89242,0.87635,0.89963,0.89887,0.8918175
4596.0,0.92366,0.89194,0.8762,0.89931,0.8984,0.8914624999999999
4597.0,0.72871,0.89158,0.87606,0.89908,0.89805,0.8911925
4598.0,0.71771,0.89138,0.87592,0.89898,0.89784,0.89103
4599.0,0.96932,0.89137,0.87582,0.89904,0.89783,0.891015
4600.0,0.85736,0.89157,0.87576,0.89929,0.89802,0.89116
4601.0,0.60075,0.89197,0.87573,0.89976,0.89842,0.89147
4602.0,0.75445,0.89258,0.87568,0.90045,0.89902,0.8919325
4603.0,0.85796,0.89341,0.87559,0.90137,0.89984,0.8925525000000001
4604.0,0.90973,0.89453,0.87549,0.90247,0.90092,0.8933525000000001
4605.0,1.00077,0.89596,0.87538,0.90374,0.90232,0.89435
4606.0,0.9347,0.89754,0.87523,0.90509,0.9039,0.89544
4607.0,0.75166,0.89908,0.87503,0.90645,0.90543,0.8964975
4608.0,0.82773,0.90046,0.87484,0.90774,0.90681,0.8974625
4609.0,1.13442,0.90163,0.87468,0.9089,0.90797,0.8982950000000001
4610.0,0.97685,0.90255,0.87452,0.90984,0.90888,0.8989475
4611.0,0.73761,0.90323,0.87436,0.91056,0.90956,0.8994275
4612.0,0.71996,0.90358,0.87421,0.91102,0.90996,0.8996925
4613.0,0.83254,0.90357,0.87404,0.91126,0.90998,0.8997125
4614.0,0.91777,0.90328,0.87388,0.91131,0.90973,0.89955
4615.0,0.81728,0.90286,0.8737,0.91123,0.90933,0.8992799999999999
4616.0,0.75585,0.90245,0.8735,0.91106,0.90894,0.8989874999999999
4617.0,0.85702,0.90218,0.87332,0.91086,0.90867,0.8987575
4618.0,0.83603,0.90203,0.87316,0.91066,0.90856,0.8986025000000001
4619.0,0.91398,0.90192,0.87299,0.91047,0.90849,0.8984675000000001
4620.0,1.04123,0.90184,0.8728,0.91027,0.90841,0.89833
4621.0,0.95587,0.90176,0.87254,0.91005,0.90835,0.8981750000000001
4622.0,0.89116,0.9016,0.87221,0.90976,0.9082,0.8979425
4623.0,0.79436,0.90136,0.8718,0.90937,0.90793,0.8976149999999999
4624.0,0.91826,0.901,0.87131,0.90882,0.90755,0.89717
4625.0,0.99527,0.90035,0.87071,0.9081,0.90693,0.8965225
4626.0,0.84473,0.8994,0.87,0.90717,0.90594,0.8956275
4627.0,0.72179,0.89824,0.8692,0.90605,0.90473,0.894555
4628.0,0.75052,0.89689,0.86835,0.90474,0.90335,0.8933325
4629.0,0.7474,0.8953,0.86752,0.90326,0.90174,0.891955
4630.0,0.89499,0.8936,0.86671,0.90164,0.89999,0.890485
4631.0,1.04118,0.89187,0.86588,0.89992,0.89824,0.8889775000000001
4632.0,0.86931,0.89006,0.86506,0.89813,0.89643,0.88742
4633.0,0.69092,0.88818,0.86424,0.89631,0.89454,0.8858175
4634.0,0.7856,0.88636,0.86338,0.89449,0.89271,0.8842350000000001
4635.0,0.82662,0.8846,0.86247,0.89269,0.89097,0.8826825
4636.0,0.85469,0.88287,0.86148,0.89091,0.88926,0.8811300000000001
4637.0,0.85412,0.88126,0.86039,0.88918,0.88764,0.8796174999999999
4638.0,0.77346,0.87982,0.85919,0.88746,0.88619,0.878165
4639.0,0.70947,0.87842,0.85787,0.88574,0.88479,0.8767049999999998
4640.0,0.85034,0.87693,0.85641,0.88398,0.88327,0.8751475000000001
4641.0,1.04821,0.87523,0.85475,0.88215,0.88152,0.8734124999999999
4642.0,0.82159,0.87326,0.85287,0.88023,0.87946,0.871455
4643.0,0.79947,0.87107,0.85073,0.87824,0.87711,0.8692875
4644.0,0.9418,0.86882,0.84847,0.8762,0.87464,0.8670325
4645.0,0.88216,0.86661,0.84634,0.87419,0.87224,0.864845
4646.0,0.7494,0.86442,0.84444,0.87231,0.86989,0.862765
4647.0,0.93586,0.86237,0.84274,0.87066,0.86768,0.8608625
4648.0,1.00608,0.86073,0.84138,0.86937,0.86589,0.8593425000000001
4649.0,0.74052,0.85963,0.84056,0.86852,0.86469,0.8583500000000001
4650.0,0.75945,0.85908,0.84023,0.8682,0.86408,0.8578975
4651.0,0.73101,0.85929,0.84028,0.86842,0.86425,0.85806
4652.0,0.64901,0.86036,0.84073,0.86918,0.86533,0.8589
4653.0,0.82876,0.8621,0.8416,0.87041,0.86717,0.86032
4654.0,0.79858,0.86431,0.84283,0.87201,0.86952,0.8621675
4655.0,0.82533,0.86683,0.84431,0.87382,0.87219,0.8642874999999999
4656.0,0.93821,0.86943,0.84587,0.87568,0.87498,0.86649
4657.0,1.05301,0.87178,0.84735,0.87739,0.87755,0.8685175
4658.0,1.0111,0.87361,0.84869,0.87876,0.87954,0.8701500000000001
4659.0,0.74686,0.87486,0.84984,0.87962,0.88088,0.8713
4660.0,0.94382,0.8754,0.85068,0.87983,0.88148,0.8718475000000001
4661.0,0.89529,0.87502,0.85119,0.87934,0.88114,0.8716725000000001
4662.0,0.73932,0.87357,0.85146,0.87815,0.87973,0.8707275
4663.0,0.88817,0.8711,0.85157,0.87637,0.87728,0.86908
4664.0,0.7837,0.86797,0.85153,0.87418,0.87411,0.8669475
4665.0,0.59435,0.86466,0.85141,0.8718,0.87072,0.8646475
4666.0,0.80548,0.8616,0.85129,0.86947,0.8676,0.86249
4667.0,0.83169,0.85915,0.85119,0.86743,0.86512,0.8607225000000001
4668.0,0.75994,0.85747,0.85112,0.86587,0.86343,0.8594725000000001
4669.0,0.86073,0.85662,0.85101,0.8649,0.86261,0.858785
4670.0,0.93732,0.85658,0.85082,0.86453,0.86259,0.85863
4671.0,0.90129,0.8573,0.85058,0.86469,0.86334,0.8589775
4672.0,0.9439,0.85872,0.85028,0.86525,0.86475,0.85975
4673.0,0.64596,0.86045,0.84984,0.86602,0.8665,0.8607025000000001
4674.0,0.81588,0.862,0.84915,0.8668,0.86809,0.86151
4675.0,1.09306,0.86301,0.84819,0.86741,0.86914,0.8619375
4676.0,1.01944,0.86331,0.84692,0.86771,0.86945,0.8618475
4677.0,0.84804,0.86292,0.8453,0.86761,0.86903,0.861215
4678.0,0.82682,0.86198,0.84335,0.86711,0.86799,0.8601075
4679.0,0.92208,0.86063,0.84109,0.86624,0.8665,0.8586149999999999
4680.0,1.00685,0.85892,0.83863,0.86512,0.86463,0.8568250000000001
4681.0,0.9988,0.8569,0.83606,0.86386,0.86245,0.8548175
4682.0,0.80283,0.85487,0.83342,0.86263,0.86021,0.8527825
4683.0,0.75978,0.85318,0.83105,0.86158,0.85831,0.85103
4684.0,0.90739,0.85204,0.82939,0.86082,0.857,0.8498125000000001
4685.0,0.87327,0.85151,0.82854,0.86044,0.85636,0.8492125
4686.0,0.93474,0.85159,0.8283,0.86051,0.8564,0.8492
4687.0,0.88371,0.8523,0.82854,0.86101,0.85713,0.849745
4688.0,0.75067,0.85356,0.82931,0.86191,0.85847,0.8508125
4689.0,0.73077,0.85521,0.83058,0.8631,0.86028,0.8522925
4690.0,0.82297,0.85718,0.83221,0.86445,0.86244,0.85407
4691.0,0.79031,0.85932,0.83403,0.86583,0.86479,0.8559924999999999
4692.0,0.68266,0.86132,0.836,0.86706,0.86704,0.857855
4693.0,0.76576,0.86281,0.83808,0.86801,0.86878,0.8594200000000001
4694.0,0.79911,0.86359,0.84006,0.86854,0.86977,0.86049
4695.0,0.7817,0.86369,0.8416,0.86857,0.87,0.860965
4696.0,0.78615,0.86319,0.84262,0.86806,0.86957,0.8608600000000001
4697.0,0.76303,0.86201,0.84327,0.86701,0.86846,0.8601875000000001
4698.0,0.63884,0.86015,0.84362,0.86549,0.86665,0.8589775
4699.0,0.84178,0.85784,0.84368,0.86361,0.86433,0.8573649999999999
4700.0,0.88026,0.85534,0.84347,0.86148,0.86181,0.8555250000000001
4701.0,0.88886,0.85276,0.84305,0.85926,0.85925,0.8535799999999999
4702.0,0.95366,0.85021,0.84248,0.85709,0.85673,0.8516275
4703.0,0.94853,0.84793,0.84182,0.8551,0.85443,0.84982
4704.0,0.8579,0.84612,0.84108,0.85339,0.85259,0.848295
4705.0,0.82067,0.84475,0.84031,0.85205,0.85123,0.8470850000000001
4706.0,0.91578,0.84381,0.83956,0.85111,0.85033,0.8462025000000001
4707.0,0.99485,0.84334,0.83886,0.85061,0.84992,0.8456825
4708.0,0.90368,0.84332,0.83821,0.85056,0.84995,0.84551
4709.0,0.79642,0.84365,0.83756,0.85092,0.85034,0.8456175
4710.0,0.81917,0.84428,0.83693,0.85169,0.85104,0.845985
4711.0,0.91028,0.84525,0.83649,0.85284,0.85207,0.8466625
4712.0,0.85394,0.84665,0.8364,0.85432,0.85352,0.8477225
4713.0,0.87523,0.84842,0.83657,0.85605,0.85534,0.8490949999999999
4714.0,0.99162,0.8505,0.83687,0.85798,0.85746,0.8507025
4715.0,1.00745,0.8528,0.8373,0.86002,0.85978,0.8524750000000001
4716.0,0.86522,0.85512,0.83784,0.86208,0.86217,0.8543025
4717.0,0.78896,0.85729,0.83847,0.86403,0.8644,0.8560475
4718.0,0.86302,0.85925,0.83911,0.86577,0.86639,0.85763
4719.0,0.92216,0.861,0.83972,0.86718,0.86811,0.8590025
4720.0,0.96796,0.86238,0.84034,0.86818,0.8695,0.8601
4721.0,0.86103,0.86315,0.84096,0.86868,0.87032,0.8607775
4722.0,0.79946,0.86312,0.84141,0.86866,0.87036,0.8608875
4723.0,0.83445,0.86232,0.84163,0.86808,0.86957,0.8603999999999999
4724.0,0.77409,0.8609,0.84163,0.86701,0.86813,0.8594175
4725.0,0.79839,0.859,0.84146,0.86552,0.86622,0.85805
4726.0,0.92503,0.85674,0.8412,0.86374,0.86395,0.8564075
4727.0,0.97934,0.85436,0.84089,0.86182,0.86153,0.8546500000000001
4728.0,0.89308,0.85208,0.84054,0.85987,0.8592,0.8529224999999999
4729.0,0.77621,0.85005,0.84019,0.85805,0.85715,0.8513599999999999
4730.0,0.78751,0.84835,0.83985,0.85646,0.85543,0.8500225000000001
4731.0,0.81201,0.84703,0.83954,0.85521,0.8541,0.84897
4732.0,0.69843,0.84619,0.83926,0.85432,0.85322,0.8482474999999999
4733.0,0.83404,0.84593,0.839,0.85382,0.85288,0.8479075
4734.0,0.82394,0.84616,0.83878,0.85368,0.85308,0.8479249999999999
4735.0,0.79895,0.84665,0.83864,0.85385,0.85358,0.84818
4736.0,0.85706,0.84729,0.83859,0.85428,0.85422,0.848595
4737.0,0.82345,0.84804,0.83854,0.85489,0.85496,0.8491075
4738.0,0.8785,0.84887,0.8385,0.85564,0.8558,0.8497024999999999
4739.0,0.90991,0.84974,0.83847,0.85649,0.85669,0.8503475
4740.0,0.93982,0.85056,0.83846,0.85738,0.85755,0.8509875
4741.0,0.96117,0.85138,0.83847,0.85827,0.85837,0.8516225
4742.0,0.89853,0.85226,0.83842,0.85912,0.85923,0.8522575
4743.0,0.84907,0.85314,0.83836,0.8599,0.86013,0.8528825
4744.0,0.88205,0.85388,0.83831,0.86056,0.8609,0.8534125
4745.0,0.77827,0.85447,0.83822,0.86106,0.86149,0.85381
4746.0,0.67791,0.8549,0.83806,0.86135,0.86192,0.8540575
4747.0,0.76745,0.85509,0.83784,0.8614,0.86212,0.8541125
4748.0,0.7852,0.85495,0.83758,0.86118,0.86199,0.853925
4749.0,0.68007,0.85442,0.83726,0.86066,0.86147,0.8534525
4750.0,0.81129,0.85353,0.83685,0.85981,0.86057,0.85269
4751.0,0.83768,0.85232,0.83635,0.85866,0.85936,0.8516725
4752.0,0.8709,0.8508,0.8358,0.85722,0.85786,0.85042
4753.0,0.97263,0.84901,0.83519,0.85553,0.85608,0.8489525
4754.0,0.92634,0.84706,0.83451,0.85362,0.85412,0.8473275
4755.0,0.7764,0.845,0.8338,0.85154,0.85208,0.8456049999999999
4756.0,0.76798,0.84282,0.83309,0.84934,0.84994,0.8437975
4757.0,0.96779,0.84049,0.83238,0.84706,0.84764,0.8418924999999999
4758.0,0.90144,0.83812,0.83163,0.84476,0.84528,0.8399475000000001
4759.0,0.89284,0.83578,0.83088,0.84249,0.84293,0.83802
4760.0,0.86996,0.8335,0.83015,0.84031,0.84065,0.8361525000000001
4761.0,0.83568,0.83133,0.82946,0.83827,0.83847,0.8343825
4762.0,0.832,0.82936,0.82883,0.83646,0.83649,0.832785
4763.0,0.83892,0.82773,0.82829,0.83495,0.83484,0.8314524999999999
4764.0,0.84696,0.82653,0.82786,0.83382,0.83362,0.8304575000000001
4765.0,0.81799,0.8258,0.82751,0.83309,0.83289,0.8298224999999999
4766.0,0.79798,0.82551,0.82721,0.8328,0.83261,0.8295325
4767.0,0.87053,0.8257,0.82699,0.83292,0.8328,0.8296025
4768.0,0.8112,0.82644,0.82679,0.83344,0.8335,0.8300425
4769.0,0.69696,0.82763,0.82662,0.83426,0.83468,0.8307975
4770.0,0.81703,0.82906,0.82648,0.83529,0.83614,0.8317424999999999
4771.0,0.62599,0.83056,0.82639,0.83643,0.83767,0.8327625000000001
4772.0,0.62148,0.83203,0.82631,0.83759,0.83917,0.8337749999999999
4773.0,0.82617,0.83333,0.82621,0.83866,0.8405,0.834675
4774.0,0.92623,0.83431,0.82605,0.83951,0.84153,0.8353499999999999
4775.0,0.79376,0.83491,0.82582,0.84009,0.84217,0.8357475
4776.0,0.66895,0.83507,0.8255,0.84032,0.84236,0.8358125000000001
4777.0,0.73265,0.83482,0.82512,0.8402,0.84212,0.835565
4778.0,0.77683,0.83418,0.82473,0.83971,0.84149,0.8350274999999999
4779.0,0.72194,0.83321,0.82433,0.83889,0.84051,0.8342350000000001
4780.0,0.80778,0.83188,0.8239,0.83781,0.83918,0.8331925
4781.0,0.81907,0.83026,0.82343,0.83655,0.83757,0.8319525
4782.0,0.75132,0.82854,0.82295,0.83523,0.83583,0.8306375
4783.0,0.93894,0.82689,0.82247,0.83394,0.83414,0.8293600000000001
4784.0,0.81323,0.82537,0.82203,0.83277,0.83261,0.828195
4785.0,0.94517,0.82418,0.8217,0.83183,0.83138,0.8272725000000001
4786.0,1.07136,0.82344,0.82148,0.83122,0.8306,0.826685
4787.0,0.87898,0.82315,0.82129,0.83096,0.8303,0.826425
4788.0,0.80357,0.82337,0.82115,0.83108,0.83052,0.82653
4789.0,0.85006,0.82414,0.82106,0.83157,0.83127,0.82701
4790.0,0.68964,0.82532,0.82102,0.83236,0.83247,0.8277924999999999
4791.0,0.78259,0.82672,0.82103,0.83338,0.83392,0.8287625000000001
4792.0,0.80896,0.82825,0.82106,0.83454,0.83547,0.82983
4793.0,0.78437,0.82975,0.8211,0.83572,0.837,0.8308925
4794.0,0.79587,0.83103,0.82109,0.8368,0.83831,0.8318075
4795.0,0.85824,0.83202,0.82097,0.83768,0.83932,0.8324974999999999
4796.0,0.87541,0.83267,0.82078,0.83832,0.83999,0.83294
4797.0,0.68851,0.83292,0.82054,0.83868,0.84027,0.8331025
4798.0,0.61826,0.83279,0.82026,0.83875,0.84018,0.832995
4799.0,0.88363,0.83233,0.81997,0.83855,0.83974,0.8326475
4800.0,0.88271,0.83161,0.81963,0.83814,0.83904,0.8321050000000001
4801.0,0.73703,0.83075,0.81922,0.83756,0.83818,0.8314275
4802.0,0.6949,0.82981,0.81874,0.83688,0.83726,0.8306725
4803.0,0.73333,0.82888,0.81824,0.83614,0.83633,0.8298975
4804.0,0.64432,0.82802,0.81775,0.83541,0.83547,0.8291625
4805.0,0.71998,0.82728,0.81729,0.83474,0.83473,0.82851
4806.0,0.73731,0.82668,0.81684,0.83419,0.83413,0.82796
4807.0,0.68142,0.82621,0.81638,0.83379,0.83368,0.827515
4808.0,0.71395,0.82587,0.81595,0.83358,0.83338,0.827195
4809.0,0.72722,0.82571,0.81552,0.83353,0.83325,0.8270025000000001
4810.0,0.68008,0.82575,0.81508,0.83362,0.83332,0.8269425
4811.0,0.83351,0.82602,0.81468,0.83382,0.83361,0.8270325000000001
4812.0,0.589,0.82648,0.81432,0.8341,0.8341,0.8272499999999999
4813.0,0.76064,0.82702,0.81396,0.83442,0.83467,0.8275175
4814.0,0.94246,0.82755,0.81358,0.83473,0.83523,0.8277725
4815.0,0.79803,0.82799,0.81321,0.8349,0.83569,0.8279475
4816.0,0.82411,0.8282,0.81283,0.83492,0.83594,0.8279725
4817.0,0.72763,0.82809,0.81238,0.83472,0.83587,0.827765
4818.0,0.68716,0.82759,0.81191,0.83426,0.83538,0.827285
4819.0,0.90925,0.82675,0.81145,0.8335,0.83452,0.8265549999999999
4820.0,0.91797,0.82561,0.81094,0.83246,0.83337,0.825595
4821.0,0.82316,0.82416,0.81034,0.83119,0.83193,0.8244049999999999
4822.0,0.77953,0.82247,0.80973,0.82973,0.83025,0.823045
4823.0,0.72981,0.82065,0.80915,0.82815,0.82842,0.8215925
4824.0,0.6844,0.81882,0.80853,0.8265,0.82658,0.8201075
4825.0,0.68869,0.81706,0.80788,0.82487,0.82482,0.8186575
4826.0,0.73244,0.81543,0.80721,0.82332,0.82318,0.817285
4827.0,0.81289,0.81397,0.80652,0.82188,0.82172,0.8160225
4828.0,0.87952,0.81271,0.80582,0.82056,0.82046,0.8148875
4829.0,0.81604,0.81163,0.80509,0.81938,0.81938,0.8138699999999999
4830.0,0.70818,0.81075,0.80432,0.81829,0.8185,0.8129649999999999
4831.0,0.79931,0.80999,0.80353,0.81731,0.81778,0.8121524999999999
4832.0,0.72359,0.80924,0.80267,0.81643,0.81708,0.811355
4833.0,0.77195,0.80843,0.80171,0.81559,0.81634,0.8105174999999999
4834.0,0.77105,0.80755,0.80067,0.8147,0.81551,0.8096075
4835.0,0.66488,0.80663,0.79952,0.81375,0.81462,0.8086300000000001
4836.0,0.7654,0.80561,0.79826,0.81276,0.81368,0.8075775000000001
4837.0,0.7409,0.80445,0.79682,0.81175,0.81261,0.8064074999999999
4838.0,0.60046,0.8032,0.79522,0.81067,0.81142,0.8051275
4839.0,0.6283,0.80192,0.79346,0.8095,0.81021,0.8037725
4840.0,0.7104,0.8006,0.79151,0.80828,0.80899,0.802345
4841.0,0.76153,0.79919,0.78929,0.80697,0.80771,0.8007900000000001
4842.0,0.80009,0.79771,0.78675,0.80554,0.80636,0.7990900000000001
4843.0,0.87135,0.79616,0.78383,0.80393,0.80492,0.79721
4844.0,0.76567,0.79448,0.7804,0.80209,0.80337,0.795085
4845.0,0.75269,0.79253,0.77636,0.7999,0.80157,0.79259
4846.0,0.78759,0.79017,0.77165,0.79722,0.79936,0.7896000000000001
4847.0,0.8195,0.78724,0.76621,0.79392,0.7966,0.7859924999999999
4848.0,0.86349,0.78348,0.75992,0.78989,0.79304,0.7815825
4849.0,0.85128,0.77867,0.75258,0.78497,0.78842,0.77616
4850.0,0.72391,0.77269,0.74409,0.77898,0.78261,0.7695925
4851.0,0.64064,0.76541,0.73445,0.77181,0.77547,0.7617849999999999
4852.0,0.66604,0.75659,0.72379,0.76338,0.76682,0.752645
4853.0,0.60948,0.74611,0.71242,0.75372,0.7565,0.7421875
4854.0,0.5817,0.73405,0.70076,0.7431,0.74454,0.7306125000000001
4855.0,0.69672,0.7208,0.68897,0.73193,0.73126,0.71824
4856.0,0.83631,0.70698,0.67717,0.72065,0.71731,0.7055275
4857.0,0.89843,0.69321,0.66572,0.70964,0.7034,0.6929925000000001
4858.0,1.50269,0.68021,0.65523,0.6994,0.69029,0.6812825
4859.0,4.76934,0.66886,0.64662,0.69051,0.67881,0.6711999999999999
4860.0,11.72393,0.65999,0.64078,0.68347,0.66982,0.663515
4861.0,16.35747,0.65429,0.63802,0.67868,0.664,0.6587475
4862.0,14.06855,0.65225,0.6379,0.67641,0.66185,0.6571025
4863.0,6.94269,0.6539,0.64004,0.67673,0.66345,0.6585300000000001
4864.0,2.40649,0.65882,0.64429,0.67946,0.66839,0.66274
4865.0,1.00605,0.66641,0.65059,0.68429,0.67604,0.6693325
4866.0,0.76837,0.67599,0.65895,0.69084,0.68564,0.6778550000000001
4867.0,0.69729,0.68682,0.66917,0.6987,0.69647,0.68779
4868.0,0.6532,0.69817,0.68045,0.70748,0.70777,0.6984675
4869.0,0.73243,0.70925,0.69189,0.71669,0.71883,0.709165
4870.0,0.78873,0.71947,0.70298,0.72573,0.72905,0.7193075
4871.0,0.58586,0.7286,0.71348,0.73416,0.73815,0.7285975
4872.0,0.74435,0.73666,0.72324,0.7419,0.74613,0.7369825
4873.0,0.73748,0.74379,0.73222,0.74888,0.75316,0.7445125000000001
4874.0,0.63383,0.75007,0.74037,0.75506,0.75934,0.7512099999999999
4875.0,0.71848,0.75562,0.74751,0.76053,0.76477,0.7571075
4876.0,0.86512,0.76049,0.75363,0.76529,0.76952,0.7622325000000001
4877.0,0.89493,0.76471,0.75887,0.76934,0.77364,0.76664
4878.0,0.90834,0.76829,0.76331,0.77276,0.77711,0.7703675
4879.0,0.81022,0.77121,0.76703,0.7756,0.77991,0.7734375
4880.0,0.64948,0.7734,0.77012,0.77783,0.782,0.7758375
4881.0,0.6133,0.77485,0.7727,0.77943,0.78338,0.77759
4882.0,0.70629,0.77563,0.77482,0.78045,0.78407,0.7787425000000001
4883.0,0.68719,0.77583,0.77657,0.78101,0.78419,0.7794
4884.0,0.72351,0.77562,0.77806,0.78125,0.78389,0.779705
4885.0,0.76093,0.77522,0.77934,0.78142,0.78336,0.7798350000000001
4886.0,0.7319,0.77488,0.78044,0.78167,0.78292,0.7799775
4887.0,0.85463,0.77478,0.78139,0.78205,0.78275,0.7802425000000001
4888.0,0.93069,0.77513,0.78222,0.78277,0.78302,0.780785
4889.0,0.84211,0.77611,0.78299,0.78395,0.78393,0.7817449999999999
4890.0,0.74665,0.77779,0.78379,0.78558,0.78558,0.7831849999999999
4891.0,0.63475,0.78014,0.78463,0.78762,0.78793,0.78508
4892.0,0.65611,0.78307,0.78545,0.79001,0.79086,0.7873475
4893.0,0.70299,0.78641,0.78622,0.7927,0.7942,0.7898825
4894.0,0.69266,0.78991,0.78689,0.79552,0.79772,0.79251
4895.0,0.70312,0.79327,0.78743,0.79824,0.80112,0.795015
4896.0,0.78148,0.79619,0.78792,0.80069,0.8041,0.797225
4897.0,0.81625,0.79851,0.78837,0.80279,0.80644,0.7990275
4898.0,0.66712,0.80016,0.78876,0.80458,0.80809,0.8003975
4899.0,0.8231,0.80112,0.78903,0.80591,0.80906,0.80128
4900.0,0.8671,0.80139,0.78916,0.80661,0.80935,0.8016274999999999
4901.0,0.81341,0.80105,0.78911,0.80672,0.80904,0.80148
4902.0,0.83673,0.80026,0.78895,0.80633,0.80826,0.80095
4903.0,0.83035,0.79918,0.78876,0.80554,0.80718,0.800165
4904.0,0.68392,0.79797,0.78851,0.80451,0.80596,0.7992375
4905.0,0.61584,0.79672,0.7882,0.80331,0.80469,0.79823
4906.0,0.72586,0.79545,0.78781,0.80205,0.80342,0.7971825
4907.0,0.84713,0.7942,0.78729,0.80077,0.80216,0.7961050000000001
4908.0,0.85293,0.79297,0.78666,0.7994,0.80093,0.79499
4909.0,0.76081,0.7917,0.78599,0.79792,0.79968,0.7938225
4910.0,0.71526,0.79031,0.78527,0.79633,0.79833,0.7925599999999999
4911.0,0.76435,0.78876,0.78441,0.79456,0.79681,0.7911350000000001
4912.0,0.78787,0.78698,0.78336,0.79249,0.79506,0.7894724999999999
4913.0,0.7174,0.78486,0.78216,0.79008,0.79298,0.78752
4914.0,0.6897,0.78235,0.78085,0.78745,0.79051,0.78529
4915.0,0.66752,0.77946,0.7795,0.78472,0.78766,0.782835
4916.0,0.64346,0.77624,0.7781,0.78202,0.7845,0.780215
4917.0,0.71103,0.77284,0.77668,0.77941,0.78114,0.7775175000000001
4918.0,0.80253,0.76953,0.77529,0.77698,0.77786,0.774915
4919.0,0.73385,0.76659,0.77396,0.77489,0.77494,0.772595
4920.0,0.74664,0.7643,0.7729,0.77332,0.77268,0.7707999999999999
4921.0,0.96776,0.76293,0.77223,0.77239,0.77132,0.7697175
4922.0,1.00991,0.76268,0.77191,0.77213,0.77105,0.7694425
4923.0,0.83921,0.76356,0.77185,0.77255,0.77192,0.76997
4924.0,0.88541,0.76545,0.77205,0.77362,0.77381,0.7712325
4925.0,0.83006,0.76812,0.77251,0.77527,0.77646,0.77309
4926.0,0.80775,0.77123,0.77315,0.77731,0.77954,0.7753074999999999
4927.0,0.82997,0.77445,0.77404,0.77951,0.7827,0.7776749999999999
4928.0,0.84647,0.77741,0.77508,0.78165,0.78563,0.7799425
4929.0,0.84528,0.77978,0.77608,0.78346,0.78798,0.781825
4930.0,0.85117,0.7813,0.7769,0.78477,0.78951,0.78312
4931.0,0.87636,0.7819,0.77756,0.78553,0.79009,0.7837700000000001
4932.0,0.84444,0.78167,0.77812,0.78575,0.78983,0.7838425
4933.0,0.69069,0.78082,0.7786,0.78553,0.78895,0.7834749999999999
4934.0,0.60149,0.77956,0.77897,0.78507,0.78768,0.7828200000000001
4935.0,0.59257,0.77815,0.77916,0.78452,0.78626,0.7820225
4936.0,0.64088,0.7769,0.7792,0.78398,0.78499,0.7812675
4937.0,0.78675,0.77604,0.77917,0.78361,0.78412,0.7807350000000001
