Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4197.0,0.92859,0.95911,1.00224,0.96126,0.96376,0.9715924999999999
4198.0,0.91276,0.9406,0.99944,0.9425,0.94586,0.9571000000000001
4199.0,0.90777,0.93062,0.99753,0.93222,0.9364,0.9491925
4200.0,0.8511,0.93015,0.99671,0.93131,0.93618,0.9485874999999999
4201.0,0.90278,0.93896,0.99707,0.93932,0.94489,0.95506
4202.0,0.86467,0.95564,0.99857,0.95496,0.96115,0.96758
4203.0,0.95264,0.97737,1.00103,0.97625,0.98236,0.9842525
4204.0,1.02116,1.0003,1.00418,0.99991,1.0052,1.0023975
4205.0,1.02528,1.02103,1.00769,1.0223,1.02638,1.01935
4206.0,1.00889,1.03742,1.01126,1.04065,1.04329,1.033155
4207.0,0.95938,1.04797,1.01461,1.05306,1.0543,1.042485
4208.0,0.93839,1.0519,1.01756,1.05876,1.05899,1.0468025
4209.0,1.00346,1.05029,1.02,1.05868,1.05842,1.0468475
4210.0,1.03859,1.04602,1.02192,1.05489,1.05474,1.0443925
4211.0,0.81886,1.04102,1.02338,1.04897,1.04927,1.04066
4212.0,0.91049,1.03427,1.02449,1.04075,1.04156,1.0352675
4213.0,0.99056,1.02408,1.02534,1.02996,1.03136,1.027685
4214.0,0.99323,1.01287,1.02604,1.01951,1.02156,1.019995
4215.0,1.01693,1.00797,1.02665,1.01542,1.01823,1.0170675
4216.0,0.87697,1.01578,1.02721,1.02291,1.02615,1.0230124999999999
4217.0,0.84657,1.03519,1.02773,1.04151,1.04423,1.037165
4218.0,1.05044,1.05782,1.0282,1.06409,1.0655,1.0539025
4219.0,1.07576,1.07417,1.02859,1.08119,1.08107,1.066255
4220.0,0.91262,1.0782,1.02888,1.08572,1.08431,1.0692775
4221.0,0.78408,1.06744,1.02905,1.07405,1.07226,1.0607
4222.0,0.84191,1.04179,1.0291,1.04565,1.04489,1.0403574999999998
4223.0,1.0009,1.0037,1.02903,1.00361,1.00512,1.010365
4224.0,0.86567,0.95909,1.02885,0.95536,0.95992,0.9758049999999999
4225.0,0.88005,0.91847,1.02859,0.91253,0.92058,0.9450425
4226.0,0.90226,0.89557,1.02827,0.88829,0.89983,0.92799
4227.0,0.92797,0.90056,1.02789,0.89164,0.90567,0.93144
4228.0,0.95721,0.9317,1.02747,0.92113,0.93553,0.9539575
4229.0,0.93456,0.97435,1.02702,0.96383,0.97637,0.9853925000000001
4230.0,0.98292,1.01046,1.02654,1.00261,1.01194,1.0128875
4231.0,1.03064,1.02923,1.02603,1.02603,1.0318,1.0282725
4232.0,0.90607,1.0306,1.02548,1.03192,1.03509,1.0307724999999999
4233.0,0.90617,1.02146,1.02491,1.02519,1.02747,1.0247575
4234.0,0.92131,1.00946,1.02432,1.01356,1.01606,1.01585
4235.0,0.81079,0.99964,1.02373,1.00311,1.00636,1.00821
4236.0,0.88464,0.99462,1.02313,0.99721,1.00142,1.004095
4237.0,0.79425,0.99546,1.02256,0.99753,1.00225,1.00445
4238.0,0.83217,1.00164,1.02201,1.004,1.00859,1.00906
4239.0,0.83373,1.01162,1.0215,1.01502,1.01913,1.0168175000000002
4240.0,0.89386,1.02388,1.02104,1.02899,1.03218,1.0265225
4241.0,0.98729,1.03729,1.02063,1.04456,1.0464,1.03722
4242.0,0.89456,1.05092,1.02026,1.06006,1.06059,1.0479574999999999
4243.0,0.92905,1.06326,1.01993,1.07316,1.0726,1.0572374999999998
4244.0,1.03969,1.07089,1.01963,1.08047,1.07887,1.062465
4245.0,0.94429,1.06903,1.01937,1.07803,1.07573,1.06054
4246.0,0.89288,1.05537,1.01912,1.06398,1.06177,1.05006
4247.0,0.96629,1.03302,1.01888,1.04104,1.03981,1.0331875
4248.0,0.97944,1.0089,1.01864,1.0157,1.01615,1.0148475000000001
4249.0,0.94776,0.98988,1.0184,0.99485,0.99744,1.0001425
4250.0,0.9527,0.97998,1.01814,0.98243,0.98726,0.9919525
4251.0,0.99975,0.97845,1.01786,0.97826,0.98463,0.9898
4252.0,0.9419,0.98035,1.01754,0.97893,0.98574,0.99064
4253.0,0.88525,0.98139,1.01717,0.98101,0.98769,0.9918149999999999
4254.0,0.83776,0.98295,1.01676,0.98442,0.99095,0.99377
4255.0,0.88666,0.98916,1.01629,0.99071,0.99713,0.9983224999999999
4256.0,0.86358,0.99869,1.01576,0.99831,1.00431,1.0042675
4257.0,0.77759,1.00324,1.01515,1.00142,1.0067,1.0066275
4258.0,1.02383,0.99646,1.01447,0.99579,1.00044,1.00179
4259.0,0.90856,0.98262,1.0137,0.98508,0.98951,0.9927275
4260.0,0.96241,0.97428,1.01286,0.97929,0.98414,0.9876425
4261.0,0.94525,0.98162,1.01195,0.98696,0.99244,0.9932425
4262.0,0.94668,1.00407,1.01098,1.00859,1.01392,1.00939
4263.0,1.07101,1.03163,1.00999,1.03623,1.04024,1.0295225
4264.0,0.96758,1.05271,1.009,1.05891,1.06088,1.045375
4265.0,0.90905,1.06047,1.00806,1.0689,1.06881,1.05156
4266.0,0.88369,1.05391,1.00719,1.06365,1.06232,1.0467674999999999
4267.0,0.95576,1.03554,1.00643,1.04441,1.04335,1.0324325
4268.0,0.8912,1.00881,1.00578,1.01462,1.01509,1.011075
4269.0,0.76173,0.97698,1.00526,0.97889,0.98164,0.9856925
4270.0,0.89437,0.94442,1.00483,0.94293,0.94851,0.9601724999999999
4271.0,0.85308,0.91786,1.00448,0.91353,0.9222,0.9395175
4272.0,0.90468,0.90378,1.00418,0.89695,0.90816,0.9282675
4273.0,0.86417,0.90436,1.00389,0.89626,0.90885,0.92834
4274.0,0.88378,0.91773,1.00361,0.91021,0.92317,0.93868
4275.0,0.95019,0.94083,1.00332,0.935,0.94727,0.956605
4276.0,0.84654,0.96911,1.00302,0.96496,0.97541,0.978125
4277.0,0.77485,0.99481,1.00271,0.99206,1.00014,0.99743
4278.0,0.80318,1.00962,1.00241,1.00904,1.01473,1.00895
4279.0,0.92033,1.01093,1.00211,1.01353,1.01736,1.0109825000000001
4280.0,0.95794,1.00392,1.00183,1.00917,1.01224,1.00679
4281.0,0.93555,0.9966,1.00156,1.00246,1.00572,1.001585
4282.0,0.95648,0.99282,1.00131,0.99739,1.0013,0.998205
4283.0,0.90771,0.9908,1.00107,0.99355,0.99808,0.995875
4284.0,0.92632,0.9871,1.00085,0.98863,0.99351,0.9925225000000001
4285.0,0.94562,0.98046,1.00065,0.98085,0.98618,0.9870350000000001
4286.0,0.90686,0.97125,1.00047,0.9698,0.97577,0.9793224999999999
4287.0,0.86464,0.95907,1.00031,0.95575,0.96241,0.9693849999999999
4288.0,0.90956,0.94395,1.00018,0.94004,0.94755,0.9579300000000001
4289.0,0.96273,0.92999,1.00008,0.92669,0.93533,0.9480225000000001
4290.0,0.8914,0.92455,1.0,0.92137,0.93118,0.944275
4291.0,0.83933,0.93134,0.99993,0.9267,0.93731,0.94882
4292.0,0.93224,0.94561,0.99987,0.9391,0.94973,0.9585774999999999
4293.0,0.94109,0.95798,0.9998,0.95096,0.96089,0.9674075
4294.0,0.82396,0.96211,0.9997,0.95557,0.96465,0.9705075000000001
4295.0,0.90035,0.95704,0.99956,0.95028,0.95877,0.9664125
4296.0,0.95051,0.94362,0.99937,0.93523,0.94379,0.9555024999999999
4297.0,0.90203,0.92263,0.99911,0.912,0.92145,0.9387975000000001
4298.0,0.76729,0.89701,0.99876,0.88465,0.89555,0.9189925
4299.0,0.72009,0.87337,0.99834,0.85934,0.87218,0.9008075
4300.0,0.75106,0.85841,0.99784,0.84174,0.85667,0.888665
4301.0,0.77556,0.85377,0.99727,0.83403,0.85054,0.8839025
4302.0,0.85056,0.85554,0.99664,0.83331,0.85084,0.8840824999999999
4303.0,0.82361,0.85809,0.99597,0.83436,0.85231,0.8851825
4304.0,0.82412,0.85721,0.99527,0.83273,0.8506,0.8839524999999999
4305.0,0.92126,0.85074,0.99454,0.82595,0.84378,0.8787525
4306.0,0.88741,0.83925,0.99378,0.81476,0.83284,0.8701575
4307.0,0.8072,0.827,0.993,0.8035,0.82205,0.8613875
4308.0,0.81757,0.82081,0.99217,0.79826,0.81749,0.8571825
4309.0,0.72647,0.82607,0.99131,0.80417,0.82379,0.861335
4310.0,0.72886,0.84341,0.99039,0.82263,0.84188,0.8745775
4311.0,0.856,0.86925,0.98943,0.85132,0.86922,0.894805
4312.0,0.91023,0.89965,0.98843,0.88696,0.90251,0.9193874999999999
4313.0,0.78942,0.93336,0.98741,0.92761,0.94017,0.9471375
4314.0,0.80353,0.97099,0.98639,0.97207,0.98152,0.9777425
4315.0,0.98847,1.01116,0.98539,1.01752,1.02376,1.0094575000000001
4316.0,1.00079,1.04776,0.9844,1.05824,1.06104,1.03786
4317.0,0.95362,1.07258,0.98344,1.08699,1.08656,1.0573925000000002
4318.0,0.95943,1.08112,0.98247,1.09909,1.09618,1.064715
4319.0,0.87607,1.07479,0.98146,1.09457,1.09028,1.0602749999999999
4320.0,0.85661,1.05752,0.98035,1.07599,1.0718,1.046415
4321.0,0.93154,1.0313,0.97908,1.04573,1.04287,1.024745
4322.0,0.9062,0.99617,0.97755,1.00623,1.00524,0.9962975000000001
4323.0,0.86171,0.95494,0.97566,0.96255,0.96385,0.96425
4324.0,0.84969,0.91752,0.97329,0.92489,0.9288,0.936125
4325.0,0.84684,0.89847,0.97031,0.90609,0.91266,0.9218824999999999
4326.0,0.91773,0.90754,0.96656,0.91393,0.92251,0.927635
4327.0,0.95084,0.9406,0.96184,0.94499,0.95378,0.9503025
4328.0,0.86484,0.98122,0.95597,0.9858,0.99256,0.9788875
4329.0,0.88713,1.01252,0.94873,1.02133,1.02461,1.0017975000000001
4330.0,0.75404,1.02833,0.93995,1.04402,1.0435,1.01395
4331.0,0.82252,1.03322,0.92953,1.05512,1.05148,1.0173375
4332.0,0.89936,1.03401,0.91746,1.05915,1.05356,1.016045
4333.0,0.79198,1.0323,0.90391,1.05762,1.05091,1.011185
4334.0,0.83258,1.02299,0.88924,1.04679,1.03899,0.9995025000000001
4335.0,0.81203,0.99775,0.87401,1.0204,1.0111,0.9758150000000001
4336.0,0.81144,0.95141,0.859,0.9753,0.96446,0.9375425
4337.0,1.28082,0.88834,0.84507,0.91594,0.90418,0.8883825000000001
4338.0,4.63358,0.82312,0.83318,0.85531,0.84338,0.8387475
4339.0,10.56073,0.77465,0.82419,0.81008,0.7992,0.80203
4340.0,14.03595,0.75759,0.81877,0.79248,0.78426,0.7882750000000001
4341.0,10.17391,0.77533,0.81736,0.8057,0.80054,0.7997325
4342.0,4.21913,0.81835,0.82002,0.84263,0.83992,0.83023
4343.0,1.53224,0.87029,0.82647,0.89008,0.88902,0.868965
4344.0,0.88304,0.91775,0.83614,0.93615,0.93551,0.9063874999999999
4345.0,0.73527,0.95521,0.84825,0.97454,0.97318,0.9377949999999999
4346.0,0.82587,0.98296,0.86191,1.00354,1.00145,0.9624649999999999
4347.0,0.7428,1.00251,0.87621,1.02286,1.02055,0.9805325
4348.0,0.83386,1.0128,0.89039,1.03136,1.02884,0.9908474999999999
4349.0,0.85371,1.01015,0.90379,1.02702,1.02433,0.9913225000000001
4350.0,0.77178,0.99389,0.91599,1.01083,1.00859,0.9823249999999999
4351.0,0.81287,0.97201,0.92674,0.99007,0.98914,0.96949
4352.0,0.8191,0.95774,0.93597,0.97543,0.97638,0.9613799999999999
4353.0,0.72564,0.9591,0.9437,0.9742,0.977,0.9634999999999999
4354.0,0.79077,0.97356,0.95006,0.98564,0.98969,0.9747375
4355.0,0.88674,0.99224,0.95522,1.00282,1.00699,0.9893175000000001
4356.0,0.89268,1.00702,0.95934,1.01811,1.02119,1.001415
4357.0,0.88115,1.01412,0.9626,1.02735,1.02899,1.008265
4358.0,0.90127,1.01516,0.96513,1.03128,1.03203,1.0109
4359.0,1.04567,1.01585,0.96705,1.03432,1.03477,1.0129975
4360.0,1.17874,1.02138,0.96848,1.04073,1.04108,1.0179175
4361.0,1.99649,1.03212,0.9695,1.05144,1.05159,1.0261624999999999
4362.0,3.45774,1.04452,0.97017,1.06401,1.06377,1.0356174999999999
4363.0,3.91372,1.05476,0.97058,1.07459,1.07376,1.0434225
4364.0,2.63888,1.05984,0.97077,1.0796,1.07795,1.04704
4365.0,1.37613,1.05696,0.97079,1.07665,1.07434,1.044685
4366.0,0.95163,1.04557,0.97068,1.06576,1.06343,1.0363600000000002
4367.0,0.88922,1.02992,0.97049,1.05061,1.04885,1.0249675
4368.0,0.88955,1.0167,0.97024,1.03651,1.03579,1.01481
4369.0,0.82728,1.00944,0.96995,1.0266,1.02725,1.0083099999999998
4370.0,0.77943,1.00601,0.96962,1.01979,1.02174,1.0042900000000001
4371.0,0.74409,1.00111,0.96926,1.01211,1.01484,0.9993299999999999
4372.0,0.86072,0.99064,0.96886,1.0005,1.00354,0.990885
4373.0,0.87691,0.97546,0.96842,0.9859,0.98936,0.979785
4374.0,0.77594,0.96204,0.96792,0.97361,0.97792,0.9703725
4375.0,0.85255,0.95838,0.96737,0.96996,0.97532,0.9677574999999999
4376.0,0.91408,0.96711,0.96674,0.97684,0.98307,0.9734400000000001
4377.0,0.83471,0.98222,0.96604,0.98937,0.99582,0.9833625
4378.0,0.78762,0.99302,0.96527,0.9982,1.00423,0.9901799999999998
4379.0,0.88113,0.99059,0.96442,0.99446,0.99993,0.9873500000000001
4380.0,0.88448,0.97101,0.96352,0.97352,0.97885,0.9717250000000001
4381.0,0.78641,0.93574,0.96256,0.93723,0.94312,0.9446625
4382.0,0.83495,0.89299,0.96159,0.89463,0.90214,0.9128375
4383.0,0.85903,0.85773,0.96064,0.85954,0.86964,0.8868874999999999
4384.0,0.82517,0.84439,0.95976,0.8445,0.85717,0.876455
4385.0,0.82968,0.85587,0.95901,0.85264,0.86693,0.8836125
4386.0,0.80588,0.88119,0.95844,0.87593,0.89022,0.901445
4387.0,0.94648,0.90534,0.95812,0.90179,0.91445,0.919925
4388.0,0.96762,0.92085,0.95805,0.92164,0.932,0.9331349999999999
4389.0,0.84059,0.92975,0.95826,0.93456,0.94317,0.9414349999999999
4390.0,0.80523,0.9375,0.9587,0.94404,0.95205,0.9480724999999999
4391.0,0.87382,0.94676,0.95935,0.95312,0.96112,0.9550875000000001
4392.0,0.91198,0.95625,0.96012,0.96248,0.97024,0.9622725
4393.0,0.91745,0.96412,0.96096,0.97164,0.97886,0.968895
4394.0,0.89998,0.97155,0.96178,0.98133,0.98786,0.97563
4395.0,0.81831,0.98164,0.96253,0.9928,0.99874,0.9839275000000001
4396.0,0.80435,0.99443,0.96317,1.00515,1.01052,0.9933175
4397.0,0.91889,1.00445,0.96367,1.01425,1.01894,1.0003275
4398.0,0.77243,1.00537,0.96403,1.01542,1.01937,1.0010475
4399.0,0.78078,0.99648,0.96426,1.00783,1.01126,0.9949574999999999
4400.0,0.85463,0.98292,0.96438,0.99426,0.99806,0.9849049999999999
4401.0,0.86058,0.96878,0.96441,0.97748,0.98236,0.9732575
4402.0,0.88405,0.95258,0.96437,0.95801,0.96405,0.9597524999999999
4403.0,0.93384,0.93187,0.96428,0.93613,0.9434,0.94392
4404.0,0.79802,0.91069,0.96414,0.91559,0.92423,0.9286625000000001
4405.0,0.79354,0.89813,0.96394,0.90312,0.9131,0.9195725
4406.0,0.85364,0.89976,0.96367,0.90367,0.91479,0.9204725
4407.0,0.85283,0.91399,0.96333,0.91747,0.92915,0.930985
4408.0,0.82206,0.93648,0.96291,0.94108,0.95228,0.9481875
4409.0,0.79852,0.96341,0.96239,0.96962,0.97934,0.96869
4410.0,0.73756,0.98978,0.96178,0.99705,1.0049,0.9883774999999999
4411.0,0.78001,1.00798,0.96109,1.01589,1.02198,1.001735
4412.0,0.88275,1.01099,0.96036,1.02027,1.02453,1.0040375
4413.0,0.91546,0.99769,0.95963,1.00985,1.01275,0.99498
4414.0,0.86366,0.97589,0.95893,0.99156,0.99424,0.980155
4415.0,0.92198,0.95902,0.95831,0.97666,0.98016,0.9685375
4416.0,0.83753,0.95757,0.9578,0.97437,0.97908,0.9672049999999999
4417.0,0.86759,0.97195,0.95743,0.98595,0.99168,0.9767525
4418.0,0.89038,0.99309,0.95721,1.00444,1.01025,0.9912475000000001
4419.0,0.83415,1.00918,0.95712,1.01988,1.0246,1.0026950000000001
4420.0,0.87612,1.01292,0.95714,1.02524,1.02852,1.0059550000000002
4421.0,0.75034,1.00517,0.95724,1.02025,1.02253,1.0012975
4422.0,0.80711,0.99312,0.95736,1.01021,1.01233,0.993255
4423.0,0.84579,0.98442,0.95747,1.00145,1.00417,0.9868775000000001
4424.0,0.79759,0.98189,0.95752,0.99747,1.001,0.98447
4425.0,0.7851,0.98366,0.95749,0.99787,1.00197,0.9852475
4426.0,0.86168,0.98673,0.95735,1.00033,1.00455,0.98724
4427.0,0.74757,0.98907,0.95709,1.0024,1.00645,0.9887524999999999
4428.0,0.90626,0.98933,0.95671,1.00253,1.00631,0.98872
4429.0,0.91739,0.98696,0.9562,1.00033,1.00398,0.9868675
4430.0,0.8085,0.98289,0.95559,0.99607,0.99985,0.9836
4431.0,0.83844,0.97797,0.95487,0.98995,0.99395,0.979185
4432.0,0.76773,0.97085,0.95407,0.98154,0.98582,0.97307
4433.0,0.74726,0.96021,0.95321,0.97116,0.97574,0.9650799999999999
4434.0,0.75257,0.94943,0.95233,0.96237,0.96717,0.9578249999999999
4435.0,0.82268,0.94639,0.95144,0.96109,0.96628,0.9562999999999999
4436.0,0.8856,0.95663,0.95058,0.97092,0.97657,0.9636750000000001
4437.0,0.8503,0.97692,0.94976,0.9891,0.99475,0.9776325000000001
4438.0,0.90542,0.99634,0.94903,1.00672,1.01166,0.9909375
4439.0,0.86422,1.00404,0.9484,1.01483,1.01832,0.9963975
4440.0,0.8222,0.99681,0.94789,1.01035,1.01248,0.9918825
4441.0,0.84222,0.98124,0.94753,0.99817,0.99976,0.9816750000000001
4442.0,0.80681,0.96903,0.9473,0.98791,0.98993,0.9735425
4443.0,0.805,0.96912,0.9472,0.98743,0.99046,0.9735525
4444.0,0.83354,0.98191,0.94722,0.99795,1.00176,0.9822099999999999
4445.0,0.81055,1.00001,0.94733,1.01437,1.018,0.9949275
4446.0,0.73047,1.01467,0.94751,1.02952,1.03214,1.00596
4447.0,0.73374,1.02185,0.94774,1.03864,1.03999,1.0120550000000001
4448.0,0.84338,1.02257,0.948,1.04107,1.04133,1.0132425
4449.0,0.80809,1.01935,0.94826,1.03829,1.03816,1.011015
4450.0,0.76203,1.01337,0.94852,1.03135,1.03149,1.0061825
4451.0,0.85995,1.00404,0.94876,1.02016,1.02076,0.9984299999999999
4452.0,0.84459,0.98986,0.94896,1.00408,1.00533,0.9870574999999999
4453.0,0.87759,0.97066,0.94911,0.98374,0.98586,0.9723424999999999
4454.0,0.83514,0.9499,0.94919,0.96233,0.96559,0.9567524999999999
4455.0,0.80425,0.93329,0.94916,0.94427,0.94899,0.9439275
4456.0,0.85476,0.92412,0.949,0.93237,0.93861,0.9360250000000001
4457.0,0.93531,0.92064,0.94866,0.92603,0.93351,0.93221
4458.0,0.96161,0.91861,0.94807,0.92252,0.93067,0.9299675000000001
4459.0,0.80364,0.91581,0.94719,0.92007,0.9283,0.9278425
4460.0,0.77787,0.91391,0.94596,0.91967,0.92778,0.92683
4461.0,0.83234,0.9169,0.9443,0.92415,0.93224,0.9293975000000001
4462.0,0.82875,0.92737,0.94216,0.93494,0.94299,0.9368650000000001
4463.0,0.80134,0.94317,0.93949,0.95033,0.95784,0.9477075
4464.0,0.80112,0.95817,0.93632,0.96557,0.97218,0.9580599999999999
4465.0,0.77763,0.967,0.93284,0.97595,0.9813,0.9642725
4466.0,0.80852,0.96827,0.92919,0.97952,0.98336,0.965085
4467.0,0.84875,0.96354,0.92548,0.97713,0.97969,0.96146
4468.0,0.85673,0.95517,0.92192,0.97154,0.97295,0.955395
4469.0,0.97798,0.94653,0.91873,0.96652,0.96678,0.94964
4470.0,1.53316,0.94259,0.91615,0.96628,0.96555,0.9476425
4471.0,1.84907,0.9481,0.91435,0.97388,0.97269,0.952255
4472.0,1.61909,0.96386,0.91342,0.98926,0.98815,0.9636725
4473.0,1.17054,0.9855,0.91337,1.00924,1.00832,0.9791075
4474.0,0.90963,1.0066,0.91416,1.02913,1.02833,0.994555
4475.0,0.89428,1.02304,0.91569,1.04509,1.04408,1.006975
4476.0,0.88606,1.03304,0.91777,1.05437,1.05295,1.0145325
4477.0,0.86945,1.03437,0.92019,1.0545,1.0527,1.01544
4478.0,0.83688,1.02431,0.92277,1.04399,1.04193,1.00825
4479.0,0.8018,1.00399,0.92535,1.02491,1.02282,0.9942675000000001
4480.0,0.82833,0.98129,0.92781,1.00421,1.00264,0.9789875
4481.0,0.82048,0.96751,0.93008,0.99114,0.99079,0.9698800000000001
4482.0,0.84,0.96988,0.93212,0.99192,0.99306,0.9717450000000001
4483.0,0.90173,0.98667,0.93393,1.00573,1.00787,0.98355
4484.0,0.85025,1.00875,0.93553,1.02527,1.02741,0.9992399999999999
4485.0,0.80791,1.02528,0.93691,1.04092,1.0421,1.0113025000000002
4486.0,0.79389,1.02919,0.93808,1.04577,1.04555,1.0146475000000001
4487.0,0.84268,1.01993,0.93905,1.0387,1.03741,1.0087725
4488.0,0.84406,1.0034,0.93985,1.02439,1.02287,0.9976274999999999
4489.0,0.64917,0.9886,0.94047,1.01028,1.00944,0.9871975
4490.0,0.73416,0.9818,0.94094,1.00168,1.00211,0.9816325
4491.0,0.88243,0.98207,0.94125,0.99867,1.00025,0.9805600000000001
4492.0,0.86252,0.98276,0.94142,0.997,0.99916,0.9800850000000001
4493.0,0.78863,0.97839,0.94148,0.99293,0.99502,0.976955
4494.0,0.90995,0.97034,0.94143,0.98704,0.98897,0.9719450000000001
4495.0,0.847,0.96548,0.94128,0.98402,0.98605,0.9692075
4496.0,0.79545,0.96958,0.94104,0.98815,0.99061,0.972345
4497.0,0.72303,0.9822,0.94073,0.99954,1.00224,0.9811775
4498.0,0.74475,0.99743,0.94036,1.01414,1.01637,0.992075
4499.0,0.8457,1.0092,0.93991,1.02729,1.02837,1.0011925
4500.0,0.78389,1.01629,0.93937,1.03756,1.03727,1.0076225
4501.0,0.89738,1.02278,0.93874,1.0471,1.04578,1.0136
4502.0,0.86777,1.03307,0.938,1.05854,1.05658,1.0215475
4503.0,0.77309,1.04658,0.93711,1.07153,1.06906,1.0310700000000002
4504.0,0.72472,1.05785,0.93606,1.0824,1.07929,1.0389000000000002
4505.0,0.75398,1.06191,0.93486,1.0875,1.08345,1.04193
4506.0,0.94581,1.05874,0.93353,1.08628,1.08139,1.039985
4507.0,0.90321,1.05246,0.93207,1.08132,1.07614,1.0354975
4508.0,0.76874,1.0471,0.93048,1.07571,1.07079,1.0310199999999998
4509.0,0.81082,1.04339,0.92886,1.0705,1.06605,1.0272
4510.0,0.8583,1.03887,0.9273,1.06435,1.06031,1.0227075
4511.0,0.75499,1.03085,0.92586,1.05552,1.05174,1.0159925
4512.0,0.6697,1.01926,0.92458,1.04393,1.04046,1.0070575000000002
4513.0,0.76852,1.00706,0.92355,1.0318,1.02881,0.997805
4514.0,0.89298,0.998,0.92282,1.02208,1.01985,0.9906874999999999
4515.0,0.93152,0.99384,0.92238,1.01663,1.01519,0.98701
4516.0,0.89087,0.99388,0.92223,1.01563,1.01471,0.9866125
4517.0,0.82378,0.99692,0.92234,1.01838,1.01774,0.988845
4518.0,0.78166,1.00268,0.92268,1.02397,1.02337,0.9931749999999999
4519.0,0.78244,1.01035,0.92318,1.03087,1.03007,0.9986175000000002
4520.0,0.79667,1.0167,0.92377,1.03601,1.03502,1.002875
4521.0,0.795,1.01732,0.92436,1.03593,1.03454,1.0030375
4522.0,0.8071,1.01,0.92488,1.0285,1.02685,0.9975575
4523.0,0.78935,0.99594,0.92528,1.01397,1.0125,0.9869224999999999
4524.0,0.73633,0.97753,0.92552,0.99418,0.9934,0.9726575
4525.0,0.74133,0.95651,0.92557,0.97134,0.97178,0.9562999999999999
4526.0,0.8134,0.93477,0.92542,0.94817,0.95,0.9395899999999999
4527.0,0.82402,0.91582,0.92501,0.92825,0.93147,0.9251375
4528.0,0.84355,0.90393,0.92428,0.91526,0.91991,0.915845
4529.0,0.81901,0.90149,0.92323,0.91115,0.91703,0.9132250000000001
4530.0,0.72918,0.90709,0.92183,0.91474,0.92135,0.9162525
4531.0,0.7817,0.9158,0.92001,0.92193,0.92866,0.9216
4532.0,0.81288,0.92205,0.91772,0.92842,0.9345,0.9256725
4533.0,0.70039,0.92377,0.91493,0.93252,0.93768,0.927225
4534.0,0.66375,0.92468,0.91162,0.93677,0.94106,0.9285325
4535.0,0.76604,0.93111,0.90787,0.94515,0.94894,0.9332674999999999
4536.0,0.82127,0.94497,0.90392,0.95867,0.96199,0.9423875
4537.0,0.77794,0.96006,0.90004,0.97304,0.97535,0.9521225000000001
4538.0,0.72916,0.9669,0.89642,0.98161,0.98215,0.9567699999999999
4539.0,0.71853,0.96166,0.89324,0.98118,0.97945,0.9538825
4540.0,0.74483,0.94976,0.89074,0.97453,0.97108,0.9465275000000001
4541.0,0.76647,0.94054,0.88908,0.96775,0.96391,0.94032
4542.0,0.81245,0.93925,0.8884,0.96512,0.962,0.9386924999999999
4543.0,0.82326,0.94407,0.88873,0.96665,0.96472,0.9410425
4544.0,0.74403,0.95005,0.89003,0.96968,0.96891,0.9446675
4545.0,0.8137,0.95422,0.89216,0.97195,0.97196,0.9475725
4546.0,0.82044,0.95624,0.89491,0.97271,0.9732,0.9492649999999999
4547.0,0.7912,0.95649,0.89806,0.9721,0.97304,0.9499225
4548.0,0.74363,0.95546,0.90138,0.97078,0.97199,0.9499025
4549.0,0.72036,0.95432,0.90467,0.96948,0.97095,0.9498549999999999
4550.0,0.80284,0.95399,0.90776,0.96862,0.97032,0.9501725000000001
4551.0,0.85177,0.95366,0.91056,0.96777,0.96961,0.9504
4552.0,0.6539,0.95188,0.91301,0.96631,0.96822,0.949855
4553.0,0.62669,0.94938,0.91502,0.96516,0.96693,0.9491225
4554.0,0.83375,0.94973,0.9166,0.96699,0.96866,0.950495
4555.0,0.92915,0.95663,0.91782,0.97445,0.9762,0.956275
4556.0,0.77451,0.97044,0.91874,0.98789,0.98955,0.966655
4557.0,0.73226,0.98739,0.9194,1.00442,1.0056,0.9792025
4558.0,0.77414,1.00209,0.91986,1.01951,1.01982,0.9903199999999999
4559.0,0.76559,1.01086,0.92012,1.02937,1.02859,0.997235
4560.0,0.85991,1.01268,0.92019,1.03213,1.03048,0.9988699999999999
4561.0,0.91211,1.00787,0.92008,1.02766,1.02553,0.995285
4562.0,0.83844,0.99722,0.91979,1.01736,1.01507,0.98736
4563.0,0.74884,0.98337,0.91936,1.00437,1.00235,0.9773624999999999
4564.0,0.72259,0.97181,0.91882,0.99366,0.99217,0.969115
4565.0,0.77475,0.96823,0.91824,0.98971,0.98904,0.9663050000000001
4566.0,0.79086,0.97401,0.91766,0.99359,0.99372,0.969745
4567.0,0.75673,0.98444,0.91708,1.00185,1.00219,0.9763899999999999
4568.0,0.75046,0.9921,0.91657,1.00873,1.00866,0.9815149999999999
4569.0,0.83112,0.99254,0.91615,1.01043,1.00954,0.982165
4570.0,0.83008,0.9874,0.91586,1.00765,1.00603,0.979235
4571.0,0.84351,0.98258,0.91571,1.0044,1.00279,0.97637
4572.0,0.77405,0.98303,0.91568,1.00459,1.00336,0.9766649999999999
4573.0,0.7176,0.98863,0.91576,1.00871,1.00786,0.98024
4574.0,0.76634,0.99502,0.91592,1.01381,1.01316,0.9844775000000001
4575.0,0.71794,0.99779,0.91611,1.01613,1.01522,0.9863124999999999
4576.0,0.79713,0.99484,0.91631,1.01304,1.01181,0.984
4577.0,0.83205,0.98588,0.91647,1.00392,1.00263,0.977225
