Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4342.0,4.0541,0.82586,0.8316,0.84783,0.83822,0.8358775
4343.0,1.74938,0.83639,0.8449,0.85542,0.84784,0.8461375
4344.0,0.93628,0.84871,0.85961,0.86401,0.85917,0.8578749999999999
4345.0,0.76028,0.86178,0.87469,0.87354,0.87132,0.8703325
4346.0,0.80108,0.87462,0.88908,0.8834,0.88345,0.8826375
4347.0,0.84493,0.88653,0.90178,0.89306,0.89489,0.8940650000000001
4348.0,0.87914,0.89708,0.91251,0.90248,0.90522,0.9043224999999999
4349.0,0.89754,0.90613,0.92129,0.91135,0.91427,0.9132600000000001
4350.0,0.85189,0.91372,0.92797,0.91899,0.92199,0.9206675
4351.0,0.82693,0.92006,0.93289,0.9253,0.92854,0.9266975
4352.0,0.78542,0.92551,0.93715,0.93106,0.93424,0.93199
4353.0,0.71428,0.93041,0.94167,0.93682,0.93935,0.9370625
4354.0,0.83839,0.93497,0.94644,0.94214,0.94401,0.94189
4355.0,0.90491,0.93927,0.95117,0.94671,0.94828,0.9463575
4356.0,0.75417,0.94334,0.95594,0.9509,0.95226,0.95061
4357.0,0.81141,0.94716,0.96067,0.95468,0.95592,0.9546075
4358.0,0.99662,0.95063,0.96496,0.95756,0.95917,0.9580799999999999
4359.0,0.97243,0.95363,0.96866,0.95968,0.96194,0.9609775
4360.0,0.94739,0.95606,0.97193,0.96161,0.96419,0.9634474999999999
4361.0,1.24343,0.95783,0.97463,0.96336,0.9658,0.9654049999999998
4362.0,1.48925,0.95882,0.97628,0.96432,0.96666,0.96652
4363.0,1.57086,0.95896,0.97667,0.96434,0.96672,0.9666725
4364.0,1.55138,0.95825,0.97597,0.96376,0.96603,0.9660025
4365.0,1.24108,0.95677,0.97421,0.96244,0.96461,0.9645075
4366.0,1.12169,0.95456,0.97117,0.96001,0.9625,0.96206
4367.0,0.94629,0.95176,0.96718,0.95689,0.95985,0.95892
4368.0,0.84692,0.94856,0.96285,0.95379,0.95683,0.9555075000000001
4369.0,1.07588,0.94513,0.95854,0.95082,0.9536,0.9520225
4370.0,0.9518,0.94159,0.95423,0.94755,0.95021,0.9483950000000001
4371.0,0.83579,0.93803,0.94996,0.94392,0.94674,0.9446625000000001
4372.0,0.95941,0.93447,0.94585,0.9401,0.94324,0.940915
4373.0,1.01781,0.93092,0.94179,0.93597,0.93966,0.937085
4374.0,0.93643,0.92728,0.93757,0.93131,0.93599,0.9330375
4375.0,0.90316,0.92351,0.9332,0.92646,0.93221,0.928845
4376.0,0.75555,0.91952,0.92877,0.92204,0.9283,0.9246575
4377.0,0.7553,0.91528,0.92414,0.91816,0.92421,0.9204475
4378.0,0.84133,0.91078,0.91891,0.91435,0.91991,0.9159875
4379.0,0.80028,0.9061,0.91296,0.91033,0.91551,0.911225
4380.0,0.73789,0.90146,0.90666,0.9064,0.91123,0.9064375
4381.0,0.81683,0.89717,0.90059,0.90288,0.90732,0.90199
4382.0,0.81174,0.89354,0.89513,0.89967,0.90399,0.8980825
4383.0,0.78019,0.89085,0.89083,0.89708,0.90151,0.8950675
4384.0,0.861,0.88935,0.88865,0.8961,0.90021,0.8935775
4385.0,0.95686,0.8892,0.88895,0.89679,0.9002,0.893785
4386.0,0.88996,0.89039,0.89124,0.89835,0.90136,0.895335
4387.0,0.87969,0.89271,0.89481,0.90016,0.90346,0.8977849999999999
4388.0,1.01471,0.8959,0.89934,0.9024,0.90633,0.9009925000000001
4389.0,1.10998,0.89969,0.90466,0.9053,0.90978,0.9048575
4390.0,0.89105,0.90379,0.91031,0.90846,0.91352,0.9090199999999999
4391.0,0.74232,0.90787,0.91588,0.91163,0.91728,0.913165
4392.0,1.08259,0.91166,0.92107,0.91475,0.92078,0.9170650000000001
4393.0,1.02957,0.91491,0.92553,0.91744,0.92377,0.9204125000000001
4394.0,1.08208,0.91741,0.92889,0.91949,0.92605,0.92296
4395.0,0.97157,0.91904,0.93101,0.92085,0.92757,0.9246175000000001
4396.0,0.8408,0.91977,0.93194,0.92162,0.92834,0.9254175
4397.0,0.93549,0.91962,0.93174,0.92184,0.92833,0.9253825
4398.0,1.00716,0.91867,0.93027,0.92145,0.92756,0.9244875
4399.0,0.88556,0.91709,0.92758,0.92046,0.92618,0.9228274999999999
4400.0,0.85174,0.91511,0.92413,0.91908,0.92447,0.9206975
4401.0,0.89109,0.91304,0.92073,0.91794,0.92275,0.918615
4402.0,0.93421,0.9112,0.9179,0.91734,0.92125,0.9169225
4403.0,0.93214,0.90985,0.91564,0.91675,0.92007,0.9155774999999999
4404.0,0.88781,0.90912,0.91413,0.91614,0.91935,0.9146850000000001
4405.0,0.9195,0.90912,0.91397,0.9162,0.91933,0.914655
4406.0,0.88094,0.90987,0.91535,0.91699,0.92004,0.9155625000000001
4407.0,0.89861,0.91126,0.91777,0.91787,0.92127,0.9170425
4408.0,0.90347,0.91307,0.92073,0.91886,0.92283,0.9188725
4409.0,0.82652,0.91507,0.92408,0.92056,0.92461,0.92108
4410.0,0.90301,0.91706,0.92752,0.92272,0.92647,0.9234425
4411.0,0.81136,0.9189,0.93048,0.92468,0.92817,0.9255575
4412.0,0.8343,0.92048,0.93272,0.92641,0.92964,0.9273125
4413.0,1.01026,0.92177,0.93423,0.92782,0.93084,0.928665
4414.0,1.0175,0.92281,0.9351,0.92856,0.93175,0.929555
4415.0,0.79914,0.92365,0.9357,0.929,0.93249,0.9302100000000001
4416.0,1.07841,0.92434,0.93651,0.92986,0.9332,0.9309775
4417.0,0.87448,0.92494,0.93753,0.93103,0.93387,0.9318424999999999
4418.0,0.86674,0.92544,0.93855,0.93197,0.93441,0.9325924999999999
4419.0,0.85312,0.92581,0.93936,0.93251,0.93477,0.9331124999999999
4420.0,0.76869,0.92598,0.93975,0.93254,0.9349,0.9332925
4421.0,0.90929,0.92593,0.93957,0.93204,0.93473,0.9330674999999999
4422.0,0.90928,0.92561,0.93892,0.93119,0.93431,0.9325075
4423.0,0.80715,0.92502,0.93809,0.93047,0.93371,0.9318225
4424.0,0.73546,0.92419,0.93717,0.93003,0.93293,0.9310799999999999
4425.0,0.80134,0.92315,0.93596,0.92942,0.93194,0.9301175
4426.0,0.91923,0.92192,0.93441,0.92832,0.93076,0.9288525000000001
4427.0,0.89587,0.92057,0.93268,0.92692,0.92948,0.9274125
4428.0,0.81632,0.91913,0.93097,0.92555,0.92817,0.925955
4429.0,0.82295,0.91771,0.92922,0.9243,0.92685,0.92452
4430.0,0.84236,0.91637,0.92743,0.92325,0.92556,0.9231524999999999
4431.0,0.85392,0.91519,0.92592,0.9227,0.92446,0.9220674999999999
4432.0,0.86837,0.91426,0.92485,0.92241,0.92362,0.921285
4433.0,0.85495,0.91362,0.92408,0.92181,0.92298,0.9206224999999999
4434.0,0.89492,0.91331,0.92359,0.92099,0.92257,0.9201149999999999
4435.0,0.73744,0.91331,0.92362,0.92051,0.92248,0.91998
4436.0,0.75796,0.9136,0.92435,0.92078,0.92275,0.9203699999999999
4437.0,0.96534,0.91412,0.92566,0.92177,0.92333,0.92122
4438.0,0.93154,0.91484,0.9271,0.92302,0.92407,0.9222575000000001
4439.0,0.91458,0.91569,0.92846,0.92402,0.92485,0.9232549999999999
4440.0,0.90214,0.91663,0.92965,0.92443,0.9256,0.9240774999999999
4441.0,0.77681,0.9176,0.93069,0.92451,0.92631,0.9247775
4442.0,0.86319,0.91853,0.93176,0.92468,0.927,0.9254924999999999
4443.0,0.98285,0.91934,0.93298,0.92505,0.92764,0.9262525000000001
4444.0,0.84376,0.91991,0.93425,0.92558,0.92812,0.9269649999999999
4445.0,0.81211,0.92013,0.93527,0.92589,0.9283,0.9273975
4446.0,0.9046,0.91987,0.93554,0.92525,0.92794,0.92715
4447.0,0.7548,0.91899,0.93479,0.92349,0.92695,0.9260550000000001
4448.0,0.79693,0.91744,0.93304,0.92127,0.92538,0.9242825
4449.0,0.87519,0.9152,0.93026,0.91899,0.92322,0.9219175000000001
4450.0,0.9149,0.91232,0.92643,0.91643,0.92049,0.9189175
4451.0,0.90549,0.90893,0.92181,0.91362,0.91733,0.9154225
4452.0,0.85536,0.90523,0.9167,0.91065,0.91392,0.911625
4453.0,0.80128,0.90142,0.91134,0.90732,0.91038,0.907615
4454.0,0.84464,0.89775,0.90608,0.90368,0.90691,0.903605
4455.0,0.81207,0.89443,0.90135,0.90045,0.90377,0.8999999999999999
4456.0,0.8073,0.89161,0.89762,0.89827,0.90115,0.8971625
4457.0,0.88991,0.88942,0.89499,0.89664,0.8991,0.8950374999999999
4458.0,0.95562,0.88788,0.89335,0.89516,0.89756,0.8934874999999999
4459.0,0.8658,0.88696,0.8926,0.89406,0.89652,0.8925350000000001
4460.0,0.85843,0.88656,0.89268,0.89343,0.89594,0.8921525
4461.0,0.94418,0.88654,0.89335,0.89305,0.89573,0.8921675
4462.0,0.99823,0.88679,0.89447,0.89313,0.89581,0.89255
4463.0,0.89018,0.88717,0.89598,0.89399,0.89617,0.8933275
4464.0,0.67622,0.88763,0.89757,0.89501,0.89665,0.894215
4465.0,0.73601,0.88815,0.89893,0.89604,0.89714,0.895065
4466.0,0.77193,0.8888,0.90021,0.89752,0.89778,0.8960775
4467.0,0.83199,0.88966,0.90166,0.89926,0.89866,0.8973099999999999
4468.0,0.90686,0.89085,0.90342,0.90095,0.89982,0.89876
4469.0,0.96637,0.89246,0.90562,0.9028,0.90131,0.9005475000000001
4470.0,1.06258,0.89453,0.90832,0.90501,0.90316,0.902755
4471.0,1.20008,0.89701,0.91155,0.90733,0.90538,0.9053175
4472.0,1.23662,0.89975,0.91531,0.90979,0.90798,0.9082075000000001
4473.0,1.14178,0.90258,0.91936,0.91239,0.91081,0.911285
4474.0,1.04818,0.90531,0.92303,0.91451,0.91348,0.9140824999999999
4475.0,1.00163,0.90774,0.9259,0.9162,0.9158,0.91641
4476.0,0.91572,0.90977,0.92797,0.91791,0.91777,0.918355
4477.0,0.86885,0.91132,0.9293,0.91967,0.91939,0.91992
4478.0,0.9304,0.91242,0.92988,0.92106,0.92057,0.9209825
4479.0,0.895,0.91315,0.9298,0.92187,0.9213,0.9215300000000001
4480.0,0.79911,0.91364,0.92937,0.92213,0.92172,0.9217150000000001
4481.0,0.86221,0.91398,0.92903,0.92197,0.922,0.921745
4482.0,0.849,0.91421,0.92905,0.92188,0.92229,0.9218575
4483.0,0.82113,0.91433,0.92937,0.92212,0.92254,0.9220900000000001
4484.0,1.01745,0.91432,0.92963,0.92249,0.92265,0.9222725
4485.0,0.93299,0.91412,0.92957,0.92259,0.92253,0.9222025
4486.0,0.88933,0.91372,0.92908,0.92221,0.92217,0.921795
4487.0,0.87072,0.91312,0.9281,0.92132,0.92159,0.9210325
4488.0,0.82608,0.91237,0.92669,0.92025,0.92084,0.9200375000000001
4489.0,0.77233,0.91157,0.92509,0.91953,0.92007,0.919065
4490.0,0.77614,0.91084,0.92364,0.91952,0.91946,0.918365
4491.0,0.8508,0.9103,0.92264,0.92013,0.91915,0.9180550000000001
4492.0,0.81933,0.91006,0.92215,0.92085,0.91913,0.9180474999999999
4493.0,0.84173,0.91025,0.92218,0.92133,0.9194,0.9182899999999999
4494.0,0.89921,0.91095,0.92279,0.92165,0.92003,0.9188550000000001
4495.0,0.84028,0.9122,0.92418,0.92247,0.92115,0.92
4496.0,0.82727,0.91396,0.92649,0.92427,0.9228,0.92188
4497.0,0.75071,0.91615,0.9296,0.92678,0.92487,0.92435
4498.0,0.86131,0.91864,0.93326,0.92944,0.92721,0.9271375000000001
4499.0,0.83445,0.92127,0.93714,0.93175,0.92963,0.9299475
4500.0,0.70891,0.92386,0.94091,0.93348,0.93192,0.9325424999999999
4501.0,0.90697,0.92626,0.94436,0.93487,0.93397,0.934865
4502.0,0.79419,0.9283,0.94742,0.93646,0.93576,0.9369850000000001
4503.0,0.85639,0.92981,0.94995,0.93817,0.93718,0.9387775
4504.0,0.8968,0.93067,0.95161,0.93926,0.93798,0.9398799999999999
4505.0,0.83768,0.93081,0.95216,0.93937,0.93805,0.9400975
4506.0,0.88084,0.93024,0.95163,0.93866,0.93745,0.939495
4507.0,0.81882,0.92901,0.95013,0.93736,0.93624,0.938185
4508.0,0.83558,0.92722,0.94788,0.93581,0.93456,0.9363674999999999
4509.0,0.8694,0.92499,0.94509,0.93423,0.93251,0.934205
4510.0,0.81556,0.92246,0.94191,0.93236,0.93017,0.931725
4511.0,0.95141,0.91978,0.93851,0.92996,0.92764,0.9289725
4512.0,0.89515,0.9171,0.93508,0.92724,0.92505,0.9261175
4513.0,0.85353,0.91453,0.93184,0.92453,0.9225,0.9233499999999999
4514.0,0.97136,0.9121,0.92892,0.92184,0.92004,0.920725
4515.0,0.84764,0.90983,0.92635,0.91916,0.9177,0.9182600000000001
4516.0,0.80986,0.90763,0.92405,0.91642,0.91544,0.9158850000000001
4517.0,0.82101,0.90538,0.92174,0.9134,0.91308,0.9134
4518.0,0.86906,0.90298,0.91918,0.91016,0.91053,0.9107125
4519.0,0.89043,0.9003,0.91628,0.90696,0.9078,0.907835
4520.0,0.83984,0.89722,0.91284,0.90356,0.90479,0.9046025
4521.0,0.84125,0.8937,0.90866,0.89977,0.90138,0.9008775000000001
4522.0,1.03921,0.88978,0.90365,0.89559,0.89757,0.8966474999999999
4523.0,0.84986,0.88558,0.89804,0.89141,0.89351,0.892135
4524.0,0.72919,0.88125,0.89222,0.88763,0.88943,0.8876325
4525.0,0.87549,0.87698,0.8865,0.88414,0.88543,0.8832625
4526.0,0.8627,0.87297,0.88114,0.88068,0.88161,0.8791
4527.0,0.75649,0.86941,0.87644,0.87723,0.87817,0.8753124999999999
4528.0,0.6951,0.86644,0.87271,0.874,0.87527,0.872105
4529.0,0.80112,0.86414,0.8701,0.87155,0.87298,0.8696925
4530.0,0.88931,0.8625,0.86864,0.87027,0.87131,0.86818
4531.0,0.81775,0.86147,0.86821,0.86976,0.87019,0.8674075
4532.0,0.75166,0.86091,0.86858,0.86936,0.86949,0.867085
4533.0,0.72483,0.86069,0.86942,0.86867,0.86904,0.8669549999999999
4534.0,0.75929,0.86071,0.87047,0.86785,0.86876,0.8669475
4535.0,0.91152,0.86088,0.87168,0.86756,0.86867,0.8671975000000001
4536.0,0.94738,0.86113,0.87305,0.86838,0.86886,0.867855
4537.0,0.75107,0.86135,0.87439,0.86977,0.86917,0.8686699999999999
4538.0,0.69695,0.86151,0.87539,0.87064,0.86936,0.8692249999999999
4539.0,0.89247,0.86166,0.87592,0.87081,0.86943,0.869455
4540.0,0.84377,0.86187,0.87615,0.87073,0.86951,0.869565
4541.0,0.85394,0.86225,0.87635,0.87089,0.86978,0.8698175
4542.0,0.81955,0.86286,0.87676,0.87173,0.87044,0.8704474999999999
4543.0,0.76068,0.86365,0.87741,0.87301,0.8714,0.8713675
4544.0,0.79601,0.86458,0.87808,0.87408,0.87244,0.872295
4545.0,0.91857,0.86564,0.8787,0.87488,0.87352,0.873185
4546.0,0.79426,0.86682,0.87941,0.87571,0.87477,0.8741775
4547.0,0.83644,0.86807,0.88021,0.87664,0.87613,0.8752624999999999
4548.0,0.85989,0.86939,0.88104,0.87773,0.8775,0.876415
4549.0,0.80814,0.87082,0.88197,0.87909,0.87894,0.8777050000000001
4550.0,0.77381,0.87241,0.88321,0.88088,0.88057,0.8792675
4551.0,0.79032,0.87414,0.88486,0.8829,0.88239,0.8810724999999999
4552.0,0.65381,0.87602,0.88684,0.88471,0.88426,0.8829575000000001
4553.0,0.66872,0.87804,0.8891,0.88632,0.88616,0.8849049999999999
4554.0,0.76373,0.88016,0.89165,0.88799,0.88814,0.886985
4555.0,0.78317,0.88232,0.89443,0.88982,0.89016,0.8891825
4556.0,0.82693,0.8844,0.89726,0.89183,0.89214,0.8914075
4557.0,0.91137,0.88626,0.8999,0.89362,0.89395,0.8934325000000001
4558.0,0.88268,0.88776,0.90206,0.89484,0.89542,0.89502
4559.0,0.80265,0.88886,0.90352,0.89562,0.89648,0.89612
4560.0,0.89837,0.88952,0.9043,0.89635,0.89714,0.8968275000000001
4561.0,0.92306,0.88978,0.90449,0.89715,0.89745,0.8972175
4562.0,0.89878,0.88969,0.90421,0.89767,0.89745,0.8972549999999999
4563.0,0.87731,0.88934,0.90354,0.89759,0.89714,0.8969024999999999
4564.0,0.85224,0.88885,0.9027,0.89708,0.89667,0.8963249999999999
4565.0,0.80911,0.88835,0.90195,0.89644,0.8962,0.895735
4566.0,0.8342,0.88788,0.90145,0.89618,0.89582,0.8953325
4567.0,0.93314,0.88745,0.90117,0.89626,0.89547,0.8950874999999999
4568.0,0.8546,0.88702,0.90095,0.89592,0.89504,0.8947324999999999
4569.0,0.74257,0.88657,0.90066,0.89505,0.8945,0.894195
4570.0,0.96303,0.88605,0.90026,0.89404,0.89385,0.89355
4571.0,0.96734,0.88542,0.89963,0.89289,0.89304,0.892745
4572.0,0.92349,0.88466,0.89881,0.89193,0.89219,0.8918975
4573.0,0.84874,0.8837,0.8978,0.89112,0.8913,0.8909800000000001
4574.0,0.79253,0.88245,0.89639,0.88976,0.89013,0.8896825
4575.0,0.79612,0.88094,0.89446,0.8881,0.88868,0.888045
4576.0,0.73122,0.87924,0.89215,0.88662,0.8871,0.8862775
4577.0,0.79418,0.87742,0.88962,0.88514,0.88543,0.8844025
4578.0,0.93975,0.87556,0.88702,0.88354,0.88371,0.8824574999999999
4579.0,0.81387,0.87379,0.88449,0.88189,0.88202,0.8805475
4580.0,0.69142,0.87224,0.8823,0.88024,0.8805,0.87882
4581.0,0.74548,0.871,0.88067,0.87908,0.87931,0.877515
4582.0,0.87282,0.87009,0.8797,0.87851,0.87846,0.87669
4583.0,0.88766,0.86946,0.87926,0.87798,0.87781,0.8761275
4584.0,0.84188,0.86906,0.87918,0.87714,0.87729,0.8756674999999999
4585.0,0.77238,0.86881,0.87934,0.87618,0.87689,0.8753049999999999
4586.0,0.8169,0.86864,0.87959,0.87539,0.87657,0.8750475
4587.0,0.88037,0.86845,0.87978,0.87512,0.87629,0.87491
4588.0,0.86498,0.86814,0.87978,0.87505,0.87599,0.8747400000000001
4589.0,0.81284,0.86763,0.8794,0.87463,0.87551,0.8742925000000001
4590.0,0.88596,0.86691,0.87855,0.87379,0.87477,0.873505
4591.0,0.79191,0.86602,0.87731,0.87283,0.87388,0.8725099999999999
4592.0,0.72802,0.86508,0.87589,0.87209,0.87297,0.8715075
4593.0,0.82344,0.86415,0.87448,0.87169,0.87215,0.8706175
4594.0,0.91839,0.8633,0.87321,0.87125,0.87142,0.869795
4595.0,0.84637,0.86259,0.87214,0.87073,0.8708,0.869065
4596.0,0.73016,0.86211,0.87139,0.87044,0.8704,0.868585
4597.0,0.73663,0.86191,0.87103,0.87045,0.87027,0.868415
4598.0,0.79126,0.86201,0.8711,0.87075,0.87041,0.8685675
4599.0,0.83201,0.8624,0.87159,0.87128,0.87082,0.8690225
4600.0,0.84499,0.86308,0.87245,0.87183,0.87142,0.869695
4601.0,0.84119,0.86405,0.87371,0.87272,0.87229,0.8706925
4602.0,0.80259,0.86531,0.8754,0.87416,0.87347,0.872085
4603.0,0.70999,0.86676,0.87743,0.87575,0.87482,0.8736900000000001
4604.0,0.79402,0.86834,0.87966,0.87716,0.87627,0.8753575
4605.0,0.7838,0.86998,0.88199,0.87841,0.87776,0.877035
4606.0,0.74846,0.87161,0.88431,0.87968,0.87926,0.878715
4607.0,0.7995,0.87317,0.88653,0.88112,0.88075,0.8803925
4608.0,0.88287,0.87456,0.88853,0.88275,0.88215,0.8819975
4609.0,0.87964,0.8757,0.89014,0.88414,0.88328,0.8833150000000001
4610.0,0.85832,0.87656,0.89126,0.88493,0.88408,0.8842075
4611.0,0.81501,0.8772,0.89197,0.88545,0.88467,0.8848225
4612.0,0.78713,0.87765,0.8924,0.88595,0.88512,0.88528
4613.0,0.81153,0.87793,0.89263,0.88632,0.88542,0.885575
4614.0,0.80314,0.87809,0.89274,0.88673,0.88563,0.8857975
4615.0,0.78287,0.87814,0.89277,0.88709,0.88575,0.8859375
4616.0,0.83184,0.87808,0.8927,0.88699,0.88569,0.885865
4617.0,0.81678,0.87792,0.89255,0.8867,0.88552,0.8856725
4618.0,0.76271,0.87767,0.89231,0.88632,0.88523,0.8853825
4619.0,0.71889,0.87731,0.89197,0.88572,0.88479,0.8849475
4620.0,0.72413,0.87688,0.89155,0.88522,0.88432,0.8844924999999999
4621.0,0.77019,0.87632,0.89103,0.88478,0.88375,0.88397
4622.0,0.77598,0.87557,0.89032,0.8839,0.88297,0.8831899999999999
4623.0,0.68434,0.87464,0.88937,0.8827,0.88199,0.8821749999999999
4624.0,0.84427,0.87351,0.88819,0.88139,0.88084,0.8809825
4625.0,0.94997,0.87216,0.88675,0.87993,0.87945,0.8795725
4626.0,0.80486,0.87063,0.88507,0.87838,0.87788,0.87799
4627.0,0.74011,0.86892,0.88318,0.8767,0.87619,0.8762475000000001
4628.0,0.80874,0.86702,0.88107,0.87468,0.8743,0.8742675
4629.0,0.838,0.86494,0.87871,0.87242,0.87221,0.87207
4630.0,0.78237,0.86275,0.87615,0.87021,0.87004,0.8697875
4631.0,0.74444,0.86047,0.87347,0.86796,0.86782,0.86743
4632.0,0.79964,0.85807,0.87066,0.86546,0.86548,0.8649175
4633.0,0.83864,0.85557,0.86769,0.8627,0.863,0.86224
4634.0,0.77556,0.85302,0.86466,0.85988,0.86045,0.8595025000000001
4635.0,0.75671,0.85043,0.86164,0.85718,0.85787,0.8567800000000001
4636.0,0.73814,0.84775,0.85861,0.85455,0.8552,0.8540275
4637.0,0.77323,0.84498,0.85553,0.85177,0.8524,0.85117
4638.0,0.82547,0.84213,0.85239,0.84881,0.84951,0.84821
4639.0,0.86006,0.83922,0.8492,0.84578,0.84661,0.8452025
4640.0,0.86305,0.83627,0.84596,0.84278,0.84374,0.8421875
4641.0,0.758,0.83332,0.84269,0.8401,0.84097,0.83927
4642.0,0.7473,0.8304,0.83943,0.83778,0.83826,0.8364675
4643.0,0.72398,0.82758,0.83621,0.83558,0.83562,0.8337475
4644.0,0.66251,0.825,0.83319,0.83358,0.83319,0.83124
4645.0,0.70349,0.8228,0.83059,0.83188,0.8311,0.8290925
4646.0,0.88228,0.82112,0.8286,0.83058,0.82944,0.8274349999999999
4647.0,0.9306,0.82017,0.82745,0.83004,0.82849,0.8265374999999999
4648.0,0.72643,0.82004,0.82734,0.83023,0.82844,0.8265125000000001
4649.0,0.66362,0.82067,0.82826,0.83077,0.82912,0.8272050000000001
4650.0,0.77209,0.82195,0.83004,0.83153,0.83033,0.8284625
4651.0,0.83236,0.8238,0.83249,0.83264,0.83201,0.830235
4652.0,0.78567,0.82605,0.83543,0.83429,0.83409,0.832465
4653.0,0.75723,0.82845,0.83862,0.83619,0.83625,0.8348775
4654.0,0.72668,0.83079,0.84172,0.83774,0.83822,0.8371175
4655.0,0.8532,0.83293,0.84452,0.83884,0.83998,0.8390674999999999
4656.0,0.96551,0.83469,0.84683,0.83956,0.84148,0.84064
4657.0,0.93084,0.83588,0.84842,0.84007,0.84254,0.8417275
4658.0,0.85035,0.83636,0.84904,0.84051,0.84304,0.8422375
4659.0,0.92945,0.83603,0.84853,0.8405,0.84287,0.8419825
4660.0,0.90314,0.83488,0.84682,0.83959,0.84196,0.8408125
4661.0,0.80143,0.83303,0.84404,0.83783,0.84035,0.8388125
4662.0,0.78347,0.83073,0.84049,0.8358,0.8383,0.83633
4663.0,0.71177,0.82825,0.8366,0.83418,0.83612,0.8337874999999999
4664.0,0.80858,0.82586,0.83286,0.83309,0.83406,0.8314675
4665.0,0.90227,0.82374,0.82963,0.83205,0.83222,0.82941
4666.0,0.72989,0.82205,0.82718,0.83058,0.83064,0.8276125000000001
4667.0,0.77537,0.82096,0.8257,0.82891,0.82949,0.826265
4668.0,0.82949,0.82057,0.82532,0.82789,0.82899,0.8256925
4669.0,0.85579,0.82078,0.82597,0.82784,0.82908,0.8259175000000001
4670.0,0.82015,0.82136,0.82735,0.82829,0.82951,0.8266275
4671.0,0.77156,0.82202,0.82902,0.82851,0.82993,0.82737
4672.0,0.82054,0.82253,0.83055,0.82812,0.83011,0.8278275
4673.0,0.84157,0.82277,0.83166,0.82737,0.82997,0.8279425
4674.0,0.77338,0.82263,0.83218,0.82671,0.82951,0.8277574999999999
4675.0,0.73791,0.82202,0.83201,0.82627,0.82873,0.8272575
4676.0,0.76633,0.82087,0.83112,0.82576,0.82759,0.826335
4677.0,0.76728,0.81915,0.82948,0.82477,0.82595,0.8248374999999999
4678.0,0.78097,0.81696,0.8272,0.82316,0.82387,0.8227975
4679.0,0.88117,0.81451,0.82449,0.8212,0.82155,0.8204374999999999
4680.0,0.90535,0.81201,0.82165,0.81937,0.81924,0.8180675
4681.0,0.76456,0.80965,0.81896,0.81806,0.81711,0.815945
4682.0,0.77358,0.80765,0.81667,0.81728,0.81533,0.8142325
4683.0,0.90669,0.80614,0.81497,0.81672,0.81401,0.81296
4684.0,0.97473,0.80518,0.81396,0.81603,0.81312,0.8120725000000001
4685.0,0.88307,0.80488,0.81368,0.81534,0.81272,0.811655
4686.0,0.87996,0.80536,0.81418,0.81533,0.81312,0.8119975
4687.0,0.87618,0.80657,0.81546,0.81616,0.8143,0.8131225
4688.0,0.78924,0.80822,0.81732,0.81732,0.81589,0.8146875
4689.0,0.71732,0.81007,0.81945,0.81837,0.81759,0.81637
4690.0,0.74089,0.81191,0.82156,0.81915,0.81925,0.8179675
4691.0,0.81733,0.81358,0.8234,0.81972,0.82071,0.8193524999999999
4692.0,0.82345,0.81495,0.82479,0.82021,0.82193,0.82047
4693.0,0.77754,0.81587,0.8256,0.82056,0.82282,0.8212125
4694.0,0.89273,0.81627,0.8257,0.82077,0.82329,0.8215075000000001
4695.0,0.94111,0.81612,0.82508,0.82074,0.82328,0.8213050000000001
4696.0,0.87324,0.81543,0.8238,0.82016,0.82277,0.82054
4697.0,0.7834,0.81425,0.82195,0.81896,0.82175,0.8192275
4698.0,0.78312,0.81275,0.81971,0.81749,0.82036,0.8175775000000001
4699.0,0.80235,0.81116,0.81734,0.8164,0.81891,0.8159524999999999
4700.0,0.94242,0.80962,0.81512,0.81572,0.81759,0.8145125
4701.0,0.95653,0.80817,0.81317,0.81483,0.81633,0.8131250000000001
4702.0,0.7951,0.80689,0.81154,0.81349,0.81511,0.8117574999999999
4703.0,0.72139,0.80588,0.8103,0.81224,0.81411,0.8106325
4704.0,0.81118,0.80523,0.80952,0.81177,0.81351,0.8100075
4705.0,0.88996,0.80491,0.80921,0.81213,0.81325,0.809875
4706.0,0.82154,0.80487,0.8093,0.81263,0.81324,0.81001
4707.0,0.6827,0.80514,0.80973,0.81284,0.81348,0.8102974999999999
4708.0,0.74826,0.80576,0.81053,0.81315,0.81407,0.8108775
4709.0,0.81938,0.80678,0.81177,0.81413,0.81507,0.8119375
4710.0,0.82361,0.80819,0.81346,0.81596,0.8165,0.8135275
4711.0,0.94664,0.80992,0.81559,0.81813,0.81824,0.81547
4712.0,0.823,0.81185,0.8181,0.81989,0.82006,0.817475
4713.0,0.76933,0.81396,0.82089,0.82138,0.82193,0.81954
4714.0,0.77607,0.81626,0.82389,0.82317,0.82401,0.8218325
4715.0,0.7577,0.81868,0.82704,0.82535,0.82627,0.824335
4716.0,0.82108,0.82101,0.83015,0.8274,0.82846,0.8267549999999999
4717.0,0.90097,0.82304,0.83297,0.82873,0.83027,0.8287525
4718.0,0.84027,0.8246,0.8352,0.82951,0.8316,0.8302275
4719.0,0.74122,0.82561,0.83667,0.83021,0.83245,0.8312350000000001
4720.0,0.79104,0.82598,0.83724,0.83065,0.83275,0.8316549999999999
4721.0,0.86967,0.82566,0.83683,0.83039,0.83243,0.8313275
4722.0,0.89323,0.82471,0.83547,0.82932,0.83155,0.8302625
