Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4474.0,0.93912,1.05533,0.96004,1.08614,1.09168,1.0482975
4475.0,0.86749,1.07049,0.97377,1.09824,1.10688,1.062345
4476.0,0.82755,1.07829,0.97788,1.10333,1.11439,1.0684725
4477.0,0.8321,1.07662,0.97817,1.10023,1.11222,1.0668099999999998
4478.0,0.8235,1.06498,0.97474,1.08994,1.10018,1.0574599999999998
4479.0,0.80093,1.04661,0.96656,1.07598,1.0817,1.0427125
4480.0,0.79792,1.02882,0.95747,1.06369,1.06396,1.028485
4481.0,0.81775,1.01984,0.95601,1.05807,1.05494,1.022215
4482.0,0.80418,1.02396,0.96421,1.06136,1.05883,1.0270899999999998
4483.0,0.77261,1.03882,0.97411,1.07173,1.07353,1.0395475
4484.0,0.81711,1.05688,0.97963,1.08419,1.09175,1.0531125
4485.0,0.82412,1.06961,0.98158,1.0931,1.1049,1.0622975
4486.0,0.77031,1.07179,0.98201,1.09483,1.10755,1.064045
4487.0,0.83689,1.06372,0.98141,1.08925,1.09971,1.0585225
4488.0,0.82184,1.05042,0.9801,1.07921,1.08616,1.0489725
4489.0,0.83192,1.03842,0.97887,1.06843,1.07314,1.0397150000000002
4490.0,0.84329,1.03154,0.97837,1.05945,1.06443,1.0334474999999999
4491.0,0.81588,1.02887,0.97845,1.05265,1.05959,1.02989
4492.0,0.79492,1.02652,0.97873,1.04716,1.0555,1.0269775
4493.0,0.84348,1.022,0.97906,1.04259,1.05016,1.0234524999999999
4494.0,0.8147,1.01687,0.97923,1.04001,1.04501,1.02028
4495.0,0.82313,1.01546,0.97919,1.04131,1.04393,1.0199725000000002
4496.0,0.82541,1.02088,0.97899,1.04767,1.04992,1.024365
4497.0,0.7889,1.03223,0.97873,1.05854,1.06223,1.0329324999999998
4498.0,0.80691,1.04554,0.97849,1.07196,1.07708,1.0432674999999998
4499.0,0.82859,1.05713,0.97769,1.08597,1.091,1.0529475
4500.0,0.82165,1.06649,0.97605,1.09963,1.10327,1.06136
4501.0,0.79997,1.07582,0.97457,1.11294,1.1153,1.0696575
4502.0,0.78547,1.08692,0.97434,1.12573,1.12823,1.078805
4503.0,0.79506,1.09866,0.97536,1.13696,1.14109,1.0880175
4504.0,0.8298,1.10752,0.97636,1.14494,1.15075,1.0948925
4505.0,0.81698,1.11071,0.97641,1.14846,1.15449,1.0975175
4506.0,0.8061,1.10843,0.97585,1.14757,1.1525,1.0960875
4507.0,0.8117,1.10321,0.9749,1.14339,1.14716,1.092165
4508.0,0.81515,1.09746,0.97222,1.13711,1.14072,1.0868775
4509.0,0.82484,1.09161,0.96585,1.12929,1.13371,1.080115
4510.0,0.82992,1.0844,0.95772,1.11989,1.12515,1.07179
4511.0,0.82102,1.07471,0.9538,1.10905,1.11417,1.0629325
4512.0,0.81451,1.06313,0.95427,1.09766,1.10151,1.0541425
4513.0,0.80865,1.05196,0.95205,1.08738,1.08958,1.0452425
4514.0,0.79239,1.04386,0.94609,1.07998,1.08101,1.037735
4515.0,0.78969,1.04021,0.94447,1.07656,1.07716,1.0346
4516.0,0.80224,1.04094,0.95018,1.07728,1.0782,1.03665
4517.0,0.81337,1.04527,0.95746,1.08134,1.08332,1.0418474999999998
4518.0,0.81879,1.05198,0.96292,1.08708,1.0908,1.048195
4519.0,0.77553,1.0591,0.96727,1.09215,1.09839,1.0542275
4520.0,0.80399,1.06353,0.96993,1.09389,1.10294,1.0575725
4521.0,0.83391,1.06217,0.96948,1.09005,1.10122,1.05573
4522.0,0.79756,1.05369,0.96612,1.07948,1.09165,1.0477349999999999
4523.0,0.77688,1.03882,0.96268,1.0626,1.07459,1.0346724999999999
4524.0,0.79077,1.0195,0.96253,1.04118,1.0522,1.0188525
4525.0,0.80326,0.99805,0.96535,1.018,1.02753,1.0022324999999999
4526.0,0.78746,0.97713,0.96756,0.99628,1.00379,0.98619
4527.0,0.78328,0.96009,0.96664,0.9791,0.98467,0.972625
4528.0,0.81421,0.95,0.96337,0.96851,0.97328,0.9637899999999999
4529.0,0.8152,0.94794,0.96096,0.96484,0.97051,0.9610625
4530.0,0.81477,0.95219,0.96147,0.9667,0.97448,0.9637100000000001
4531.0,0.79478,0.95882,0.96356,0.9718,0.98135,0.9688825
4532.0,0.79618,0.96432,0.96403,0.97834,0.98783,0.97363
4533.0,0.8102,0.96812,0.9616,0.98582,0.99351,0.9772625
4534.0,0.78417,0.97287,0.9588,0.99479,1.00057,0.9817575000000001
4535.0,0.78525,0.98161,0.95811,1.00546,1.01106,0.9890599999999999
4536.0,0.79644,0.99376,0.95741,1.01654,1.02416,0.9979674999999999
4537.0,0.78853,1.00444,0.95185,1.0254,1.03561,1.0043250000000001
4538.0,0.80701,1.0081,0.93697,1.02977,1.04042,1.003815
4539.0,0.78916,1.00344,0.90972,1.02934,1.03723,0.9949325
4540.0,0.79091,0.99472,0.87572,1.02607,1.02993,0.9816100000000001
4541.0,0.80897,0.98815,0.85476,1.02279,1.02397,0.9724174999999999
4542.0,0.77653,0.98717,0.86383,1.02151,1.0225,0.9737525
4543.0,0.7854,0.99089,0.89493,1.02247,1.02533,0.9834050000000001
4544.0,0.81331,0.99619,0.92564,1.02463,1.02984,0.994075
4545.0,0.81255,1.00045,0.94483,1.0267,1.0334,1.001345
4546.0,0.81329,1.00276,0.95453,1.02791,1.03521,1.0051025
4547.0,0.83681,1.00329,0.95855,1.02813,1.03566,1.0064075
4548.0,0.82256,1.0027,0.95946,1.02754,1.03517,1.0062175
4549.0,0.77844,1.00181,0.95931,1.02639,1.03405,1.00539
4550.0,0.80375,1.00084,0.95845,1.02496,1.0325,1.0041875
4551.0,0.79729,0.99954,0.95593,1.02366,1.03074,1.0024675
4552.0,0.78044,0.9979,0.95305,1.02343,1.02913,1.0008775
4553.0,0.81867,0.99735,0.953,1.02567,1.02919,1.0013025
4554.0,0.76662,1.0005,0.95583,1.03174,1.03358,1.0054125
4555.0,0.76844,1.00922,0.95886,1.04206,1.04382,1.01349
4556.0,0.78646,1.02285,0.96046,1.05548,1.05886,1.0244125
4557.0,0.77871,1.03819,0.96084,1.06946,1.07545,1.035985
4558.0,0.81137,1.05115,0.96108,1.08097,1.0894,1.0456500000000002
4559.0,0.84082,1.05867,0.96194,1.08754,1.09745,1.0514000000000001
4560.0,0.83231,1.05954,0.96294,1.08807,1.09822,1.0521924999999999
4561.0,0.84796,1.054,0.96324,1.08311,1.09215,1.048125
4562.0,0.87826,1.04378,0.96277,1.07479,1.0815,1.04071
4563.0,0.80998,1.03222,0.96203,1.06626,1.06997,1.03262
4564.0,0.79312,1.02375,0.9614,1.06056,1.0618,1.0268774999999999
4565.0,0.79169,1.0218,0.96013,1.05933,1.06011,1.0253425
4566.0,0.77918,1.02622,0.95641,1.06209,1.06474,1.027365
4567.0,0.85715,1.03326,0.94984,1.06657,1.07208,1.0304375
4568.0,0.80449,1.03819,0.94368,1.07018,1.0774,1.0323624999999998
4569.0,0.81814,1.03857,0.94303,1.07165,1.07827,1.03288
4570.0,0.83769,1.03595,0.9486,1.0716,1.07623,1.033095
4571.0,0.83288,1.03409,0.95499,1.07148,1.07456,1.03378
4572.0,0.83013,1.03549,0.95772,1.07235,1.07539,1.0352375
4573.0,0.79134,1.03973,0.95735,1.07389,1.07884,1.0374525
4574.0,0.82978,1.04385,0.95616,1.07446,1.08221,1.03917
4575.0,0.81998,1.04458,0.95596,1.0721,1.08183,1.0386175
4576.0,0.77497,1.04012,0.95701,1.06566,1.07594,1.0346825
4577.0,0.77417,1.03047,0.95811,1.05549,1.06497,1.02726
4578.0,0.77758,1.01743,0.95842,1.04348,1.05104,1.0175925000000001
4579.0,0.76711,1.0044,0.95826,1.03219,1.0376,1.0081125
4580.0,0.7676,0.99489,0.95815,1.02381,1.02793,1.001195
4581.0,0.77071,0.99061,0.95789,1.01933,1.02356,0.9978475
4582.0,0.77098,0.99067,0.95706,1.01846,1.0237,0.9974725
4583.0,0.76401,0.99284,0.95615,1.02032,1.02618,0.9988725
4584.0,0.75543,0.99584,0.95591,1.02427,1.02968,1.001425
4585.0,0.75345,1.00031,0.95564,1.03005,1.03476,1.0051899999999998
4586.0,0.75643,1.00728,0.954,1.03721,1.04225,1.0101849999999999
4587.0,0.75095,1.01607,0.95165,1.0444,1.05123,1.0158375
4588.0,0.75052,1.02368,0.95027,1.04949,1.0588,1.02056
4589.0,0.76481,1.02647,0.94887,1.05053,1.06152,1.0218475
4590.0,0.78521,1.02281,0.9463,1.04676,1.05766,1.0183825
4591.0,0.79025,1.01413,0.94512,1.03906,1.04834,1.0116625
4592.0,0.76684,1.00365,0.94735,1.02947,1.03677,1.00431
4593.0,0.8134,0.99433,0.95056,1.02029,1.02625,0.9978575000000001
4594.0,0.81694,0.98781,0.95107,1.01323,1.01873,0.99271
4595.0,0.7782,0.98448,0.94898,1.00905,1.0147,0.9893025000000001
4596.0,0.77433,0.98402,0.94771,1.0076,1.01388,0.9883025
4597.0,0.79273,0.9856,0.94924,1.00808,1.01526,0.989545
4598.0,0.80269,0.9878,0.95182,1.00946,1.01742,0.9916250000000001
4599.0,0.80982,0.98953,0.95272,1.01095,1.01934,0.9931349999999999
4600.0,0.79853,0.99048,0.95124,1.01226,1.02051,0.9936225000000001
4601.0,0.76314,0.99094,0.94903,1.01354,1.02099,0.9936250000000002
4602.0,0.78772,0.99169,0.94842,1.01545,1.02173,0.9943225
4603.0,0.81732,0.99345,0.94971,1.01903,1.02389,0.9965200000000001
4604.0,0.79116,0.9974,0.95121,1.0254,1.02878,1.0006975
4605.0,0.80586,1.00493,0.95142,1.03514,1.03781,1.0073249999999998
4606.0,0.84102,1.0163,0.95025,1.04762,1.05105,1.016305
4607.0,0.80094,1.02954,0.94793,1.06077,1.06627,1.0261275
4608.0,0.79326,1.04078,0.94349,1.07183,1.07961,1.0339274999999999
4609.0,0.828,1.04652,0.93719,1.07867,1.08738,1.0374400000000001
4610.0,0.81532,1.04603,0.93365,1.08087,1.08836,1.0372275
4611.0,0.80227,1.04168,0.93666,1.07982,1.08473,1.0357224999999999
4612.0,0.81556,1.03732,0.9429,1.07789,1.08055,1.034665
4613.0,0.80395,1.03582,0.94711,1.07703,1.07884,1.0347
4614.0,0.76914,1.03745,0.94864,1.07792,1.08032,1.0360825
4615.0,0.75514,1.04071,0.94909,1.07999,1.08377,1.0383900000000001
4616.0,0.76839,1.0434,0.94848,1.08213,1.0869,1.0402275
4617.0,0.78346,1.04423,0.94616,1.08342,1.0883,1.0405275
4618.0,0.77057,1.04368,0.94315,1.08377,1.08825,1.0397124999999998
4619.0,0.74248,1.04285,0.94169,1.08352,1.08746,1.03888
4620.0,0.77039,1.04258,0.94249,1.08289,1.0867,1.038665
4621.0,0.79361,1.04285,0.94444,1.08196,1.08636,1.0389025
4622.0,0.78875,1.04283,0.94647,1.08056,1.08565,1.0388775000000001
4623.0,0.7891,1.04172,0.94796,1.07846,1.08371,1.0379625
4624.0,0.81929,1.0396,0.94843,1.07574,1.08089,1.036165
4625.0,0.84528,1.03703,0.94814,1.07279,1.07776,1.0339299999999998
4626.0,0.82077,1.03448,0.94775,1.06992,1.0746,1.0316875
4627.0,0.78441,1.03219,0.94675,1.06723,1.0719,1.0295175
4628.0,0.7694,1.03007,0.94301,1.06471,1.06982,1.0269025
4629.0,0.76757,1.02784,0.93456,1.06207,1.06765,1.0230299999999999
4630.0,0.78861,1.02514,0.92405,1.05871,1.06468,1.018145
4631.0,0.79602,1.02151,0.91937,1.05411,1.06063,1.013905
4632.0,0.78254,1.0167,0.92424,1.04807,1.05526,1.0110675
4633.0,0.79799,1.01082,0.93277,1.04071,1.04828,1.008145
4634.0,0.82521,1.00421,0.93872,1.03224,1.03996,1.0037825
4635.0,0.82491,0.99698,0.94189,1.02303,1.03091,0.9982025
4636.0,0.80678,0.98914,0.94295,1.01374,1.02148,0.9918275
4637.0,0.82524,0.98129,0.94126,1.0053,1.01229,0.9850350000000001
4638.0,0.79991,0.97492,0.93761,0.99868,1.00492,0.9790325
4639.0,0.8543,0.9717,0.93371,0.99438,1.00084,0.9751575000000001
4640.0,0.85645,0.9718,0.9304,0.99174,0.99985,0.9734475
4641.0,0.81585,0.97296,0.92897,0.98888,0.99973,0.972635
4642.0,0.85821,0.97157,0.93128,0.98357,0.99707,0.9708725
4643.0,0.81014,0.96437,0.93515,0.97447,0.98866,0.9656625
4644.0,0.75613,0.9507,0.93279,0.96203,0.97419,0.9549275
4645.0,0.79226,0.93369,0.91735,0.94884,0.95715,0.9392575
4646.0,0.84145,0.91875,0.89374,0.93859,0.94274,0.923455
4647.0,0.83509,0.91094,0.8774,0.93436,0.93561,0.9145774999999999
4648.0,0.82014,0.91269,0.87348,0.93725,0.93818,0.9154
4649.0,0.82014,0.92256,0.87136,0.94604,0.9492,0.92229
4650.0,0.78682,0.9364,0.86882,0.95788,0.96416,0.9318150000000001
4651.0,0.7719,0.94942,0.87617,0.96951,0.97802,0.94328
4652.0,0.78871,0.95816,0.89125,0.97872,0.98774,0.9539675
4653.0,0.80834,0.96225,0.90119,0.98537,0.99306,0.9604675
4654.0,0.84909,0.96424,0.90687,0.9912,0.99627,0.964645
4655.0,0.96137,0.96825,0.9169,0.99846,1.00129,0.971225
4656.0,1.12065,0.97743,0.92879,1.00842,1.01121,0.9814625000000001
4657.0,1.16537,0.9913,0.93525,1.02022,1.02558,0.9930874999999999
4658.0,1.10565,1.00584,0.93617,1.03097,1.04034,1.00333
4659.0,0.9939,1.0155,0.93519,1.037,1.05007,1.00944
4660.0,0.8849,1.01616,0.93364,1.03558,1.05065,1.0090075
4661.0,0.83093,1.00712,0.93109,1.026,1.04102,1.0013075
4662.0,0.81081,0.99064,0.92731,1.00956,1.02309,0.9876499999999999
4663.0,0.79859,0.97002,0.92189,0.98884,1.00016,0.9702275
4664.0,0.80527,0.94806,0.91546,0.96697,0.97578,0.9515675
4665.0,0.80391,0.92753,0.91171,0.9474,0.95352,0.9350400000000001
4666.0,0.79405,0.91207,0.91384,0.93366,0.93716,0.9241825
4667.0,0.78209,0.90564,0.92019,0.92834,0.93016,0.9210824999999999
4668.0,0.77432,0.91035,0.92739,0.932,0.93434,0.9260200000000001
4669.0,0.77727,0.92419,0.93462,0.9426,0.9479,0.9373275000000001
4670.0,0.79534,0.94149,0.94019,0.95647,0.96556,0.9509275
4671.0,0.7999,0.95634,0.9396,0.96987,0.9815,0.9618275
4672.0,0.80866,0.96584,0.93209,0.98048,0.99249,0.9677250000000001
4673.0,0.82651,0.97078,0.92406,0.98765,0.99872,0.9703025
4674.0,0.82384,0.97358,0.92168,0.99171,1.002,0.9722424999999999
4675.0,0.80833,0.97532,0.92395,0.9929,1.0034,0.9738925
4676.0,0.81378,0.97509,0.92682,0.99115,1.00251,0.9738925
4677.0,0.81041,0.97145,0.9289,0.9865,0.99828,0.9712824999999999
4678.0,0.78968,0.96422,0.93035,0.97964,0.99059,0.9662
4679.0,0.82603,0.95516,0.9306,0.97192,0.98122,0.9597249999999999
4680.0,0.86657,0.94684,0.92888,0.9648,0.97275,0.9533175
4681.0,0.85037,0.94077,0.92359,0.95932,0.9666,0.94757
4682.0,0.93002,0.93653,0.90982,0.9556,0.96256,0.9411274999999999
4683.0,1.02492,0.93284,0.87951,0.95316,0.95979,0.931325
4684.0,1.13884,0.92931,0.83373,0.95167,0.95762,0.9180825
4685.0,1.14767,0.92681,0.79842,0.95122,0.95615,0.90815
4686.0,1.03526,0.92686,0.80461,0.95204,0.95637,0.9099700000000001
4687.0,0.94815,0.93025,0.84698,0.95424,0.95907,0.922635
4688.0,0.88244,0.9359,0.89028,0.95761,0.96368,0.9368675
4689.0,0.85141,0.94199,0.91408,0.96175,0.96898,0.9466999999999999
4690.0,0.85283,0.94749,0.92307,0.96635,0.97424,0.9527875
4691.0,0.84298,0.95251,0.92634,0.97132,0.97943,0.9574
4692.0,0.82363,0.95781,0.92814,0.97641,0.98501,0.9618424999999999
4693.0,0.81893,0.9636,0.92925,0.98093,0.99085,0.9661575
4694.0,0.82673,0.96842,0.92956,0.98362,0.99536,0.9692400000000001
4695.0,0.80953,0.96973,0.92921,0.98304,0.99619,0.9695425
4696.0,0.83061,0.96564,0.92809,0.97837,0.99192,0.966005
4697.0,0.8181,0.95657,0.92543,0.97021,0.98283,0.9587600000000001
4698.0,0.82755,0.94502,0.92188,0.96036,0.97098,0.94956
4699.0,0.87978,0.93419,0.92025,0.95094,0.95947,0.9412125
4700.0,0.89654,0.9264,0.92156,0.94354,0.95106,0.93564
4701.0,0.88428,0.92233,0.9235,0.93898,0.94673,0.932885
4702.0,0.84085,0.92162,0.92376,0.93734,0.94586,0.932145
4703.0,0.79503,0.92327,0.92209,0.93791,0.94727,0.932635
4704.0,0.77754,0.92583,0.91966,0.93952,0.94967,0.93367
4705.0,0.77602,0.92779,0.91886,0.94113,0.95181,0.9348974999999999
4706.0,0.79505,0.92839,0.92117,0.94242,0.95288,0.936215
4707.0,0.85059,0.92822,0.92432,0.94377,0.95337,0.93742
4708.0,0.95947,0.9289,0.92521,0.94572,0.95467,0.938625
4709.0,1.21839,0.93138,0.92377,0.94845,0.95745,0.9402625000000001
4710.0,1.42511,0.93471,0.91973,0.95154,0.96091,0.9417225
4711.0,1.43132,0.93719,0.91019,0.9544,0.96369,0.9413675
4712.0,1.26,0.9381,0.89725,0.95718,0.96537,0.9394750000000001
4713.0,1.07127,0.93896,0.8921,0.9611,0.96721,0.9398425
4714.0,0.90229,0.94277,0.90057,0.96773,0.97183,0.9457249999999999
4715.0,0.80251,0.95143,0.91341,0.97781,0.98134,0.9559975
4716.0,0.76556,0.96448,0.92093,0.99059,0.99554,0.967885
4717.0,0.74593,0.97918,0.92397,1.00428,1.01169,0.9797800000000001
4718.0,0.74149,0.99202,0.92556,1.01671,1.02602,0.9900774999999999
4719.0,0.74576,1.00074,0.92621,1.02606,1.03609,0.9972749999999999
4720.0,0.74308,1.00484,0.92606,1.03141,1.04139,1.0009249999999998
4721.0,0.73859,1.00528,0.92572,1.03278,1.04264,1.001605
4722.0,0.7281,1.00349,0.92544,1.03057,1.04077,1.0000675
4723.0,0.74132,0.99981,0.92519,1.02487,1.03602,0.9964724999999999
4724.0,0.75919,0.993,0.9249,1.01523,1.02753,0.9901650000000001
4725.0,0.75844,0.9814,0.92443,1.0015,1.01424,0.9803925
4726.0,0.74732,0.96503,0.92369,0.9849,0.99637,0.9674975000000001
4727.0,0.74061,0.94685,0.92296,0.96818,0.97669,0.95367
4728.0,0.74816,0.93153,0.92262,0.95463,0.95994,0.94218
4729.0,0.75042,0.92311,0.92253,0.94665,0.95037,0.935665
4730.0,0.73708,0.9228,0.92253,0.94496,0.94936,0.9349124999999999
4731.0,0.74097,0.92863,0.92259,0.94852,0.955,0.938685
4732.0,0.77085,0.9372,0.92265,0.95512,0.9638,0.9446924999999999
4733.0,0.79629,0.94538,0.92248,0.96253,0.9725,0.9507225
4734.0,0.79702,0.95118,0.92184,0.96929,0.97933,0.95541
4735.0,0.76739,0.9548,0.92111,0.97492,0.98435,0.9587950000000001
4736.0,0.81905,0.95768,0.92085,0.97983,0.98853,0.9617225
4737.0,0.95125,0.96066,0.92089,0.98452,0.99258,0.9646625
4738.0,1.09864,0.96389,0.92073,0.98882,0.99681,0.9675625
4739.0,1.19605,0.96685,0.92034,0.99241,1.00082,0.970105
4740.0,1.10533,0.96898,0.92003,0.99538,1.00378,0.9720424999999999
4741.0,0.91944,0.97058,0.92001,0.99807,1.00572,0.973595
4742.0,0.81571,0.97237,0.92019,1.0008,1.00765,0.9752525
4743.0,0.76292,0.97481,0.92025,1.00372,1.01039,0.9772924999999999
4744.0,0.74481,0.97795,0.92004,1.00696,1.01389,0.9797100000000001
4745.0,0.74406,0.98138,0.91973,1.01039,1.01766,0.9822900000000001
4746.0,0.73501,0.98457,0.91952,1.01336,1.02122,0.9846675
4747.0,0.72084,0.9869,0.91938,1.01502,1.02387,0.9862925
4748.0,0.7507,0.98746,0.91912,1.01471,1.02446,0.9864375
4749.0,0.75936,0.98551,0.91857,1.01204,1.02213,0.9845625
4750.0,0.74477,0.98093,0.91769,1.00697,1.01688,0.9806175
4751.0,0.74637,0.97426,0.91693,1.00009,1.00939,0.9751675
4752.0,0.76836,0.96652,0.91675,0.99259,1.00085,0.9691775
4753.0,0.78846,0.95927,0.9169,0.98577,0.9929,0.9637100000000001
4754.0,0.79301,0.954,0.91695,0.98068,0.98715,0.959695
4755.0,0.7799,0.95147,0.91683,0.97774,0.98435,0.9575975000000001
4756.0,0.75269,0.95156,0.91676,0.9766,0.98424,0.95729
4757.0,0.73374,0.95324,0.91674,0.97623,0.98553,0.957935
4758.0,0.72473,0.95471,0.91663,0.9752,0.98625,0.9581975
4759.0,0.70464,0.95379,0.91634,0.9721,0.98452,0.9566874999999999
4760.0,0.7179,0.94918,0.91584,0.96603,0.9791,0.9525374999999999
4761.0,0.72894,0.9409,0.91523,0.9573,0.96992,0.9458375
4762.0,0.72663,0.93022,0.91466,0.94731,0.9582,0.9375975000000001
4763.0,0.72117,0.9195,0.91423,0.93789,0.94653,0.9295375
4764.0,0.72431,0.91143,0.91405,0.93101,0.93778,0.9235675
4765.0,0.7451,0.90809,0.91407,0.92841,0.93413,0.921175
4766.0,0.75619,0.91049,0.91416,0.93082,0.93653,0.9229999999999999
4767.0,0.7436,0.91811,0.91419,0.93753,0.94435,0.928545
4768.0,0.7965,0.92847,0.91406,0.94678,0.95529,0.93615
4769.0,0.7791,0.9383,0.91379,0.95651,0.9663,0.943725
4770.0,0.72883,0.94576,0.91342,0.96528,0.97536,0.9499550000000001
4771.0,0.72512,0.95106,0.91294,0.97299,0.98226,0.9548125000000001
4772.0,0.74273,0.9558,0.91248,0.9802,0.9882,0.95917
4773.0,0.72737,0.96131,0.91219,0.9872,0.99463,0.9638325
4774.0,0.72078,0.96751,0.91208,0.99361,1.00168,0.9687199999999999
4775.0,0.72697,0.97317,0.91205,0.99872,1.00807,0.9730025
4776.0,0.72439,0.97678,0.91186,1.00184,1.01219,0.9756675
4777.0,0.72945,0.9775,0.91133,1.00221,1.0131,0.976035
4778.0,0.73278,0.97529,0.91053,0.99937,1.0106,0.9739475
4779.0,0.70634,0.97024,0.90982,0.99358,1.00474,0.969595
4780.0,0.70811,0.96272,0.90952,0.98554,0.99609,0.9634675
4781.0,0.71947,0.95383,0.90944,0.97619,0.98596,0.956355
4782.0,0.7033,0.94497,0.90907,0.96682,0.9758,0.9491649999999999
4783.0,0.69059,0.93721,0.90799,0.95873,0.96693,0.942715
4784.0,0.71277,0.9312,0.90576,0.9526,0.96033,0.9374724999999999
4785.0,0.72633,0.92742,0.90309,0.94853,0.95632,0.9338399999999999
4786.0,0.71136,0.92556,0.90219,0.94681,0.95458,0.932285
4787.0,0.70683,0.92524,0.90384,0.9476,0.95477,0.9328624999999999
4788.0,0.72627,0.92693,0.90607,0.95078,0.95722,0.93525
4789.0,0.72697,0.93098,0.90728,0.9566,0.96243,0.9393225
4790.0,0.71649,0.9377,0.90759,0.96513,0.97068,0.9452749999999999
4791.0,0.71063,0.94745,0.9074,0.97573,0.98194,0.95313
4792.0,0.70075,0.95924,0.90703,0.98703,0.995,0.962075
4793.0,0.71866,0.97055,0.90678,0.99693,1.00722,0.97037
4794.0,0.71988,0.97826,0.90675,1.0032,1.01544,0.9759125
4795.0,0.70912,0.98001,0.90689,1.00451,1.01733,0.977185
4796.0,0.69869,0.97544,0.90682,1.00125,1.01271,0.9740550000000001
4797.0,0.69111,0.96682,0.90621,0.9953,1.00399,0.9680799999999999
4798.0,0.70276,0.95819,0.9052,0.98922,0.99526,0.9619675
4799.0,0.72231,0.95316,0.90436,0.98525,0.99005,0.958205
4800.0,0.70078,0.95309,0.904,0.98419,0.98964,0.95773
4801.0,0.70588,0.95654,0.90373,0.985,0.99263,0.959475
4802.0,0.70792,0.96009,0.90332,0.98559,0.99577,0.9611925000000001
4803.0,0.69824,0.96056,0.90325,0.98413,0.99585,0.9609475
4804.0,0.68966,0.95684,0.90359,0.98012,0.99156,0.9580275
4805.0,0.69117,0.95009,0.90385,0.97452,0.98417,0.9531575000000001
4806.0,0.71689,0.94303,0.90387,0.96884,0.97646,0.94805
4807.0,0.73362,0.93828,0.90348,0.96467,0.97113,0.94439
4808.0,0.72266,0.93689,0.90244,0.96308,0.96935,0.94294
4809.0,0.71389,0.93852,0.90123,0.96405,0.97086,0.943665
4810.0,0.72341,0.94195,0.90062,0.96679,0.97443,0.9459474999999999
4811.0,0.73901,0.94567,0.9003,0.97046,0.97861,0.94876
4812.0,0.737,0.94901,0.89941,0.97464,0.98261,0.9514175
4813.0,0.74664,0.95233,0.89852,0.97929,0.98666,0.9542
4814.0,0.7362,0.95639,0.89864,0.98452,0.99144,0.9577475
4815.0,0.72211,0.96152,0.89953,0.99018,0.99733,0.96214
4816.0,0.71743,0.96725,0.90015,0.9956,1.00379,0.9666975
4817.0,0.71723,0.9723,0.89981,0.99966,1.00943,0.9703
4818.0,0.71755,0.975,0.89839,1.00113,1.0124,0.9717300000000001
4819.0,0.71377,0.9739,0.89697,0.99913,1.0111,0.970275
4820.0,0.70578,0.96834,0.89702,0.99357,1.00504,0.9659925
4821.0,0.71256,0.95912,0.89814,0.98542,0.99531,0.9594975
4822.0,0.71077,0.94889,0.89874,0.97643,0.98447,0.9521325
4823.0,0.70029,0.94072,0.8984,0.9689,0.97549,0.9458774999999999
4824.0,0.69219,0.93644,0.89784,0.96415,0.9703,0.9421825
4825.0,0.6825,0.93598,0.89746,0.96179,0.969,0.9410575
4826.0,0.69506,0.93721,0.89689,0.96058,0.96972,0.9410999999999999
4827.0,0.69642,0.93761,0.89559,0.95936,0.96991,0.9406175
4828.0,0.69531,0.93606,0.89408,0.95762,0.96821,0.9389925
4829.0,0.72577,0.93287,0.89374,0.95547,0.96499,0.9367675
4830.0,0.74408,0.92947,0.89475,0.95333,0.96167,0.9348049999999999
4831.0,0.72079,0.92745,0.89582,0.95205,0.95973,0.9337624999999999
4832.0,0.71372,0.92763,0.89602,0.9525,0.96007,0.934055
4833.0,0.71845,0.93001,0.89554,0.95441,0.96266,0.935655
4834.0,0.71381,0.9335,0.89485,0.95654,0.96635,0.93781
4835.0,0.70849,0.93588,0.89419,0.95755,0.96897,0.9391475
4836.0,0.71086,0.9353,0.89369,0.95661,0.96865,0.9385625
4837.0,0.71315,0.93149,0.89318,0.95349,0.96499,0.9357875
4838.0,0.69628,0.92564,0.89251,0.94882,0.95906,0.9315075
4839.0,0.67896,0.91957,0.89165,0.94405,0.95273,0.9269999999999999
4840.0,0.70115,0.91502,0.89071,0.94066,0.94794,0.9235825
4841.0,0.7144,0.91327,0.88984,0.93936,0.94607,0.9221349999999999
4842.0,0.71555,0.91465,0.88898,0.94014,0.94744,0.9228025
4843.0,0.7208,0.91827,0.88786,0.94267,0.95116,0.92499
4844.0,0.73931,0.92259,0.88645,0.94592,0.95558,0.927635
4845.0,0.75034,0.92591,0.88485,0.94842,0.959,0.9295450000000001
4846.0,0.76906,0.92675,0.88303,0.94909,0.9601,0.9297424999999999
4847.0,0.76409,0.925,0.88072,0.94778,0.95858,0.92802
4848.0,0.75252,0.9219,0.87796,0.94509,0.95539,0.925085
4849.0,0.78605,0.91866,0.87479,0.9415,0.95169,0.92166
4850.0,0.82239,0.91542,0.87093,0.93653,0.94761,0.9176225
4851.0,0.87821,0.91067,0.86612,0.92937,0.94189,0.9120125
4852.0,0.93404,0.9022,0.86011,0.91937,0.93279,0.9036175
4853.0,0.97432,0.8894,0.85214,0.90603,0.9196,0.8917925
4854.0,1.16787,0.87315,0.84081,0.88945,0.90289,0.8765749999999999
4855.0,1.5937,0.85409,0.82411,0.87031,0.88336,0.8579675
