Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4593.0,0.8227,0.87982,0.89137,0.88928,0.91942,0.8949725000000001
4594.0,0.7934,0.87957,0.89113,0.88899,0.91767,0.8943399999999999
4595.0,0.77356,0.87943,0.89097,0.88877,0.91733,0.8941250000000001
4596.0,0.8013,0.87936,0.89088,0.88859,0.91795,0.8941950000000001
4597.0,0.82016,0.87929,0.89082,0.88844,0.91878,0.8943325
4598.0,0.83363,0.87917,0.89076,0.88828,0.91916,0.8943425
4599.0,0.82764,0.87902,0.89068,0.88809,0.91876,0.8941375
4600.0,0.82055,0.87882,0.89053,0.88785,0.91778,0.8937450000000001
4601.0,0.78064,0.87854,0.89031,0.88753,0.91681,0.8932975
4602.0,0.72911,0.87815,0.88999,0.88712,0.9165,0.89294
4603.0,0.79166,0.87763,0.88955,0.88663,0.91729,0.892775
4604.0,0.81396,0.877,0.88899,0.88608,0.91928,0.8928375000000001
4605.0,0.80005,0.87628,0.88836,0.88546,0.92239,0.8931225
4606.0,0.8226,0.87553,0.88766,0.88479,0.92638,0.89359
4607.0,0.80301,0.87476,0.88693,0.88413,0.93083,0.8941625
4608.0,0.76777,0.87401,0.88622,0.88349,0.93503,0.8946875000000001
4609.0,0.76742,0.87333,0.88557,0.88291,0.93814,0.8949875
4610.0,0.7985,0.87276,0.88503,0.88241,0.93958,0.894945
4611.0,0.79669,0.87234,0.88462,0.88201,0.93933,0.8945749999999999
4612.0,0.75874,0.87206,0.88434,0.88172,0.93798,0.894025
4613.0,0.78922,0.8719,0.8842,0.88152,0.93631,0.8934825
4614.0,0.80224,0.8719,0.88417,0.88141,0.93485,0.8930825
4615.0,0.74428,0.87198,0.8842,0.88135,0.93371,0.89281
4616.0,0.72608,0.87206,0.88427,0.88131,0.93277,0.8926025000000001
4617.0,0.76667,0.87208,0.88433,0.88128,0.93199,0.8924199999999999
4618.0,0.76057,0.87206,0.88437,0.88122,0.93153,0.892295
4619.0,0.77644,0.87198,0.88435,0.88111,0.93172,0.8922899999999999
4620.0,0.79716,0.87182,0.88427,0.88093,0.9327,0.89243
4621.0,0.77214,0.87155,0.8841,0.88065,0.93424,0.8926350000000001
4622.0,0.79513,0.87117,0.88382,0.88024,0.93575,0.892745
4623.0,0.8079,0.87067,0.88339,0.8797,0.93659,0.8925875000000001
4624.0,0.76264,0.87002,0.88279,0.87901,0.93637,0.8920475
4625.0,0.78901,0.86918,0.88202,0.8782,0.93509,0.8911225
4626.0,0.80227,0.86817,0.88109,0.87728,0.93301,0.8898874999999999
4627.0,0.77123,0.86701,0.88002,0.87627,0.93049,0.8884475000000001
4628.0,0.72896,0.86577,0.87886,0.87521,0.92788,0.88693
4629.0,0.72865,0.86454,0.87768,0.87417,0.92544,0.8854575
4630.0,0.75689,0.86339,0.87657,0.87316,0.9233,0.8841049999999999
4631.0,0.77986,0.86239,0.87557,0.87224,0.92141,0.8829024999999999
4632.0,0.80931,0.86157,0.87475,0.87142,0.91953,0.8818175
4633.0,0.82495,0.86092,0.87409,0.87068,0.91739,0.88077
4634.0,0.8242,0.86041,0.87358,0.86999,0.91484,0.879705
4635.0,0.84953,0.86001,0.87313,0.86929,0.91187,0.878575
4636.0,0.81198,0.85959,0.87266,0.86851,0.90866,0.8773550000000001
4637.0,0.7826,0.85894,0.87204,0.86756,0.90562,0.87604
4638.0,0.76065,0.85793,0.87113,0.86632,0.90336,0.874685
4639.0,0.72291,0.85649,0.86981,0.86469,0.90246,0.8733624999999999
4640.0,0.74018,0.85451,0.86801,0.86264,0.90303,0.8720474999999999
4641.0,0.78232,0.85197,0.8657,0.86018,0.90433,0.8705449999999999
4642.0,0.78979,0.8489,0.86284,0.85734,0.90491,0.8684975
4643.0,0.82532,0.84536,0.85948,0.85414,0.90316,0.8655349999999999
4644.0,0.80533,0.84148,0.85577,0.85072,0.89821,0.861545
4645.0,0.77973,0.83747,0.85186,0.84729,0.89055,0.8567925000000001
4646.0,0.75309,0.83358,0.84797,0.84403,0.88199,0.8518925
4647.0,0.735,0.83007,0.84437,0.84109,0.87487,0.8476
4648.0,0.76153,0.82717,0.84135,0.8387,0.87097,0.8445475
4649.0,0.75722,0.82509,0.83914,0.83705,0.87076,0.84301
4650.0,0.811,0.82406,0.83791,0.83622,0.87334,0.8428825
4651.0,0.80511,0.82423,0.83775,0.83624,0.87704,0.843815
4652.0,0.74286,0.82555,0.83865,0.83707,0.88036,0.8454075
4653.0,0.73699,0.82773,0.84048,0.83861,0.88269,0.8473774999999999
4654.0,0.76639,0.83053,0.84303,0.8407,0.8845,0.8496900000000001
4655.0,0.78123,0.83376,0.84605,0.84314,0.88707,0.852505
4656.0,0.82516,0.83707,0.84922,0.84571,0.89165,0.8559125000000001
4657.0,0.89745,0.84008,0.85228,0.84821,0.89853,0.8597750000000001
4658.0,0.92479,0.84263,0.85501,0.85047,0.90666,0.8636925
4659.0,0.87876,0.84467,0.85726,0.85238,0.91392,0.8670575
4660.0,0.81028,0.84612,0.85896,0.85391,0.91814,0.8692825
4661.0,0.81286,0.84698,0.86011,0.85505,0.91796,0.8700249999999999
4662.0,0.86765,0.84737,0.86079,0.85584,0.91329,0.8693225
4663.0,0.82478,0.84746,0.86113,0.85636,0.90495,0.867475
4664.0,0.77561,0.84742,0.86125,0.85671,0.89422,0.8649
4665.0,0.76004,0.84736,0.8613,0.85693,0.88256,0.8620375
4666.0,0.75691,0.84738,0.86138,0.85709,0.87173,0.859395
4667.0,0.77819,0.84752,0.86154,0.85723,0.86371,0.8574999999999999
4668.0,0.79707,0.84776,0.86179,0.85736,0.86023,0.856785
4669.0,0.78103,0.84806,0.86209,0.85747,0.86191,0.8573824999999999
4670.0,0.77243,0.84835,0.86238,0.85751,0.86774,0.8589950000000001
4671.0,0.79707,0.84853,0.86256,0.85739,0.87558,0.8610150000000001
4672.0,0.78377,0.84846,0.86254,0.85706,0.88319,0.8628125
4673.0,0.74937,0.84804,0.86223,0.85641,0.88922,0.8639749999999999
4674.0,0.79057,0.84718,0.86153,0.85536,0.89335,0.864355
4675.0,0.79609,0.84578,0.86032,0.85384,0.89575,0.8639225
4676.0,0.74199,0.84375,0.85851,0.85178,0.89647,0.8626274999999999
4677.0,0.75078,0.84102,0.85603,0.84911,0.8953,0.860365
4678.0,0.79288,0.8376,0.85285,0.84578,0.89214,0.8570924999999999
4679.0,0.79285,0.8335,0.84897,0.84183,0.88741,0.8529275
4680.0,0.78446,0.82879,0.84446,0.83756,0.88198,0.8481974999999999
4681.0,0.82683,0.82369,0.83954,0.8333,0.87679,0.8433299999999999
4682.0,0.826,0.81858,0.8345,0.82925,0.87241,0.838685
4683.0,0.79965,0.81387,0.82976,0.8256,0.86894,0.8345425
4684.0,0.87464,0.81,0.82573,0.82265,0.8664,0.831195
4685.0,1.00971,0.8074,0.82282,0.82067,0.86502,0.8289775
4686.0,1.02957,0.80633,0.82134,0.81982,0.86525,0.8281850000000001
4687.0,0.89275,0.8069,0.82145,0.82018,0.86733,0.828965
4688.0,0.89012,0.80897,0.82311,0.82168,0.87103,0.8311975
4689.0,0.79214,0.81232,0.82609,0.82415,0.87563,0.8345475
4690.0,0.75599,0.81673,0.83008,0.82735,0.88044,0.83865
4691.0,0.76489,0.82175,0.83461,0.83098,0.8851,0.8431099999999999
4692.0,0.75964,0.82666,0.83926,0.83473,0.88958,0.8475575
4693.0,0.81384,0.83096,0.84365,0.83833,0.89375,0.8516725
4694.0,0.78051,0.83448,0.84748,0.84157,0.89705,0.855145
4695.0,0.74979,0.83719,0.85059,0.84432,0.8986,0.857675
4696.0,0.76072,0.8391,0.85293,0.84649,0.89756,0.85902
4697.0,0.7524,0.84031,0.85453,0.84807,0.89377,0.85917
4698.0,0.75635,0.84093,0.8555,0.84912,0.88785,0.85835
4699.0,0.77963,0.84111,0.85596,0.84971,0.88099,0.8569425
4700.0,0.7824,0.84098,0.85604,0.84992,0.8744,0.8553350000000001
4701.0,0.78056,0.84065,0.85586,0.84984,0.86896,0.8538275
4702.0,0.74875,0.84018,0.8555,0.84955,0.86508,0.8525775
4703.0,0.72855,0.83961,0.85502,0.84908,0.8628,0.8516275
4704.0,0.74474,0.83898,0.85443,0.84849,0.86178,0.85092
4705.0,0.75052,0.83826,0.85376,0.84779,0.86141,0.8503050000000001
4706.0,0.65971,0.83745,0.85298,0.847,0.86109,0.84963
4707.0,0.74237,0.83653,0.85212,0.8461,0.86068,0.8488574999999999
4708.0,0.78082,0.83553,0.85119,0.84518,0.86057,0.8481175000000001
4709.0,0.73828,0.83451,0.85022,0.84434,0.8614,0.8476175
4710.0,0.79082,0.83356,0.84929,0.84361,0.8634,0.847465
4711.0,0.8916,0.83274,0.84846,0.84299,0.86613,0.84758
4712.0,0.91575,0.83214,0.84783,0.84255,0.86887,0.8478475000000001
4713.0,0.83687,0.83182,0.84747,0.84233,0.87122,0.84821
4714.0,0.7646,0.83183,0.84742,0.84235,0.87352,0.84878
4715.0,0.77271,0.83218,0.8477,0.8426,0.87649,0.8497425
4716.0,0.76803,0.83281,0.84828,0.84307,0.8806,0.8511900000000001
4717.0,0.73913,0.83366,0.84909,0.8437,0.8856,0.8530125000000001
4718.0,0.72879,0.83467,0.85006,0.84443,0.89063,0.8549475
4719.0,0.74831,0.83574,0.85107,0.8452,0.89471,0.8566799999999999
4720.0,0.7307,0.83669,0.85203,0.84594,0.89729,0.8579875
4721.0,0.75007,0.83745,0.85287,0.8466,0.89836,0.8588200000000001
4722.0,0.78913,0.83801,0.85354,0.84713,0.8982,0.85922
4723.0,0.7775,0.83835,0.85401,0.84752,0.89697,0.8592125
4724.0,0.75906,0.8385,0.85429,0.84776,0.8945,0.8587625
4725.0,0.74613,0.83849,0.8544,0.84786,0.89035,0.857775
4726.0,0.71143,0.83835,0.85436,0.84785,0.88441,0.8562425
4727.0,0.73522,0.83812,0.85421,0.84772,0.87729,0.854335
4728.0,0.67831,0.83783,0.85399,0.84751,0.8703,0.8524074999999999
4729.0,0.701,0.83751,0.85371,0.84724,0.8649,0.8508399999999999
4730.0,0.75475,0.83716,0.85341,0.84694,0.86202,0.8498825000000001
4731.0,0.74738,0.83681,0.8531,0.84661,0.86172,0.84956
4732.0,0.7794,0.83646,0.85278,0.84628,0.8633,0.8497049999999999
4733.0,0.73181,0.83612,0.85246,0.84594,0.86573,0.8500625
4734.0,0.70352,0.83577,0.85214,0.8456,0.8681,0.8504025000000001
4735.0,0.75526,0.83544,0.85183,0.84527,0.86992,0.850615
4736.0,0.74767,0.8351,0.85152,0.84493,0.87115,0.8506750000000001
4737.0,0.72272,0.83478,0.85122,0.84461,0.87206,0.8506674999999999
4738.0,0.76434,0.83446,0.85093,0.8443,0.8729,0.8506475
4739.0,0.8352,0.83415,0.85064,0.84398,0.87381,0.8506449999999999
4740.0,0.79745,0.83384,0.85037,0.84367,0.87478,0.850665
4741.0,0.75998,0.83355,0.85009,0.84337,0.87585,0.8507149999999999
4742.0,0.77116,0.83325,0.84982,0.84306,0.87709,0.850805
4743.0,0.77874,0.83295,0.84955,0.84275,0.87856,0.8509525
4744.0,0.75225,0.83264,0.84927,0.84244,0.8802,0.8511375
4745.0,0.77816,0.83232,0.84898,0.84211,0.88184,0.8513124999999999
4746.0,0.77992,0.83199,0.84868,0.84178,0.88328,0.8514325
4747.0,0.73245,0.83165,0.84837,0.84143,0.88432,0.8514424999999999
4748.0,0.73584,0.83129,0.84804,0.84109,0.88476,0.851295
4749.0,0.75081,0.83092,0.84771,0.84073,0.88438,0.850935
4750.0,0.73217,0.83055,0.84737,0.84037,0.883,0.8503225
4751.0,0.69674,0.83018,0.84703,0.84002,0.88054,0.8494425
4752.0,0.71405,0.82982,0.84669,0.83966,0.87716,0.8483324999999999
4753.0,0.7309,0.82947,0.84636,0.83931,0.87329,0.8471074999999999
4754.0,0.74587,0.82912,0.84604,0.83896,0.86949,0.8459025
4755.0,0.76155,0.82879,0.84572,0.83862,0.86632,0.8448625000000001
4756.0,0.75747,0.82845,0.84541,0.83828,0.86407,0.8440525
4757.0,0.73063,0.82812,0.84511,0.83794,0.86264,0.8434524999999999
4758.0,0.73294,0.82779,0.8448,0.8376,0.86152,0.8429275
4759.0,0.7549,0.82745,0.84449,0.83726,0.8599,0.842275
4760.0,0.73976,0.82711,0.84417,0.83692,0.85708,0.84132
4761.0,0.72884,0.82677,0.84386,0.83657,0.85277,0.8399925
4762.0,0.72327,0.82642,0.84354,0.83623,0.84743,0.8384050000000001
4763.0,0.73949,0.82607,0.84322,0.83589,0.84211,0.8368225
4764.0,0.75919,0.82573,0.8429,0.83555,0.83807,0.8355625
4765.0,0.71964,0.82539,0.84259,0.83522,0.83626,0.834865
4766.0,0.72101,0.82506,0.84228,0.83488,0.83699,0.8348025
4767.0,0.75554,0.82473,0.84197,0.83454,0.83985,0.8352725000000001
4768.0,0.76987,0.8244,0.84166,0.83419,0.84392,0.8360425
4769.0,0.76244,0.82406,0.84135,0.83384,0.84812,0.8368424999999999
4770.0,0.76428,0.82372,0.84103,0.83348,0.85167,0.8374750000000001
4771.0,0.77297,0.82336,0.8407,0.83312,0.85438,0.83789
4772.0,0.75792,0.82298,0.84036,0.83274,0.85659,0.8381675
4773.0,0.73095,0.82259,0.83999,0.83233,0.85878,0.8384225
4774.0,0.69236,0.82218,0.83961,0.83191,0.86111,0.8387025
4775.0,0.69474,0.82173,0.8392,0.83146,0.86323,0.838905
4776.0,0.73227,0.82126,0.83876,0.83099,0.86455,0.8388899999999999
4777.0,0.76379,0.82076,0.83829,0.83049,0.86455,0.8385225
4778.0,0.76504,0.82023,0.83779,0.82998,0.86312,0.83778
4779.0,0.74661,0.81967,0.83727,0.82944,0.86048,0.836715
4780.0,0.71847,0.8191,0.83672,0.82888,0.85709,0.8354475
4781.0,0.71772,0.81851,0.83616,0.82831,0.85342,0.8341
4782.0,0.75556,0.81792,0.8356,0.82775,0.84979,0.832765
4783.0,0.75774,0.81736,0.83505,0.82724,0.84639,0.83151
4784.0,0.72398,0.81684,0.83454,0.82677,0.84331,0.830365
4785.0,0.74248,0.81637,0.83409,0.82633,0.84064,0.8293575000000001
4786.0,0.65975,0.81598,0.83369,0.82595,0.83855,0.8285425000000001
4787.0,0.70988,0.81567,0.83337,0.82562,0.83734,0.8280000000000001
4788.0,0.74114,0.81542,0.83312,0.82533,0.83737,0.82781
4789.0,0.72268,0.81523,0.83293,0.8251,0.83892,0.8280449999999999
4790.0,0.74039,0.81509,0.83279,0.82489,0.84211,0.82872
4791.0,0.75083,0.81496,0.83268,0.82471,0.84674,0.8297725
4792.0,0.73296,0.81483,0.83257,0.82454,0.85226,0.8310500000000001
4793.0,0.73141,0.81469,0.83245,0.82435,0.85776,0.8323125
4794.0,0.71253,0.81451,0.83231,0.82414,0.86214,0.833275
4795.0,0.73517,0.81429,0.83212,0.8239,0.86442,0.8336825
4796.0,0.76272,0.81402,0.8319,0.82365,0.86417,0.833435
4797.0,0.73694,0.81372,0.83163,0.82337,0.86176,0.83262
4798.0,0.68134,0.81337,0.83133,0.82304,0.85832,0.831515
4799.0,0.6975,0.81301,0.831,0.8227,0.85521,0.83048
4800.0,0.72279,0.81263,0.83065,0.82234,0.85339,0.8297525
4801.0,0.73953,0.81224,0.83029,0.82196,0.85297,0.8293649999999999
4802.0,0.74441,0.81185,0.82992,0.82157,0.85323,0.8291425
4803.0,0.70813,0.81145,0.82955,0.82118,0.85318,0.82884
4804.0,0.67359,0.81105,0.82917,0.82077,0.85218,0.8282925
4805.0,0.70942,0.81064,0.82878,0.82035,0.85026,0.8275075
4806.0,0.70798,0.81022,0.82839,0.81991,0.84802,0.826635
4807.0,0.74476,0.80979,0.82798,0.81948,0.84621,0.8258650000000001
4808.0,0.75901,0.80934,0.82756,0.81904,0.84532,0.825315
4809.0,0.74688,0.80888,0.82712,0.81858,0.84545,0.8250075
4810.0,0.73988,0.80842,0.82668,0.81813,0.84636,0.8248975000000001
4811.0,0.72332,0.80796,0.82624,0.81769,0.84774,0.8249074999999999
4812.0,0.73198,0.80751,0.82581,0.81726,0.84938,0.82499
4813.0,0.74797,0.80707,0.82539,0.81684,0.85118,0.8251200000000001
4814.0,0.71959,0.80666,0.82499,0.81643,0.85315,0.8253075
4815.0,0.71631,0.80627,0.82461,0.81602,0.85521,0.8255275
4816.0,0.73249,0.8059,0.82426,0.81562,0.85717,0.8257375
4817.0,0.73306,0.80555,0.82392,0.81526,0.85865,0.8258449999999999
4818.0,0.72037,0.80521,0.8236,0.81492,0.85915,0.82572
4819.0,0.68307,0.80488,0.82328,0.81457,0.85823,0.82524
4820.0,0.68577,0.80456,0.82298,0.81423,0.85562,0.8243475
4821.0,0.71114,0.80423,0.82267,0.81388,0.8515,0.8230700000000001
4822.0,0.71054,0.8039,0.82235,0.81354,0.84652,0.8215775
4823.0,0.68436,0.80355,0.82203,0.81319,0.84174,0.8201275
4824.0,0.69969,0.80319,0.8217,0.81283,0.83812,0.81896
4825.0,0.75277,0.80283,0.82136,0.81245,0.83611,0.8181875000000001
4826.0,0.68785,0.80245,0.82101,0.81208,0.83541,0.8177375
4827.0,0.73166,0.80208,0.82066,0.81171,0.83521,0.817415
4828.0,0.7202,0.8017,0.8203,0.81134,0.83476,0.8170249999999999
4829.0,0.67957,0.80133,0.81994,0.81096,0.83376,0.8164975
4830.0,0.71911,0.80095,0.81959,0.81057,0.83243,0.8158850000000001
4831.0,0.7476,0.80057,0.81923,0.81016,0.83132,0.81532
4832.0,0.7147,0.80018,0.81885,0.80973,0.8309,0.8149150000000001
4833.0,0.68542,0.79976,0.81846,0.80927,0.83129,0.8146950000000001
4834.0,0.69426,0.7993,0.81802,0.80877,0.83219,0.81457
4835.0,0.69361,0.79879,0.81755,0.80822,0.83292,0.81437
4836.0,0.69357,0.79822,0.81701,0.8076,0.83279,0.813905
4837.0,0.70915,0.79757,0.81639,0.8069,0.83142,0.8130700000000001
4838.0,0.70044,0.79683,0.81569,0.80611,0.82894,0.8118924999999999
4839.0,0.68052,0.79599,0.81488,0.8052,0.82597,0.81051
4840.0,0.6961,0.79501,0.81395,0.80413,0.82332,0.8091025000000001
4841.0,0.70984,0.79388,0.81287,0.80287,0.82166,0.80782
4842.0,0.69683,0.79256,0.8116,0.80137,0.82128,0.8067025000000001
4843.0,0.68117,0.79099,0.81009,0.79958,0.82199,0.8056625000000001
4844.0,0.67232,0.78911,0.80827,0.7974,0.82322,0.8045
4845.0,0.65605,0.78683,0.80606,0.79473,0.82424,0.802965
4846.0,0.68007,0.784,0.80334,0.79145,0.8244,0.8007975
4847.0,0.71971,0.78049,0.79995,0.78742,0.82341,0.7978175000000001
4848.0,0.66594,0.77609,0.79573,0.78252,0.8214,0.7939350000000001
4849.0,0.62471,0.77062,0.79048,0.77659,0.81868,0.7890925
4850.0,0.70682,0.76386,0.78399,0.76952,0.81537,0.783185
4851.0,0.7147,0.75562,0.77609,0.76122,0.81114,0.7760175
4852.0,0.67377,0.7458,0.76665,0.75168,0.80529,0.767355
4853.0,0.68932,0.7344,0.75566,0.74097,0.79711,0.757035
4854.0,0.64521,0.7216,0.74325,0.72923,0.78608,0.74504
4855.0,0.63981,0.70777,0.72972,0.71677,0.77183,0.7315225
4856.0,0.68784,0.69348,0.7156,0.70412,0.75391,0.7167775
4857.0,0.79529,0.67952,0.70157,0.69201,0.73199,0.7012725000000001
4858.0,1.36748,0.66676,0.68848,0.6813,0.70657,0.6857775
4859.0,3.98996,0.65613,0.67719,0.67276,0.68004,0.67153
4860.0,11.95447,0.64846,0.66855,0.66679,0.65684,0.66016
4861.0,18.48228,0.64436,0.66321,0.66357,0.64228,0.653355
4862.0,16.19178,0.64416,0.66161,0.66318,0.64025,0.6523
4863.0,7.98485,0.64782,0.66381,0.66564,0.65121,0.65712
4864.0,1.72593,0.65497,0.66958,0.67081,0.67195,0.6668274999999999
4865.0,0.83614,0.66495,0.67841,0.67835,0.69709,0.6797
4866.0,0.71366,0.67694,0.68954,0.68771,0.72127,0.6938650000000001
4867.0,0.67262,0.69002,0.70213,0.69828,0.74081,0.70781
4868.0,0.64936,0.70334,0.71534,0.70953,0.75423,0.72061
4869.0,0.66449,0.71618,0.72841,0.72096,0.76189,0.73186
4870.0,0.7102,0.72801,0.74072,0.73204,0.76549,0.741565
4871.0,0.69334,0.7385,0.75187,0.74232,0.76723,0.74998
4872.0,0.63766,0.74748,0.76161,0.75142,0.76919,0.757425
4873.0,0.68375,0.75496,0.76988,0.75921,0.77263,0.76417
4874.0,0.67483,0.76103,0.77672,0.76577,0.77776,0.7703199999999999
4875.0,0.66112,0.76585,0.78225,0.77121,0.78397,0.77582
4876.0,0.66639,0.76964,0.78665,0.77567,0.79035,0.7805775
4877.0,0.67966,0.77256,0.7901,0.77922,0.79613,0.7845025000000001
4878.0,0.70564,0.77481,0.79277,0.782,0.80079,0.7875925
4879.0,0.70207,0.77653,0.79483,0.78415,0.80396,0.7898675000000001
4880.0,0.70439,0.77782,0.79639,0.78581,0.80545,0.7913675
4881.0,0.72867,0.77878,0.79758,0.78707,0.80526,0.7921725000000001
4882.0,0.69042,0.7795,0.79847,0.78804,0.80363,0.7924100000000001
4883.0,0.64929,0.78002,0.79913,0.78877,0.80096,0.7922199999999999
4884.0,0.67786,0.7804,0.79962,0.7893,0.79768,0.79175
4885.0,0.69628,0.78067,0.79998,0.78968,0.79413,0.791115
4886.0,0.69457,0.78086,0.80025,0.78994,0.79056,0.7904025
4887.0,0.6774,0.78099,0.80043,0.79011,0.78713,0.789665
4888.0,0.66775,0.78106,0.80056,0.79022,0.78413,0.7889925
4889.0,0.66741,0.7811,0.80064,0.79029,0.78221,0.78856
4890.0,0.65401,0.7811,0.80068,0.79031,0.7824,0.7886225
4891.0,0.63148,0.78108,0.80069,0.7903,0.78579,0.789465
4892.0,0.64535,0.78102,0.80067,0.79025,0.79286,0.7912
4893.0,0.6809,0.78093,0.80062,0.79017,0.80298,0.7936749999999999
4894.0,0.69512,0.78081,0.80053,0.79004,0.81435,0.7964325
4895.0,0.70761,0.78065,0.80041,0.78988,0.82464,0.798895
4896.0,0.7209,0.78046,0.80025,0.78967,0.83186,0.8005599999999999
4897.0,0.71666,0.78024,0.80006,0.78946,0.83504,0.8012000000000001
4898.0,0.69469,0.77999,0.79984,0.78924,0.83441,0.80087
4899.0,0.6772,0.77972,0.7996,0.789,0.83104,0.7998400000000001
4900.0,0.67832,0.77943,0.79934,0.78874,0.82644,0.7984875
4901.0,0.68782,0.77913,0.79907,0.78845,0.82201,0.797165
4902.0,0.69909,0.77884,0.79879,0.78816,0.81874,0.7961325
4903.0,0.69176,0.77856,0.79852,0.78787,0.81706,0.7955025
4904.0,0.66505,0.77829,0.79827,0.78759,0.8168,0.7952375
4905.0,0.67416,0.77803,0.79802,0.78731,0.81722,0.795145
4906.0,0.70029,0.77778,0.79778,0.78704,0.81725,0.7949625
4907.0,0.699,0.77753,0.79754,0.78674,0.816,0.7944525
4908.0,0.68295,0.77727,0.7973,0.78642,0.81324,0.7935575
4909.0,0.69334,0.77698,0.79702,0.78605,0.80964,0.7924224999999999
4910.0,0.70094,0.77662,0.79669,0.7856,0.80646,0.7913425
4911.0,0.67415,0.77617,0.79627,0.78507,0.80486,0.7905925
4912.0,0.66752,0.7756,0.79574,0.78444,0.80523,0.7902525
4913.0,0.64684,0.77488,0.79508,0.78369,0.80685,0.790125
4914.0,0.64419,0.77399,0.79425,0.78284,0.80815,0.7898074999999999
4915.0,0.66267,0.77294,0.79327,0.78187,0.80723,0.7888275
4916.0,0.67388,0.77174,0.79214,0.7808,0.80267,0.7868375
4917.0,0.6732,0.77043,0.79089,0.77963,0.79426,0.7838025
4918.0,0.66896,0.76908,0.78957,0.77841,0.78324,0.7800750000000001
4919.0,0.66493,0.76776,0.78827,0.77727,0.77206,0.77634
4920.0,0.69305,0.76656,0.78706,0.77628,0.76344,0.773335
4921.0,0.76177,0.76557,0.78602,0.77548,0.75933,0.7716
4922.0,0.78848,0.76486,0.78523,0.77489,0.76025,0.7713075
4923.0,0.75104,0.76448,0.78474,0.77455,0.76545,0.772305
4924.0,0.70329,0.76444,0.78459,0.77447,0.77348,0.7742450000000001
4925.0,0.6877,0.76472,0.78475,0.77459,0.78295,0.7767525
4926.0,0.68402,0.76527,0.7852,0.77489,0.79268,0.7795099999999999
4927.0,0.66782,0.76601,0.78587,0.77534,0.80167,0.7822225
4928.0,0.62276,0.76685,0.78667,0.77589,0.80896,0.7845925
4929.0,0.67061,0.76769,0.78752,0.7765,0.81359,0.786325
4930.0,0.7434,0.76848,0.78834,0.77713,0.81491,0.787215
4931.0,0.71501,0.76913,0.78906,0.7777,0.81285,0.787185
4932.0,0.70194,0.76962,0.78964,0.77816,0.80807,0.7863724999999999
4933.0,0.74069,0.76993,0.79004,0.7785,0.80175,0.7850550000000001
4934.0,0.69287,0.77006,0.79028,0.77869,0.7952,0.7835575
4935.0,0.66391,0.77004,0.79035,0.77874,0.78936,0.7821224999999999
4936.0,0.68065,0.76988,0.79028,0.77866,0.78469,0.7808775
4937.0,0.70872,0.76962,0.79009,0.77848,0.78149,0.77992
4938.0,0.70099,0.76929,0.78982,0.77823,0.7802,0.779385
4939.0,0.66331,0.76893,0.78949,0.77792,0.78133,0.7794175
4940.0,0.64565,0.76855,0.78914,0.7776,0.78509,0.780095
4941.0,0.64375,0.76818,0.78879,0.77729,0.79095,0.7813025
4942.0,0.63546,0.76783,0.78845,0.77698,0.79772,0.782745
4943.0,0.66468,0.76751,0.78814,0.77667,0.80403,0.7840875
4944.0,0.69534,0.76723,0.78785,0.77638,0.80899,0.7851125
4945.0,0.68146,0.76697,0.7876,0.77609,0.81244,0.785775
4946.0,0.68449,0.76674,0.78737,0.77581,0.8148,0.78618
4947.0,0.68508,0.76652,0.78715,0.77554,0.81663,0.7864599999999999
4948.0,0.69536,0.7663,0.78694,0.7753,0.81823,0.7866925
4949.0,0.70585,0.76608,0.78674,0.77506,0.81946,0.786835
4950.0,0.6977,0.76585,0.78652,0.77484,0.8198,0.7867525
4951.0,0.7083,0.76561,0.7863,0.77461,0.81858,0.786275
4952.0,0.74396,0.76536,0.78608,0.77436,0.81519,0.7852475
4953.0,0.71661,0.76511,0.78585,0.7741,0.80922,0.7835699999999999
4954.0,0.87587,0.76486,0.78561,0.77384,0.80079,0.781275
4955.0,0.83343,0.76461,0.78537,0.77359,0.79078,0.7785875
4956.0,2.91697,0.76437,0.78514,0.77334,0.78096,0.7759524999999999
4957.0,10.84994,0.76413,0.78492,0.7731,0.77354,0.7739225
4958.0,24.51511,0.7639,0.7847,0.77287,0.77029,0.77294
4959.0,32.93473,0.76367,0.78448,0.77263,0.77166,0.77311
4960.0,20.81205,0.76345,0.78427,0.77239,0.77642,0.7741325
4961.0,7.81997,0.76323,0.78407,0.77215,0.78226,0.7754274999999999
4962.0,1.9939,0.763,0.78386,0.77191,0.78685,0.776405
4963.0,0.76739,0.76277,0.78364,0.77167,0.78881,0.7767225
4964.0,0.68889,0.76254,0.78343,0.77143,0.78802,0.776355
4965.0,0.65273,0.7623,0.7832,0.77118,0.78534,0.775505
4966.0,0.68975,0.76205,0.78297,0.77093,0.78209,0.77451
4967.0,0.65848,0.7618,0.78273,0.77066,0.77948,0.7736675
4968.0,0.68805,0.76153,0.78249,0.77038,0.77831,0.7731775
4969.0,0.68172,0.76126,0.78223,0.7701,0.77889,0.77312
4970.0,0.69223,0.76098,0.78196,0.7698,0.78102,0.7734399999999999
4971.0,0.71565,0.76068,0.78168,0.76948,0.78421,0.7740125
4972.0,0.69901,0.76035,0.78137,0.76913,0.78772,0.7746424999999999
4973.0,0.65606,0.76001,0.78105,0.76877,0.79072,0.7751374999999999
4974.0,0.64636,0.75963,0.78069,0.76839,0.79243,0.775285
