Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4559.0,0.79748,0.88102,0.8916,0.89695,0.89602,0.8913975
4560.0,0.74252,0.88212,0.89282,0.89773,0.89706,0.8924325
4561.0,0.85929,0.88281,0.89375,0.89815,0.89797,0.89317
4562.0,0.91545,0.88288,0.89383,0.89844,0.89815,0.8933249999999999
4563.0,0.85296,0.88298,0.89392,0.89871,0.89816,0.8934424999999999
4564.0,0.6939,0.88347,0.89449,0.89884,0.89858,0.893845
4565.0,0.74928,0.88342,0.89447,0.89864,0.89865,0.893795
4566.0,0.92126,0.88266,0.89359,0.89814,0.89783,0.893055
4567.0,0.88514,0.88224,0.89309,0.89746,0.89723,0.892505
4568.0,0.81063,0.88223,0.89317,0.89666,0.89731,0.8923425
4569.0,0.86196,0.88147,0.89241,0.89598,0.89671,0.8916425
4570.0,0.8849,0.88027,0.89092,0.89544,0.89528,0.8904775
4571.0,0.85805,0.87969,0.89004,0.89471,0.89437,0.8897025
4572.0,0.71229,0.87908,0.88952,0.89373,0.89391,0.88906
4573.0,0.63026,0.87758,0.88808,0.89257,0.89263,0.887715
4574.0,0.70112,0.87617,0.88625,0.89109,0.89091,0.886105
4575.0,0.74662,0.87538,0.88511,0.8892,0.8898,0.8848725
4576.0,0.55311,0.8742,0.88402,0.88699,0.88875,0.88349
4577.0,0.61428,0.87252,0.8821,0.88468,0.88706,0.88159
4578.0,0.72178,0.87115,0.88026,0.88264,0.8854,0.8798625
4579.0,0.80471,0.87014,0.87919,0.88095,0.88431,0.8786475
4580.0,0.83741,0.86893,0.87811,0.87934,0.88321,0.8773975
4581.0,0.74858,0.86753,0.87648,0.87777,0.88171,0.8758725
4582.0,0.74184,0.8664,0.87503,0.87642,0.88038,0.8745575
4583.0,0.78371,0.86557,0.87423,0.87541,0.87958,0.8736975
4584.0,0.78969,0.86476,0.87356,0.87478,0.87889,0.8729974999999999
4585.0,0.78575,0.86381,0.87251,0.87442,0.87785,0.8721475
4586.0,0.80052,0.86301,0.8715,0.87411,0.87683,0.8713625
4587.0,0.78644,0.86246,0.87095,0.87368,0.87623,0.8708300000000001
4588.0,0.73883,0.86175,0.87042,0.87308,0.87566,0.8702274999999999
4589.0,0.76731,0.86092,0.86963,0.87234,0.87482,0.8694275
4590.0,0.77666,0.86036,0.86892,0.87152,0.87408,0.8687199999999999
4591.0,0.62442,0.85994,0.86838,0.87057,0.87356,0.8681125
4592.0,0.72751,0.85928,0.86773,0.86951,0.8729,0.867355
4593.0,0.86039,0.85865,0.8671,0.86852,0.87222,0.8666225
4594.0,0.59816,0.85832,0.86671,0.86767,0.87184,0.8661349999999999
4595.0,0.82169,0.85802,0.86645,0.86699,0.87156,0.865755
4596.0,0.74258,0.85779,0.86621,0.86645,0.87131,0.86544
4597.0,0.72352,0.85786,0.86619,0.86604,0.87131,0.8653500000000001
4598.0,0.74095,0.85807,0.86642,0.86602,0.87157,0.8655200000000001
4599.0,0.71,0.85839,0.86692,0.86657,0.872,0.8659699999999999
4600.0,0.7635,0.85899,0.86765,0.8675,0.87266,0.8667
4601.0,0.62376,0.85976,0.86854,0.86871,0.87355,0.86764
4602.0,0.66844,0.8606,0.86955,0.87022,0.87456,0.8687324999999999
4603.0,0.8366,0.86171,0.87082,0.87212,0.87584,0.8701225000000001
4604.0,0.83438,0.86293,0.87225,0.87438,0.87724,0.8717
4605.0,0.7003,0.86407,0.87368,0.87684,0.87858,0.8732925
4606.0,0.68299,0.86536,0.87513,0.87912,0.87997,0.874895
4607.0,0.72724,0.86664,0.87654,0.88109,0.88142,0.8764225
4608.0,0.70241,0.86772,0.8779,0.88289,0.88272,0.8778075000000001
4609.0,0.80126,0.86883,0.87918,0.88455,0.88399,0.8791374999999999
4610.0,0.69434,0.86995,0.88037,0.88598,0.88528,0.8803949999999999
4611.0,0.71974,0.87074,0.88132,0.88725,0.88619,0.881375
4612.0,0.84566,0.87147,0.88214,0.88839,0.88701,0.8822525000000001
4613.0,0.67521,0.87213,0.88275,0.88925,0.88772,0.8829625
4614.0,0.67219,0.87236,0.8831,0.88985,0.88806,0.8833425
4615.0,0.72258,0.8726,0.88347,0.89009,0.88836,0.88363
4616.0,0.78286,0.87293,0.8837,0.88995,0.88874,0.88383
4617.0,0.82718,0.87274,0.88342,0.88979,0.88857,0.88363
4618.0,0.81174,0.87232,0.88304,0.88967,0.88806,0.8832725
4619.0,0.72241,0.87229,0.88295,0.88935,0.88798,0.8831424999999999
4620.0,0.77165,0.87173,0.88233,0.88887,0.8875,0.8826075
4621.0,0.76012,0.87054,0.88114,0.88824,0.88626,0.881545
4622.0,0.70833,0.86988,0.88037,0.88726,0.8854,0.8807274999999999
4623.0,0.76626,0.8692,0.87964,0.88607,0.88476,0.8799175
4624.0,0.77639,0.86754,0.8779,0.88477,0.88309,0.878325
4625.0,0.75469,0.86593,0.87606,0.88321,0.88113,0.8765825
4626.0,0.82592,0.86486,0.87488,0.88137,0.87991,0.8752549999999999
4627.0,0.8666,0.86301,0.87308,0.87933,0.87821,0.8734075
4628.0,0.80459,0.86053,0.87039,0.87712,0.87551,0.8708875
4629.0,0.71046,0.85872,0.86823,0.87464,0.87327,0.8687149999999999
4630.0,0.67315,0.85687,0.86631,0.87187,0.87143,0.8666200000000001
4631.0,0.7143,0.85405,0.86341,0.86894,0.86861,0.8637525
4632.0,0.77025,0.85133,0.86031,0.86597,0.86544,0.8607625
4633.0,0.76913,0.84917,0.85793,0.86289,0.863,0.8582475
4634.0,0.74378,0.84638,0.85516,0.85951,0.86025,0.8553249999999999
4635.0,0.69288,0.84304,0.85166,0.85589,0.85668,0.8518175
4636.0,0.72274,0.84041,0.84867,0.85226,0.85364,0.848745
4637.0,0.83605,0.83791,0.84604,0.84872,0.85108,0.8459375
4638.0,0.79554,0.83458,0.84272,0.8453,0.84773,0.8425825
4639.0,0.69546,0.83152,0.83947,0.84194,0.8443,0.8393075000000001
4640.0,0.74036,0.82925,0.83698,0.83856,0.84181,0.8366499999999999
4641.0,0.74705,0.82643,0.83419,0.83521,0.83908,0.8337275
4642.0,0.70512,0.82334,0.83114,0.83186,0.83585,0.8305475
4643.0,0.70753,0.82145,0.82916,0.8285,0.83373,0.82821
4644.0,0.73297,0.81991,0.82771,0.82555,0.83237,0.8263849999999999
4645.0,0.70635,0.81775,0.82566,0.82347,0.83036,0.8243099999999999
4646.0,0.79386,0.81639,0.82417,0.82228,0.82875,0.8228975
4647.0,0.75956,0.81624,0.82406,0.82181,0.82864,0.8226875
4648.0,0.74174,0.8157,0.82385,0.82197,0.8285,0.8225049999999999
4649.0,0.75042,0.81501,0.82324,0.82276,0.82784,0.8222125
4650.0,0.72084,0.8157,0.82379,0.82401,0.8284,0.822975
4651.0,0.68501,0.81676,0.82514,0.82545,0.82984,0.8242975
4652.0,0.86505,0.81712,0.82581,0.82721,0.83055,0.8251725
4653.0,0.92295,0.81801,0.82646,0.8295,0.83125,0.8263050000000001
4654.0,0.75665,0.8196,0.82794,0.83208,0.83281,0.8281075
4655.0,0.71696,0.8205,0.82919,0.83452,0.83406,0.8295675
4656.0,0.83446,0.82085,0.82951,0.83644,0.83439,0.8302975
4657.0,0.91655,0.82162,0.8298,0.83761,0.8349,0.8309825
4658.0,0.84855,0.82218,0.83024,0.83788,0.83552,0.831455
4659.0,0.83416,0.82193,0.83007,0.8372,0.83538,0.831145
4660.0,0.88895,0.82167,0.82947,0.83584,0.83486,0.83046
4661.0,0.85025,0.82132,0.82867,0.83408,0.83431,0.829595
4662.0,0.77716,0.82041,0.82756,0.83199,0.83339,0.8283375000000001
4663.0,0.72196,0.81939,0.82628,0.82949,0.83218,0.826835
4664.0,0.63647,0.81855,0.82509,0.82679,0.83113,0.82539
4665.0,0.71499,0.81759,0.82388,0.82439,0.83008,0.8239850000000001
4666.0,0.76052,0.81654,0.82268,0.82263,0.82892,0.8226925
4667.0,0.6928,0.8157,0.82174,0.82151,0.82801,0.8217399999999999
4668.0,0.62481,0.81492,0.82083,0.82087,0.82721,0.8209575
4669.0,0.65623,0.81411,0.81984,0.82056,0.82633,0.82021
4670.0,0.81123,0.81352,0.81925,0.82047,0.82565,0.8197225
4671.0,0.90796,0.81318,0.81915,0.82056,0.82535,0.8195600000000001
4672.0,0.78729,0.81272,0.81881,0.82091,0.82496,0.81935
4673.0,0.74397,0.81201,0.81808,0.82147,0.8242,0.81894
4674.0,0.66262,0.81144,0.81762,0.82189,0.82356,0.8186275
4675.0,0.66667,0.81093,0.81727,0.82178,0.82306,0.81826
4676.0,0.80098,0.80998,0.81637,0.82106,0.82208,0.8173725000000001
4677.0,0.87731,0.80888,0.81538,0.81984,0.82085,0.8162375000000001
4678.0,0.74647,0.80819,0.81491,0.81828,0.82012,0.815375
4679.0,0.72435,0.80721,0.81406,0.81663,0.81924,0.8142849999999999
4680.0,0.75993,0.80566,0.81253,0.81505,0.81767,0.8127275
4681.0,0.80691,0.8047,0.81153,0.81345,0.81651,0.8115475
4682.0,0.87021,0.80423,0.81113,0.81173,0.816,0.8107724999999999
4683.0,0.8305,0.80323,0.81031,0.81021,0.81508,0.8097075
4684.0,0.82262,0.80245,0.80954,0.80933,0.81417,0.8088725
4685.0,0.97251,0.8025,0.80954,0.80914,0.81419,0.8088424999999999
4686.0,0.89438,0.8023,0.80945,0.80943,0.81422,0.8088500000000001
4687.0,0.83144,0.80195,0.80911,0.80999,0.81383,0.8087200000000001
4688.0,0.74122,0.80243,0.80937,0.81071,0.81409,0.80915
4689.0,0.69207,0.803,0.80992,0.81153,0.81482,0.8098175
4690.0,0.85319,0.80306,0.81009,0.81241,0.81504,0.8101499999999999
4691.0,0.78518,0.80345,0.81031,0.81335,0.8153,0.8106025
4692.0,0.70225,0.80409,0.8107,0.81428,0.81593,0.81125
4693.0,0.77233,0.80402,0.81048,0.81492,0.81598,0.81135
4694.0,0.86165,0.80388,0.8101,0.81497,0.8157,0.8111625000000001
4695.0,0.83598,0.80407,0.81002,0.81431,0.81573,0.8110324999999999
4696.0,0.78292,0.80378,0.80959,0.81315,0.81559,0.8105275000000001
4697.0,0.75002,0.80305,0.80858,0.81189,0.81487,0.8095975
4698.0,0.73282,0.8025,0.80773,0.81054,0.8142,0.8087425
4699.0,0.79034,0.80201,0.80713,0.80901,0.81372,0.8079675
4700.0,0.76983,0.80119,0.80606,0.80747,0.81283,0.8068875
4701.0,0.78403,0.80039,0.80488,0.80612,0.81188,0.8058175
4702.0,0.79055,0.79989,0.80425,0.80493,0.8114,0.8051175
4703.0,0.64066,0.7994,0.80387,0.8038,0.81114,0.8045525
4704.0,0.80633,0.79889,0.80328,0.80291,0.8107,0.8039449999999999
4705.0,0.92178,0.79877,0.80296,0.80255,0.81048,0.80369
4706.0,0.78375,0.79912,0.80341,0.80271,0.81088,0.80403
4707.0,0.6133,0.79947,0.80399,0.80335,0.81143,0.80456
4708.0,0.64072,0.7999,0.80445,0.80455,0.81198,0.80522
4709.0,0.78862,0.80081,0.80534,0.80618,0.81294,0.8063175
4710.0,0.87593,0.80202,0.8068,0.80793,0.81437,0.8077799999999999
4711.0,0.83934,0.80326,0.80831,0.80974,0.81578,0.8092725000000001
4712.0,0.75347,0.80461,0.80977,0.81187,0.81721,0.810865
4713.0,0.77524,0.8062,0.81156,0.81454,0.81899,0.8128225
4714.0,0.78349,0.80773,0.81341,0.81753,0.82076,0.8148575
4715.0,0.74718,0.8091,0.81492,0.8205,0.82223,0.8166875
4716.0,0.79199,0.81048,0.81622,0.8232,0.82359,0.8183725
4717.0,0.76938,0.81171,0.81753,0.82531,0.82496,0.8198775
4718.0,0.76297,0.81258,0.81862,0.82674,0.82604,0.8209949999999999
4719.0,0.70487,0.81314,0.81923,0.82761,0.82662,0.82165
4720.0,0.68843,0.81354,0.81956,0.82808,0.82697,0.8220375
4721.0,0.7785,0.81368,0.81953,0.82819,0.82707,0.8221175000000001
4722.0,0.79127,0.81323,0.81895,0.8277,0.8266,0.82162
4723.0,0.69415,0.81261,0.81815,0.82639,0.82589,0.8207599999999999
4724.0,0.69965,0.81198,0.81724,0.8243,0.82515,0.8196675
4725.0,0.76069,0.81093,0.816,0.82172,0.82404,0.8181725
4726.0,0.75616,0.80975,0.8147,0.81907,0.82276,0.81657
4727.0,0.76119,0.80887,0.81365,0.81666,0.82183,0.8152524999999999
4728.0,0.78125,0.80779,0.8124,0.81473,0.82075,0.8139175
4729.0,0.73297,0.8066,0.81099,0.81332,0.8194,0.8125775
4730.0,0.88741,0.80604,0.81022,0.81221,0.81868,0.8117875
4731.0,0.83325,0.80555,0.80971,0.8113,0.81834,0.8112250000000001
4732.0,0.69241,0.8048,0.80901,0.81074,0.81773,0.81057
4733.0,0.67364,0.80468,0.80889,0.81071,0.81753,0.8104525
4734.0,0.74944,0.80501,0.80937,0.81119,0.81802,0.8108975
4735.0,0.78849,0.80505,0.80953,0.81219,0.81828,0.8112625000000001
4736.0,0.79759,0.80528,0.80966,0.8136,0.81846,0.81175
4737.0,0.79661,0.80603,0.81053,0.81504,0.8193,0.812725
4738.0,0.60848,0.80661,0.81138,0.81629,0.82012,0.8136000000000001
4739.0,0.73188,0.807,0.81175,0.81752,0.82054,0.8142024999999999
4740.0,0.82257,0.80768,0.81244,0.81882,0.82124,0.815045
4741.0,0.7034,0.80829,0.81341,0.81995,0.8221,0.8159375
4742.0,0.75819,0.80859,0.81387,0.82086,0.82257,0.8164724999999999
4743.0,0.77168,0.80884,0.81389,0.82169,0.82269,0.8167775
4744.0,0.6577,0.80904,0.81414,0.82227,0.82288,0.8170825
4745.0,0.65519,0.80904,0.81438,0.82238,0.82306,0.8172149999999999
4746.0,0.74137,0.80867,0.81393,0.82213,0.8227,0.8168575
4747.0,0.72376,0.8081,0.81316,0.82169,0.82199,0.8162349999999999
4748.0,0.70603,0.80759,0.81265,0.82096,0.82144,0.8156599999999999
4749.0,0.78187,0.80675,0.81182,0.81978,0.82069,0.8147599999999999
4750.0,0.63916,0.80546,0.81031,0.81828,0.81931,0.81334
4751.0,0.68243,0.80425,0.80885,0.81661,0.81791,0.811905
4752.0,0.80429,0.80311,0.80762,0.81468,0.81676,0.8105424999999999
4753.0,0.80638,0.80143,0.80581,0.81253,0.81505,0.808705
4754.0,0.70252,0.79965,0.80371,0.81032,0.81303,0.8066774999999999
4755.0,0.72871,0.79826,0.80211,0.80807,0.8115,0.804985
4756.0,0.75238,0.79662,0.80032,0.80575,0.80988,0.8031425
4757.0,0.69763,0.79468,0.79814,0.80345,0.80784,0.8010275000000001
4758.0,0.69373,0.79323,0.79642,0.80122,0.80619,0.799265
4759.0,0.75535,0.79197,0.79509,0.79901,0.80498,0.7977625
4760.0,0.72475,0.79042,0.7934,0.79699,0.80342,0.7960575
4761.0,0.62912,0.78926,0.79197,0.79531,0.80208,0.794655
4762.0,0.6574,0.78865,0.79137,0.79389,0.80152,0.7938575
4763.0,0.72564,0.78782,0.79056,0.79282,0.8008,0.7929999999999999
4764.0,0.76092,0.78718,0.78972,0.79233,0.8,0.7923074999999999
4765.0,0.76702,0.78724,0.78973,0.79247,0.79999,0.7923575
4766.0,0.7445,0.78733,0.79007,0.79302,0.80036,0.7926949999999999
4767.0,0.70167,0.7873,0.79006,0.79395,0.80044,0.7929375000000001
4768.0,0.67585,0.7877,0.7904,0.79514,0.80075,0.7934975
4769.0,0.7182,0.78843,0.79145,0.79641,0.80168,0.7944925
4770.0,0.78249,0.78894,0.79216,0.79783,0.80241,0.795335
4771.0,0.80978,0.78934,0.79253,0.79958,0.80286,0.7960775
4772.0,0.84352,0.79003,0.79341,0.80139,0.80363,0.797115
4773.0,0.80062,0.79064,0.79421,0.8028,0.80437,0.798005
4774.0,0.72048,0.79082,0.79422,0.80371,0.80454,0.7983225
4775.0,0.76266,0.79088,0.79422,0.80423,0.80451,0.7984600000000001
4776.0,0.78554,0.79111,0.79474,0.80422,0.8049,0.7987425
4777.0,0.74454,0.79097,0.79462,0.80374,0.80493,0.798565
4778.0,0.74948,0.79025,0.79362,0.80308,0.80403,0.797745
4779.0,0.78529,0.78998,0.79331,0.80216,0.80364,0.7972724999999999
4780.0,0.76215,0.78979,0.7932,0.80074,0.80358,0.7968275
4781.0,0.68237,0.78868,0.79193,0.79917,0.80251,0.7955725
4782.0,0.70201,0.78801,0.79099,0.79781,0.80159,0.7946
4783.0,0.8486,0.78798,0.79101,0.79654,0.80156,0.7942725000000002
4784.0,0.78793,0.78719,0.79034,0.79541,0.80104,0.793495
4785.0,0.73621,0.78649,0.78936,0.79479,0.8001,0.792685
4786.0,0.7113,0.78676,0.78958,0.7946,0.80027,0.7928025000000001
4787.0,0.69709,0.78671,0.78991,0.79456,0.80063,0.7929525000000001
4788.0,0.7459,0.78626,0.78939,0.79489,0.80011,0.7926625
4789.0,0.75656,0.78672,0.78966,0.79565,0.80037,0.7930999999999999
4790.0,0.62228,0.78729,0.79057,0.79661,0.80128,0.7939375
4791.0,0.55101,0.78714,0.79062,0.79776,0.80131,0.7942075
4792.0,0.67736,0.78756,0.79085,0.79913,0.80156,0.794775
4793.0,0.78609,0.7883,0.79169,0.80033,0.80239,0.7956775
4794.0,0.7499,0.78828,0.79203,0.80107,0.80263,0.7960025
4795.0,0.6827,0.78844,0.79208,0.80144,0.80268,0.79616
4796.0,0.67928,0.78885,0.79241,0.80152,0.80306,0.79646
4797.0,0.73437,0.78866,0.79251,0.80143,0.80309,0.7964225
4798.0,0.73903,0.78849,0.79225,0.80128,0.8028,0.7962049999999999
4799.0,0.66702,0.78847,0.79201,0.80105,0.80264,0.7960425
4800.0,0.61022,0.78805,0.79167,0.80057,0.80233,0.795655
4801.0,0.68993,0.78761,0.79121,0.79973,0.80181,0.79509
4802.0,0.73771,0.78732,0.79079,0.79863,0.80142,0.79454
4803.0,0.64993,0.78681,0.7903,0.7975,0.80098,0.7938975
4804.0,0.64842,0.78632,0.78986,0.79662,0.80048,0.7933199999999999
4805.0,0.67272,0.78603,0.78954,0.796,0.80018,0.7929375000000001
4806.0,0.69399,0.78564,0.78912,0.79562,0.79981,0.7925475
4807.0,0.67672,0.78528,0.7887,0.79546,0.79936,0.7922
4808.0,0.61292,0.7852,0.78864,0.79538,0.7993,0.7921300000000001
4809.0,0.73826,0.78499,0.78851,0.79534,0.79917,0.7920025
4810.0,0.76267,0.78475,0.78827,0.79547,0.7989,0.7918475
4811.0,0.74414,0.78484,0.78833,0.7958,0.79899,0.79199
4812.0,0.7389,0.78467,0.78831,0.79624,0.79893,0.7920375
4813.0,0.6768,0.7844,0.78814,0.79673,0.79871,0.791995
4814.0,0.70022,0.78444,0.7881,0.79708,0.79871,0.7920825
4815.0,0.85024,0.78413,0.78776,0.79723,0.79847,0.7918975
4816.0,0.63321,0.78364,0.78729,0.79721,0.79802,0.7915400000000001
4817.0,0.65338,0.78335,0.78693,0.79698,0.79764,0.791225
4818.0,0.75309,0.78269,0.78628,0.79642,0.79705,0.79061
4819.0,0.71837,0.78186,0.78537,0.79548,0.7962,0.7897274999999999
4820.0,0.59548,0.78115,0.78447,0.79416,0.79537,0.7887875
4821.0,0.64877,0.78012,0.78344,0.79254,0.7944,0.787625
4822.0,0.65161,0.77897,0.78215,0.79096,0.79315,0.7863074999999999
4823.0,0.56123,0.77798,0.78093,0.78953,0.79203,0.7851175
4824.0,0.65371,0.77678,0.77966,0.78802,0.7909,0.7838400000000001
4825.0,0.70123,0.77543,0.77815,0.78635,0.7894,0.7823325
4826.0,0.66549,0.77433,0.77685,0.78459,0.78816,0.7809825
4827.0,0.65344,0.77317,0.77564,0.7829,0.78707,0.779695
4828.0,0.74742,0.77179,0.77425,0.78148,0.78566,0.778295
4829.0,0.65187,0.77072,0.77308,0.78024,0.7845,0.777135
4830.0,0.69501,0.76971,0.77192,0.77905,0.78346,0.776035
4831.0,0.67241,0.76844,0.77056,0.77801,0.78214,0.7747875000000001
4832.0,0.5753,0.7674,0.76953,0.77706,0.78111,0.773775
4833.0,0.65239,0.76649,0.7686,0.77606,0.78019,0.7728349999999999
4834.0,0.78387,0.7653,0.76728,0.77502,0.7789,0.771625
4835.0,0.69264,0.76422,0.76612,0.774,0.77776,0.7705249999999999
4836.0,0.69152,0.76325,0.76527,0.77293,0.77687,0.7695799999999999
4837.0,0.65168,0.76195,0.76403,0.77189,0.77559,0.768365
4838.0,0.77323,0.76058,0.76254,0.77094,0.77407,0.7670325
4839.0,0.86098,0.75933,0.76134,0.76993,0.77278,0.765845
4840.0,0.75825,0.75769,0.75983,0.76868,0.77124,0.76436
4841.0,0.65834,0.75563,0.75775,0.76727,0.76908,0.7624325000000001
4842.0,0.62787,0.75364,0.75574,0.76589,0.76688,0.7605375
4843.0,0.63293,0.75126,0.7535,0.76433,0.76457,0.7584150000000001
4844.0,0.6959,0.74806,0.75042,0.76232,0.76138,0.7555449999999999
4845.0,0.7154,0.74473,0.74708,0.7596,0.75776,0.7522925
4846.0,0.69742,0.74106,0.74348,0.756,0.75403,0.7486425000000001
4847.0,0.67864,0.7363,0.73888,0.75178,0.74927,0.7440575
4848.0,0.66165,0.73126,0.73386,0.74726,0.74397,0.7390875
4849.0,0.58731,0.72611,0.72866,0.74198,0.73869,0.73386
4850.0,0.60689,0.71983,0.72232,0.73548,0.7323,0.7274824999999999
4851.0,0.67668,0.71328,0.71571,0.72769,0.72542,0.7205249999999999
4852.0,0.67257,0.70709,0.70952,0.71871,0.71912,0.7136100000000001
4853.0,0.59226,0.70007,0.70242,0.70934,0.71205,0.70597
4854.0,0.53068,0.69308,0.69524,0.70064,0.70468,0.69841
4855.0,0.607,0.68715,0.6893,0.69247,0.69862,0.6918850000000001
4856.0,0.83129,0.68099,0.68316,0.68425,0.69259,0.6852475
4857.0,1.04758,0.67521,0.67713,0.67609,0.68652,0.6787375
4858.0,2.94396,0.67121,0.67302,0.66858,0.6823,0.6737775
4859.0,7.80294,0.66769,0.66965,0.66281,0.67909,0.66981
4860.0,14.13375,0.6647,0.66645,0.65993,0.67602,0.666775
4861.0,17.34563,0.66375,0.66533,0.65957,0.67487,0.6658799999999999
4862.0,13.88376,0.66382,0.66559,0.66036,0.67527,0.6662600000000001
4863.0,6.69629,0.66423,0.66582,0.66196,0.67575,0.66694
4864.0,2.92941,0.66635,0.66773,0.66477,0.67772,0.6691425
4865.0,1.42068,0.66963,0.67139,0.66907,0.6814,0.6728725
4866.0,0.9285,0.67285,0.67462,0.67488,0.68486,0.6768025
4867.0,0.79462,0.67697,0.67835,0.68163,0.68881,0.68144
4868.0,0.7241,0.68204,0.68369,0.68808,0.69416,0.6869925000000001
4869.0,0.62589,0.68673,0.68855,0.69395,0.69919,0.692105
4870.0,0.61987,0.6914,0.69269,0.69987,0.70367,0.6969075
4871.0,0.66557,0.69662,0.69786,0.70598,0.70891,0.7023425
4872.0,0.64674,0.70137,0.7029,0.71168,0.71401,0.70749
4873.0,0.69884,0.70543,0.70652,0.71664,0.71796,0.7116375
4874.0,0.74315,0.70963,0.71031,0.72089,0.7219,0.7156825
4875.0,0.55736,0.71352,0.71446,0.7245,0.72607,0.7196375
4876.0,0.72828,0.71643,0.71727,0.72766,0.72908,0.72261
4877.0,0.79707,0.71904,0.71935,0.73052,0.73134,0.7250624999999999
4878.0,0.78776,0.72168,0.72207,0.73258,0.73407,0.7276
4879.0,0.78358,0.72351,0.72404,0.7337,0.73615,0.72935
4880.0,0.7522,0.72476,0.72477,0.73444,0.7371,0.7302675
4881.0,0.7164,0.72631,0.7262,0.73495,0.73855,0.7315024999999999
4882.0,0.73037,0.72749,0.72763,0.73487,0.74,0.7324975
4883.0,0.71992,0.72801,0.72785,0.73442,0.74038,0.732665
4884.0,0.69357,0.729,0.7286,0.73413,0.74117,0.7332249999999999
4885.0,0.68946,0.73012,0.72994,0.73424,0.74252,0.734205
4886.0,0.69343,0.73066,0.73052,0.73479,0.74317,0.734785
4887.0,0.6699,0.73165,0.73132,0.73569,0.74395,0.7356524999999999
4888.0,0.61425,0.73314,0.73295,0.73655,0.7456,0.7370599999999999
4889.0,0.63619,0.73414,0.73427,0.73767,0.74694,0.738255
4890.0,0.70024,0.73542,0.73553,0.73987,0.7481,0.73973
4891.0,0.62831,0.73728,0.73756,0.74298,0.7501,0.7419799999999999
4892.0,0.67553,0.73868,0.73935,0.74624,0.75189,0.7440399999999999
4893.0,0.71306,0.74004,0.74076,0.7493,0.75322,0.74583
4894.0,0.64877,0.7419,0.74281,0.75186,0.75521,0.747945
4895.0,0.63298,0.74323,0.74452,0.75401,0.7569,0.7496649999999999
4896.0,0.5688,0.74422,0.74552,0.75626,0.75782,0.750955
4897.0,0.59055,0.74553,0.74694,0.75838,0.7592,0.7525124999999999
4898.0,0.68843,0.74629,0.74796,0.75988,0.76025,0.753595
4899.0,0.6949,0.74649,0.7481,0.76071,0.76037,0.7539175
4900.0,0.69232,0.74688,0.74845,0.76067,0.76073,0.7541825000000001
4901.0,0.72372,0.74681,0.74849,0.75986,0.76079,0.7539875
4902.0,0.7001,0.74611,0.74762,0.75885,0.75997,0.7531375
4903.0,0.70742,0.74552,0.74684,0.75793,0.75924,0.7523825
4904.0,0.66566,0.74464,0.74601,0.75676,0.7584,0.7514525
4905.0,0.68462,0.74319,0.74437,0.75511,0.75683,0.749875
4906.0,0.75325,0.74176,0.74261,0.75293,0.75518,0.7481199999999999
4907.0,0.76259,0.74024,0.74109,0.75044,0.75365,0.746355
4908.0,0.71814,0.7383,0.73907,0.74802,0.75163,0.744255
4909.0,0.71357,0.73632,0.73669,0.74582,0.74938,0.7420525
4910.0,0.68124,0.73437,0.73457,0.74339,0.74733,0.7399149999999999
4911.0,0.67974,0.73224,0.73244,0.74041,0.74519,0.7375700000000001
4912.0,0.68804,0.73009,0.72997,0.73718,0.74282,0.735015
4913.0,0.63479,0.72805,0.72762,0.73416,0.7406,0.7326075000000001
4914.0,0.56679,0.72607,0.72564,0.73146,0.73859,0.7304399999999999
4915.0,0.65837,0.72424,0.72367,0.72876,0.73665,0.72833
4916.0,0.77893,0.72259,0.7217,0.72585,0.73487,0.7262525
4917.0,0.67272,0.72117,0.72029,0.72304,0.73345,0.7244875
4918.0,0.67796,0.72016,0.71936,0.72105,0.73248,0.7232624999999999
4919.0,0.64931,0.71935,0.71836,0.72022,0.73168,0.7224025
4920.0,0.72984,0.71878,0.71778,0.72037,0.73112,0.7220125
4921.0,0.8849,0.71884,0.71804,0.72085,0.73131,0.72226
4922.0,0.76225,0.71902,0.71825,0.72138,0.73169,0.722585
4923.0,0.71746,0.71927,0.71846,0.7225,0.73193,0.7230399999999999
4924.0,0.84832,0.72016,0.71959,0.7245,0.73294,0.7242975
4925.0,0.81089,0.72105,0.72067,0.72693,0.73416,0.7257025
4926.0,0.67348,0.72168,0.72128,0.7295,0.7348,0.726815
4927.0,0.64172,0.72286,0.72262,0.7319,0.73604,0.728355
4928.0,0.74763,0.72393,0.72395,0.73368,0.73748,0.7297600000000001
4929.0,0.7857,0.72444,0.72441,0.73495,0.73799,0.7304474999999999
4930.0,0.82195,0.72542,0.72531,0.73573,0.73888,0.7313350000000001
4931.0,0.74995,0.72628,0.72639,0.73583,0.74009,0.7321475
4932.0,0.61855,0.72649,0.72657,0.73595,0.74028,0.7323225
4933.0,0.58959,0.72717,0.72706,0.7364,0.74078,0.7328525
4934.0,0.66694,0.72783,0.72788,0.73648,0.74174,0.7334825
4935.0,0.72346,0.7279,0.72793,0.73603,0.7418,0.733415
4936.0,0.65603,0.7285,0.72837,0.73542,0.74222,0.7336275
4937.0,0.68805,0.72919,0.72926,0.73515,0.74321,0.7342025
4938.0,0.65184,0.72939,0.72947,0.73596,0.74341,0.7345575
4939.0,0.66402,0.73012,0.73011,0.73762,0.74402,0.7354675
4940.0,0.72766,0.73096,0.73123,0.73914,0.74517,0.736625
